Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-01,202010,1.6791,1.6791,1.6791,1.6791,0,0,234112,379280
2016-12-02,202010,1.7028,1.7028,1.7028,1.7028,0,0,152815,385109
2016-12-05,202010,1.7171,1.7171,1.7171,1.7171,0,0,124986,385488
2016-12-06,202010,1.6936,1.6936,1.6936,1.6936,0,0,143927,387760
2016-12-07,202010,1.6718,1.6718,1.6718,1.6718,0,0,188903,385966
2016-12-08,202010,1.6604,1.6604,1.6604,1.6604,0,0,177543,381038
2016-12-09,202010,1.6564,1.6564,1.6564,1.6564,0,0,138421,382350
2016-12-12,202010,1.6675,1.6675,1.6675,1.6675,0,0,174450,381218
2016-12-13,202010,1.6567,1.6567,1.6567,1.6567,0,0,205859,385099
2016-12-14,202010,1.6337,1.6337,1.6337,1.6337,0,0,153091,385903
2016-12-15,202010,1.6328,1.6328,1.6328,1.6328,0,0,169793,387169
2016-12-16,202010,1.643,1.643,1.643,1.643,0,0,134709,388683
2016-12-19,202010,1.6464,1.6464,1.6464,1.6464,0,0,106944,386474
2016-12-20,202010,1.6719,1.6719,1.6719,1.6719,0,0,127928,392699
2016-12-21,202010,1.6617,1.6617,1.6617,1.6617,0,0,202770,398098
2016-12-22,202010,1.6627,1.6627,1.6627,1.6627,0,0,144015,404397
2016-12-23,202010,1.6714,1.6714,1.6714,1.6714,0,0,105944,408042
2016-12-27,202010,1.6869,1.6869,1.6869,1.6869,0,0,131388,403774
2016-12-28,202010,1.6844,1.6844,1.6844,1.6844,0,0,139802,396461
2016-12-29,202010,1.6869,1.6869,1.6869,1.6869,0,0,164117,399537
2016-12-30,202010,1.6926,1.6926,1.6926,1.6926,0,0,99687,403033
2017-01-03,202010,1.6615,1.6615,1.6615,1.6615,0,0,167588,408719
2017-01-04,202010,1.6859,1.6859,1.6859,1.6859,0,0,126251,410288
2017-01-05,202010,1.6793,1.6793,1.6793,1.6793,0,0,164075,414663
