Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-02-01,200602,1.2465,1.2465,1.2465,1.2465,100,100,40628,161096
2005-02-02,200602,1.235,1.235,1.235,1.235,0,100,45748,162778
2005-02-03,200602,1.2233,1.2233,1.2233,1.2233,142,242,45189,165508
2005-02-04,200602,1.2282,1.2282,1.2282,1.2282,0,242,43041,165735
2005-02-07,200602,1.209,1.209,1.209,1.209,201,343,60971,163609
2005-02-08,200602,1.213,1.213,1.213,1.213,5,346,61470,164626
2005-02-09,200602,1.2184,1.2184,1.2184,1.2184,0,346,67885,159645
2005-02-10,200602,1.2405,1.2405,1.2405,1.2405,0,346,62677,160372
2005-02-11,200602,1.239,1.239,1.239,1.239,65,410,53427,159800
2005-02-14,200602,1.2375,1.2375,1.2375,1.2375,50,410,43138,156613
2005-02-15,200602,1.2352,1.2352,1.2352,1.2352,0,410,42439,157118
2005-02-16,200602,1.262,1.262,1.262,1.262,0,410,50917,158066
2005-02-17,200602,1.2408,1.2408,1.2408,1.2408,0,410,49983,164396
2005-02-18,200602,1.2682,1.2682,1.2682,1.2682,0,410,45397,164158
2005-02-22,200602,1.3167,1.3167,1.3167,1.3167,0,410,58662,161227
2005-02-23,200602,1.3187,1.3187,1.3187,1.3187,300,710,61333,164621
2005-02-24,200602,1.3209,1.3209,1.3209,1.3209,0,710,79201,164762
2005-02-25,200602,1.3247,1.3247,1.3247,1.3247,0,710,65473,162299
2005-02-28,200602,1.3278,1.3278,1.3278,1.3278,300,546,63278,154185
2005-03-01,200602,1.3425,1.3425,1.3425,1.3425,200,510,57147,154728
2005-03-02,200602,1.3808,1.3808,1.3808,1.3808,1,510,74114,160727
2005-03-03,200602,1.3865,1.3865,1.3865,1.3865,0,510,78123,169731
2005-03-04,200602,1.389,1.389,1.389,1.389,51,510,46783,168432
2005-03-07,200602,1.3961,1.3961,1.3961,1.3961,0,510,47043,166729
2005-03-08,200602,1.4214,1.4214,1.4214,1.4214,0,510,51338,166951
2005-03-09,200602,1.4277,1.4277,1.4277,1.4277,0,510,57061,166560
2005-03-10,200602,1.406,1.406,1.406,1.406,0,510,60553,165813
2005-03-11,200602,1.4321,1.4321,1.4321,1.4321,0,510,55247,172830
2005-03-14,200602,1.4329,1.4329,1.4329,1.4329,0,510,34110,169410
2005-03-15,200602,1.4506,1.4506,1.4506,1.4506,0,510,41276,167857
2005-03-16,200602,1.4985,1.4985,1.4985,1.4985,0,510,66828,174695
2005-03-17,200602,1.5087,1.5087,1.5087,1.5087,550,960,59048,176646
2005-03-18,200602,1.5232,1.5232,1.5232,1.5232,0,960,44374,175818
2005-03-21,200602,1.534,1.534,1.534,1.534,0,960,51838,179321
2005-03-22,200602,1.5185,1.5185,1.5185,1.5185,379,1114,47752,179568
2005-03-23,200602,1.5007,1.5007,1.5007,1.5007,1,1115,61992,180958
2005-03-24,200602,1.5179,1.5179,1.5179,1.5179,50,1115,76299,181485
2005-03-28,200602,1.4931,1.4931,1.4931,1.4931,50,1115,47812,179385
2005-03-29,200602,1.4811,1.4811,1.4811,1.4811,0,1115,49673,176827
2005-03-30,200602,1.505,1.505,1.505,1.505,0,1115,72180,173805
2005-03-31,200602,1.5345,1.5345,1.5345,1.5345,0,1115,72499,176471
2005-04-01,200602,1.551,1.551,1.551,1.6095,401,891,59152,175427
2005-04-04,200602,1.6036,1.6036,1.6036,1.6036,100,823,51226,177667
2005-04-05,200602,1.591,1.591,1.585,1.5777,5,828,53079,178811
2005-04-06,200602,1.5587,1.5587,1.5587,1.5587,0,828,58422,181350
2005-04-07,200602,1.5002,1.5002,1.5002,1.5002,0,828,92555,175717
2005-04-08,200602,1.48,1.48,1.48,1.48,0,828,75042,169300
2005-04-11,200602,1.4898,1.4898,1.4898,1.4898,0,828,58564,173187
2005-04-12,200602,1.4655,1.4655,1.4655,1.4655,5,828,60606,171591
2005-04-13,200602,1.436,1.436,1.436,1.436,0,828,66963,171909
2005-04-14,200602,1.453,1.453,1.453,1.453,0,828,74409,168418
2005-04-15,200602,1.4367,1.4367,1.4367,1.4367,0,828,51690,165663
2005-04-18,200602,1.428,1.428,1.428,1.428,0,828,40864,164078
2005-04-19,200602,1.45,1.45,1.45,1.4762,150,806,64603,162062
2005-04-20,200602,1.4915,1.4915,1.4915,1.4915,0,806,55481,162627
2005-04-21,200602,1.5,1.507,1.5,1.5105,80,796,65289,164839
2005-04-22,200602,1.53,1.53,1.53,1.5329,13,799,65627,162254
2005-04-25,200602,1.5076,1.5076,1.5076,1.5076,1,799,59633,162557
