Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-04-01,201204,1.7685,1.7685,1.7685,1.7685,0,0,82199,197455
2009-04-02,201204,1.881,1.881,1.881,1.881,0,0,82503,195807
2009-04-03,201204,1.9004,1.9004,1.9004,1.9004,0,0,58447,197914
2009-04-06,201204,1.8828,1.8828,1.8828,1.8828,0,0,53522,196775
2009-04-07,201204,1.8628,1.8628,1.8628,1.8628,0,0,81206,199169
2009-04-08,201204,1.8535,1.8535,1.8535,1.8535,0,0,94969,198663
2009-04-09,201204,1.9015,1.9015,1.9015,1.9015,0,0,85756,197577
2009-04-13,201204,1.8817,1.8817,1.8817,1.8817,0,0,91786,201405
2009-04-14,201204,1.8709,1.8709,1.8709,1.8709,0,0,78878,205558
2009-04-15,201204,1.8561,1.8561,1.8561,1.8561,0,0,72840,206301
2009-04-16,201204,1.874,1.874,1.874,1.874,0,0,67592,209370
2009-04-17,201204,1.876,1.876,1.876,1.876,0,0,90493,213990
2009-04-20,201204,1.7985,1.7985,1.7985,1.7985,0,0,77140,209883
2009-04-21,201204,1.7973,1.7973,1.7973,1.7973,0,0,88834,210662
2009-04-22,201204,1.7888,1.7888,1.7888,1.7888,0,0,82837,208940
2009-04-23,201204,1.7971,1.7971,1.7971,1.7971,0,0,62945,211586
2009-04-24,201204,1.8376,1.8376,1.8376,1.8376,0,0,55648,211884
2009-04-27,201204,1.8028,1.8028,1.8028,1.8028,0,0,64775,210344
2009-04-28,201204,1.7925,1.7925,1.7925,1.7925,0,0,71650,207735
2009-04-29,201204,1.8299,1.8299,1.8299,1.8299,0,0,99250,206785
2009-04-30,201204,1.843,1.843,1.843,1.843,0,0,69469,206745
2009-05-01,201204,1.8978,1.8978,1.8978,1.8978,0,0,66272,210362
2009-05-04,201204,1.9572,1.9572,1.9572,1.9572,0,0,58421,210819
2009-05-05,201204,1.9425,1.9425,1.9425,1.9425,0,0,70028,208670
2009-05-06,201204,1.9833,1.9833,1.9833,1.9833,0,0,87750,209195
2009-05-07,201204,1.9666,1.9666,1.9666,1.9666,0,0,112725,209350
2009-05-08,201204,1.9947,1.9947,1.9947,1.9947,0,0,68430,208766
2009-05-11,201204,1.9685,1.9685,1.9685,1.9685,0,0,78854,209418
2009-05-12,201204,1.973,1.973,1.973,1.973,0,0,80667,211652
2009-05-13,201204,1.9596,1.9596,1.9596,1.9596,0,0,98817,220591
2009-05-14,201204,1.9736,1.9736,1.9736,1.9736,0,0,85760,224786
2009-05-15,201204,1.9194,1.9194,1.9194,1.9194,0,0,88671,227006
2009-05-18,201204,1.974,1.974,1.974,1.974,0,0,89999,229388
2009-05-19,201204,1.9722,1.9722,1.9722,1.9722,0,0,125387,230487
2009-05-20,201204,1.996,1.996,1.996,1.996,0,0,133831,234283
2009-05-21,201204,1.993,1.993,1.993,1.993,0,0,108256,239807
2009-05-22,201204,2.021,2.021,2.021,2.021,0,0,81706,238068
2009-05-26,201204,2.0343,2.0343,2.0343,2.0343,0,0,110584,226947
2009-05-27,201204,2.0499,2.0499,2.0499,2.0499,0,0,95206,223599
2009-05-28,201204,2.0897,2.0897,2.0897,2.0897,0,0,116370,214605
