Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-02-01,200802,1.625,1.625,1.625,1.6143,82,79,44023,158408
2007-02-02,200802,1.6624,1.6624,1.6624,1.6624,0,79,45492,158876
2007-02-05,200802,1.6449,1.6449,1.6449,1.6449,1,78,41032,157643
2007-02-06,200802,1.6495,1.6495,1.6495,1.6495,0,78,48988,156578
2007-02-07,200802,1.6122,1.6122,1.6122,1.6122,0,78,77939,155879
2007-02-08,200802,1.6725,1.6725,1.6725,1.6725,0,78,68169,155771
2007-02-09,200802,1.6738,1.6738,1.6738,1.6738,0,78,74165,157730
2007-02-12,200802,1.627,1.627,1.627,1.627,75,54,72482,160858
2007-02-13,200802,1.6581,1.6581,1.6581,1.6581,0,54,76075,160196
2007-02-14,200802,1.6222,1.6222,1.6222,1.6222,0,54,62451,162740
2007-02-15,200802,1.6139,1.6139,1.6139,1.6139,0,54,80666,166179
2007-02-16,200802,1.6473,1.6473,1.6473,1.6473,0,54,73749,166135
2007-02-20,200802,1.6286,1.6286,1.6286,1.6286,2,56,67579,165247
2007-02-21,200802,1.6622,1.6622,1.6622,1.6622,0,56,72158,167461
2007-02-22,200802,1.7008,1.7008,1.7008,1.7008,0,56,84257,165737
2007-02-23,200802,1.7246,1.7246,1.7246,1.7246,0,56,67158,163962
2007-02-26,200802,1.7272,1.7272,1.7272,1.7272,0,56,54559,162866
2007-02-27,200802,1.7236,1.7236,1.7236,1.7236,1,57,83149,161259
2007-02-28,200802,1.7458,1.7458,1.7458,1.7458,0,57,78059,162597
2007-03-01,200802,1.7426,1.7426,1.7426,1.7426,0,57,84052,160918
2007-03-02,200802,1.7178,1.7178,1.7178,1.7178,0,57,82060,165202
2007-03-05,200802,1.6847,1.6847,1.6847,1.6847,0,57,75348,165211
2007-03-06,200802,1.7118,1.7118,1.7118,1.7118,0,57,82463,166182
2007-03-07,200802,1.742,1.742,1.742,1.742,0,57,82872,167279
2007-03-08,200802,1.7413,1.7413,1.7413,1.7413,1,57,90865,164329
2007-03-09,200802,1.7146,1.7146,1.7146,1.7146,0,57,79655,163800
2007-03-12,200802,1.6955,1.6955,1.6955,1.6955,0,57,88044,166285
2007-03-13,200802,1.7043,1.7043,1.7043,1.7043,0,57,96836,167680
2007-03-14,200802,1.7023,1.7023,1.7023,1.7023,0,57,89479,169943
2007-03-15,200802,1.6821,1.6821,1.6821,1.6821,0,57,80898,172873
2007-03-16,200802,1.6966,1.6966,1.6966,1.6966,0,57,77430,171532
2007-03-19,200802,1.7046,1.7046,1.7046,1.7046,0,57,75600,170714
2007-03-20,200802,1.6917,1.6917,1.6917,1.6917,0,57,82921,168222
2007-03-21,200802,1.6958,1.6958,1.6958,1.6958,0,57,58312,170320
2007-03-22,200802,1.738,1.738,1.738,1.738,0,57,66589,172257
2007-03-23,200802,1.7564,1.7564,1.7564,1.7564,0,57,69381,171589
2007-03-26,200802,1.7962,1.7962,1.7962,1.7962,5,58,73833,169139
2007-03-27,200802,1.8079,1.8079,1.8079,1.8079,0,58,86493,164359
2007-03-28,200802,1.8112,1.8112,1.8112,1.8112,0,58,73778,162668
2007-03-29,200802,1.8424,1.8424,1.8424,1.8424,0,58,65232,160697
2007-03-30,200802,1.844,1.844,1.844,1.844,95,152,60306,162584
2007-04-02,200802,1.8498,1.8498,1.8498,1.8498,0,152,47527,162986
2007-04-03,200802,1.8342,1.8342,1.8342,1.8342,0,152,66865,166050
2007-04-04,200802,1.8639,1.8639,1.8639,1.8639,0,152,102322,163418
2007-04-05,200802,1.8773,1.8773,1.8773,1.8773,0,152,85870,163148
