Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-11-30,202301,1.4431,1.4431,1.4431,1.4431,0,0,194684,393863
2018-12-03,202301,1.4911,1.4911,1.4911,1.4911,0,0,180270,401730
2018-12-04,202301,1.5126,1.5126,1.5126,1.5126,0,0,228217,405069
2018-12-05,202301,1.5029,1.5029,1.5029,1.5029,0,0,153279,411638
2018-12-06,202301,1.4808,1.4808,1.4808,1.4808,0,0,198211,405028
2018-12-07,202301,1.5165,1.5165,1.5165,1.5165,0,0,216320,406418
2018-12-10,202301,1.4633,1.4633,1.4633,1.4633,0,0,204479,401438
2018-12-11,202301,1.4747,1.4747,1.4747,1.4747,0,0,192538,404753
2018-12-12,202301,1.4629,1.4629,1.4629,1.4629,0,0,215584,404808
2018-12-13,202301,1.5046,1.5046,1.5046,1.5046,0,0,198328,414065
2018-12-14,202301,1.4701,1.4701,1.4701,1.4701,0,0,143798,416110
2018-12-17,202301,1.451,1.451,1.451,1.451,0,0,147042,417204
2018-12-18,202301,1.4243,1.4243,1.4243,1.4243,0,0,200389,417604
2018-12-19,202301,1.4495,1.4495,1.4495,1.4495,0,0,185469,414737
2018-12-20,202301,1.3929,1.3929,1.3929,1.3929,0,0,189381,413704
2018-12-21,202301,1.3904,1.3904,1.3904,1.3904,0,0,153634,411145
2018-12-24,202301,1.3207,1.3207,1.3207,1.3207,0,0,75468,408207
2018-12-26,202301,1.3951,1.3951,1.3951,1.3951,0,0,159512,399591
2018-12-27,202301,1.3585,1.3585,1.3585,1.3585,0,0,135921,398725
2018-12-28,202301,1.3705,1.3705,1.3705,1.3705,0,0,129822,391353
2018-12-31,202301,1.386,1.386,1.386,1.386,0,0,96938,390731
2019-01-02,202301,1.415,1.415,1.415,1.415,0,0,201483,398732
2019-01-03,202301,1.4377,1.4377,1.4377,1.4377,0,0,153550,395864
2019-01-04,202301,1.4515,1.4515,1.4515,1.4515,0,0,173198,394879
2019-01-07,202301,1.4505,1.4505,1.4505,1.4505,0,0,188382,399973
2019-01-08,202301,1.474,1.474,1.474,1.474,0,0,224997,404907
2019-01-09,202301,1.5376,1.5376,1.5376,1.5376,0,0,195136,414919
2019-01-10,202301,1.5413,1.5413,1.5413,1.5413,0,0,187912,426244
2019-01-11,202301,1.5136,1.5136,1.5136,1.5136,0,0,182404,426366
2019-01-14,202301,1.4799,1.4799,1.4799,1.4799,0,0,154537,426889
2019-01-15,202301,1.5084,1.5084,1.5084,1.5084,0,0,182809,429032
2019-01-16,202301,1.5144,1.5144,1.5144,1.5144,0,0,214974,430266
2019-01-17,202301,1.5129,1.5129,1.5129,1.5129,0,0,192006,432022
2019-01-18,202301,1.5318,1.5318,1.5318,1.5318,0,0,156671,430592
2019-01-22,202301,1.504,1.504,1.504,1.504,0,0,186710,433415
2019-01-23,202301,1.4988,1.4988,1.4988,1.4988,0,0,191585,431042
2019-01-24,202301,1.4994,1.4994,1.4994,1.4994,0,0,164619,428965
2019-01-25,202301,1.5043,1.5043,1.5043,1.5043,0,0,137201,426204
2019-01-28,202301,1.4675,1.4675,1.4675,1.4675,0,0,191242,424330
2019-01-29,202301,1.4932,1.4932,1.4932,1.4932,0,0,194946,422703
2019-01-30,202301,1.4989,1.4989,1.4989,1.4989,0,0,233369,417624
2019-01-31,202301,1.4724,1.4724,1.4724,1.4724,0,0,220009,413381
2019-02-01,202301,1.5116,1.5116,1.5116,1.5116,0,0,164826,413796
2019-02-04,202301,1.5062,1.5062,1.5062,1.5062,0,0,206592,413376
2019-02-05,202301,1.4966,1.4966,1.4966,1.4966,0,0,171865,418867
2019-02-06,202301,1.5135,1.5135,1.5135,1.5135,0,0,184500,420361
2019-02-07,202301,1.4889,1.4889,1.4889,1.4889,0,0,239696,416096
2019-02-08,202301,1.4962,1.4962,1.4962,1.4962,0,0,238779,426466
2019-02-11,202301,1.4823,1.4823,1.4823,1.4823,0,0,181490,428178
2019-02-12,202301,1.4937,1.4937,1.4937,1.4937,0,0,200103,419806
2019-02-13,202301,1.5137,1.5137,1.5137,1.5137,0,0,211245,417135
2019-02-14,202301,1.5314,1.5314,1.5314,1.5314,0,0,233640,423562
2019-02-15,202301,1.5661,1.5661,1.5661,1.5661,0,0,283801,421272
2019-02-19,202301,1.5679,1.5679,1.5679,1.5679,0,0,216626,418637
2019-02-20,202301,1.5874,1.5874,1.5874,1.5874,0,0,152575,420117
2019-02-21,202301,1.5908,1.5908,1.5908,1.5908,0,0,197538,418065
2019-02-22,202301,1.5923,1.5923,1.5923,1.5923,0,0,156465,417635
2019-02-25,202301,1.493,1.493,1.493,1.5367,5,5,133050,409765
2019-02-26,202301,1.5495,1.5495,1.5495,1.5495,0,5,147533,402643
2019-02-27,202301,1.5753,1.5753,1.5753,1.5753,0,5,192464,396007
2019-02-28,202301,1.5569,1.5569,1.5569,1.5569,0,5,146123,394008
2019-03-01,202301,1.5356,1.5356,1.5356,1.5356,0,5,166111,398088
2019-03-04,202301,1.553,1.553,1.553,1.553,0,5,144717,396793
2019-03-05,202301,1.5601,1.5601,1.5601,1.5601,0,5,164849,394647
2019-03-06,202301,1.5674,1.5674,1.5674,1.5674,0,5,248406,398004
2019-03-07,202301,1.5743,1.5743,1.5743,1.5743,0,5,229096,398135
2019-03-08,202301,1.5571,1.5571,1.5571,1.5571,0,5,321870,399885
2019-03-11,202301,1.5674,1.5674,1.5674,1.5674,0,5,249882,399937
2019-03-12,202301,1.5683,1.5683,1.5683,1.5683,0,5,216183,408171
2019-03-13,202301,1.5869,1.5869,1.5869,1.5869,0,5,358228,409787
2019-03-14,202301,1.5752,1.5752,1.5752,1.5752,0,5,230189,411272
2019-03-15,202301,1.5764,1.5764,1.5764,1.5764,0,5,201025,407958
2019-03-18,202301,1.5835,1.5835,1.5835,1.5835,0,5,224124,418089
2019-03-19,202301,1.5901,1.5901,1.5901,1.5901,0,5,219085,425998
2019-03-20,202301,1.6081,1.6081,1.6081,1.6081,0,5,219851,430900
2019-03-21,202301,1.5912,1.5912,1.5912,1.5912,0,5,303733,432683
2019-03-22,202301,1.572,1.572,1.572,1.572,0,5,282019,421696
2019-03-25,202301,1.5678,1.5678,1.5678,1.5678,0,5,245960,416637
2019-03-26,202301,1.5699,1.5699,1.5699,1.5699,0,5,290217,421797
2019-03-27,202301,1.5583,1.5583,1.5583,1.5583,0,5,269631,412072
2019-03-28,202301,1.5538,1.5538,1.5538,1.5538,0,5,278155,411825
2019-03-29,202301,1.5699,1.5699,1.5699,1.5699,0,5,185805,411505
2019-04-01,202301,1.5938,1.5938,1.5938,1.5938,0,5,182194,411110
2019-04-02,202301,1.5986,1.5986,1.5986,1.5986,0,5,192537,420515
2019-04-03,202301,1.5993,1.5993,1.5993,1.5993,0,5,274361,425665
2019-04-04,202301,1.5677,1.5677,1.5677,1.5677,0,5,210046,430015
2019-04-05,202301,1.5827,1.5827,1.5827,1.5827,0,5,281975,435568
2019-04-08,202301,1.5903,1.5903,1.5903,1.5903,0,5,233105,435667
2019-04-09,202301,1.5845,1.5845,1.5845,1.5845,0,5,295343,436542
2019-04-10,202301,1.6151,1.6151,1.6151,1.6151,0,5,361913,438587
2019-04-11,202301,1.604,1.604,1.604,1.604,0,5,296762,442032
2019-04-12,202301,1.6162,1.6162,1.6162,1.6162,0,5,209668,448492
2019-04-15,202301,1.6114,1.6114,1.6114,1.6114,0,5,221121,449409
2019-04-16,202301,1.6182,1.6182,1.6182,1.6182,0,5,216545,448766
2019-04-17,202301,1.614,1.614,1.614,1.614,0,5,268914,443832
2019-04-18,202301,1.6237,1.6237,1.6237,1.6237,0,5,278119,434621
2019-04-22,202301,1.6497,1.6497,1.6497,1.6497,0,5,253420,429136
2019-04-23,202301,1.6484,1.6484,1.6484,1.6484,0,5,275965,429041
2019-04-24,202301,1.6436,1.6436,1.6436,1.6436,0,5,261436,432978
2019-04-25,202301,1.64,1.64,1.64,1.64,0,5,215475,429009
2019-04-26,202301,1.6121,1.6121,1.6121,1.6121,0,5,275417,426314
2019-04-29,202301,1.6084,1.6084,1.6084,1.6084,0,5,195880,422259
2019-04-30,202301,1.6206,1.6206,1.6206,1.6206,0,5,243496,421699
2019-05-01,202301,1.6222,1.6222,1.6222,1.6222,0,5,239373,413838
2019-05-02,202301,1.5827,1.5827,1.5827,1.5827,0,5,214166,416090
2019-05-03,202301,1.5842,1.5842,1.5842,1.5842,0,5,212405,411589
2019-05-06,202301,1.5819,1.5819,1.5819,1.5819,0,5,241519,407425
2019-05-07,202301,1.5419,1.5419,1.5419,1.5419,0,5,265893,400228
2019-05-08,202301,1.5624,1.5624,1.5624,1.5624,0,5,273330,401204
2019-05-09,202301,1.5616,1.5616,1.5616,1.5616,0,5,214470,408488
2019-05-10,202301,1.5663,1.5663,1.5663,1.5663,0,5,223115,411701
2019-05-13,202301,1.5515,1.5515,1.5515,1.5515,0,5,213006,420681
2019-05-14,202301,1.5681,1.5681,1.5681,1.5681,0,5,182611,423356
2019-05-15,202301,1.5787,1.5787,1.5787,1.5787,0,5,218051,423039
2019-05-16,202301,1.5955,1.5955,1.5955,1.5955,0,5,285384,430472
2019-05-17,202301,1.5817,1.5817,1.5817,1.5817,0,5,233066,423915
2019-05-20,202301,1.5792,1.5792,1.5792,1.5792,0,5,199238,418579
2019-05-21,202301,1.5848,1.5848,1.5848,1.5848,0,5,176305,421472
2019-05-22,202301,1.5529,1.5529,1.5529,1.5529,0,5,208698,420217
2019-05-23,202301,1.4787,1.4787,1.4787,1.4787,0,5,225449,412499
2019-05-24,202301,1.5026,1.5026,1.5026,1.5026,0,5,217836,405287
2019-05-28,202301,1.5234,1.5234,1.5234,1.5234,0,5,211198,391026
2019-05-29,202301,1.5112,1.5112,1.5112,1.5112,0,5,192078,381353
2019-05-30,202301,1.4616,1.4616,1.4616,1.4616,0,5,193271,376864
2019-05-31,202301,1.4043,1.4043,1.4043,1.4043,0,5,193034,366890
2019-06-03,202301,1.4056,1.4056,1.4056,1.4056,0,5,181443,379630
2019-06-04,202301,1.4007,1.4007,1.4007,1.4007,0,5,293167,370843
2019-06-05,202301,1.3614,1.3614,1.3614,1.3614,0,5,209293,372462
2019-06-06,202301,1.3882,1.3882,1.3882,1.3882,0,5,174643,375344
2019-06-07,202301,1.4171,1.4171,1.4171,1.4171,0,5,194800,371910
2019-06-10,202301,1.4074,1.4074,1.4074,1.4074,0,5,147136,369462
2019-06-11,202301,1.4204,1.4204,1.4204,1.4204,0,5,196642,373159
2019-06-12,202301,1.3768,1.3768,1.3768,1.3768,0,5,258367,377619
2019-06-13,202301,1.4107,1.4107,1.4107,1.4107,0,5,184070,379134
2019-06-14,202301,1.4111,1.4111,1.4111,1.4111,0,5,139022,379256
2019-06-17,202301,1.3907,1.3907,1.3907,1.3907,0,5,147600,376595
2019-06-18,202301,1.4198,1.4198,1.4198,1.4198,0,5,154086,372743
2019-06-19,202301,1.4208,1.4208,1.4208,1.4208,0,5,192753,377821
2019-06-20,202301,1.4745,1.4745,1.4745,1.4745,0,5,172271,376586
2019-06-21,202301,1.4891,1.4891,1.4891,1.4891,0,5,380006,375562
2019-06-24,202301,1.489,1.489,1.489,1.489,0,5,238077,371390
2019-06-25,202301,1.5002,1.5002,1.5002,1.5002,0,5,226311,366946
2019-06-26,202301,1.5344,1.5344,1.5344,1.5344,0,5,380162,372179
2019-06-27,202301,1.5332,1.5332,1.5332,1.5332,0,5,206983,368668
2019-06-28,202301,1.5197,1.5197,1.5197,1.5197,0,5,193296,367751
