Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-08-01,201708,2.5294,2.5294,2.5294,2.5294,0,0,145769,271338
2014-08-04,201708,2.5255,2.5255,2.5255,2.5255,0,0,130060,272739
2014-08-05,201708,2.5139,2.5139,2.5139,2.5139,0,0,148197,274427
2014-08-06,201708,2.5251,2.5251,2.5251,2.5251,0,0,151661,275468
2014-08-07,201708,2.5514,2.5514,2.5514,2.5514,0,0,152757,272170
2014-08-08,201708,2.5352,2.5352,2.5352,2.5352,0,0,137615,276469
2014-08-11,201708,2.5418,2.5418,2.5418,2.5418,0,0,99064,279368
2014-08-12,201708,2.5236,2.5236,2.5236,2.5236,0,0,122221,279979
2014-08-13,201708,2.544,2.544,2.544,2.544,0,0,154247,281853
2014-08-14,201708,2.5004,2.5004,2.5004,2.5004,0,0,157676,285382
2014-08-15,201708,2.5347,2.5347,2.5347,2.5347,0,0,126246,287065
2014-08-18,201708,2.509,2.509,2.509,2.509,0,0,146517,287710
2014-08-19,201708,2.5132,2.5132,2.5132,2.5132,0,0,180035,283137
2014-08-20,201708,2.5216,2.5216,2.5216,2.5216,0,0,162228,279300
2014-08-21,201708,2.524,2.524,2.524,2.524,0,0,146467,274308
2014-08-22,201708,2.5185,2.5185,2.5185,2.5185,0,0,128720,270530
2014-08-25,201708,2.5253,2.5253,2.5253,2.5253,0,0,91318,272338
2014-08-26,201708,2.5241,2.5241,2.5241,2.5241,0,0,128820,268156
2014-08-27,201708,2.528,2.528,2.528,2.528,0,0,168048,266557
2014-08-28,201708,2.5175,2.5175,2.5175,2.5175,0,0,115585,257208
2014-08-29,201708,2.523,2.523,2.523,2.523,0,0,100564,259553
2014-09-02,201708,2.488,2.488,2.488,2.488,0,0,116440,258694
2014-09-03,201708,2.5275,2.5275,2.5275,2.5275,0,0,158845,259322
2014-09-04,201708,2.5073,2.5073,2.5073,2.5073,0,0,156351,264576
2014-09-05,201708,2.4981,2.4981,2.4981,2.4981,0,0,154601,268187
2014-09-08,201708,2.4984,2.4984,2.4984,2.4984,0,0,149592,275660
2014-09-09,201708,2.4915,2.4915,2.4915,2.4915,0,0,126496,279379
2014-09-10,201708,2.492,2.492,2.492,2.492,0,0,164032,285999
2014-09-11,201708,2.4827,2.4827,2.4827,2.4827,0,0,128240,285044
2014-09-12,201708,2.4792,2.4792,2.4792,2.4792,0,0,145188,286885
2014-09-15,201708,2.4801,2.4801,2.4801,2.4801,0,0,125901,283883
2014-09-16,201708,2.5014,2.5014,2.5014,2.5014,0,0,137306,294528
2014-09-17,201708,2.4992,2.4992,2.4992,2.4992,0,0,154089,292730
2014-09-18,201708,2.4829,2.4829,2.4829,2.4829,0,0,172031,291753
2014-09-19,201708,2.4988,2.4988,2.4988,2.4988,0,0,163993,290748
2014-09-22,201708,2.4787,2.4787,2.4787,2.4787,0,0,178999,286906
2014-09-23,201708,2.4773,2.4773,2.4773,2.4773,0,0,178898,291477
2014-09-24,201708,2.4843,2.4843,2.4843,2.4843,0,0,174151,295095
2014-09-25,201708,2.4837,2.4837,2.4837,2.4837,0,0,187316,294533
2014-09-26,201708,2.4714,2.4714,2.4714,2.4714,0,0,157332,291832
2014-09-29,201708,2.469,2.469,2.469,2.469,0,0,113008,285417
2014-09-30,201708,2.4165,2.4165,2.4165,2.4165,0,0,130454,285698
2014-10-01,201708,2.4109,2.4109,2.4109,2.4109,0,0,159990,286073
2014-10-02,201708,2.3898,2.3898,2.3898,2.3898,0,0,140671,284231
2014-10-03,201708,2.3668,2.3668,2.3668,2.3668,0,0,178803,288882
2014-10-06,201708,2.3899,2.3899,2.3899,2.3899,0,0,143798,288175
2014-10-07,201708,2.3706,2.3706,2.3706,2.3706,0,0,151797,291126
2014-10-08,201708,2.3617,2.3617,2.3617,2.3617,0,0,186316,293055
2014-10-09,201708,2.3267,2.3267,2.3267,2.3267,0,0,169414,298157
2014-10-10,201708,2.3478,2.3478,2.3478,2.3478,0,0,134834,299275
2014-10-13,201708,2.3676,2.3676,2.3676,2.3676,0,0,144936,308968
2014-10-14,201708,2.3046,2.3046,2.3046,2.3046,0,0,160446,313593
2014-10-15,201708,2.2684,2.2684,2.2684,2.2684,0,0,143443,315071
2014-10-16,201708,2.3005,2.3005,2.3005,2.3005,0,0,139651,317710
2014-10-17,201708,2.3063,2.3063,2.3063,2.3063,0,0,132783,319614
2014-10-20,201708,2.2986,2.2986,2.2986,2.2986,0,0,142050,321182
2014-10-21,201708,2.2938,2.2938,2.2938,2.2938,0,0,116869,324155
2014-10-22,201708,2.2741,2.2741,2.2741,2.2741,0,0,133293,325256
2014-10-23,201708,2.3191,2.3191,2.3191,2.3191,0,0,136812,329520
2014-10-24,201708,2.3123,2.3123,2.3123,2.3123,0,0,118205,324830
2014-10-27,201708,2.313,2.313,2.313,2.313,0,0,97072,323665
2014-10-28,201708,2.3311,2.3311,2.3311,2.3311,0,0,105325,321111
2014-10-29,201708,2.3512,2.3512,2.3512,2.3512,0,0,130861,322821
2014-10-30,201708,2.3294,2.3294,2.3294,2.3294,0,0,100288,318347
2014-10-31,201708,2.325,2.325,2.325,2.325,0,0,102379,317756
2014-11-03,201708,2.3032,2.3032,2.3032,2.3032,0,0,97507,320400
2014-11-04,201708,2.2704,2.2704,2.2704,2.2704,0,0,115205,324880
2014-11-05,201708,2.2674,2.2674,2.2674,2.2674,0,0,123720,332411
2014-11-06,201708,2.274,2.274,2.274,2.274,0,0,181331,329800
2014-11-07,201708,2.2838,2.2838,2.2838,2.2838,0,0,170816,326785
2014-11-10,201708,2.2562,2.2562,2.2562,2.2562,0,0,141350,330282
2014-11-11,201708,2.2527,2.2527,2.2527,2.2527,0,0,129398,335420
2014-11-12,201708,2.2332,2.2332,2.2332,2.2332,0,0,201907,343261
2014-11-13,201708,2.1464,2.1464,2.1464,2.1464,0,0,212931,350982
2014-11-14,201708,2.1871,2.1871,2.1871,2.1871,0,0,129350,353077
2014-11-17,201708,2.1753,2.1753,2.1753,2.1753,0,0,116132,349725
