Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-30,201911,1.5446,1.5446,1.5446,1.5446,0,0,131553,363973
2015-12-01,201911,1.5721,1.5721,1.5721,1.5721,0,0,236737,362715
2015-12-02,201911,1.5364,1.5364,1.5364,1.5364,0,0,182762,359600
2015-12-03,201911,1.5522,1.5522,1.5522,1.5522,0,0,152140,359022
2015-12-04,201911,1.5285,1.5285,1.5285,1.5285,0,0,132720,360221
2015-12-07,201911,1.4898,1.4898,1.4898,1.4898,0,0,181857,360028
2015-12-08,201911,1.4976,1.4976,1.4976,1.4976,0,0,164826,365916
2015-12-09,201911,1.5044,1.5044,1.5044,1.5044,0,0,192367,370112
2015-12-10,201911,1.5098,1.5098,1.5098,1.5098,0,0,222504,373149
2015-12-11,201911,1.4767,1.4767,1.4767,1.4767,0,0,219999,371935
2015-12-14,201911,1.4521,1.4521,1.4521,1.4521,0,0,157701,368676
2015-12-15,201911,1.4429,1.4429,1.4429,1.4429,0,0,158950,373538
2015-12-16,201911,1.4238,1.4238,1.4238,1.4238,0,0,163798,376493
2015-12-17,201911,1.4143,1.4143,1.4143,1.4143,0,0,167312,372664
2015-12-18,201911,1.4017,1.4017,1.4017,1.4017,0,0,151530,370969
2015-12-21,201911,1.3867,1.3867,1.3867,1.3867,0,0,150811,367354
2015-12-22,201911,1.3746,1.3746,1.3746,1.3746,0,0,157669,366845
2015-12-23,201911,1.4012,1.4012,1.4012,1.4012,0,0,133012,365106
2015-12-24,201911,1.4187,1.4187,1.4187,1.4187,0,0,68633,362829
2015-12-28,201911,1.3916,1.3916,1.3916,1.3916,0,0,89500,358328
2015-12-29,201911,1.4108,1.4108,1.4108,1.4108,0,0,98386,360852
2015-12-30,201911,1.3887,1.3887,1.3887,1.3887,0,0,90701,354042
2015-12-31,201911,1.401,1.401,1.401,1.401,0,0,91502,355249
2016-01-04,201911,1.4041,1.4041,1.4041,1.4041,0,0,117803,356562
2016-01-05,201911,1.3973,1.3973,1.3973,1.3973,0,0,151934,361434
2016-01-06,201911,1.3669,1.3669,1.3669,1.3669,0,0,234835,369231
2016-01-07,201911,1.3335,1.3335,1.3335,1.3335,0,0,136097,367922
2016-01-08,201911,1.3303,1.3303,1.3303,1.3303,0,0,158869,371305
2016-01-11,201911,1.2908,1.2908,1.2908,1.2908,0,0,153354,373289
2016-01-12,201911,1.2613,1.2613,1.2613,1.2613,0,0,225263,372584
2016-01-13,201911,1.2342,1.2342,1.2342,1.2342,0,0,212503,374585
2016-01-14,201911,1.2419,1.2419,1.2419,1.2419,0,0,157955,378149
2016-01-15,201911,1.19,1.19,1.19,1.19,0,0,144179,380867
2016-01-19,201911,1.1702,1.1702,1.1702,1.1702,0,0,199274,386002
2016-01-20,201911,1.16,1.16,1.16,1.16,0,0,172358,389331
2016-01-21,201911,1.1806,1.1806,1.1806,1.1806,0,0,201190,390065
