Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-02-12,200909,1.8915,1.8915,1.8915,1.8915,0,0,72482,160858
2007-02-13,200909,1.8436,1.8436,1.8436,1.8436,0,0,76075,160196
2007-02-14,200909,1.7837,1.7837,1.7837,1.7837,0,0,62451,162740
2007-02-15,200909,1.7724,1.7724,1.7724,1.7724,0,0,80666,166179
2007-02-16,200909,1.7943,1.7943,1.7943,1.7943,0,0,73749,166135
2007-02-20,200909,1.7721,1.7721,1.7721,1.7721,0,0,67579,165247
2007-02-21,200909,1.8057,1.8057,1.8057,1.8057,0,0,72158,167461
2007-02-22,200909,1.8443,1.8443,1.8443,1.8443,0,0,84257,165737
2007-02-23,200909,1.8746,1.8746,1.8746,1.8746,0,0,67158,163962
2007-02-26,200909,1.8772,1.8772,1.8772,1.8772,0,0,54559,162866
2007-02-27,200909,1.8736,1.8736,1.8736,1.8736,0,0,83149,161259
2007-02-28,200909,1.8938,1.8938,1.8938,1.8938,0,0,78059,162597
2007-03-01,200909,1.8856,1.8856,1.8856,1.8856,0,0,84052,160918
2007-03-02,200909,1.8558,1.8558,1.8558,1.8558,0,0,82060,165202
2007-03-05,200909,1.8232,1.8232,1.8232,1.8232,0,0,75348,165211
2007-03-06,200909,1.8503,1.8503,1.8503,1.8503,0,0,82463,166182
2007-03-07,200909,1.8805,1.8805,1.8805,1.8805,0,0,82872,167279
2007-03-08,200909,1.8798,1.8798,1.8798,1.8798,0,0,90865,164329
2007-03-09,200909,1.8506,1.8506,1.8506,1.8506,0,0,79655,163800
2007-03-12,200909,1.8315,1.8315,1.8315,1.8315,0,0,88044,166285
2007-03-13,200909,1.8353,1.8353,1.8353,1.8353,0,0,96836,167680
2007-03-14,200909,1.8338,1.8338,1.8338,1.8338,0,0,89479,169943
2007-03-15,200909,1.8201,1.8201,1.8201,1.8201,0,0,80898,172873
2007-03-16,200909,1.8346,1.8346,1.8346,1.8346,0,0,77430,171532
2007-03-19,200909,1.8396,1.8396,1.8396,1.8396,0,0,75600,170714
2007-03-20,200909,1.8267,1.8267,1.8267,1.8267,0,0,82921,168222
2007-03-21,200909,1.8308,1.8308,1.8308,1.8308,0,0,58312,170320
2007-03-22,200909,1.875,1.875,1.875,1.875,0,0,66589,172257
2007-03-23,200909,1.8934,1.8934,1.8934,1.8934,0,0,69381,171589
2007-03-26,200909,1.9292,1.9292,1.9292,1.9292,0,0,73833,169139
2007-03-27,200909,1.9294,1.9294,1.9294,1.9294,0,0,86493,164359
2007-03-28,200909,1.9282,1.9282,1.9282,1.9282,0,0,73778,162668
