Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-07-01,200607,1.6966,1.6966,1.6966,1.6966,0,0,38483,145777
2005-07-05,200607,1.7069,1.7069,1.7069,1.7069,0,0,45907,146699
2005-07-06,200607,1.7622,1.7622,1.7622,1.7622,0,0,68501,150848
2005-07-07,200607,1.7495,1.7495,1.7495,1.7495,0,0,57233,156090
2005-07-08,200607,1.7377,1.7377,1.7377,1.7377,25,0,72890,155694
2005-07-11,200607,1.7027,1.7027,1.7027,1.7295,19,15,55702,159083
2005-07-12,200607,1.754,1.754,1.754,1.754,0,15,56420,161154
2005-07-13,200607,1.7366,1.7366,1.7366,1.7366,0,15,59938,162877
2005-07-14,200607,1.7052,1.7052,1.7052,1.7052,0,15,67758,164729
2005-07-15,200607,1.7188,1.7188,1.7188,1.7188,0,15,54833,164584
2005-07-18,200607,1.6958,1.6958,1.6958,1.6958,0,15,54521,161087
2005-07-19,200607,1.7035,1.7035,1.7035,1.7133,1,15,43081,157927
2005-07-20,200607,1.723,1.723,1.723,1.7005,4,15,70494,159887
2005-07-21,200607,1.7,1.7,1.7,1.6843,111,126,46353,158748
2005-07-22,200607,1.727,1.727,1.727,1.727,100,210,40704,159396
2005-07-25,200607,1.7357,1.7357,1.7357,1.7357,0,210,49117,159340
2005-07-26,200607,1.7443,1.7443,1.7443,1.7443,0,210,60188,155247
2005-07-27,200607,1.7573,1.7573,1.7573,1.7573,111,311,55407,156866
2005-07-28,200607,1.7724,1.7724,1.7724,1.7724,0,311,56763,151636
2005-07-29,200607,1.7925,1.7925,1.7925,1.7925,0,311,48309,148037
2005-08-01,200607,1.8135,1.8135,1.8135,1.8135,0,311,47707,151524
2005-08-02,200607,1.8395,1.8395,1.8395,1.8395,200,361,47453,152857
2005-08-03,200607,1.819,1.819,1.819,1.819,0,361,53302,153105
2005-08-04,200607,1.834,1.834,1.834,1.834,0,361,49015,153664
2005-08-05,200607,1.8549,1.8549,1.8549,1.8549,95,456,53350,151982
2005-08-08,200607,1.8941,1.8941,1.8941,1.8941,145,486,52366,153546
2005-08-09,200607,1.8754,1.8754,1.8754,1.8754,0,486,65391,157071
2005-08-10,200607,1.9309,1.9309,1.9309,1.9309,0,486,61586,159799
2005-08-11,200607,1.952,1.952,1.952,1.952,0,486,67443,160759
2005-08-12,200607,1.9331,1.9331,1.9331,1.9331,111,375,60894,159414
