Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-02-01,201402,2.5566,2.5566,2.5566,2.5566,0,0,83230,278309
2011-02-02,201402,2.5642,2.5642,2.5642,2.5642,0,0,136724,273002
2011-02-03,201402,2.5653,2.5653,2.5653,2.5653,0,0,102030,269924
2011-02-04,201402,2.5189,2.5189,2.5189,2.5189,0,0,138673,263230
2011-02-07,201402,2.5188,2.5188,2.5188,2.5188,0,0,103160,260440
2011-02-08,201402,2.5416,2.5416,2.5416,2.5416,0,0,169040,264204
2011-02-09,201402,2.5806,2.5806,2.5806,2.5806,0,0,134285,268012
2011-02-10,201402,2.5472,2.5472,2.5472,2.5472,0,0,123484,267285
2011-02-11,201402,2.5405,2.5405,2.5405,2.5405,0,0,99781,269363
2011-02-14,201402,2.5851,2.5851,2.5851,2.5851,0,0,96043,274429
2011-02-15,201402,2.5525,2.5525,2.5525,2.5525,0,0,113909,276250
2011-02-16,201402,2.6119,2.6119,2.6119,2.6119,0,0,140613,284832
2011-02-17,201402,2.584,2.584,2.584,2.584,0,0,83694,284402
2011-02-18,201402,2.5935,2.5935,2.5935,2.5935,0,0,97550,283669
2011-02-22,201402,2.6412,2.6412,2.6412,2.6412,0,0,119001,281878
2011-02-23,201402,2.6768,2.6768,2.6768,2.6768,0,0,134662,278064
2011-02-24,201402,2.6744,2.6744,2.6744,2.6744,0,0,141420,280226
2011-02-25,201402,2.7268,2.7268,2.7268,2.7268,0,0,137812,280153
2011-02-28,201402,2.723,2.723,2.723,2.723,0,0,118641,275949
2011-03-01,201402,2.7816,2.7816,2.7816,2.7816,0,0,94870,277336
2011-03-02,201402,2.7971,2.7971,2.7971,2.7971,0,0,114442,277100
2011-03-03,201402,2.7837,2.7837,2.7837,2.7837,0,0,88263,277453
2011-03-04,201402,2.7669,2.7669,2.7669,2.7669,0,0,78922,277160
2011-03-07,201402,2.7411,2.7411,2.7411,2.7411,0,0,108680,275271
2011-03-08,201402,2.7131,2.7131,2.7131,2.7131,0,0,122100,274371
2011-03-09,201402,2.7672,2.7672,2.7672,2.7672,0,0,108873,275346
2011-03-10,201402,2.7392,2.7392,2.7392,2.7392,0,0,114348,273503
2011-03-11,201402,2.707,2.707,2.707,2.707,0,0,112037,272355
2011-03-14,201402,2.6951,2.6951,2.6951,2.6951,0,0,94872,272659
2011-03-15,201402,2.5585,2.5585,2.5585,2.5585,0,0,131394,269787
2011-03-16,201402,2.6027,2.6027,2.6027,2.6027,0,0,95152,268636
2011-03-17,201402,2.6983,2.6983,2.6983,2.6983,0,0,85333,269781
2011-03-18,201402,2.6842,2.6842,2.6842,2.6842,0,0,87097,268459
2011-03-21,201402,2.7156,2.7156,2.7156,2.7156,0,0,82804,270703
2011-03-22,201402,2.7381,2.7381,2.7381,2.7381,0,0,112681,274519
2011-03-23,201402,2.7316,2.7316,2.7316,2.7316,0,0,95214,280088
2011-03-24,201402,2.7367,2.7367,2.7367,2.7367,0,0,109302,287033
2011-03-25,201402,2.7361,2.7361,2.7361,2.7361,0,0,90601,288243
2011-03-28,201402,2.7079,2.7079,2.7079,2.7079,0,0,81457,282008
2011-03-29,201402,2.7266,2.7266,2.7266,2.7266,0,0,101068,281632
2011-03-30,201402,2.7315,2.7315,2.7315,2.7315,0,0,114905,276954
2011-03-31,201402,2.7871,2.7871,2.7871,2.7871,0,0,116930,274580
2011-04-01,201402,2.8001,2.8001,2.8001,2.8001,0,0,119345,280686
2011-04-04,201402,2.8311,2.8311,2.8311,2.8311,0,0,97028,284984
2011-04-05,201402,2.86,2.86,2.86,2.86,0,0,105603,286614
2011-04-06,201402,2.8581,2.8581,2.8581,2.8581,0,0,114859,285804
2011-04-07,201402,2.8702,2.8702,2.8702,2.8702,0,0,124174,289633
2011-04-08,201402,2.9402,2.9402,2.9402,2.9402,0,0,124999,291587
2011-04-11,201402,2.8797,2.8797,2.8797,2.8797,0,0,109382,290154
2011-04-12,201402,2.8295,2.8295,2.8295,2.8295,0,0,133096,293832
2011-04-13,201402,2.8647,2.8647,2.8647,2.8647,0,0,193935,299048
2011-04-14,201402,2.8557,2.8557,2.8557,2.8557,0,0,150266,298966
2011-04-15,201402,2.8838,2.8838,2.8838,2.8838,0,0,107808,294593
2011-04-18,201402,2.81,2.81,2.81,2.81,0,0,104601,293374
2011-04-19,201402,2.792,2.792,2.792,2.792,0,0,127648,298388
2011-04-20,201402,2.8419,2.8419,2.8419,2.8419,0,0,142117,302389
2011-04-21,201402,2.8247,2.8247,2.8247,2.8247,0,0,138636,302492
2011-04-25,201402,2.8038,2.8038,2.8038,2.8038,0,0,109497,300241
2011-04-26,201402,2.8168,2.8168,2.8168,2.8168,0,0,141813,295262
2011-04-27,201402,2.8418,2.8418,2.8418,2.8418,0,0,178566,294846
2011-04-28,201402,2.8471,2.8471,2.8471,2.8471,0,0,175930,291964
2011-04-29,201402,2.8738,2.8738,2.8738,2.8738,0,0,93039,294684
2011-05-02,201402,2.8535,2.8535,2.8535,2.8535,0,0,108573,299807
