Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-05-01,201505,2.6845,2.6845,2.6845,2.6845,0,0,147963,302610
2012-05-02,201505,2.6595,2.6595,2.6595,2.6595,0,0,114064,307000
2012-05-03,201505,2.6153,2.6153,2.6153,2.6153,0,0,143502,310842
2012-05-04,201505,2.5643,2.5643,2.5643,2.5643,0,0,154867,312400
2012-05-07,201505,2.5614,2.5614,2.5614,2.5614,0,0,101847,313809
2012-05-08,201505,2.5609,2.5609,2.5609,2.5609,0,0,146224,313370
2012-05-09,201505,2.5605,2.5605,2.5605,2.5605,0,0,227394,313419
2012-05-10,201505,2.5603,2.5603,2.5603,2.5603,0,0,154997,311573
2012-05-11,201505,2.5478,2.5478,2.5478,2.5478,0,0,111268,313559
2012-05-14,201505,2.5247,2.5247,2.5247,2.5247,0,0,143820,314100
2012-05-15,201505,2.5269,2.5269,2.5269,2.5269,0,0,150988,315202
2012-05-16,201505,2.4974,2.4974,2.4974,2.4974,0,0,125403,316884
2012-05-17,201505,2.4576,2.4576,2.4576,2.4576,0,0,157965,315722
2012-05-18,201505,2.4468,2.4468,2.4468,2.4468,0,0,131143,311893
2012-05-21,201505,2.4791,2.4791,2.4791,2.4791,0,0,113075,308531
2012-05-22,201505,2.47,2.47,2.47,2.47,0,0,134798,306279
2012-05-23,201505,2.3894,2.3894,2.3894,2.3894,0,0,200451,301810
2012-05-24,201505,2.4115,2.4115,2.4115,2.4115,0,0,173545,299356
2012-05-25,201505,2.431,2.431,2.431,2.431,0,0,158549,293500
2012-05-29,201505,2.4277,2.4277,2.4277,2.4277,0,0,138411,289469
2012-05-30,201505,2.3796,2.3796,2.3796,2.3796,0,0,177879,284576
2012-05-31,201505,2.3534,2.3534,2.3534,2.3534,0,0,148676,286496
2012-06-01,201505,2.3039,2.3039,2.3039,2.3039,0,0,158856,282158
2012-06-04,201505,2.305,2.305,2.305,2.305,0,0,121446,288232
2012-06-05,201505,2.3086,2.3086,2.3086,2.3086,0,0,123941,292481
2012-06-06,201505,2.3448,2.3448,2.3448,2.3448,0,0,161328,297480
2012-06-07,201505,2.3445,2.3445,2.3445,2.3445,0,0,149685,298233
2012-06-08,201505,2.353,2.353,2.353,2.353,0,0,138213,297818
2012-06-11,201505,2.3193,2.3193,2.3193,2.3193,0,0,160490,301207
2012-06-12,201505,2.3175,2.3175,2.3175,2.3175,0,0,140623,299171
2012-06-13,201505,2.3054,2.3054,2.3054,2.3054,0,0,167149,299668
2012-06-14,201505,2.3222,2.3222,2.3222,2.3222,0,0,92905,300799
2012-06-15,201505,2.3237,2.3237,2.3237,2.3237,0,0,115571,304011
2012-06-18,201505,2.2948,2.2948,2.2948,2.2948,0,0,118146,303213
2012-06-19,201505,2.2961,2.2961,2.2961,2.2961,0,0,163211,306205
2012-06-20,201505,2.2576,2.2576,2.2576,2.2576,0,0,188491,305871
2012-06-21,201505,2.2098,2.2098,2.2098,2.2098,0,0,181949,305464
2012-06-22,201505,2.23,2.23,2.23,2.23,0,0,157000,301187
2012-06-25,201505,2.2332,2.2332,2.2332,2.2332,0,0,172789,295030
2012-06-26,201505,2.2631,2.2631,2.2631,2.2631,0,0,152231,281729
2012-06-27,201505,2.2555,2.2555,2.2555,2.2555,0,0,173483,272724
2012-06-28,201505,2.2181,2.2181,2.2181,2.2181,0,0,152364,270958
2012-06-29,201505,2.3624,2.3624,2.3624,2.3624,0,0,117685,267457
2012-07-02,201505,2.3302,2.3302,2.3302,2.3302,0,0,123764,262120
2012-07-03,201505,2.403,2.403,2.403,2.403,0,0,119381,253840
2012-07-05,201505,2.3959,2.3959,2.3959,2.3959,0,0,174776,261660
2012-07-06,201505,2.3388,2.3388,2.3388,2.3388,0,0,109912,258456
2012-07-09,201505,2.3764,2.3764,2.3764,2.3764,0,0,123092,259444
2012-07-10,201505,2.3372,2.3372,2.3372,2.3372,0,0,132672,253574
2012-07-11,201505,2.3752,2.3752,2.3752,2.3752,0,0,147617,253929
2012-07-12,201505,2.383,2.383,2.383,2.383,0,0,118250,252773
2012-07-13,201505,2.3934,2.3934,2.3934,2.3934,0,0,122332,256003
2012-07-16,201505,2.4299,2.4299,2.4299,2.4299,0,0,90031,257179
2012-07-17,201505,2.434,2.434,2.434,2.434,0,0,159128,259169
2012-07-18,201505,2.4549,2.4549,2.4549,2.4549,0,0,168190,264557
2012-07-19,201505,2.4535,2.4535,2.4535,2.4535,0,0,157742,271699
2012-07-20,201505,2.4418,2.4418,2.4418,2.4418,0,0,126630,269631
2012-07-23,201505,2.3538,2.3538,2.3538,2.3538,0,0,130835,270157
2012-07-24,201505,2.3612,2.3612,2.3612,2.3612,0,0,153825,267443
2012-07-25,201505,2.3861,2.3861,2.3861,2.3861,0,0,180498,262480
2012-07-26,201505,2.3968,2.3968,2.3968,2.3968,0,0,131532,256331
2012-07-27,201505,2.4252,2.4252,2.4252,2.4252,0,0,127457,253560
2012-07-30,201505,2.4269,2.4269,2.4269,2.4269,0,0,140782,248666
2012-07-31,201505,2.3986,2.3986,2.3986,2.3986,0,0,105209,244879
2012-08-01,201505,2.4212,2.4212,2.4212,2.4212,0,0,115875,248950
2012-08-02,201505,2.4089,2.4089,2.4089,2.4089,0,0,152209,249345
2012-08-03,201505,2.4773,2.4773,2.4773,2.4773,0,0,115215,254559
2012-08-06,201505,2.4953,2.4953,2.4953,2.4953,0,0,93734,254606
2012-08-07,201505,2.5374,2.5374,2.5374,2.5374,0,0,135430,259957
2012-08-08,201505,2.5366,2.5366,2.5366,2.5366,0,0,140521,261051
2012-08-09,201505,2.5599,2.5599,2.5599,2.5599,0,0,167467,265551
2012-08-10,201505,2.5486,2.5486,2.5486,2.5486,0,0,124403,267898
2012-08-13,201505,2.5636,2.5636,2.5636,2.5636,0,0,131917,270689
2012-08-14,201505,2.5687,2.5687,2.5687,2.5687,0,0,101452,268486
2012-08-15,201505,2.5868,2.5868,2.5868,2.5868,0,0,135210,274636
2012-08-16,201505,2.6141,2.6141,2.6141,2.6141,0,0,123719,277438
2012-08-17,201505,2.5985,2.5985,2.5985,2.5985,0,0,155479,286872
2012-08-20,201505,2.6017,2.6017,2.6017,2.6017,0,0,94709,290901
2012-08-21,201505,2.6284,2.6284,2.6284,2.6284,0,0,97278,290723
2012-08-22,201505,2.6283,2.6283,2.6283,2.6283,0,0,145848,291769
2012-08-23,201505,2.6089,2.6089,2.6089,2.6089,0,0,152053,290181
2012-08-24,201505,2.5863,2.5863,2.5863,2.5863,0,0,134351,287853
2012-08-27,201505,2.5553,2.5553,2.5553,2.5553,0,0,185845,280933
2012-08-28,201505,2.5827,2.5827,2.5827,2.5827,0,0,165480,275197
2012-08-29,201505,2.5747,2.5747,2.5747,2.5747,0,0,123237,278053
2012-08-30,201505,2.5804,2.5804,2.5804,2.5804,0,0,124531,277957
2012-08-31,201505,2.6182,2.6182,2.6182,2.6182,0,0,126774,282662
2012-09-04,201505,2.595,2.595,2.595,2.595,0,0,122429,283824
2012-09-05,201505,2.5883,2.5883,2.5883,2.5883,0,0,102490,283195
2012-09-06,201505,2.597,2.597,2.597,2.597,0,0,148964,289659
2012-09-07,201505,2.6124,2.6124,2.6124,2.6124,0,0,161667,289422
2012-09-10,201505,2.6216,2.6216,2.6216,2.6216,0,0,140091,293059
2012-09-11,201505,2.6343,2.6343,2.6343,2.6343,0,0,92780,292397
2012-09-12,201505,2.6482,2.6482,2.6482,2.6482,0,0,182230,290062
2012-09-13,201505,2.6611,2.6611,2.6611,2.6611,0,0,255490,288434
2012-09-14,201505,2.6755,2.6755,2.6755,2.6755,0,0,163184,299732
2012-09-17,201505,2.615,2.615,2.615,2.615,0,0,164976,290850
2012-09-18,201505,2.546,2.546,2.546,2.546,0,0,125701,291787
2012-09-19,201505,2.4618,2.4618,2.4618,2.4618,0,0,156487,292739
2012-09-20,201505,2.4806,2.4806,2.4806,2.4806,0,0,165095,296366
2012-09-21,201505,2.5152,2.5152,2.5152,2.5152,0,0,156175,300829
2012-09-24,201505,2.4797,2.4797,2.4797,2.4797,0,0,139696,295664
2012-09-25,201505,2.4937,2.4937,2.4937,2.4937,0,0,164877,291114
2012-09-26,201505,2.4819,2.4819,2.4819,2.4819,0,0,236370,285910
2012-09-27,201505,2.5222,2.5222,2.5222,2.5222,0,0,189344,279141
2012-09-28,201505,2.5367,2.5367,2.5367,2.5367,0,0,147151,277670
2012-10-01,201505,2.5352,2.5352,2.5352,2.5352,0,0,91068,277905
2012-10-02,201505,2.5214,2.5214,2.5214,2.5214,0,0,117480,277184
2012-10-03,201505,2.4455,2.4455,2.4455,2.4455,0,0,167664,277646
2012-10-04,201505,2.5331,2.5331,2.5331,2.5331,0,0,149783,276495
2012-10-05,201505,2.5177,2.5177,2.5177,2.5177,0,0,151151,277310
2012-10-08,201505,2.496,2.496,2.496,2.496,0,0,118568,275828
2012-10-09,201505,2.5442,2.5442,2.5442,2.5442,0,0,137098,277817
2012-10-10,201505,2.537,2.537,2.537,2.537,0,0,145094,278928
2012-10-11,201505,2.5781,2.5781,2.5781,2.5781,0,0,169937,286408
2012-10-12,201505,2.5647,2.5647,2.5647,2.5647,0,0,132609,279955
2012-10-15,201505,2.57,2.57,2.57,2.57,0,0,148577,280503
2012-10-16,201505,2.5724,2.5724,2.5724,2.5724,0,0,150297,285478
2012-10-17,201505,2.5746,2.5746,2.5746,2.5746,0,0,152604,286099
2012-10-18,201505,2.5555,2.5555,2.5555,2.5555,0,0,157238,286088
2012-10-19,201505,2.4974,2.4974,2.4974,2.4974,0,0,105439,288113
2012-10-22,201505,2.4768,2.4768,2.4768,2.4768,0,0,108323,289050
2012-10-23,201505,2.4423,2.4423,2.4423,2.4423,0,0,162957,280927
2012-10-24,201505,2.4359,2.4359,2.4359,2.4359,0,0,138662,277355
2012-10-25,201505,2.4525,2.4525,2.4525,2.4525,0,0,162257,275907
2012-10-26,201505,2.4786,2.4786,2.4786,2.4786,0,0,165232,271865
2012-10-29,201505,2.4683,2.4683,2.4683,2.4683,0,0,132917,273860
