Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-11-03,201111,1.8714,1.8714,1.8714,1.8714,0,0,69986,157196
2008-11-04,201111,2.0521,2.0521,2.0521,2.0521,0,0,66168,159174
2008-11-05,201111,1.9608,1.9608,1.9608,1.9608,0,0,66687,156373
2008-11-06,201111,1.8854,1.8854,1.8854,1.8854,0,0,67659,157637
2008-11-07,201111,1.8954,1.8954,1.8954,1.8954,0,0,45466,161275
2008-11-10,201111,1.9148,1.9148,1.9148,1.9148,0,0,64196,163980
2008-11-11,201111,1.8428,1.8428,1.8428,1.8428,0,0,55943,165275
2008-11-12,201111,1.76,1.76,1.76,1.76,0,0,66796,169200
2008-11-13,201111,1.7993,1.7993,1.7993,1.7993,0,0,79554,177365
2008-11-14,201111,1.754,1.754,1.754,1.754,0,0,51545,183191
2008-11-17,201111,1.698,1.698,1.698,1.698,0,0,57341,183479
2008-11-18,201111,1.6692,1.6692,1.6692,1.6692,0,0,50630,183988
2008-11-19,201111,1.6604,1.6604,1.6604,1.6604,0,0,76653,184859
2008-11-20,201111,1.5748,1.5748,1.5748,1.5748,0,0,60896,183095
2008-11-21,201111,1.6216,1.6216,1.6216,1.6216,0,0,59019,181948
2008-11-24,201111,1.7029,1.7029,1.7029,1.7029,0,0,77657,181099
2008-11-25,201111,1.6598,1.6598,1.6598,1.6598,0,0,72752,176651
2008-11-26,201111,1.7352,1.7352,1.7352,1.7352,0,0,80419,173858
2008-11-28,201111,1.741,1.741,1.741,1.741,0,0,24000,174277
2008-12-01,201111,1.6411,1.6411,1.6411,1.6411,0,0,41198,171284
2008-12-02,201111,1.5976,1.5976,1.5976,1.5976,0,0,53067,175674
2008-12-03,201111,1.6019,1.6019,1.6019,1.6019,0,0,80141,180710
2008-12-04,201111,1.5449,1.5449,1.5449,1.5449,0,0,59316,184080
2008-12-05,201111,1.4851,1.4851,1.4851,1.4851,0,0,67099,186745
2008-12-08,201111,1.5602,1.5602,1.5602,1.5602,0,0,78237,188977
2008-12-09,201111,1.5113,1.5113,1.5113,1.5113,0,0,76537,190195
2008-12-10,201111,1.5086,1.5086,1.5086,1.5086,0,0,94222,195683
2008-12-11,201111,1.593,1.593,1.593,1.593,0,0,76339,202939
2008-12-12,201111,1.5746,1.5746,1.5746,1.5746,0,0,57305,201306
2008-12-15,201111,1.5438,1.5438,1.5438,1.5438,0,0,68614,201541
2008-12-16,201111,1.5396,1.5396,1.5396,1.5396,0,0,65658,202393
2008-12-17,201111,1.5124,1.5124,1.5124,1.5124,0,0,61602,204308
2008-12-18,201111,1.4573,1.4573,1.4573,1.4573,0,0,68810,206053
2008-12-19,201111,1.4767,1.4767,1.4767,1.4767,0,0,52819,204363
