Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-05-01,201205,1.9103,1.9103,1.9103,1.9103,0,0,66272,210362
2009-05-04,201205,1.9697,1.9697,1.9697,1.9697,0,0,58421,210819
2009-05-05,201205,1.955,1.955,1.955,1.955,0,0,70028,208670
2009-05-06,201205,1.9958,1.9958,1.9958,1.9958,0,0,87750,209195
2009-05-07,201205,1.9791,1.9791,1.9791,1.9791,0,0,112725,209350
2009-05-08,201205,2.0072,2.0072,2.0072,2.0072,0,0,68430,208766
2009-05-11,201205,1.981,1.981,1.981,1.981,0,0,78854,209418
2009-05-12,201205,1.9855,1.9855,1.9855,1.9855,0,0,80667,211652
2009-05-13,201205,1.9721,1.9721,1.9721,1.9721,0,0,98817,220591
2009-05-14,201205,1.9861,1.9861,1.9861,1.9861,0,0,85760,224786
2009-05-15,201205,1.9319,1.9319,1.9319,1.9319,0,0,88671,227006
2009-05-18,201205,1.9865,1.9865,1.9865,1.9865,0,0,89999,229388
2009-05-19,201205,1.9847,1.9847,1.9847,1.9847,0,0,125387,230487
2009-05-20,201205,2.0085,2.0085,2.0085,2.0085,0,0,133831,234283
2009-05-21,201205,2.0055,2.0055,2.0055,2.0055,0,0,108256,239807
2009-05-22,201205,2.0335,2.0335,2.0335,2.0335,0,0,81706,238068
2009-05-26,201205,2.0468,2.0468,2.0468,2.0468,0,0,110584,226947
2009-05-27,201205,2.0624,2.0624,2.0624,2.0624,0,0,95206,223599
2009-05-28,201205,2.1022,2.1022,2.1022,2.1022,0,0,116370,214605
2009-05-29,201205,2.1147,2.1147,2.1147,2.1147,0,0,84076,210878
2009-06-01,201205,2.1659,2.1659,2.1659,2.1659,0,0,71304,209112
2009-06-02,201205,2.1698,2.1698,2.1698,2.1698,0,0,77508,210410
2009-06-03,201205,2.1443,2.1443,2.1443,2.1443,0,0,96965,213288
2009-06-04,201205,2.1974,2.1974,2.1974,2.1974,0,0,94035,215476
2009-06-05,201205,2.187,2.187,2.187,2.187,0,0,71346,214428
2009-06-08,201205,2.1831,2.1831,2.1831,2.1831,0,0,81117,211941
2009-06-09,201205,2.2176,2.2176,2.2176,2.2176,0,0,93221,214629
2009-06-10,201205,2.2362,2.2362,2.2362,2.2362,0,0,115140,220357
2009-06-11,201205,2.2598,2.2598,2.2598,2.2598,0,0,114508,223759
2009-06-12,201205,2.2425,2.2425,2.2425,2.2425,0,0,65217,222122
2009-06-15,201205,2.2333,2.2333,2.2333,2.2333,0,0,86060,225591
2009-06-16,201205,2.2278,2.2278,2.2278,2.2278,0,0,98273,227322
2009-06-17,201205,2.2267,2.2267,2.2267,2.2267,0,0,125782,220771
2009-06-18,201205,2.2223,2.2223,2.2223,2.2223,0,0,78541,224163
2009-06-19,201205,2.1631,2.1631,2.1631,2.1631,0,0,148882,223533
2009-06-22,201205,2.1167,2.1167,2.1167,2.1167,2,2,120704,217905
2009-06-23,201205,2.1611,2.1611,2.1611,2.1611,0,2,98654,215238
2009-06-24,201205,2.1451,2.1451,2.1451,2.1451,0,2,98429,209589
2009-06-25,201205,2.1722,2.1722,2.1722,2.1722,0,2,91519,213777
2009-06-26,201205,2.1429,2.1429,2.1429,2.1429,0,2,83462,206549
2009-06-29,201205,2.1948,2.1948,2.1948,2.1948,0,2,75923,202008
2009-06-30,201205,2.1622,2.1622,2.1622,2.1622,0,2,74419,194199
2009-07-01,201205,2.1383,2.1383,2.1383,2.1383,0,2,100993,194822
2009-07-02,201205,2.0757,2.0757,2.0757,2.0757,0,2,77442,191528
2009-07-06,201205,2.018,2.018,2.018,2.018,0,2,62189,191996
2009-07-07,201205,2.0029,2.0029,2.0029,2.0029,0,2,65001,196234
2009-07-08,201205,1.9468,1.9468,1.9468,1.9468,0,2,115470,195610
2009-07-09,201205,1.9727,1.9727,1.9727,1.9727,0,2,79511,196099
2009-07-10,201205,1.9623,1.9623,1.9623,1.9623,0,2,61923,196111
2009-07-13,201205,1.9492,1.9492,1.9492,1.9492,0,2,62287,193164
2009-07-14,201205,1.9453,1.9453,1.9453,1.9453,0,2,73161,196807
2009-07-15,201205,1.9941,1.9941,1.9941,1.9941,0,2,102274,203659
2009-07-16,201205,2.0069,2.0069,2.0069,2.0069,0,2,63620,203248
2009-07-17,201205,2.0518,2.0518,2.0518,2.0518,0,2,75467,206170
2009-07-20,201205,2.0786,2.0786,2.0786,2.0786,0,2,64633,207047
2009-07-21,201205,2.0877,2.0877,2.0877,2.0877,0,2,77007,203831
2009-07-22,201205,2.1039,2.1039,2.1039,2.1039,0,2,99945,203596
2009-07-23,201205,2.1596,2.1596,2.1596,2.1596,0,2,83354,205094
2009-07-24,201205,2.1749,2.1749,2.1749,2.1749,0,2,73534,204405
2009-07-27,201205,2.1833,2.1833,2.1833,2.1833,0,2,67502,203832
2009-07-28,201205,2.1614,2.1614,2.1614,2.1614,0,2,58948,204976
2009-07-29,201205,2.1014,2.1014,2.1014,2.1014,0,2,87084,201742
2009-07-30,201205,2.201,2.201,2.201,2.201,0,2,115521,206667
2009-07-31,201205,2.2325,2.2325,2.2325,2.2325,0,2,82003,206003
2009-08-03,201205,2.2868,2.2868,2.2868,2.2868,0,2,82648,208441
2009-08-04,201205,2.2755,2.2755,2.2755,2.2755,0,2,76096,211080
2009-08-05,201205,2.2848,2.2848,2.2848,2.2848,0,2,86561,212300
2009-08-06,201205,2.2949,2.2949,2.2949,2.2949,0,2,68428,218007
2009-08-07,201205,2.2528,2.2528,2.2528,2.2528,0,2,71949,215646
2009-08-10,201205,2.2631,2.2631,2.2631,2.2631,0,2,69999,215539
2009-08-11,201205,2.234,2.234,2.234,2.234,0,2,95483,215557
2009-08-12,201205,2.2299,2.2299,2.2299,2.2299,0,2,105389,222393
2009-08-13,201205,2.2346,2.2346,2.2346,2.2346,0,2,98319,231966
2009-08-14,201205,2.1646,2.1646,2.1646,2.1646,0,2,90549,226835
2009-08-17,201205,2.1664,2.1664,2.1664,2.1664,0,2,71606,225441
2009-08-18,201205,2.2164,2.2164,2.2164,2.2164,0,2,72980,223214
2009-08-19,201205,2.2509,2.2509,2.2509,2.2509,0,2,87905,222889
2009-08-20,201205,2.2261,2.2261,2.2261,2.2261,0,2,84087,222453
2009-08-21,201205,2.248,2.248,2.248,2.248,0,2,86876,220765
2009-08-24,201205,2.2744,2.2744,2.2744,2.2744,0,2,86327,222257
2009-08-25,201205,2.2176,2.2176,2.2176,2.2176,0,2,88498,217791
2009-08-26,201205,2.2042,2.2042,2.2042,2.2042,0,2,91054,209726
2009-08-27,201205,2.236,2.236,2.236,2.236,0,2,89656,208967
2009-08-28,201205,2.2368,2.2368,2.2368,2.2368,0,2,98205,212089
2009-08-31,201205,2.1539,2.1539,2.1539,2.1539,0,2,71225,207265
2009-09-01,201205,2.1127,2.1127,2.1127,2.1127,0,2,80445,206627
2009-09-02,201205,2.1222,2.1222,2.1222,2.1222,0,2,83588,205245
2009-09-03,201205,2.1095,2.1095,2.1095,2.1095,0,2,71136,204724
2009-09-04,201205,2.1003,2.1003,2.1003,2.1003,0,2,51068,203686
2009-09-08,201205,2.1591,2.1591,2.1591,2.1591,0,2,90702,206685
2009-09-09,201205,2.1678,2.1678,2.1678,2.1678,0,2,78786,211134
2009-09-10,201205,2.1692,2.1692,2.1692,2.1692,0,2,115178,206425
2009-09-11,201205,2.1147,2.1147,2.1147,2.1147,0,2,79353,204394
2009-09-14,201205,2.1082,2.1082,2.1082,2.1082,0,2,59585,205625
2009-09-15,201205,2.1444,2.1444,2.1444,2.1444,0,2,66750,203784
2009-09-16,201205,2.1887,2.1887,2.1887,2.1887,0,2,82679,214423
2009-09-17,201205,2.1875,2.1875,2.1875,2.1875,0,2,71021,216502
2009-09-18,201205,2.173,2.173,2.173,2.173,0,2,46931,215349
2009-09-21,201205,2.1064,2.1064,2.1064,2.1064,0,2,75116,206913
2009-09-22,201205,2.1479,2.1479,2.1479,2.1479,0,2,73346,206372
2009-09-23,201205,2.0955,2.0955,2.0955,2.0955,0,2,88202,202519
2009-09-24,201205,2.0289,2.0289,2.0289,2.0289,0,2,100219,206683
2009-09-25,201205,2.0215,2.0215,2.0215,2.0215,0,2,66212,203001
2009-09-28,201205,2.0373,2.0373,2.0373,2.0373,0,2,57088,200581
2009-09-29,201205,2.0299,2.0299,2.0299,2.0299,0,2,68835,194528
2009-09-30,201205,2.1307,2.1307,2.1307,2.1307,0,2,94116,191358
2009-10-01,201205,2.1322,2.1322,2.1322,2.1322,0,2,77105,191983
2009-10-02,201205,2.1075,2.1075,2.1075,2.1075,0,2,66230,196527
2009-10-05,201205,2.1173,2.1173,2.1173,2.1173,0,2,73307,193592
2009-10-06,201205,2.1337,2.1337,2.1337,2.1337,0,2,74674,195796
2009-10-07,201205,2.0951,2.0951,2.0951,2.0951,0,2,73470,193296
2009-10-08,201205,2.1578,2.1578,2.1578,2.1578,0,2,106170,195715
2009-10-09,201205,2.1556,2.1556,2.1556,2.1556,0,2,83461,198014
2009-10-12,201205,2.196,2.196,2.196,2.196,0,2,78593,199851
2009-10-13,201205,2.2243,2.2243,2.2243,2.2243,0,2,99779,205367
2009-10-14,201205,2.2465,2.2465,2.2465,2.2465,0,2,89864,207506
2009-10-15,201205,2.3047,2.3047,2.3047,2.3047,0,2,114048,218108
2009-10-16,201205,2.3244,2.3244,2.3244,2.3244,0,2,90952,225657
2009-10-19,201205,2.3282,2.3282,2.3282,2.3282,0,2,77333,233724
2009-10-20,201205,2.3198,2.3198,2.3198,2.3198,0,2,74714,233898
2009-10-21,201205,2.3751,2.3751,2.3751,2.3751,0,2,116054,237407
2009-10-22,201205,2.3713,2.3713,2.3713,2.3713,0,2,101055,240246
2009-10-23,201205,2.3637,2.3637,2.3637,2.3637,0,2,88268,244578
2009-10-26,201205,2.3248,2.3248,2.3248,2.3248,0,2,114060,246846
2009-10-27,201205,2.3312,2.3312,2.3312,2.3312,0,2,134435,247752
2009-10-28,201205,2.2774,2.2774,2.2774,2.2774,0,2,116592,247635
2009-10-29,201205,2.3327,2.3327,2.3327,2.3327,0,2,96756,246794
2009-10-30,201205,2.2765,2.2765,2.2765,2.2765,0,2,80823,241264
2009-11-02,201205,2.3147,2.3147,2.3147,2.3147,0,2,85314,240803
2009-11-03,201205,2.3517,2.3517,2.3517,2.3517,0,2,95355,251070
2009-11-04,201205,2.3916,2.3916,2.3916,2.3916,0,2,107544,247221
2009-11-05,201205,2.361,2.361,2.361,2.361,0,2,87991,248511
2009-11-06,201205,2.3046,2.3046,2.3046,2.3046,0,2,125334,250372
2009-11-09,201205,2.3515,2.3515,2.3515,2.3515,0,2,100855,250598
2009-11-10,201205,2.3393,2.3393,2.3393,2.3393,0,2,90696,250273
2009-11-11,201205,2.3489,2.3489,2.3489,2.3489,0,2,73451,252159
2009-11-12,201205,2.3065,2.3065,2.3065,2.3065,0,2,111643,253418
2009-11-13,201205,2.2888,2.2888,2.2888,2.2888,0,2,78362,255868
2009-11-16,201205,2.3557,2.3557,2.3557,2.3557,0,2,91078,261118
2009-11-17,201205,2.3687,2.3687,2.3687,2.3687,0,2,93363,266806
2009-11-18,201205,2.376,2.376,2.376,2.376,0,2,112334,269513
2009-11-19,201205,2.3354,2.3354,2.3354,2.3354,0,2,81668,268537
2009-11-20,201205,2.3288,2.3288,2.3288,2.3288,0,2,113045,268492
2009-11-23,201205,2.3434,2.3434,2.3434,2.3434,0,2,95998,267997
2009-11-24,201205,2.3153,2.3153,2.3153,2.3153,0,2,110049,257325
2009-11-25,201205,2.3787,2.3787,2.3787,2.3787,0,2,101332,255514
2009-11-27,201205,2.3291,2.3291,2.3291,2.3291,0,2,60066,254844
2009-11-30,201205,2.3815,2.3815,2.3815,2.3815,0,2,93263,248803
2009-12-01,201205,2.4048,2.4048,2.4048,2.4048,0,2,75153,254514
2009-12-02,201205,2.374,2.374,2.374,2.374,0,2,102002,253639
2009-12-03,201205,2.3851,2.3851,2.3851,2.3851,0,2,75129,249795
2009-12-04,201205,2.3671,2.3671,2.3671,2.3671,0,2,96989,247378
2009-12-07,201205,2.3377,2.3377,2.3377,2.3377,0,2,101516,245700
2009-12-08,201205,2.314,2.314,2.314,2.314,0,2,121660,241434
2009-12-09,201205,2.2466,2.2466,2.2466,2.2466,0,2,116427,236756
2009-12-10,201205,2.2367,2.2367,2.2367,2.2367,0,2,91400,234710
2009-12-11,201205,2.2396,2.2396,2.2396,2.2396,0,2,80521,234298
2009-12-14,201205,2.2324,2.2324,2.2324,2.2324,0,2,76840,235046
2009-12-15,201205,2.238,2.238,2.238,2.238,0,2,71165,234450
2009-12-16,201205,2.2625,2.2625,2.2625,2.2625,0,2,83193,234185
2009-12-17,201205,2.2451,2.2451,2.2451,2.2451,0,2,83591,237770
2009-12-18,201205,2.2674,2.2674,2.2674,2.2674,0,2,83494,233608
2009-12-21,201205,2.2452,2.2452,2.2452,2.2452,0,2,68536,235110
2009-12-22,201205,2.2568,2.2568,2.2568,2.2568,0,2,60519,234009
2009-12-23,201205,2.3104,2.3104,2.3104,2.3104,0,2,73689,237394
2009-12-24,201205,2.3347,2.3347,2.3347,2.3347,0,2,35081,236516
2009-12-28,201205,2.363,2.363,2.363,2.363,0,2,51797,235314
2009-12-29,201205,2.3557,2.3557,2.3557,2.3557,0,2,69213,235180
2009-12-30,201205,2.3724,2.3724,2.3724,2.3724,0,2,66994,232937
2009-12-31,201205,2.3663,2.3663,2.3663,2.3663,0,2,61519,234654
2010-01-04,201205,2.4077,2.4077,2.4077,2.4077,0,2,78884,239903
2010-01-05,201205,2.4188,2.4188,2.4188,2.4188,0,2,101809,246666
2010-01-06,201205,2.4418,2.4418,2.4418,2.4418,0,2,91974,251785
2010-01-07,201205,2.4295,2.4295,2.4295,2.4295,0,2,81527,256842
2010-01-08,201205,2.4298,2.4298,2.4298,2.4298,0,2,119351,260238
2010-01-11,201205,2.4223,2.4223,2.4223,2.4223,0,2,110257,263011
2010-01-12,201205,2.3788,2.3788,2.3788,2.3788,0,2,108949,265579
2010-01-13,201205,2.353,2.353,2.353,2.353,0,2,132174,269430
2010-01-14,201205,2.3515,2.3515,2.3515,2.3515,0,2,95760,273407
2010-01-15,201205,2.3271,2.3271,2.3271,2.3271,0,2,87519,269944
2010-01-19,201205,2.3352,2.3352,2.3352,2.3352,0,2,88551,273395
2010-01-20,201205,2.3107,2.3107,2.3107,2.3107,0,2,98380,279147
2010-01-21,201205,2.264,2.264,2.264,2.264,0,2,169426,275628
2010-01-22,201205,2.2275,2.2275,2.2275,2.2275,0,2,96401,272036
2010-01-25,201205,2.245,2.245,2.245,2.245,0,2,105994,270327
2010-01-26,201205,2.228,2.228,2.228,2.228,0,2,103969,261580
2010-01-27,201205,2.2031,2.2031,2.2031,2.2031,0,2,109792,258693
2010-01-28,201205,2.1937,2.1937,2.1937,2.1937,0,2,105980,250006
2010-01-29,201205,2.1805,2.1805,2.1805,2.1805,0,2,92522,247507
2010-02-01,201205,2.2145,2.2145,2.2145,2.2145,0,2,93435,249139
2010-02-02,201205,2.2828,2.2828,2.2828,2.2828,0,2,116311,257790
2010-02-03,201205,2.2867,2.2867,2.2867,2.2867,0,2,132986,259632
2010-02-04,201205,2.1983,2.1983,2.1983,2.1983,0,2,90711,256143
2010-02-05,201205,2.1445,2.1445,2.1445,2.1445,0,2,111742,255331
2010-02-08,201205,2.1561,2.1561,2.1561,2.1561,0,2,89819,255574
2010-02-09,201205,2.2016,2.2016,2.2016,2.2016,0,2,120302,258438
2010-02-10,201205,2.2119,2.2119,2.2119,2.2119,0,2,108199,260846
2010-02-11,201205,2.2305,2.2305,2.2305,2.2305,0,2,117480,257016
2010-02-12,201205,2.2089,2.2089,2.2089,2.2089,0,2,101008,258198
2010-02-16,201205,2.266,2.266,2.266,2.266,0,2,77620,255823
2010-02-17,201205,2.2759,2.2759,2.2759,2.2759,0,2,77456,253807
2010-02-18,201205,2.3091,2.3091,2.3091,2.3091,0,2,115475,254501
2010-02-19,201205,2.3053,2.3053,2.3053,2.3053,0,2,111071,258415
2010-02-22,201205,2.3142,2.3142,2.3142,2.3142,0,2,92106,264307
2010-02-23,201205,2.2762,2.2762,2.2762,2.2762,0,2,135429,264553
2010-02-24,201205,2.3037,2.3037,2.3037,2.3037,0,2,108510,265111
2010-02-25,201205,2.2562,2.2562,2.2562,2.2562,0,2,99786,261583
2010-02-26,201205,2.2957,2.2957,2.2957,2.2957,0,2,79344,262348
2010-03-01,201205,2.2745,2.2745,2.2745,2.2745,0,2,83087,263180
2010-03-02,201205,2.3016,2.3016,2.3016,2.3016,0,2,84492,268321
2010-03-03,201205,2.3245,2.3245,2.3245,2.3245,0,2,128833,278577
2010-03-04,201205,2.3172,2.3172,2.3172,2.3172,0,2,88673,286791
2010-03-05,201205,2.3523,2.3523,2.3523,2.3523,0,2,73980,291322
2010-03-08,201205,2.3635,2.3635,2.3635,2.3635,0,2,133504,290650
2010-03-09,201205,2.3433,2.3433,2.3433,2.3433,0,2,128114,292916
2010-03-10,201205,2.3565,2.3565,2.3565,2.3565,0,2,128119,294622
2010-03-11,201205,2.3513,2.3513,2.3513,2.3513,0,2,133860,299378
2010-03-12,201205,2.3261,2.3261,2.3261,2.3261,0,2,86378,300669
2010-03-15,201205,2.2874,2.2874,2.2874,2.2874,0,2,71182,302640
2010-03-16,201205,2.3188,2.3188,2.3188,2.3188,0,2,100066,313010
2010-03-17,201205,2.3468,2.3468,2.3468,2.3468,0,2,99040,317981
2010-03-18,201205,2.3338,2.3338,2.3338,2.3338,0,2,106372,322935
2010-03-19,201205,2.2952,2.2952,2.2952,2.2952,0,2,88250,321964
2010-03-22,201205,2.3048,2.3048,2.3048,2.3048,0,2,89930,320710
2010-03-23,201205,2.3141,2.3141,2.3141,2.3141,0,2,89363,324322
2010-03-24,201205,2.2886,2.2886,2.2886,2.2886,0,2,120550,323219
2010-03-25,201205,2.2908,2.2908,2.2908,2.2908,0,2,108520,324188
2010-03-26,201205,2.2789,2.2789,2.2789,2.2789,0,2,103848,316165
2010-03-29,201205,2.3207,2.3207,2.3207,2.3207,0,2,80814,316128
2010-03-30,201205,2.3221,2.3221,2.3221,2.3221,0,2,80493,313127
2010-03-31,201205,2.3623,2.3623,2.3623,2.3623,0,2,110494,318414
2010-04-01,201205,2.3814,2.3814,2.3814,2.3814,0,2,92492,319869
2010-04-05,201205,2.4213,2.4213,2.4213,2.4213,0,2,81176,320039
2010-04-06,201205,2.4326,2.4326,2.4326,2.4326,0,2,104417,321990
2010-04-07,201205,2.428,2.428,2.428,2.428,0,2,150441,323347
2010-04-08,201205,2.4282,2.4282,2.4282,2.4282,0,2,175629,324424
2010-04-09,201205,2.4304,2.4304,2.4304,2.4304,0,2,151640,318831
2010-04-12,201205,2.4345,2.4345,2.4345,2.4345,0,2,138264,321828
2010-04-13,201205,2.4313,2.4313,2.4313,2.4313,0,2,159918,323469
2010-04-14,201205,2.4596,2.4596,2.4596,2.4596,0,2,135900,326066
2010-04-15,201205,2.4732,2.4732,2.4732,2.4732,0,2,111354,332977
2010-04-16,201205,2.4407,2.4407,2.4407,2.4407,0,2,204490,329380
2010-04-19,201205,2.4077,2.4077,2.4077,2.4077,0,2,103416,323451
2010-04-20,201205,2.4249,2.4249,2.4249,2.4249,0,2,133752,322769
2010-04-21,201205,2.4434,2.4434,2.4434,2.4434,0,2,129756,323026
2010-04-22,201205,2.453,2.453,2.453,2.453,0,2,159330,325366
2010-04-23,201205,2.4876,2.4876,2.4876,2.4876,0,2,131556,322076
2010-04-26,201205,2.4807,2.4807,2.4807,2.4807,0,2,106179,317596
2010-04-27,201205,2.4647,2.4647,2.4647,2.4647,0,2,144530,309407
2010-04-28,201205,2.4727,2.4727,2.4727,2.4727,0,2,139816,307652
2010-04-29,201205,2.4922,2.4922,2.4922,2.4922,0,2,130439,307267
2010-04-30,201205,2.5177,2.5177,2.5177,2.5177,0,2,145021,311335
2010-05-03,201205,2.5512,2.5512,2.5512,2.5512,0,2,91182,309371
2010-05-04,201205,2.4658,2.4658,2.4658,2.4658,0,2,160178,301227
2010-05-05,201205,2.3979,2.3979,2.3979,2.3979,0,2,227640,301656
2010-05-06,201205,2.3339,2.3339,2.3339,2.3339,0,2,162053,298363
2010-05-07,201205,2.3132,2.3132,2.3132,2.3132,0,2,122531,293678
2010-05-10,201205,2.3544,2.3544,2.3544,2.3544,0,2,111646,287310
2010-05-11,201205,2.3636,2.3636,2.3636,2.3636,0,2,105494,282428
2010-05-12,201205,2.3761,2.3761,2.3761,2.3761,0,2,135955,280763
2010-05-13,201205,2.3511,2.3511,2.3511,2.3511,0,2,122025,278693
2010-05-14,201205,2.2714,2.2714,2.2714,2.2714,0,2,135985,277435
