Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-02-12,200901,1.677,1.677,1.677,1.677,0,0,72482,160858
2007-02-13,200901,1.6571,1.6571,1.6571,1.6571,0,0,76075,160196
2007-02-14,200901,1.6237,1.6237,1.6237,1.6237,0,0,62451,162740
2007-02-15,200901,1.6164,1.6164,1.6164,1.6164,0,0,80666,166179
2007-02-16,200901,1.6443,1.6443,1.6443,1.6443,0,0,73749,166135
2007-02-20,200901,1.6221,1.6221,1.6221,1.6221,0,0,67579,165247
2007-02-21,200901,1.6557,1.6557,1.6557,1.6557,0,0,72158,167461
2007-02-22,200901,1.6943,1.6943,1.6943,1.6943,0,0,84257,165737
2007-02-23,200901,1.7246,1.7246,1.7246,1.7246,0,0,67158,163962
2007-02-26,200901,1.7272,1.7272,1.7272,1.7272,0,0,54559,162866
2007-02-27,200901,1.7236,1.7236,1.7236,1.7236,0,0,83149,161259
2007-02-28,200901,1.7438,1.7438,1.7438,1.7438,0,0,78059,162597
2007-03-01,200901,1.7356,1.7356,1.7356,1.7356,0,0,84052,160918
2007-03-02,200901,1.7058,1.7058,1.7058,1.7058,0,0,82060,165202
2007-03-05,200901,1.6732,1.6732,1.6732,1.6732,0,0,75348,165211
2007-03-06,200901,1.7003,1.7003,1.7003,1.7003,0,0,82463,166182
2007-03-07,200901,1.7305,1.7305,1.7305,1.7305,0,0,82872,167279
2007-03-08,200901,1.7298,1.7298,1.7298,1.7298,0,0,90865,164329
2007-03-09,200901,1.7006,1.7006,1.7006,1.7006,0,0,79655,163800
2007-03-12,200901,1.6815,1.6815,1.6815,1.6815,0,0,88044,166285
2007-03-13,200901,1.6853,1.6853,1.6853,1.6853,0,0,96836,167680
2007-03-14,200901,1.6838,1.6838,1.6838,1.6838,0,0,89479,169943
2007-03-15,200901,1.6701,1.6701,1.6701,1.6701,0,0,80898,172873
2007-03-16,200901,1.6846,1.6846,1.6846,1.6846,0,0,77430,171532
2007-03-19,200901,1.6896,1.6896,1.6896,1.6896,0,0,75600,170714
2007-03-20,200901,1.6767,1.6767,1.6767,1.6767,0,0,82921,168222
2007-03-21,200901,1.6808,1.6808,1.6808,1.6808,0,0,58312,170320
2007-03-22,200901,1.725,1.725,1.725,1.725,0,0,66589,172257
2007-03-23,200901,1.7434,1.7434,1.7434,1.7434,0,0,69381,171589
2007-03-26,200901,1.7792,1.7792,1.7792,1.7792,0,0,73833,169139
2007-03-27,200901,1.7794,1.7794,1.7794,1.7794,0,0,86493,164359
2007-03-28,200901,1.7782,1.7782,1.7782,1.7782,0,0,73778,162668
2007-03-29,200901,1.8044,1.8044,1.8044,1.8044,0,0,65232,160697
2007-03-30,200901,1.8005,1.8005,1.8005,1.8005,0,0,60306,162584
2007-04-02,200901,1.8068,1.8068,1.8068,1.8068,0,0,47527,162986
2007-04-03,200901,1.7912,1.7912,1.7912,1.7912,0,0,66865,166050
2007-04-04,200901,1.8209,1.8209,1.8209,1.8209,0,0,102322,163418
2007-04-05,200901,1.8343,1.8343,1.8343,1.8343,0,0,85870,163148
2007-04-09,200901,1.7928,1.7928,1.7928,1.7928,0,0,85431,161367
2007-04-10,200901,1.8127,1.8127,1.8127,1.8127,0,0,86563,164313
2007-04-11,200901,1.8215,1.8215,1.8215,1.8215,0,0,96240,164944
2007-04-12,200901,1.8422,1.8422,1.8422,1.8422,0,0,97779,171902
2007-04-13,200901,1.8375,1.8375,1.8375,1.8375,0,0,111931,176904
2007-04-16,200901,1.7932,1.7932,1.7932,1.7932,0,0,91830,179515
2007-04-17,200901,1.7586,1.7586,1.7586,1.7586,0,0,111484,178171
2007-04-18,200901,1.7788,1.7788,1.7788,1.7788,0,0,119162,175958
2007-04-19,200901,1.7738,1.7738,1.7738,1.7738,0,0,78024,173974
2007-04-20,200901,1.7939,1.7939,1.7939,1.7939,0,0,70080,175085
2007-04-23,200901,1.8279,1.8279,1.8279,1.8279,0,0,82440,176115
2007-04-24,200901,1.7996,1.7996,1.7996,1.7996,0,0,105872,177043
2007-04-25,200901,1.8357,1.8357,1.8357,1.8357,0,0,101935,174873
2007-04-26,200901,1.8199,1.8199,1.8199,1.8199,0,0,98573,170984
2007-04-27,200901,1.8453,1.8453,1.8453,1.8453,0,0,93625,171772
2007-04-30,200901,1.8264,1.8264,1.8264,1.8264,19,19,92848,166029
2007-05-01,200901,1.8207,1.8207,1.8207,1.8207,2,21,88736,164554
2007-05-02,200901,1.8086,1.8086,1.8086,1.8086,0,21,100917,166937
2007-05-03,200901,1.8031,1.8031,1.8031,1.8031,0,21,76789,169850
2007-05-04,200901,1.7899,1.7899,1.7899,1.7899,0,21,84470,171727
2007-05-07,200901,1.7774,1.7774,1.7774,1.7774,0,21,100334,168237
2007-05-08,200901,1.7885,1.7885,1.7885,1.7885,0,21,85927,166087
2007-05-09,200901,1.7954,1.7954,1.7954,1.7954,0,21,96387,166916
2007-05-10,200901,1.8076,1.8076,1.8076,1.8076,0,21,97349,166694
2007-05-11,200901,1.8056,1.8056,1.8056,1.8056,50,71,98539,170086
2007-05-14,200901,1.7982,1.7982,1.7982,1.7982,0,71,88632,171694
2007-05-15,200901,1.8141,1.8141,1.8141,1.8141,0,71,86044,174273
2007-05-16,200901,1.814,1.814,1.814,1.814,0,71,120560,177028
2007-05-17,200901,1.8681,1.8681,1.8681,1.8681,0,71,107708,178249
2007-05-18,200901,1.8492,1.8492,1.8492,1.8492,7,78,87723,179940
2007-05-21,200901,1.8593,1.8593,1.8593,1.8593,0,78,81718,179755
2007-05-22,200901,1.8218,1.8218,1.8218,1.8218,0,78,118136,181135
2007-05-23,200901,1.8409,1.8409,1.8409,1.8409,5,78,120566,183519
