Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-10-01,201210,2.0941,2.0941,2.0941,2.0941,0,0,77105,191983
2009-10-02,201210,2.0694,2.0694,2.0694,2.0694,0,0,66230,196527
2009-10-05,201210,2.0792,2.0792,2.0792,2.0792,0,0,73307,193592
2009-10-06,201210,2.0956,2.0956,2.0956,2.0956,0,0,74674,195796
2009-10-07,201210,2.057,2.057,2.057,2.057,0,0,73470,193296
2009-10-08,201210,2.1197,2.1197,2.1197,2.1197,0,0,106170,195715
2009-10-09,201210,2.1175,2.1175,2.1175,2.1175,0,0,83461,198014
2009-10-12,201210,2.1579,2.1579,2.1579,2.1579,0,0,78593,199851
2009-10-13,201210,2.1862,2.1862,2.1862,2.1862,0,0,99779,205367
2009-10-14,201210,2.2084,2.2084,2.2084,2.2084,0,0,89864,207506
2009-10-15,201210,2.2666,2.2666,2.2666,2.2666,0,0,114048,218108
2009-10-16,201210,2.2863,2.2863,2.2863,2.2863,0,0,90952,225657
2009-10-19,201210,2.2901,2.2901,2.2901,2.2901,0,0,77333,233724
2009-10-20,201210,2.2817,2.2817,2.2817,2.2817,0,0,74714,233898
2009-10-21,201210,2.337,2.337,2.337,2.337,0,0,116054,237407
2009-10-22,201210,2.3332,2.3332,2.3332,2.3332,0,0,101055,240246
2009-10-23,201210,2.3256,2.3256,2.3256,2.3256,0,0,88268,244578
2009-10-26,201210,2.2867,2.2867,2.2867,2.2867,0,0,114060,246846
2009-10-27,201210,2.2931,2.2931,2.2931,2.2931,0,0,134435,247752
2009-10-28,201210,2.2393,2.2393,2.2393,2.2393,0,0,116592,247635
2009-10-29,201210,2.2946,2.2946,2.2946,2.2946,0,0,96756,246794
2009-10-30,201210,2.2384,2.2384,2.2384,2.2384,0,0,80823,241264
2009-11-02,201210,2.2766,2.2766,2.2766,2.2766,0,0,85314,240803
2009-11-03,201210,2.3136,2.3136,2.3136,2.3136,0,0,95355,251070
2009-11-04,201210,2.3535,2.3535,2.3535,2.3535,0,0,107544,247221
2009-11-05,201210,2.3229,2.3229,2.3229,2.3229,0,0,87991,248511
2009-11-06,201210,2.2665,2.2665,2.2665,2.2665,0,0,125334,250372
2009-11-09,201210,2.3134,2.3134,2.3134,2.3134,0,0,100855,250598
2009-11-10,201210,2.3012,2.3012,2.3012,2.3012,0,0,90696,250273
2009-11-11,201210,2.3108,2.3108,2.3108,2.3108,0,0,73451,252159
2009-11-12,201210,2.2684,2.2684,2.2684,2.2684,0,0,111643,253418
2009-11-13,201210,2.2507,2.2507,2.2507,2.2507,0,0,78362,255868
2009-11-16,201210,2.3176,2.3176,2.3176,2.3176,0,0,91078,261118
2009-11-17,201210,2.3306,2.3306,2.3306,2.3306,0,0,93363,266806
2009-11-18,201210,2.3379,2.3379,2.3379,2.3379,0,0,112334,269513
2009-11-19,201210,2.2973,2.2973,2.2973,2.2973,0,0,81668,268537
2009-11-20,201210,2.2907,2.2907,2.2907,2.2907,0,0,113045,268492
2009-11-23,201210,2.3053,2.3053,2.3053,2.3053,0,0,95998,267997
2009-11-24,201210,2.2772,2.2772,2.2772,2.2772,0,0,110049,257325
2009-11-25,201210,2.3406,2.3406,2.3406,2.3406,0,0,101332,255514
2009-11-27,201210,2.291,2.291,2.291,2.291,0,0,60066,254844
2009-11-30,201210,2.296,2.296,2.296,2.296,0,0,93263,248803
2009-12-01,201210,2.3193,2.3193,2.3193,2.3193,0,0,75153,254514
2009-12-02,201210,2.2885,2.2885,2.2885,2.2885,0,0,102002,253639
2009-12-03,201210,2.2996,2.2996,2.2996,2.2996,0,0,75129,249795
2009-12-04,201210,2.2816,2.2816,2.2816,2.2816,0,0,96989,247378
2009-12-07,201210,2.2522,2.2522,2.2522,2.2522,0,0,101516,245700
2009-12-08,201210,2.2285,2.2285,2.2285,2.2285,0,0,121660,241434
2009-12-09,201210,2.1611,2.1611,2.1611,2.1611,0,0,116427,236756
2009-12-10,201210,2.1512,2.1512,2.1512,2.1512,0,0,91400,234710
2009-12-11,201210,2.1541,2.1541,2.1541,2.1541,0,0,80521,234298
2009-12-14,201210,2.1469,2.1469,2.1469,2.1469,0,0,76840,235046
2009-12-15,201210,2.1525,2.1525,2.1525,2.1525,0,0,71165,234450
2009-12-16,201210,2.177,2.177,2.177,2.177,0,0,83193,234185
2009-12-17,201210,2.1596,2.1596,2.1596,2.1596,0,0,83591,237770
2009-12-18,201210,2.1819,2.1819,2.1819,2.1819,0,0,83494,233608
2009-12-21,201210,2.1597,2.1597,2.1597,2.1597,0,0,68536,235110
2009-12-22,201210,2.1713,2.1713,2.1713,2.1713,0,0,60519,234009
2009-12-23,201210,2.2249,2.2249,2.2249,2.2249,0,0,73689,237394
2009-12-24,201210,2.2492,2.2492,2.2492,2.2492,0,0,35081,236516
2009-12-28,201210,2.2775,2.2775,2.2775,2.2775,0,0,51797,235314
2009-12-29,201210,2.2702,2.2702,2.2702,2.2702,0,0,69213,235180
2009-12-30,201210,2.2869,2.2869,2.2869,2.2869,0,0,66994,232937
2009-12-31,201210,2.2808,2.2808,2.2808,2.2808,0,0,61519,234654
2010-01-04,201210,2.3222,2.3222,2.3222,2.3222,0,0,78884,239903
2010-01-05,201210,2.3333,2.3333,2.3333,2.3333,0,0,101809,246666
