Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-11-30,202110,1.6188,1.6188,1.6188,1.6188,0,0,149391,406613
2017-12-01,202110,1.6449,1.6449,1.6449,1.6449,0,0,185371,410890
2017-12-04,202110,1.6323,1.6323,1.6323,1.6323,0,0,177499,406841
2017-12-05,202110,1.6291,1.6291,1.6291,1.6291,0,0,193042,411955
2017-12-06,202110,1.5928,1.5928,1.5928,1.5928,0,0,211447,404474
2017-12-07,202110,1.6047,1.6047,1.6047,1.6047,0,0,212009,394719
2017-12-08,202110,1.6149,1.6149,1.6149,1.6149,0,0,183201,396040
2017-12-11,202110,1.6292,1.6292,1.6292,1.6292,0,0,175953,397922
2017-12-12,202110,1.6061,1.6061,1.6061,1.6061,0,0,205899,400626
2017-12-13,202110,1.5789,1.5789,1.5789,1.5789,0,0,266506,401828
2017-12-14,202110,1.5881,1.5881,1.5881,1.5881,0,0,182789,406985
2017-12-15,202110,1.5825,1.5825,1.5825,1.5825,0,0,177951,408937
2017-12-18,202110,1.5997,1.5997,1.5997,1.5997,0,0,140178,404792
2017-12-19,202110,1.6153,1.6153,1.6153,1.6153,0,0,134834,405528
2017-12-20,202110,1.6277,1.6277,1.6277,1.6277,0,0,189752,401385
2017-12-21,202110,1.6373,1.6373,1.6373,1.6373,0,0,148467,402706
2017-12-22,202110,1.6462,1.6462,1.6462,1.6462,0,0,135945,394955
2017-12-26,202110,1.6582,1.6582,1.6582,1.6582,0,0,120387,393544
2017-12-27,202110,1.6478,1.6478,1.6478,1.6478,0,0,122819,393502
2017-12-28,202110,1.6527,1.6527,1.6527,1.6527,0,0,114342,386816
2017-12-29,202110,1.6632,1.6632,1.6632,1.6632,0,0,89881,383415
2018-01-02,202110,1.6514,1.6514,1.6514,1.6514,0,0,162143,383449
2018-01-03,202110,1.6739,1.6739,1.6739,1.6739,0,0,176532,388216
2018-01-04,202110,1.6759,1.6759,1.6759,1.6759,0,0,184946,397322
2018-01-05,202110,1.6661,1.6661,1.6661,1.6661,0,0,143136,403410
2018-01-08,202110,1.67,1.67,1.67,1.67,0,0,171730,405112
2018-01-09,202110,1.6953,1.6953,1.6953,1.6953,0,0,238009,408717
2018-01-10,202110,1.7041,1.7041,1.7041,1.7041,0,0,233863,413067
2018-01-11,202110,1.692,1.692,1.692,1.692,0,0,239911,422741
