Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-12-01,201212,2.3193,2.3193,2.3193,2.3193,0,0,75153,254514
2009-12-02,201212,2.2885,2.2885,2.2885,2.2885,0,0,102002,253639
2009-12-03,201212,2.2996,2.2996,2.2996,2.2996,0,0,75129,249795
2009-12-04,201212,2.2816,2.2816,2.2816,2.2816,0,0,96989,247378
2009-12-07,201212,2.2522,2.2522,2.2522,2.2522,0,0,101516,245700
2009-12-08,201212,2.2285,2.2285,2.2285,2.2285,0,0,121660,241434
2009-12-09,201212,2.1611,2.1611,2.1611,2.1611,0,0,116427,236756
2009-12-10,201212,2.1512,2.1512,2.1512,2.1512,0,0,91400,234710
2009-12-11,201212,2.1541,2.1541,2.1541,2.1541,0,0,80521,234298
2009-12-14,201212,2.1469,2.1469,2.1469,2.1469,0,0,76840,235046
2009-12-15,201212,2.1525,2.1525,2.1525,2.1525,0,0,71165,234450
2009-12-16,201212,2.177,2.177,2.177,2.177,0,0,83193,234185
2009-12-17,201212,2.1596,2.1596,2.1596,2.1596,0,0,83591,237770
2009-12-18,201212,2.1819,2.1819,2.1819,2.1819,0,0,83494,233608
2009-12-21,201212,2.1597,2.1597,2.1597,2.1597,0,0,68536,235110
2009-12-22,201212,2.1713,2.1713,2.1713,2.1713,0,0,60519,234009
2009-12-23,201212,2.2249,2.2249,2.2249,2.2249,0,0,73689,237394
2009-12-24,201212,2.2492,2.2492,2.2492,2.2492,0,0,35081,236516
2009-12-28,201212,2.2775,2.2775,2.2775,2.2775,0,0,51797,235314
2009-12-29,201212,2.2702,2.2702,2.2702,2.2702,0,0,69213,235180
2009-12-30,201212,2.2869,2.2869,2.2869,2.2869,0,0,66994,232937
2009-12-31,201212,2.2808,2.2808,2.2808,2.2808,0,0,61519,234654
2010-01-04,201212,2.3222,2.3222,2.3222,2.3222,0,0,78884,239903
2010-01-05,201212,2.3333,2.3333,2.3333,2.3333,0,0,101809,246666
2010-01-06,201212,2.3563,2.3563,2.3563,2.3563,0,0,91974,251785
2010-01-07,201212,2.344,2.344,2.344,2.344,0,0,81527,256842
2010-01-08,201212,2.3383,2.3383,2.3383,2.3383,0,0,119351,260238
2010-01-11,201212,2.3308,2.3308,2.3308,2.3308,0,0,110257,263011
2010-01-12,201212,2.2873,2.2873,2.2873,2.2873,0,0,108949,265579
2010-01-13,201212,2.2595,2.2595,2.2595,2.2595,0,0,132174,269430
2010-01-14,201212,2.257,2.257,2.257,2.257,0,0,95760,273407
2010-01-15,201212,2.2326,2.2326,2.2326,2.2326,0,0,87519,269944
2010-01-19,201212,2.2367,2.2367,2.2367,2.2367,0,0,88551,273395
2010-01-20,201212,2.2122,2.2122,2.2122,2.2122,0,0,98380,279147
2010-01-21,201212,2.1655,2.1655,2.1655,2.1655,0,0,169426,275628
2010-01-22,201212,2.129,2.129,2.129,2.129,0,0,96401,272036
