Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-07-02,201507,2.3062,2.3062,2.3062,2.3062,0,0,123764,262120
2012-07-03,201507,2.379,2.379,2.379,2.379,0,0,119381,253840
2012-07-05,201507,2.3719,2.3719,2.3719,2.3719,0,0,174776,261660
2012-07-06,201507,2.3148,2.3148,2.3148,2.3148,0,0,109912,258456
2012-07-09,201507,2.3524,2.3524,2.3524,2.3524,0,0,123092,259444
2012-07-10,201507,2.3132,2.3132,2.3132,2.3132,0,0,132672,253574
2012-07-11,201507,2.3512,2.3512,2.3512,2.3512,0,0,147617,253929
2012-07-12,201507,2.359,2.359,2.359,2.359,0,0,118250,252773
2012-07-13,201507,2.3694,2.3694,2.3694,2.3694,0,0,122332,256003
2012-07-16,201507,2.4059,2.4059,2.4059,2.4059,0,0,90031,257179
2012-07-17,201507,2.41,2.41,2.41,2.41,0,0,159128,259169
2012-07-18,201507,2.4309,2.4309,2.4309,2.4309,0,0,168190,264557
2012-07-19,201507,2.4295,2.4295,2.4295,2.4295,0,0,157742,271699
2012-07-20,201507,2.4178,2.4178,2.4178,2.4178,0,0,126630,269631
2012-07-23,201507,2.3298,2.3298,2.3298,2.3298,0,0,130835,270157
2012-07-24,201507,2.3372,2.3372,2.3372,2.3372,0,0,153825,267443
2012-07-25,201507,2.3621,2.3621,2.3621,2.3621,0,0,180498,262480
2012-07-26,201507,2.3728,2.3728,2.3728,2.3728,0,0,131532,256331
2012-07-27,201507,2.4012,2.4012,2.4012,2.4012,0,0,127457,253560
2012-07-30,201507,2.4029,2.4029,2.4029,2.4029,0,0,140782,248666
2012-07-31,201507,2.3746,2.3746,2.3746,2.3746,0,0,105209,244879
2012-08-01,201507,2.3972,2.3972,2.3972,2.3972,0,0,115875,248950
2012-08-02,201507,2.3849,2.3849,2.3849,2.3849,0,0,152209,249345
2012-08-03,201507,2.4533,2.4533,2.4533,2.4533,0,0,115215,254559
2012-08-06,201507,2.4713,2.4713,2.4713,2.4713,0,0,93734,254606
2012-08-07,201507,2.5134,2.5134,2.5134,2.5134,0,0,135430,259957
2012-08-08,201507,2.5126,2.5126,2.5126,2.5126,0,0,140521,261051
2012-08-09,201507,2.5359,2.5359,2.5359,2.5359,0,0,167467,265551
2012-08-10,201507,2.5246,2.5246,2.5246,2.5246,0,0,124403,267898
2012-08-13,201507,2.5396,2.5396,2.5396,2.5396,0,0,131917,270689
2012-08-14,201507,2.5447,2.5447,2.5447,2.5447,0,0,101452,268486
2012-08-15,201507,2.5628,2.5628,2.5628,2.5628,0,0,135210,274636
2012-08-16,201507,2.5901,2.5901,2.5901,2.5901,0,0,123719,277438
2012-08-17,201507,2.5745,2.5745,2.5745,2.5745,0,0,155479,286872
2012-08-20,201507,2.5777,2.5777,2.5777,2.5777,0,0,94709,290901
2012-08-21,201507,2.6044,2.6044,2.6044,2.6044,0,0,97278,290723
2012-08-22,201507,2.6043,2.6043,2.6043,2.6043,0,0,145848,291769
2012-08-23,201507,2.5849,2.5849,2.5849,2.5849,0,0,152053,290181
2012-08-24,201507,2.5623,2.5623,2.5623,2.5623,0,0,134351,287853
2012-08-27,201507,2.5313,2.5313,2.5313,2.5313,0,0,185845,280933
2012-08-28,201507,2.5587,2.5587,2.5587,2.5587,0,0,165480,275197
2012-08-29,201507,2.5507,2.5507,2.5507,2.5507,0,0,123237,278053
2012-08-30,201507,2.5564,2.5564,2.5564,2.5564,0,0,124531,277957
2012-08-31,201507,2.5942,2.5942,2.5942,2.5942,0,0,126774,282662
2012-09-04,201507,2.571,2.571,2.571,2.571,0,0,122429,283824
2012-09-05,201507,2.5643,2.5643,2.5643,2.5643,0,0,102490,283195
2012-09-06,201507,2.573,2.573,2.573,2.573,0,0,148964,289659
2012-09-07,201507,2.5884,2.5884,2.5884,2.5884,0,0,161667,289422
2012-09-10,201507,2.5976,2.5976,2.5976,2.5976,0,0,140091,293059
2012-09-11,201507,2.6103,2.6103,2.6103,2.6103,0,0,92780,292397
2012-09-12,201507,2.6242,2.6242,2.6242,2.6242,0,0,182230,290062
2012-09-13,201507,2.6371,2.6371,2.6371,2.6371,0,0,255490,288434
2012-09-14,201507,2.6515,2.6515,2.6515,2.6515,0,0,163184,299732
2012-09-17,201507,2.591,2.591,2.591,2.591,0,0,164976,290850
2012-09-18,201507,2.522,2.522,2.522,2.522,0,0,125701,291787
2012-09-19,201507,2.4378,2.4378,2.4378,2.4378,0,0,156487,292739
2012-09-20,201507,2.4566,2.4566,2.4566,2.4566,0,0,165095,296366
2012-09-21,201507,2.4912,2.4912,2.4912,2.4912,0,0,156175,300829
2012-09-24,201507,2.4557,2.4557,2.4557,2.4557,0,0,139696,295664
2012-09-25,201507,2.4697,2.4697,2.4697,2.4697,0,0,164877,291114
