Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-09-22,201903,840.5,840.5,840.5,840.5,0,0,0,0
2014-09-23,201903,841.0,841.0,841.0,841.0,0,0,0,0
2014-09-24,201903,841.25,841.25,841.25,841.25,0,0,0,0
2014-09-25,201903,843.5,843.5,843.5,843.5,0,0,8,8
2014-09-26,201903,837.5,837.5,837.5,837.5,0,0,0,8
2014-09-29,201903,834.5,834.5,834.5,834.5,0,0,0,8
2014-09-30,201903,827.75,827.75,827.75,827.75,0,0,0,8
2014-10-01,201903,828.0,828.0,828.0,828.0,0,0,60,8
2014-10-02,201903,813.5,813.5,813.5,813.5,0,0,138,12
2014-10-03,201903,810.75,810.75,810.75,810.75,0,0,20,8
2014-10-06,201903,812.5,812.5,812.5,812.5,0,0,22,14
2014-10-07,201903,814.25,814.25,814.25,814.25,0,0,8,14
2014-10-08,201903,812.25,812.25,812.25,812.25,0,0,16,14
2014-10-09,201903,811.5,811.5,811.5,811.5,0,0,81,39
2014-10-10,201903,804.75,804.75,804.75,804.75,0,0,114,44
2014-10-13,201903,810.0,810.0,810.0,810.0,0,0,12,48
2014-10-14,201903,801.5,801.5,801.5,801.5,0,0,36,53
2014-10-15,201903,796.0,796.0,796.0,796.0,0,0,22,44
2014-10-16,201903,789.0,789.0,789.0,789.0,0,0,12,49
2014-10-17,201903,792.5,792.5,792.5,792.5,0,0,38,36
2014-10-20,201903,791.0,791.0,791.0,791.0,0,0,34,50
2014-10-21,201903,782.5,782.5,782.5,782.5,0,0,38,50
2014-10-22,201903,785.5,785.5,785.5,785.5,0,0,46,64
2014-10-23,201903,787.75,787.75,787.75,787.75,0,0,53,64
2014-10-24,201903,788.25,788.25,788.25,788.25,0,0,166,164
2014-10-27,201903,792.5,792.5,792.5,792.5,0,0,134,210
2014-10-28,201903,795.5,795.5,795.5,795.5,0,0,64,254
2014-10-29,201903,801.75,801.75,801.75,801.75,0,0,88,230
2014-10-30,201903,797.25,797.25,797.25,797.25,0,0,34,242
2014-10-31,201903,792.25,792.25,792.25,792.25,0,0,264,250
2014-11-03,201903,796.25,796.25,796.25,796.25,0,0,24,230
2014-11-04,201903,784.25,784.25,784.25,784.25,0,0,97,224
2014-11-05,201903,780.75,780.75,780.75,780.75,0,0,60,237
2014-11-06,201903,780.25,780.25,780.25,780.25,0,0,150,299
2014-11-07,201903,786.25,786.25,786.25,786.25,0,0,251,405
2014-11-10,201903,784.5,784.5,784.5,784.5,0,0,245,328
2014-11-11,201903,779.75,779.75,779.75,779.75,0,0,127,291
2014-11-12,201903,778.75,778.75,778.75,778.75,0,0,43,307
2014-11-13,201903,767.5,767.5,767.5,767.5,0,0,112,289
2014-11-14,201903,765.5,765.5,765.5,765.5,0,0,50,275
2014-11-17,201903,766.0,766.0,766.0,766.0,0,0,37,287
2014-11-18,201903,769.0,769.0,769.0,769.0,0,0,48,282
2014-11-19,201903,780.5,780.5,780.5,780.5,0,0,19,297
2014-11-20,201903,777.75,777.75,777.75,777.75,0,0,45,291
2014-11-21,201903,786.75,786.75,786.75,786.75,0,0,163,328
2014-11-24,201903,790.0,790.0,790.0,790.0,0,0,48,323
2014-11-25,201903,778.75,778.75,778.75,778.75,0,0,101,265
2014-11-26,201903,783.25,783.25,783.25,783.25,0,0,50,291
2014-11-28,201903,764.25,764.25,764.25,764.25,0,0,0,291
2014-12-01,201903,753.5,753.5,753.5,753.5,0,0,116,308
2014-12-02,201903,756.75,756.75,756.75,756.75,0,0,126,265
2014-12-03,201903,751.25,751.25,751.25,751.25,0,0,54,264
2014-12-04,201903,743.25,743.25,743.25,743.25,0,0,14,258
2014-12-05,201903,739.25,739.25,739.25,739.25,0,0,84,271
2014-12-08,201903,727.5,727.5,727.5,727.5,0,0,117,315
2014-12-09,201903,725.5,725.5,725.5,725.5,0,0,145,315
2014-12-10,201903,703.25,703.25,703.25,703.25,0,0,130,286
2014-12-11,201903,703.0,703.0,703.0,703.0,0,0,200,353
2014-12-12,201903,691.75,691.75,691.75,691.75,0,0,82,382
2014-12-15,201903,681.25,681.25,681.25,681.25,0,0,138,442
2014-12-16,201903,676.0,676.0,676.0,676.0,0,0,269,414
2014-12-17,201903,669.75,669.75,669.75,669.75,0,0,376,490
2014-12-18,201903,662.5,662.5,662.5,662.5,0,0,193,489
2014-12-19,201903,668.25,668.25,668.25,668.25,0,0,299,688
2014-12-22,201903,672.5,672.5,672.5,672.5,0,0,229,688
2014-12-23,201903,685.0,685.0,685.0,685.0,0,0,250,773
2014-12-24,201903,680.75,680.75,680.75,680.75,0,0,14,772
2014-12-26,201903,680.75,680.75,680.75,680.75,0,0,0,772
2014-12-29,201903,677.5,677.5,677.5,677.5,0,0,24,783
2014-12-30,201903,668.75,668.75,668.75,668.75,0,0,0,783
2014-12-31,201903,664.75,664.75,664.75,664.75,0,0,2,785
2015-01-02,201903,676.5,676.5,676.5,676.5,0,0,114,800
2015-01-05,201903,653.75,653.75,653.75,653.75,0,0,507,850
2015-01-06,201903,647.75,647.75,647.75,647.75,0,0,823,971
2015-01-07,201903,634.25,634.25,634.25,634.25,0,0,1070,1254
2015-01-08,201903,631.25,631.25,631.25,631.25,0,0,916,1426
2015-01-09,201903,630.75,630.75,630.75,630.75,0,0,651,1333
2015-01-12,201903,628.5,628.5,628.5,628.5,0,0,214,1343
2015-01-13,201903,624.75,624.75,624.75,624.75,0,0,450,1457
2015-01-14,201903,625.5,625.5,625.5,625.5,0,0,517,1543
2015-01-15,201903,628.5,628.5,628.5,628.5,0,0,846,1659
2015-01-16,201903,627.5,627.5,627.5,627.5,0,0,869,2008
2015-01-20,201903,627.75,627.75,627.75,627.75,0,0,700,2023
2015-01-21,201903,621.5,621.5,621.5,621.5,0,0,827,1939
2015-01-22,201903,624.25,624.25,624.25,624.25,0,0,608,1858
2015-01-23,201903,630.0,630.0,630.0,630.0,0,0,812,1921
2015-01-26,201903,627.25,627.25,627.25,627.25,0,0,475,1882
2015-01-27,201903,628.5,628.5,628.5,628.5,0,0,297,1890
2015-01-28,201903,630.25,630.25,630.25,630.25,0,0,1038,2022
2015-01-29,201903,627.25,627.25,627.25,627.25,0,0,663,2269
2015-01-30,201903,629.75,629.75,629.75,629.75,0,0,856,2212
2015-02-02,201903,651.25,651.25,651.25,651.25,0,0,978,2284
2015-02-03,201903,670.25,670.25,670.25,670.25,0,0,1274,2522
2015-02-04,201903,670.0,670.0,670.0,670.0,0,0,834,2516
2015-02-05,201903,676.5,676.5,676.5,676.5,0,0,830,2543
2015-02-06,201903,676.5,676.5,676.5,676.5,0,0,689,2667
2015-02-09,201903,682.5,682.5,682.5,682.5,0,0,814,2681
2015-02-10,201903,679.0,679.0,679.0,679.0,0,0,964,2992
2015-02-11,201903,674.75,674.75,674.75,674.75,0,0,866,2951
2015-02-12,201903,683.75,683.75,683.75,683.75,0,0,1215,2903
2015-02-13,201903,687.0,687.0,687.0,687.0,0,0,944,2695
2015-02-17,201903,688.5,688.5,688.5,688.5,0,0,1641,3154
2015-02-18,201903,689.5,689.5,689.5,689.5,0,0,502,3301
2015-02-19,201903,675.75,675.75,675.75,675.75,0,0,752,3444
2015-02-20,201903,680.75,680.75,680.75,680.75,0,0,919,3771
2015-02-23,201903,680.5,680.5,680.5,680.5,0,0,538,3916
2015-02-24,201903,683.75,683.75,683.75,683.75,0,0,705,4151
2015-02-25,201903,682.5,682.5,682.5,682.5,0,0,370,4320
2015-02-26,201903,683.25,683.25,683.25,683.25,0,0,397,4468
2015-02-27,201903,690.5,690.5,690.5,690.5,0,0,419,4533
2015-03-02,201903,684.0,684.0,684.0,684.0,0,0,700,4450
2015-03-03,201903,688.25,688.25,688.25,688.25,0,0,890,4540
2015-03-04,201903,673.75,673.75,673.75,673.75,0,0,1002,4178
2015-03-05,201903,676.75,676.75,676.75,676.75,0,0,347,4135
2015-03-06,201903,672.25,672.25,672.25,672.25,0,0,505,4175
2015-03-09,201903,665.5,665.5,665.5,665.5,0,0,603,4211
2015-03-10,201903,650.5,650.5,650.5,650.5,0,0,640,4035
2015-03-11,201903,654.75,654.75,654.75,654.75,0,0,334,4097
2015-03-12,201903,654.0,654.0,654.0,654.0,0,0,714,4152
2015-03-13,201903,644.75,644.75,644.75,644.75,0,0,469,3677
2015-03-16,201903,640.5,640.5,640.5,640.5,0,0,445,3652
2015-03-17,201903,639.25,639.25,639.25,639.25,0,0,402,3647
2015-03-18,201903,646.75,646.75,646.75,646.75,0,0,443,3622
2015-03-19,201903,645.75,645.75,645.75,645.75,0,0,315,3574
2015-03-20,201903,649.25,649.25,649.25,649.25,0,0,544,3436
2015-03-23,201903,653.75,653.75,653.75,653.75,0,0,477,3388
2015-03-24,201903,652.0,652.0,652.0,652.0,0,0,478,3330
2015-03-25,201903,650.25,650.25,650.25,650.25,0,0,633,3298
2015-03-26,201903,661.25,661.25,661.25,661.25,0,0,596,3254
2015-03-27,201903,654.75,654.75,654.75,654.75,0,0,646,3227
2015-03-30,201903,646.0,646.0,646.0,646.0,0,0,720,3234
2015-03-31,201903,651.25,651.25,651.25,651.25,0,0,499,3177
2015-04-01,201903,655.0,655.0,655.0,655.0,0,0,588,3169
2015-04-02,201903,642.25,642.25,642.25,642.25,0,0,0,3202
2015-04-06,201903,656.25,656.25,656.25,656.25,0,0,4,3200
2015-04-07,201903,646.5,646.5,646.5,646.5,0,0,416,3204
2015-04-08,201903,641.0,641.0,641.0,641.0,0,0,596,3295
2015-04-09,201903,645.0,645.0,645.0,645.0,0,0,756,3451
2015-04-10,201903,650.0,650.0,650.0,650.0,0,0,680,2437
2015-04-13,201903,650.25,650.25,650.25,650.25,0,0,356,2455
2015-04-14,201903,652.75,652.75,652.75,652.75,0,0,351,2392
2015-04-15,201903,655.25,655.25,655.25,655.25,0,0,346,2401
2015-04-16,201903,662.25,662.25,662.25,662.25,0,0,442,2416
