Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-12-12,202405,567.25,567.25,567.25,567.25,0,0,86,835
2017-12-13,202405,562.0,562.0,562.0,562.0,0,0,24,854
2017-12-14,202405,564.0,564.0,564.0,564.0,0,0,16,855
2017-12-15,202405,563.25,563.25,563.25,563.25,0,0,66,860
2017-12-18,202405,569.0,569.0,569.0,569.0,0,0,0,860
2017-12-19,202405,569.5,569.5,569.5,569.5,0,0,0,860
2017-12-20,202405,574.5,574.5,574.5,574.5,0,0,0,860
2017-12-21,202405,573.75,573.75,573.75,573.75,0,0,0,860
2017-12-22,202405,572.5,572.5,572.5,572.5,0,0,0,860
2017-12-26,202405,587.75,587.75,587.75,587.75,0,0,0,860
2017-12-27,202405,580.25,580.25,580.25,580.25,0,0,4,858
2017-12-28,202405,581.5,581.5,581.5,581.5,0,0,0,858
2017-12-29,202405,574.75,574.75,574.75,574.75,0,0,0,858
2018-01-02,202405,579.5,579.5,579.5,579.5,0,0,0,858
2018-01-03,202405,582.25,582.25,582.25,582.25,0,0,22,866
2018-01-04,202405,580.0,580.0,580.0,580.0,0,0,0,866
2018-01-05,202405,581.75,581.75,581.75,581.75,0,0,0,866
2018-01-08,202405,584.5,584.5,584.5,584.5,0,0,20,880
2018-01-09,202405,587.75,587.75,587.75,587.75,0,0,0,880
2018-01-10,202405,590.0,590.0,590.0,590.0,0,0,20,897
2018-01-11,202405,588.0,588.0,588.0,588.0,0,0,0,542
2018-01-12,202405,588.75,588.75,588.75,588.75,0,0,0,542
2018-01-16,202405,591.0,591.0,591.0,591.0,0,0,0,542
2018-01-17,202405,591.75,591.75,591.75,591.75,0,0,28,558
2018-01-18,202405,592.5,592.5,592.5,592.5,0,0,4,562
2018-01-19,202405,591.0,591.0,591.0,591.0,0,0,0,562
2018-01-22,202405,596.75,596.75,596.75,596.75,0,0,22,564
2018-01-23,202405,598.5,598.5,598.5,598.5,0,0,0,564
2018-01-24,202405,597.0,597.0,597.0,597.0,0,0,2,564
2018-01-25,202405,600.25,600.25,600.25,600.25,0,0,8,562
2018-01-26,202405,598.0,598.0,598.0,598.0,0,0,0,562
2018-01-29,202405,592.25,592.25,592.25,592.25,0,0,0,562
2018-01-30,202405,590.25,590.25,590.25,590.25,0,0,0,562
2018-01-31,202405,588.25,588.25,588.25,588.25,0,0,0,562
2018-02-01,202405,588.5,588.5,588.5,588.5,0,0,0,562
2018-02-02,202405,582.75,582.75,582.75,582.75,0,0,0,562
2018-02-05,202405,583.25,583.25,583.25,583.25,0,0,0,562
2018-02-06,202405,576.25,576.25,576.25,576.25,0,0,4,564
