Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-04-14,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-04-15,201607,863.75,863.75,863.75,863.75,0,0,0,0
2014-04-16,201607,864.0,864.0,864.0,864.0,0,0,0,0
2014-04-17,201607,865.5,865.5,865.5,865.5,0,0,0,0
2014-04-21,201607,865.5,865.5,865.5,865.5,0,0,0,0
2014-04-22,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-04-23,201607,862.25,862.25,862.25,862.25,0,0,0,0
2014-04-24,201607,866.25,866.25,866.25,866.25,0,0,0,0
2014-04-25,201607,860.75,860.75,860.75,860.75,0,0,0,0
2014-04-28,201607,857.75,857.75,857.75,857.75,0,0,0,0
2014-04-29,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-04-30,201607,855.0,855.0,855.0,855.0,0,0,0,0
2014-05-01,201607,855.0,855.0,855.0,855.0,0,0,0,0
2014-05-02,201607,860.75,860.75,860.75,860.75,0,0,0,0
2014-05-05,201607,851.5,851.5,851.5,851.5,0,0,0,0
2014-05-06,201607,855.75,855.75,855.75,855.75,0,0,0,0
2014-05-07,201607,859.25,859.25,859.25,859.25,0,0,0,0
2014-05-08,201607,859.0,859.0,859.0,859.0,0,0,0,0
2014-05-09,201607,858.25,858.25,858.25,858.25,0,0,0,0
2014-05-12,201607,859.75,859.75,859.75,859.75,0,0,0,0
2014-05-13,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-05-14,201607,866.25,866.25,866.25,866.25,0,0,0,0
2014-05-15,201607,865.5,865.5,865.5,865.5,0,0,0,0
2014-05-16,201607,868.75,868.75,868.75,868.75,0,0,0,0
2014-05-19,201607,865.5,865.5,865.5,865.5,0,0,0,0
2014-05-20,201607,864.5,864.5,864.5,864.5,0,0,0,0
2014-05-21,201607,868.25,868.25,868.25,868.25,0,0,0,0
2014-05-22,201607,867.0,867.0,867.0,867.0,0,0,0,0
2014-05-23,201607,866.25,866.25,866.25,866.25,0,0,0,0
2014-05-27,201607,867.0,867.0,867.0,867.0,0,0,0,0
2014-05-28,201607,865.75,865.75,865.75,865.75,0,0,0,0
2014-05-29,201607,866.25,866.25,866.25,866.25,0,0,0,0
2014-05-30,201607,860.75,860.75,860.75,860.75,0,0,0,0
2014-06-02,201607,861.25,861.25,861.25,861.25,0,0,0,0
2014-06-03,201607,861.5,861.5,861.5,861.5,0,0,0,0
2014-06-04,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-06-05,201607,864.75,864.75,864.75,864.75,0,0,0,0
2014-06-06,201607,863.5,863.5,863.5,863.5,0,0,0,0
2014-06-09,201607,864.5,864.5,864.5,864.5,0,0,0,0
2014-06-10,201607,861.0,861.0,861.0,861.0,0,0,0,0
2014-06-11,201607,864.0,864.0,864.0,864.0,0,0,0,0
2014-06-12,201607,870.0,870.0,870.0,870.0,0,0,0,0
2014-06-13,201607,870.25,870.25,870.25,870.25,0,0,0,0
2014-06-16,201607,877.5,877.5,877.5,877.5,0,0,0,0
2014-06-17,201607,885.25,885.25,885.25,885.25,0,0,0,0
2014-06-18,201607,888.25,888.25,888.25,888.25,0,0,0,0
2014-06-19,201607,893.25,893.25,893.25,893.25,0,0,0,0
2014-06-20,201607,892.0,892.0,892.0,892.0,0,0,0,0
2014-06-23,201607,890.75,890.75,890.75,890.75,0,0,0,0
2014-06-24,201607,898.5,898.5,898.5,898.5,0,0,0,0
2014-06-25,201607,892.75,892.75,892.75,892.75,0,0,0,0
2014-06-26,201607,890.0,890.0,890.0,890.0,0,0,0,0
2014-06-27,201607,889.0,889.0,889.0,889.0,0,0,0,0
2014-06-30,201607,887.75,887.75,887.75,887.75,0,0,0,0
2014-07-01,201607,887.75,887.75,887.75,887.75,0,0,0,0
2014-07-02,201607,888.0,888.0,888.0,888.0,0,0,0,0
2014-07-03,201607,883.75,883.75,883.75,883.75,0,0,0,0
2014-07-07,201607,880.5,880.5,880.5,880.5,0,0,0,0
2014-07-08,201607,876.75,876.75,876.75,876.75,0,0,0,0
2014-07-09,201607,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-10,201607,878.25,878.25,878.25,878.25,0,0,0,0
2014-07-11,201607,875.0,875.0,875.0,875.0,0,0,0,0
2014-07-14,201607,878.0,878.0,878.0,878.0,0,0,0,0
2014-07-15,201607,880.75,880.75,880.75,880.75,0,0,0,0
2014-07-16,201607,877.75,877.75,877.75,877.75,0,0,0,0
2014-07-17,201607,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-18,201607,875.25,875.25,875.25,875.25,0,0,0,0
2014-07-21,201607,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-22,201607,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-23,201607,877.25,877.25,877.25,877.25,0,0,0,0
2014-07-24,201607,876.75,876.75,876.75,876.75,0,0,0,0
2014-07-25,201607,881.25,881.25,881.25,881.25,0,0,0,0
2014-07-28,201607,877.75,877.75,877.75,877.75,0,0,0,0
2014-07-29,201607,880.5,880.5,880.5,880.5,0,0,0,0
2014-07-30,201607,883.0,883.0,883.0,883.0,0,0,0,0
2014-07-31,201607,879.75,879.75,879.75,879.75,0,0,0,0
2014-08-01,201607,876.0,876.0,876.0,876.0,0,0,0,0
2014-08-04,201607,878.0,878.0,878.0,878.0,0,0,0,0
2014-08-05,201607,870.25,870.25,870.25,870.25,0,0,0,0
2014-08-06,201607,875.75,875.75,875.75,875.75,0,0,0,0
2014-08-07,201607,880.5,880.5,880.5,880.5,0,0,0,0
2014-08-08,201607,880.5,880.5,880.5,880.5,0,0,0,0
2014-08-11,201607,882.75,882.75,882.75,882.75,0,0,0,0
2014-08-12,201607,877.75,877.75,877.75,877.75,0,0,0,0
2014-08-13,201607,877.0,877.0,877.0,877.0,0,0,0,0
2014-08-14,201607,871.5,871.5,871.5,871.5,0,0,0,0
2014-08-15,201607,876.75,876.75,876.75,876.75,0,0,0,0
2014-08-18,201607,873.25,873.25,873.25,873.25,0,0,0,0
2014-08-19,201607,875.25,875.25,875.25,875.25,0,0,0,0
2014-08-20,201607,871.0,871.0,871.0,871.0,0,0,0,0
2014-08-21,201607,872.0,872.0,872.0,872.0,0,0,0,0
2014-08-22,201607,872.25,872.25,872.25,872.25,0,0,0,0
2014-08-25,201607,874.25,874.25,874.25,874.25,0,0,0,0
2014-08-26,201607,874.25,874.25,874.25,874.25,0,0,0,0
2014-08-27,201607,874.0,874.0,874.0,874.0,0,0,0,0
2014-08-28,201607,870.25,870.25,870.25,870.25,0,0,0,0
2014-08-29,201607,868.25,868.25,868.25,868.25,0,0,0,0
2014-09-02,201607,863.25,863.25,863.25,863.25,0,0,0,0
2014-09-03,201607,868.25,868.25,868.25,868.25,0,0,0,0
2014-09-04,201607,866.25,866.25,866.25,866.25,0,0,0,0
2014-09-05,201607,861.75,861.75,861.75,861.75,0,0,0,0
2014-09-08,201607,860.5,860.5,860.5,860.5,0,0,0,0
2014-09-09,201607,863.0,863.0,863.0,863.0,0,0,0,0
2014-09-10,201607,858.5,858.5,858.5,858.5,0,0,0,0
2014-09-11,201607,859.75,859.75,859.75,859.75,0,0,0,0
2014-09-12,201607,856.5,856.5,856.5,856.5,0,0,0,0
2014-09-15,201607,857.5,857.5,857.5,857.5,0,0,0,0
2014-09-16,201607,859.5,859.5,859.5,859.5,0,0,0,0
2014-09-17,201607,860.0,860.0,860.0,860.0,0,0,0,0
2014-09-18,201607,854.5,854.5,854.5,854.5,0,0,0,0
2014-09-19,201607,855.5,855.5,855.5,855.5,0,0,0,0
2014-09-22,201607,853.0,853.0,853.0,853.0,0,0,0,0
2014-09-23,201607,853.5,853.5,853.5,853.5,0,0,0,0
2014-09-24,201607,852.0,852.0,852.0,852.0,0,0,0,0
2014-09-25,201607,855.0,855.0,855.0,855.0,0,0,8,8
2014-09-26,201607,850.0,850.0,850.0,850.0,0,0,0,8
2014-09-29,201607,847.5,847.5,847.5,847.5,0,0,0,8
2014-09-30,201607,839.0,839.0,839.0,839.0,0,0,0,8
2014-10-01,201607,839.25,839.25,839.25,839.25,0,0,60,8
2014-10-02,201607,823.25,823.25,823.25,823.25,0,0,138,12
2014-10-03,201607,819.25,819.25,819.25,819.25,0,0,20,8
2014-10-06,201607,820.5,820.5,820.5,820.5,0,0,22,14
2014-10-07,201607,821.75,821.75,821.75,821.75,0,0,8,14
2014-10-08,201607,818.5,818.5,818.5,818.5,0,0,16,14
2014-10-09,201607,813.75,813.75,813.75,813.75,0,0,81,39
2014-10-10,201607,807.0,807.0,807.0,807.0,0,0,114,44
2014-10-13,201607,809.0,809.0,809.0,809.0,0,0,12,48
2014-10-14,201607,796.0,796.0,796.0,796.0,0,0,36,53
2014-10-15,201607,786.0,786.0,786.0,786.0,0,0,22,44
2014-10-16,201607,779.25,779.25,779.25,779.25,0,0,12,49
2014-10-17,201607,785.5,785.5,785.5,785.5,0,0,38,36
2014-10-20,201607,782.25,782.25,782.25,782.25,0,0,34,50
2014-10-21,201607,776.0,776.0,776.0,776.0,0,0,38,50
2014-10-22,201607,780.0,780.0,780.0,780.0,0,0,46,64
2014-10-23,201607,782.5,782.5,782.5,782.5,0,0,53,64
2014-10-24,201607,782.0,782.0,782.0,782.0,0,0,166,164
2014-10-27,201607,785.25,785.25,785.25,785.25,0,0,134,210
2014-10-28,201607,788.5,788.5,788.5,788.5,0,0,64,254
2014-10-29,201607,796.25,796.25,796.25,796.25,0,0,88,230
2014-10-30,201607,790.25,790.25,790.25,790.25,0,0,34,242
2014-10-31,201607,784.0,784.0,784.0,784.0,0,0,264,250
2014-11-03,201607,786.75,786.75,786.75,786.75,0,0,24,230
2014-11-04,201607,773.25,773.25,773.25,773.25,0,0,97,224
2014-11-05,201607,771.0,771.0,771.0,771.0,0,0,60,237
2014-11-06,201607,770.5,770.5,770.5,770.5,0,0,150,299
2014-11-07,201607,776.5,776.5,776.5,776.5,0,0,251,405
2014-11-10,201607,775.75,775.75,775.75,775.75,0,0,245,328
2014-11-11,201607,768.5,768.5,768.5,768.5,0,0,127,291
2014-11-12,201607,767.75,767.75,767.75,767.75,0,0,43,307
2014-11-13,201607,751.25,751.25,751.25,751.25,0,0,112,289
2014-11-14,201607,746.0,746.0,746.0,746.0,0,0,50,275
2014-11-17,201607,746.5,746.5,746.5,746.5,0,0,37,287
2014-11-18,201607,746.0,746.0,746.0,746.0,0,0,48,282
2014-11-19,201607,744.0,744.0,744.0,744.0,0,0,19,297
2014-11-20,201607,739.5,739.5,739.5,739.5,0,0,45,291
2014-11-21,201607,751.25,751.25,751.25,751.25,0,0,163,328
2014-11-24,201607,754.5,754.5,754.5,754.5,0,0,48,323
2014-11-25,201607,742.25,742.25,742.25,742.25,0,0,101,265
2014-11-26,201607,743.5,743.5,743.5,743.5,0,0,50,291
2014-11-28,201607,713.0,713.0,713.0,713.0,0,0,0,291
2014-12-01,201607,700.75,700.75,700.75,700.75,0,0,116,308
2014-12-02,201607,703.0,703.0,703.0,703.0,0,0,126,265
2014-12-03,201607,697.75,697.75,697.75,697.75,0,0,54,264
2014-12-04,201607,688.0,688.0,688.0,688.0,0,0,14,258
2014-12-05,201607,684.75,684.75,684.75,684.75,0,0,84,271
2014-12-08,201607,670.0,670.0,670.0,670.0,0,0,117,315
2014-12-09,201607,669.5,669.5,669.5,669.5,0,0,145,315
2014-12-10,201607,648.0,648.0,648.0,648.0,0,0,130,286
2014-12-11,201607,647.5,647.5,647.5,647.5,0,0,200,353
2014-12-12,201607,636.5,636.5,636.5,636.5,0,0,82,382
2014-12-15,201607,629.25,629.25,629.25,629.25,0,0,138,442
2014-12-16,201607,624.25,624.25,624.25,624.25,0,0,269,414
2014-12-17,201607,621.0,621.0,621.0,621.0,0,0,376,490
2014-12-18,201607,618.0,618.0,618.0,618.0,0,0,193,489
2014-12-19,201607,620.5,620.5,620.5,620.5,0,0,299,688
2014-12-22,201607,622.75,622.75,622.75,622.75,0,0,229,688
