Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-12-12,202406,567.25,567.25,567.25,567.25,0,0,86,835
2017-12-13,202406,562.5,562.5,562.5,562.5,0,0,24,854
2017-12-14,202406,564.5,564.5,564.5,564.5,0,0,16,855
2017-12-15,202406,563.75,563.75,563.75,563.75,0,0,66,860
2017-12-18,202406,569.5,569.5,569.5,569.5,0,0,0,860
2017-12-19,202406,570.0,570.0,570.0,570.0,0,0,0,860
2017-12-20,202406,575.0,575.0,575.0,575.0,0,0,0,860
2017-12-21,202406,574.25,574.25,574.25,574.25,0,0,0,860
2017-12-22,202406,573.0,573.0,573.0,573.0,0,0,0,860
2017-12-26,202406,588.25,588.25,588.25,588.25,0,0,0,860
2017-12-27,202406,580.75,580.75,580.75,580.75,0,0,4,858
2017-12-28,202406,582.0,582.0,582.0,582.0,0,0,0,858
2017-12-29,202406,575.25,575.25,575.25,575.25,0,0,0,858
2018-01-02,202406,580.0,580.0,580.0,580.0,0,0,0,858
2018-01-03,202406,582.75,582.75,582.75,582.75,0,0,22,866
2018-01-04,202406,580.5,580.5,580.5,580.5,0,0,0,866
2018-01-05,202406,582.25,582.25,582.25,582.25,0,0,0,866
2018-01-08,202406,585.0,585.0,585.0,585.0,0,0,20,880
2018-01-09,202406,588.25,588.25,588.25,588.25,0,0,0,880
2018-01-10,202406,590.5,590.5,590.5,590.5,0,0,20,897
2018-01-11,202406,588.5,588.5,588.5,588.5,0,0,0,542
2018-01-12,202406,589.25,589.25,589.25,589.25,0,0,0,542
2018-01-16,202406,591.5,591.5,591.5,591.5,0,0,0,542
2018-01-17,202406,592.25,592.25,592.25,592.25,0,0,28,558
2018-01-18,202406,593.0,593.0,593.0,593.0,0,0,4,562
2018-01-19,202406,591.5,591.5,591.5,591.5,0,0,0,562
2018-01-22,202406,597.25,597.25,597.25,597.25,0,0,22,564
2018-01-23,202406,599.0,599.0,599.0,599.0,0,0,0,564
2018-01-24,202406,597.5,597.5,597.5,597.5,0,0,2,564
2018-01-25,202406,600.75,600.75,600.75,600.75,0,0,8,562
2018-01-26,202406,598.5,598.5,598.5,598.5,0,0,0,562
2018-01-29,202406,592.75,592.75,592.75,592.75,0,0,0,562
2018-01-30,202406,590.75,590.75,590.75,590.75,0,0,0,562
2018-01-31,202406,588.75,588.75,588.75,588.75,0,0,0,562
2018-02-01,202406,589.0,589.0,589.0,589.0,0,0,0,562
2018-02-02,202406,583.25,583.25,583.25,583.25,0,0,0,562
2018-02-05,202406,583.75,583.75,583.75,583.75,0,0,0,562
2018-02-06,202406,576.75,576.75,576.75,576.75,0,0,4,564
2018-02-07,202406,572.25,572.25,572.25,572.25,0,0,68,562
2018-02-08,202406,568.5,568.5,568.5,568.5,0,0,12,560
2018-02-09,202406,563.0,563.0,563.0,563.0,0,0,8,560
2018-02-12,202406,564.0,564.0,564.0,564.0,0,0,54,373
2018-02-13,202406,561.0,561.0,561.0,561.0,0,0,36,387
2018-02-14,202406,565.75,565.75,565.75,565.75,0,0,42,402
2018-02-15,202406,564.5,564.5,564.5,564.5,0,0,26,412
2018-02-16,202406,569.75,569.75,569.75,569.75,0,0,72,429
2018-02-20,202406,575.0,575.0,575.0,575.0,0,0,24,405
2018-02-21,202406,575.75,575.75,575.75,575.75,0,0,4,401
2018-02-22,202406,559.0,559.0,559.0,559.0,0,0,40,401
2018-02-23,202406,562.0,562.0,562.0,562.0,0,0,6,395
2018-02-26,202406,568.25,568.25,568.25,568.25,0,0,6,389
2018-02-27,202406,567.0,567.0,567.0,567.0,0,0,0,389
2018-02-28,202406,557.25,557.25,557.25,557.25,0,0,6,383
2018-03-01,202406,544.25,544.25,544.25,544.25,0,0,0,383
2018-03-02,202406,546.5,546.5,546.5,546.5,0,0,0,383
2018-03-05,202406,558.25,558.25,558.25,558.25,0,0,0,383
2018-03-06,202406,557.5,557.5,557.5,557.5,0,0,0,383
2018-03-07,202406,557.0,557.0,557.0,557.0,0,0,20,373
2018-03-08,202406,552.5,552.5,552.5,552.5,0,0,0,373
2018-03-09,202406,560.0,560.0,560.0,560.0,0,0,0,373
2018-03-12,202406,558.0,558.0,558.0,558.0,0,0,40,252
2018-03-13,202406,558.5,558.5,558.5,558.5,0,0,0,252
2018-03-14,202406,559.25,559.25,559.25,559.25,0,0,20,272
2018-03-15,202406,560.25,560.25,560.25,560.25,0,0,0,272
2018-03-16,202406,563.25,563.25,563.25,563.25,0,0,20,252
2018-03-19,202406,563.0,563.0,563.0,563.0,0,0,0,252
2018-03-20,202406,565.0,565.0,565.0,565.0,0,0,0,252
2018-03-21,202406,567.5,567.5,567.5,567.5,0,0,0,252
2018-03-22,202406,566.5,566.5,566.5,566.5,0,0,40,212
2018-03-23,202406,570.0,570.0,570.0,570.0,0,0,54,218
2018-03-26,202406,572.0,572.0,572.0,572.0,0,0,80,258
2018-03-27,202406,572.0,572.0,572.0,572.0,0,0,46,278
2018-03-28,202406,573.0,573.0,573.0,573.0,0,0,60,294
2018-03-29,202406,574.0,574.0,574.0,574.0,0,0,20,294
2018-04-02,202406,567.5,567.5,567.5,567.5,0,0,0,294
2018-04-03,202406,566.25,566.25,566.25,566.25,0,0,24,272
2018-04-04,202406,564.0,564.0,564.0,564.0,0,0,20,272
2018-04-05,202406,567.5,567.5,567.5,567.5,0,0,42,254
2018-04-06,202406,563.5,563.5,563.5,563.5,0,0,86,277
2018-04-09,202406,567.75,567.75,567.75,567.75,0,0,0,277
2018-04-10,202406,574.75,574.75,574.75,574.75,0,0,40,297
2018-04-11,202406,580.75,580.75,580.75,580.75,0,0,52,285
2018-04-12,202406,575.75,575.75,575.75,575.75,0,0,38,192
2018-04-13,202406,575.75,575.75,575.75,575.75,0,0,70,228
2018-04-16,202406,573.75,573.75,573.75,573.75,0,0,56,275
2018-04-17,202406,574.75,574.75,574.75,574.75,0,0,80,275
2018-04-18,202406,569.75,569.75,569.75,569.75,0,0,80,235
2018-04-19,202406,574.25,574.25,574.25,574.25,0,0,20,255
2018-04-20,202406,571.5,571.5,571.5,571.5,0,0,34,233
2018-04-23,202406,577.0,577.0,577.0,577.0,0,0,0,233
2018-04-24,202406,581.25,581.25,581.25,581.25,0,0,26,213
2018-04-25,202406,576.5,576.5,576.5,576.5,0,0,0,213
2018-04-26,202406,577.5,577.5,577.5,577.5,0,0,40,213
2018-04-27,202406,576.5,576.5,576.5,576.5,0,0,0,213
2018-04-30,202406,580.0,580.0,580.0,580.0,0,0,20,193
2018-05-01,202406,579.5,579.5,579.5,579.5,0,0,100,145
2018-05-02,202406,576.75,576.75,576.75,576.75,0,0,40,135
2018-05-03,202406,579.5,579.5,579.5,579.5,0,0,140,175
2018-05-04,202406,586.25,586.25,586.25,586.25,0,0,4,177
2018-05-07,202406,597.75,597.75,597.75,597.75,0,0,20,197
2018-05-08,202406,582.0,582.0,582.0,582.0,0,0,20,207
2018-05-09,202406,600.75,600.75,600.75,600.75,0,0,44,209
2018-05-10,202406,604.0,604.0,604.0,604.0,0,0,20,190
2018-05-11,202406,607.75,607.75,607.75,607.75,0,0,40,170
2018-05-14,202406,611.25,611.25,611.25,611.25,0,0,20,150
2018-05-15,202406,619.25,619.25,619.25,619.25,0,0,20,130
2018-05-16,202406,621.0,621.0,621.0,621.0,0,0,0,130
2018-05-17,202406,623.25,623.25,623.25,623.25,0,0,40,130
2018-05-18,202406,620.75,620.75,620.75,620.75,0,0,38,124
2018-05-21,202406,622.5,622.5,622.5,622.5,0,0,20,132
2018-05-22,202406,625.75,625.75,625.75,625.75,0,0,0,132
2018-05-23,202406,620.0,620.0,620.0,620.0,0,0,40,144
2018-05-24,202406,619.5,619.5,619.5,619.5,0,0,80,144
2018-05-25,202406,608.0,608.0,608.0,608.0,0,0,0,144
2018-05-29,202406,603.0,603.0,603.0,603.0,0,0,20,144
2018-05-30,202406,612.25,612.25,612.25,612.25,0,0,40,152
2018-05-31,202406,615.0,615.0,615.0,615.0,0,0,40,152
2018-06-01,202406,607.5,607.5,607.5,607.5,0,0,40,192
2018-06-04,202406,607.0,607.0,607.0,607.0,0,0,40,192
2018-06-05,202406,604.25,604.25,604.25,604.25,0,0,47,192
2018-06-06,202406,603.0,603.0,603.0,603.0,0,0,84,218
2018-06-07,202406,611.25,611.25,611.25,611.25,0,0,100,238
2018-06-08,202406,611.0,611.0,611.0,611.0,0,0,0,238
2018-06-11,202406,610.25,610.25,610.25,610.25,0,0,20,258
2018-06-12,202406,611.0,611.0,611.0,611.0,0,0,20,200
2018-06-13,202406,612.5,612.5,612.5,612.5,0,0,0,200
2018-06-14,202406,613.5,613.5,613.5,613.5,0,0,0,200
2018-06-15,202406,595.5,595.5,595.5,595.5,0,0,0,200
2018-06-18,202406,601.0,601.0,601.0,601.0,0,0,20,200
2018-06-19,202406,600.75,600.75,600.75,600.75,0,0,4,200
2018-06-20,202406,601.75,601.75,601.75,601.75,0,0,20,200
2018-06-21,202406,594.5,594.5,594.5,594.5,0,0,10,190
2018-06-22,202406,603.5,603.5,603.5,603.5,0,0,0,190
2018-06-25,202406,603.0,603.0,603.0,603.0,0,0,20,170
2018-06-26,202406,607.0,607.0,607.0,607.0,0,0,78,150
2018-06-27,202406,619.0,619.0,619.0,619.0,0,0,20,150
2018-06-28,202406,613.75,613.75,613.75,613.75,0,0,0,150
2018-06-29,202406,615.5,615.5,615.5,615.5,0,0,28,154
2018-07-02,202406,606.75,606.75,606.75,606.75,0,0,0,154
2018-07-03,202406,601.75,601.75,601.75,601.75,0,0,0,154
2018-07-05,202406,614.5,614.5,614.5,614.5,0,0,0,154
2018-07-06,202406,613.25,613.25,613.25,613.25,0,0,44,194
2018-07-09,202406,619.25,619.25,619.25,619.25,0,0,20,194
2018-07-10,202406,618.0,618.0,618.0,618.0,0,0,24,218
2018-07-11,202406,612.5,612.5,612.5,612.5,0,0,0,218
2018-07-12,202406,604.75,604.75,604.75,604.75,0,0,20,153
2018-07-13,202406,609.75,609.75,609.75,609.75,0,0,20,153
2018-07-16,202406,594.5,594.5,594.5,594.5,0,0,6,159
2018-07-17,202406,596.25,596.25,596.25,596.25,0,0,20,179
2018-07-18,202406,594.75,594.75,594.75,594.75,0,0,0,179
2018-07-19,202406,599.5,599.5,599.5,599.5,0,0,0,179
2018-07-20,202406,599.25,599.25,599.25,599.25,0,0,2,178
2018-07-23,202406,607.0,607.0,607.0,607.0,0,0,0,178
2018-07-24,202406,613.25,613.25,613.25,613.25,0,0,0,178
2018-07-25,202406,614.5,614.5,614.5,614.5,0,0,20,198
2018-07-26,202406,618.25,618.25,618.25,618.25,0,0,0,198
2018-07-27,202406,618.0,618.0,618.0,618.0,0,0,40,198
2018-07-30,202406,618.75,618.75,618.75,618.75,0,0,62,179
2018-07-31,202406,610.25,610.25,610.25,610.25,0,0,40,179
2018-08-01,202406,596.75,596.75,596.75,596.75,0,0,0,179
2018-08-02,202406,603.75,603.75,603.75,603.75,0,0,0,179
