Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-01-27,201512,873.5,873.5,873.5,873.5,0,0,0,0
2014-01-28,201512,877.0,877.0,877.0,877.0,0,0,0,0
2014-01-29,201512,875.75,875.75,875.75,875.75,0,0,0,0
2014-01-30,201512,876.0,876.0,876.0,876.0,0,0,0,0
2014-01-31,201512,870.75,870.75,870.75,870.75,0,0,0,0
2014-02-03,201512,861.0,861.0,861.0,861.0,0,0,0,0
2014-02-04,201512,866.5,866.5,866.5,866.5,0,0,0,0
2014-02-05,201512,867.5,867.5,867.5,867.5,0,0,0,0
2014-02-06,201512,872.5,872.5,872.5,872.5,0,0,0,0
2014-02-07,201512,879.0,879.0,879.0,879.0,0,0,0,0
2014-02-10,201512,881.0,881.0,881.0,881.0,0,0,0,0
2014-02-11,201512,880.0,880.0,880.0,880.0,0,0,0,0
2014-02-12,201512,881.0,881.0,881.0,881.0,0,0,0,0
2014-02-13,201512,882.25,882.25,882.25,882.25,0,0,0,0
2014-02-14,201512,880.75,880.75,880.75,880.75,0,0,0,0
2014-02-18,201512,887.5,887.5,887.5,887.5,0,0,0,0
2014-02-19,201512,888.25,888.25,888.25,888.25,0,0,0,0
2014-02-20,201512,885.5,885.5,885.5,885.5,0,0,0,0
2014-02-21,201512,885.0,885.0,885.0,885.0,0,0,0,0
2014-02-24,201512,888.5,888.5,888.5,888.5,0,0,0,0
2014-02-25,201512,882.0,882.0,882.0,882.0,0,0,0,0
2014-02-26,201512,883.25,883.25,883.25,883.25,0,0,0,0
2014-02-27,201512,878.25,878.25,878.25,878.25,0,0,0,0
2014-02-28,201512,882.5,882.5,882.5,882.5,0,0,0,0
2014-03-03,201512,890.25,890.25,890.25,890.25,0,0,0,0
2014-03-04,201512,879.0,879.0,879.0,879.0,0,0,0,0
2014-03-05,201512,873.5,873.5,873.5,873.5,0,0,0,0
2014-03-06,201512,873.25,873.25,873.25,873.25,0,0,0,0
2014-03-07,201512,879.25,879.25,879.25,879.25,0,0,0,0
