Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-04-14,201609,858.5,858.5,858.5,858.5,0,0,0,0
2014-04-15,201609,860.25,860.25,860.25,860.25,0,0,0,0
2014-04-16,201609,860.0,860.0,860.0,860.0,0,0,0,0
2014-04-17,201609,861.5,861.5,861.5,861.5,0,0,0,0
2014-04-21,201609,861.5,861.5,861.5,861.5,0,0,0,0
2014-04-22,201609,857.75,857.75,857.75,857.75,0,0,0,0
2014-04-23,201609,858.25,858.25,858.25,858.25,0,0,0,0
2014-04-24,201609,862.0,862.0,862.0,862.0,0,0,0,0
2014-04-25,201609,857.0,857.0,857.0,857.0,0,0,0,0
2014-04-28,201609,854.0,854.0,854.0,854.0,0,0,0,0
2014-04-29,201609,858.0,858.0,858.0,858.0,0,0,0,0
2014-04-30,201609,851.75,851.75,851.75,851.75,0,0,0,0
2014-05-01,201609,851.75,851.75,851.75,851.75,0,0,0,0
2014-05-02,201609,857.5,857.5,857.5,857.5,0,0,0,0
2014-05-05,201609,848.5,848.5,848.5,848.5,0,0,0,0
2014-05-06,201609,852.75,852.75,852.75,852.75,0,0,0,0
2014-05-07,201609,856.25,856.25,856.25,856.25,0,0,0,0
2014-05-08,201609,856.0,856.0,856.0,856.0,0,0,0,0
2014-05-09,201609,855.25,855.25,855.25,855.25,0,0,0,0
2014-05-12,201609,856.75,856.75,856.75,856.75,0,0,0,0
2014-05-13,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-05-14,201609,863.25,863.25,863.25,863.25,0,0,0,0
2014-05-15,201609,862.5,862.5,862.5,862.5,0,0,0,0
2014-05-16,201609,865.75,865.75,865.75,865.75,0,0,0,0
2014-05-19,201609,862.5,862.5,862.5,862.5,0,0,0,0
2014-05-20,201609,861.5,861.5,861.5,861.5,0,0,0,0
2014-05-21,201609,865.25,865.25,865.25,865.25,0,0,0,0
2014-05-22,201609,864.0,864.0,864.0,864.0,0,0,0,0
2014-05-23,201609,863.25,863.25,863.25,863.25,0,0,0,0
2014-05-27,201609,864.0,864.0,864.0,864.0,0,0,0,0
2014-05-28,201609,862.75,862.75,862.75,862.75,0,0,0,0
2014-05-29,201609,862.75,862.75,862.75,862.75,0,0,0,0
2014-05-30,201609,858.25,858.25,858.25,858.25,0,0,0,0
2014-06-02,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-06-03,201609,859.25,859.25,859.25,859.25,0,0,0,0
2014-06-04,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-06-05,201609,861.5,861.5,861.5,861.5,0,0,0,0
2014-06-06,201609,861.0,861.0,861.0,861.0,0,0,0,0
2014-06-09,201609,862.5,862.5,862.5,862.5,0,0,0,0
2014-06-10,201609,859.5,859.5,859.5,859.5,0,0,0,0
2014-06-11,201609,862.5,862.5,862.5,862.5,0,0,0,0
2014-06-12,201609,868.25,868.25,868.25,868.25,0,0,0,0
2014-06-13,201609,868.25,868.25,868.25,868.25,0,0,0,0
2014-06-16,201609,875.5,875.5,875.5,875.5,0,0,0,0
2014-06-17,201609,883.25,883.25,883.25,883.25,0,0,0,0
2014-06-18,201609,886.25,886.25,886.25,886.25,0,0,0,0
2014-06-19,201609,891.0,891.0,891.0,891.0,0,0,0,0
2014-06-20,201609,889.75,889.75,889.75,889.75,0,0,0,0
2014-06-23,201609,888.5,888.5,888.5,888.5,0,0,0,0
2014-06-24,201609,896.5,896.5,896.5,896.5,0,0,0,0
2014-06-25,201609,890.75,890.75,890.75,890.75,0,0,0,0
2014-06-26,201609,888.0,888.0,888.0,888.0,0,0,0,0
2014-06-27,201609,887.0,887.0,887.0,887.0,0,0,0,0
2014-06-30,201609,886.0,886.0,886.0,886.0,0,0,0,0
2014-07-01,201609,886.0,886.0,886.0,886.0,0,0,0,0
2014-07-02,201609,886.25,886.25,886.25,886.25,0,0,0,0
2014-07-03,201609,883.5,883.5,883.5,883.5,0,0,0,0
2014-07-07,201609,880.0,880.0,880.0,880.0,0,0,0,0
2014-07-08,201609,876.75,876.75,876.75,876.75,0,0,0,0
2014-07-09,201609,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-10,201609,878.25,878.25,878.25,878.25,0,0,0,0
2014-07-11,201609,875.0,875.0,875.0,875.0,0,0,0,0
2014-07-14,201609,878.0,878.0,878.0,878.0,0,0,0,0
2014-07-15,201609,880.25,880.25,880.25,880.25,0,0,0,0
2014-07-16,201609,876.75,876.75,876.75,876.75,0,0,0,0
2014-07-17,201609,874.5,874.5,874.5,874.5,0,0,0,0
2014-07-18,201609,874.25,874.25,874.25,874.25,0,0,0,0
2014-07-21,201609,874.5,874.5,874.5,874.5,0,0,0,0
2014-07-22,201609,875.0,875.0,875.0,875.0,0,0,0,0
2014-07-23,201609,876.25,876.25,876.25,876.25,0,0,0,0
2014-07-24,201609,876.0,876.0,876.0,876.0,0,0,0,0
2014-07-25,201609,880.5,880.5,880.5,880.5,0,0,0,0
2014-07-28,201609,876.25,876.25,876.25,876.25,0,0,0,0
2014-07-29,201609,879.0,879.0,879.0,879.0,0,0,0,0
2014-07-30,201609,881.5,881.5,881.5,881.5,0,0,0,0
2014-07-31,201609,878.75,878.75,878.75,878.75,0,0,0,0
2014-08-01,201609,875.5,875.5,875.5,875.5,0,0,0,0
2014-08-04,201609,877.5,877.5,877.5,877.5,0,0,0,0
2014-08-05,201609,869.75,869.75,869.75,869.75,0,0,0,0
2014-08-06,201609,875.25,875.25,875.25,875.25,0,0,0,0
2014-08-07,201609,880.5,880.5,880.5,880.5,0,0,0,0
2014-08-08,201609,880.5,880.5,880.5,880.5,0,0,0,0
2014-08-11,201609,882.75,882.75,882.75,882.75,0,0,0,0
2014-08-12,201609,878.0,878.0,878.0,878.0,0,0,0,0
2014-08-13,201609,877.0,877.0,877.0,877.0,0,0,0,0
2014-08-14,201609,871.5,871.5,871.5,871.5,0,0,0,0
2014-08-15,201609,877.0,877.0,877.0,877.0,0,0,0,0
2014-08-18,201609,874.0,874.0,874.0,874.0,0,0,0,0
2014-08-19,201609,875.75,875.75,875.75,875.75,0,0,0,0
2014-08-20,201609,871.0,871.0,871.0,871.0,0,0,0,0
2014-08-21,201609,871.75,871.75,871.75,871.75,0,0,0,0
2014-08-22,201609,871.0,871.0,871.0,871.0,0,0,0,0
2014-08-25,201609,873.0,873.0,873.0,873.0,0,0,0,0
2014-08-26,201609,873.0,873.0,873.0,873.0,0,0,0,0
2014-08-27,201609,872.25,872.25,872.25,872.25,0,0,0,0
2014-08-28,201609,868.25,868.25,868.25,868.25,0,0,0,0
2014-08-29,201609,866.25,866.25,866.25,866.25,0,0,0,0
2014-09-02,201609,861.0,861.0,861.0,861.0,0,0,0,0
2014-09-03,201609,865.5,865.5,865.5,865.5,0,0,0,0
2014-09-04,201609,863.75,863.75,863.75,863.75,0,0,0,0
2014-09-05,201609,859.75,859.75,859.75,859.75,0,0,0,0
2014-09-08,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-09-09,201609,861.5,861.5,861.5,861.5,0,0,0,0
2014-09-10,201609,857.5,857.5,857.5,857.5,0,0,0,0
2014-09-11,201609,859.0,859.0,859.0,859.0,0,0,0,0
2014-09-12,201609,855.5,855.5,855.5,855.5,0,0,0,0
2014-09-15,201609,857.0,857.0,857.0,857.0,0,0,0,0
2014-09-16,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-09-17,201609,858.75,858.75,858.75,858.75,0,0,0,0
2014-09-18,201609,854.25,854.25,854.25,854.25,0,0,0,0
2014-09-19,201609,855.0,855.0,855.0,855.0,0,0,0,0
2014-09-22,201609,852.5,852.5,852.5,852.5,0,0,0,0
2014-09-23,201609,853.0,853.0,853.0,853.0,0,0,0,0
2014-09-24,201609,851.5,851.5,851.5,851.5,0,0,0,0
2014-09-25,201609,854.25,854.25,854.25,854.25,0,0,8,8
2014-09-26,201609,848.75,848.75,848.75,848.75,0,0,0,8
2014-09-29,201609,846.25,846.25,846.25,846.25,0,0,0,8
2014-09-30,201609,837.5,837.5,837.5,837.5,0,0,0,8
2014-10-01,201609,837.75,837.75,837.75,837.75,0,0,60,8
2014-10-02,201609,822.5,822.5,822.5,822.5,0,0,138,12
2014-10-03,201609,819.0,819.0,819.0,819.0,0,0,20,8
2014-10-06,201609,820.75,820.75,820.75,820.75,0,0,22,14
2014-10-07,201609,822.25,822.25,822.25,822.25,0,0,8,14
2014-10-08,201609,819.5,819.5,819.5,819.5,0,0,16,14
2014-10-09,201609,814.75,814.75,814.75,814.75,0,0,81,39
2014-10-10,201609,808.0,808.0,808.0,808.0,0,0,114,44
2014-10-13,201609,810.5,810.5,810.5,810.5,0,0,12,48
2014-10-14,201609,797.75,797.75,797.75,797.75,0,0,36,53
2014-10-15,201609,788.75,788.75,788.75,788.75,0,0,22,44
2014-10-16,201609,781.75,781.75,781.75,781.75,0,0,12,49
2014-10-17,201609,787.0,787.0,787.0,787.0,0,0,38,36
2014-10-20,201609,784.25,784.25,784.25,784.25,0,0,34,50
2014-10-21,201609,777.25,777.25,777.25,777.25,0,0,38,50
2014-10-22,201609,780.75,780.75,780.75,780.75,0,0,46,64
2014-10-23,201609,783.25,783.25,783.25,783.25,0,0,53,64
