Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-11-12,201211,755.0,755.0,755.0,755.0,0,0,0,175
2009-11-13,201211,753.0,753.0,753.0,753.0,0,0,0,175
2009-11-16,201211,770.25,770.25,770.25,770.25,0,0,0,175
2009-11-17,201211,773.5,773.5,773.5,773.5,0,0,0,175
2009-11-18,201211,785.5,785.5,785.5,785.5,0,0,0,175
2009-11-19,201211,770.5,770.5,770.5,770.5,0,0,0,175
2009-11-20,201211,764.5,764.5,764.5,764.5,0,0,0,175
2009-11-23,201211,779.25,779.25,779.25,779.25,0,0,0,175
2009-11-24,201211,756.75,756.75,756.75,756.75,0,0,0,175
2009-11-25,201211,765.25,765.25,765.25,765.25,0,0,0,175
2009-11-27,201211,760.5,760.5,760.5,760.5,0,0,0,169
2009-11-30,201211,771.75,771.75,771.75,771.75,0,0,4,169
2009-12-01,201211,789.5,789.5,789.5,789.5,0,0,4,171
2009-12-02,201211,775.0,775.0,775.0,775.0,0,0,0,171
2009-12-03,201211,783.0,783.0,783.0,783.0,0,0,0,171
2009-12-04,201211,785.25,785.25,785.25,785.25,0,0,0,37
2009-12-07,201211,773.25,773.25,773.25,773.25,0,0,10,37
2009-12-08,201211,764.5,764.5,764.5,764.5,0,0,0,37
2009-12-09,201211,756.5,756.5,756.5,756.5,0,0,0,37
2009-12-10,201211,740.5,740.5,740.5,740.5,0,0,0,34
2009-12-11,201211,734.0,734.0,734.0,734.0,0,0,0,34
2009-12-14,201211,739.0,739.0,739.0,739.0,0,0,0,34
2009-12-15,201211,740.25,740.25,740.25,740.25,0,0,0,34
2009-12-16,201211,751.25,751.25,751.25,751.25,0,0,0,34
2009-12-17,201211,738.25,738.25,738.25,738.25,0,0,0,34
2009-12-18,201211,741.0,741.0,741.0,741.0,0,0,2,34
2009-12-21,201211,747.75,747.75,747.75,747.75,0,0,0,34
2009-12-22,201211,734.5,734.5,734.5,734.5,0,0,0,34
2009-12-23,201211,754.25,754.25,754.25,754.25,0,0,0,34
2009-12-24,201211,749.0,749.0,749.0,749.0,0,0,0,34
2009-12-28,201211,769.5,769.5,769.5,769.5,0,0,0,34
2009-12-29,201211,766.75,766.75,766.75,766.75,0,0,0,34
2009-12-30,201211,769.5,769.5,769.5,769.5,0,0,0,34
2009-12-31,201211,767.75,767.75,767.75,767.75,0,0,0,34
2010-01-04,201211,781.25,781.25,781.25,781.25,0,0,0,34
2010-01-05,201211,781.25,781.25,781.25,781.25,0,0,0,34
2010-01-06,201211,789.25,789.25,789.25,789.25,0,0,0,34
2010-01-07,201211,789.25,789.25,789.25,789.25,0,0,0,34
2010-01-08,201211,783.75,783.75,783.75,783.75,0,0,80,114
2010-01-11,201211,784.0,784.0,784.0,784.0,0,0,80,61
2010-01-12,201211,779.25,779.25,779.25,779.25,0,0,0,7
2010-01-13,201211,761.5,761.5,761.5,761.5,0,0,200,207
2010-01-14,201211,765.75,765.75,765.75,765.75,0,0,0,207
2010-01-15,201211,761.0,761.0,761.0,761.0,0,0,0,207
2010-01-19,201211,747.0,747.0,747.0,747.0,0,0,0,207
2010-01-20,201211,747.75,747.75,747.75,747.75,0,0,134,341
2010-01-21,201211,744.5,744.5,744.5,744.5,0,0,0,341
2010-01-22,201211,731.25,731.25,731.25,731.25,0,0,0,341
2010-01-25,201211,727.5,727.5,727.5,727.5,0,0,0,341
2010-01-26,201211,727.75,727.75,727.75,727.75,0,0,0,341
2010-01-27,201211,726.0,726.0,726.0,726.0,0,0,0,341
