Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-08-27,201010,660.75,660.75,660.75,660.75,0,0,82,101
2009-08-28,201010,675.25,675.25,675.25,675.25,0,0,36,99
2009-08-31,201010,645.25,645.25,645.25,645.25,0,0,24,84
2009-09-01,201010,646.0,646.0,646.0,646.0,0,0,24,76
2009-09-02,201010,636.0,636.0,636.0,636.0,0,0,77,8
2009-09-03,201010,629.5,629.5,629.5,629.5,0,0,105,72
2009-09-04,201010,621.75,621.75,621.75,621.75,0,0,120,33
2009-09-08,201010,652.25,652.25,652.25,652.25,0,0,64,28
2009-09-09,201010,657.5,657.5,657.5,657.5,0,0,68,0
2009-09-10,201010,648.75,648.75,648.75,648.75,0,0,1,0
2009-09-11,201010,646.0,646.0,646.0,646.0,0,0,52,51
2009-09-14,201010,633.0,633.0,633.0,633.0,0,0,0,51
2009-09-15,201010,631.25,631.25,631.25,631.25,0,0,28,23
2009-09-16,201010,643.5,643.5,643.5,643.5,0,0,13,28
2009-09-17,201010,665.5,665.5,665.5,665.5,0,0,21,11
2009-09-18,201010,658.5,658.5,658.5,658.5,0,0,0,11
2009-09-21,201010,641.25,641.25,641.25,641.25,0,0,2,11
2009-09-22,201010,652.75,652.75,652.75,652.75,0,0,0,11
2009-09-23,201010,638.0,638.0,638.0,638.0,0,0,0,11
2009-09-24,201010,622.25,622.25,622.25,622.25,0,0,7,15
2009-09-25,201010,617.0,617.0,617.0,617.0,0,0,0,15
2009-09-28,201010,624.0,624.0,624.0,624.0,0,0,0,15
2009-09-29,201010,618.75,618.75,618.75,618.75,0,0,1,15
2009-09-30,201010,632.0,632.0,632.0,632.0,0,0,12,19
2009-10-01,201010,642.5,642.5,642.5,642.5,0,0,8,28
2009-10-02,201010,635.25,635.25,635.25,635.25,0,0,6,24
2009-10-05,201010,628.0,628.0,628.0,628.0,0,0,0,26
2009-10-06,201010,651.25,651.25,651.25,651.25,0,0,0,26
2009-10-07,201010,644.25,644.25,644.25,644.25,0,0,0,26
2009-10-08,201010,649.0,649.0,649.0,649.0,0,0,0,28
2009-10-09,201010,655.0,655.0,655.0,655.0,0,0,0,28
2009-10-12,201010,667.0,667.0,667.0,667.0,0,0,0,23
2009-10-13,201010,670.25,670.25,670.25,670.25,0,0,0,23
2009-10-14,201010,679.5,679.5,679.5,679.5,0,0,0,17
2009-10-15,201010,687.5,687.5,687.5,687.5,0,0,0,17
2009-10-16,201010,696.25,696.25,696.25,696.25,0,0,0,17
2009-10-19,201010,702.25,702.25,702.25,702.25,0,0,0,15
2009-10-20,201010,706.75,706.75,706.75,706.75,0,0,0,75
2009-10-21,201010,716.25,716.25,716.25,716.25,0,0,0,75
2009-10-22,201010,720.5,720.5,720.5,720.5,0,0,0,75
2009-10-23,201010,715.25,715.25,715.25,715.25,0,0,0,75
2009-10-26,201010,710.0,710.0,710.0,710.0,0,0,0,75
2009-10-27,201010,711.75,711.75,711.75,711.75,0,0,0,75
2009-10-28,201010,696.25,696.25,696.25,696.25,0,0,0,75
2009-10-29,201010,714.25,714.25,714.25,714.25,0,0,0,75
2009-10-30,201010,697.25,697.25,697.25,697.25,0,0,0,0
2009-11-02,201010,700.75,700.75,700.75,700.75,0,0,0,75
2009-11-03,201010,700.5,700.5,700.5,700.5,0,0,0,85
2009-11-04,201010,716.0,716.0,716.0,716.0,0,0,0,86
2009-11-05,201010,715.25,715.25,715.25,715.25,0,0,0,85
2009-11-06,201010,686.75,686.75,686.75,686.75,0,0,4,85
2009-11-09,201010,706.5,706.5,706.5,706.5,0,0,16,77
2009-11-10,201010,704.25,704.25,704.25,704.25,0,0,134,203
