Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-12-12,202411,567.25,567.25,567.25,567.25,0,0,86,835
2017-12-13,202411,565.0,565.0,565.0,565.0,0,0,24,854
2017-12-14,202411,567.0,567.0,567.0,567.0,0,0,16,855
2017-12-15,202411,566.25,566.25,566.25,566.25,0,0,66,860
2017-12-18,202411,572.0,572.0,572.0,572.0,0,0,0,860
2017-12-19,202411,572.5,572.5,572.5,572.5,0,0,0,860
2017-12-20,202411,577.5,577.5,577.5,577.5,0,0,0,860
2017-12-21,202411,576.75,576.75,576.75,576.75,0,0,0,860
2017-12-22,202411,575.5,575.5,575.5,575.5,0,0,0,860
2017-12-26,202411,590.75,590.75,590.75,590.75,0,0,0,860
2017-12-27,202411,583.25,583.25,583.25,583.25,0,0,4,858
2017-12-28,202411,584.5,584.5,584.5,584.5,0,0,0,858
2017-12-29,202411,577.75,577.75,577.75,577.75,0,0,0,858
2018-01-02,202411,582.5,582.5,582.5,582.5,0,0,0,858
2018-01-03,202411,585.25,585.25,585.25,585.25,0,0,22,866
2018-01-04,202411,583.0,583.0,583.0,583.0,0,0,0,866
2018-01-05,202411,584.75,584.75,584.75,584.75,0,0,0,866
2018-01-08,202411,587.5,587.5,587.5,587.5,0,0,20,880
2018-01-09,202411,590.75,590.75,590.75,590.75,0,0,0,880
2018-01-10,202411,593.0,593.0,593.0,593.0,0,0,20,897
2018-01-11,202411,591.0,591.0,591.0,591.0,0,0,0,542
2018-01-12,202411,591.75,591.75,591.75,591.75,0,0,0,542
2018-01-16,202411,594.0,594.0,594.0,594.0,0,0,0,542
2018-01-17,202411,594.75,594.75,594.75,594.75,0,0,28,558
2018-01-18,202411,595.5,595.5,595.5,595.5,0,0,4,562
2018-01-19,202411,594.0,594.0,594.0,594.0,0,0,0,562
2018-01-22,202411,599.75,599.75,599.75,599.75,0,0,22,564
2018-01-23,202411,601.5,601.5,601.5,601.5,0,0,0,564
2018-01-24,202411,600.0,600.0,600.0,600.0,0,0,2,564
2018-01-25,202411,603.25,603.25,603.25,603.25,0,0,8,562
2018-01-26,202411,601.0,601.0,601.0,601.0,0,0,0,562
2018-01-29,202411,595.25,595.25,595.25,595.25,0,0,0,562
2018-01-30,202411,593.25,593.25,593.25,593.25,0,0,0,562
2018-01-31,202411,591.25,591.25,591.25,591.25,0,0,0,562
2018-02-01,202411,591.5,591.5,591.5,591.5,0,0,0,562
2018-02-02,202411,585.75,585.75,585.75,585.75,0,0,0,562
2018-02-05,202411,586.25,586.25,586.25,586.25,0,0,0,562
2018-02-06,202411,579.25,579.25,579.25,579.25,0,0,4,564
2018-02-07,202411,574.75,574.75,574.75,574.75,0,0,68,562
2018-02-08,202411,571.0,571.0,571.0,571.0,0,0,12,560
2018-02-09,202411,565.5,565.5,565.5,565.5,0,0,8,560
2018-02-12,202411,566.5,566.5,566.5,566.5,0,0,54,373
2018-02-13,202411,563.5,563.5,563.5,563.5,0,0,36,387
2018-02-14,202411,568.25,568.25,568.25,568.25,0,0,42,402
2018-02-15,202411,567.0,567.0,567.0,567.0,0,0,26,412
2018-02-16,202411,572.25,572.25,572.25,572.25,0,0,72,429
2018-02-20,202411,577.5,577.5,577.5,577.5,0,0,24,405
2018-02-21,202411,578.25,578.25,578.25,578.25,0,0,4,401
