Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-08-27,201009,656.5,656.5,656.5,656.5,0,0,82,101
2009-08-28,201009,671.25,671.25,671.25,671.25,0,0,36,99
2009-08-31,201009,641.0,641.0,641.0,641.0,0,0,24,84
2009-09-01,201009,642.25,642.25,642.25,642.25,0,0,24,76
2009-09-02,201009,632.0,632.0,632.0,632.0,0,0,77,8
2009-09-03,201009,625.5,625.5,625.5,625.5,0,0,105,72
2009-09-04,201009,617.5,617.5,617.5,617.5,0,0,120,33
2009-09-08,201009,648.0,648.0,648.0,648.0,0,0,64,28
2009-09-09,201009,653.25,653.25,653.25,653.25,0,0,68,0
2009-09-10,201009,644.25,644.25,644.25,644.25,0,0,1,0
2009-09-11,201009,641.5,641.5,641.5,641.5,0,0,52,51
2009-09-14,201009,628.5,628.5,628.5,628.5,0,0,0,51
2009-09-15,201009,626.75,626.75,626.75,626.75,0,0,28,23
2009-09-16,201009,639.0,639.0,639.0,639.0,0,0,13,28
2009-09-17,201009,661.0,661.0,661.0,661.0,0,0,21,11
2009-09-18,201009,654.0,654.0,654.0,654.0,0,0,0,11
2009-09-21,201009,636.75,636.75,636.75,636.75,0,0,2,11
2009-09-22,201009,648.25,648.25,648.25,648.25,0,0,0,11
2009-09-23,201009,633.75,633.75,633.75,633.75,0,0,0,11
2009-09-24,201009,617.75,617.75,617.75,617.75,0,0,7,15
2009-09-25,201009,612.5,612.5,612.5,612.5,0,0,0,15
2009-09-28,201009,619.5,619.5,619.5,619.5,0,0,0,15
2009-09-29,201009,614.0,614.0,614.0,614.0,0,0,1,15
2009-09-30,201009,627.75,627.75,627.75,627.75,0,0,12,19
2009-10-01,201009,638.25,638.25,638.25,638.25,0,0,8,28
2009-10-02,201009,630.75,630.75,630.75,630.75,0,0,6,24
2009-10-05,201009,623.5,623.5,623.5,623.5,0,0,0,26
2009-10-06,201009,646.75,646.75,646.75,646.75,0,0,0,26
2009-10-07,201009,639.75,639.75,639.75,639.75,0,0,0,26
2009-10-08,201009,644.5,644.5,644.5,644.5,0,0,0,28
2009-10-09,201009,650.5,650.5,650.5,650.5,0,0,0,28
