Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-04-14,201602,875.0,875.0,875.0,875.0,0,0,0,0
2014-04-15,201602,878.5,878.5,878.5,878.5,0,0,0,0
2014-04-16,201602,879.75,879.75,879.75,879.75,0,0,0,0
2014-04-17,201602,881.5,881.5,881.5,881.5,0,0,0,0
2014-04-21,201602,881.5,881.5,881.5,881.5,0,0,0,0
2014-04-22,201602,877.5,877.5,877.5,877.5,0,0,0,0
2014-04-23,201602,877.75,877.75,877.75,877.75,0,0,0,0
2014-04-24,201602,882.75,882.75,882.75,882.75,0,0,0,0
2014-04-25,201602,876.75,876.75,876.75,876.75,0,0,0,0
2014-04-28,201602,872.75,872.75,872.75,872.75,0,0,0,0
2014-04-29,201602,876.75,876.75,876.75,876.75,0,0,0,0
2014-04-30,201602,868.75,868.75,868.75,868.75,0,0,0,0
2014-05-01,201602,868.0,868.0,868.0,868.0,0,0,0,0
2014-05-02,201602,873.75,873.75,873.75,873.75,0,0,0,0
2014-05-05,201602,864.25,864.25,864.25,864.25,0,0,0,0
2014-05-06,201602,867.5,867.5,867.5,867.5,0,0,0,0
2014-05-07,201602,871.0,871.0,871.0,871.0,0,0,0,0
2014-05-08,201602,870.5,870.5,870.5,870.5,0,0,0,0
2014-05-09,201602,870.75,870.75,870.75,870.75,0,0,0,0
2014-05-12,201602,872.25,872.25,872.25,872.25,0,0,0,0
2014-05-13,201602,874.25,874.25,874.25,874.25,0,0,0,0
2014-05-14,201602,878.75,878.75,878.75,878.75,0,0,0,0
2014-05-15,201602,878.5,878.5,878.5,878.5,0,0,0,0
2014-05-16,201602,881.75,881.75,881.75,881.75,0,0,0,0
2014-05-19,201602,879.5,879.5,879.5,879.5,0,0,0,0
2014-05-20,201602,878.5,878.5,878.5,878.5,0,0,0,0
2014-05-21,201602,882.25,882.25,882.25,882.25,0,0,0,0
2014-05-22,201602,881.0,881.0,881.0,881.0,0,0,0,0
2014-05-23,201602,880.25,880.25,880.25,880.25,0,0,0,0
2014-05-27,201602,881.0,881.0,881.0,881.0,0,0,0,0
2014-05-28,201602,878.75,878.75,878.75,878.75,0,0,0,0
2014-05-29,201602,880.75,880.75,880.75,880.75,0,0,0,0
2014-05-30,201602,872.75,872.75,872.75,872.75,0,0,0,0
2014-06-02,201602,873.25,873.25,873.25,873.25,0,0,0,0
2014-06-03,201602,872.5,872.5,872.5,872.5,0,0,0,0
2014-06-04,201602,873.0,873.0,873.0,873.0,0,0,0,0
2014-06-05,201602,875.0,875.0,875.0,875.0,0,0,0,0
2014-06-06,201602,872.25,872.25,872.25,872.25,0,0,0,0
2014-06-09,201602,876.0,876.0,876.0,876.0,0,0,0,0
2014-06-10,201602,871.25,871.25,871.25,871.25,0,0,0,0
2014-06-11,201602,875.0,875.0,875.0,875.0,0,0,0,0
2014-06-12,201602,883.25,883.25,883.25,883.25,0,0,0,0
2014-06-13,201602,884.5,884.5,884.5,884.5,0,0,0,0
2014-06-16,201602,891.5,891.5,891.5,891.5,0,0,0,0
2014-06-17,201602,898.5,898.5,898.5,898.5,0,0,0,0
2014-06-18,201602,901.25,901.25,901.25,901.25,0,0,0,0
2014-06-19,201602,906.5,906.5,906.5,906.5,0,0,0,0
2014-06-20,201602,905.25,905.25,905.25,905.25,0,0,0,0
2014-06-23,201602,904.0,904.0,904.0,904.0,0,0,0,0
2014-06-24,201602,911.25,911.25,911.25,911.25,0,0,0,0
2014-06-25,201602,905.5,905.5,905.5,905.5,0,0,0,0
2014-06-26,201602,902.75,902.75,902.75,902.75,0,0,0,0
2014-06-27,201602,901.5,901.5,901.5,901.5,0,0,0,0
2014-06-30,201602,899.75,899.75,899.75,899.75,0,0,0,0
2014-07-01,201602,899.75,899.75,899.75,899.75,0,0,0,0
