Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-12-11,202112,712.5,712.5,712.5,712.5,0,0,200,353
2014-12-12,202112,701.25,701.25,701.25,701.25,0,0,82,382
2014-12-15,202112,690.75,690.75,690.75,690.75,0,0,138,442
2014-12-16,202112,685.5,685.5,685.5,685.5,0,0,269,414
2014-12-17,202112,679.25,679.25,679.25,679.25,0,0,376,490
2014-12-18,202112,672.0,672.0,672.0,672.0,0,0,193,489
2014-12-19,202112,677.75,677.75,677.75,677.75,0,0,299,688
2014-12-22,202112,682.0,682.0,682.0,682.0,0,0,229,688
2014-12-23,202112,694.5,694.5,694.5,694.5,0,0,250,773
2014-12-24,202112,690.25,690.25,690.25,690.25,0,0,14,772
2014-12-26,202112,690.25,690.25,690.25,690.25,0,0,0,772
2014-12-29,202112,687.0,687.0,687.0,687.0,0,0,24,783
2014-12-30,202112,678.25,678.25,678.25,678.25,0,0,0,783
2014-12-31,202112,674.25,674.25,674.25,674.25,0,0,2,785
2015-01-02,202112,686.0,686.0,686.0,686.0,0,0,114,800
2015-01-05,202112,663.25,663.25,663.25,663.25,0,0,507,850
2015-01-06,202112,657.25,657.25,657.25,657.25,0,0,823,971
2015-01-07,202112,643.75,643.75,643.75,643.75,0,0,1070,1254
2015-01-08,202112,640.75,640.75,640.75,640.75,0,0,916,1426
2015-01-09,202112,640.25,640.25,640.25,640.25,0,0,651,1333
2015-01-12,202112,638.0,638.0,638.0,638.0,0,0,214,1343
2015-01-13,202112,634.25,634.25,634.25,634.25,0,0,450,1457
2015-01-14,202112,635.0,635.0,635.0,635.0,0,0,517,1543
2015-01-15,202112,637.5,637.5,637.5,637.5,0,0,846,1659
2015-01-16,202112,636.5,636.5,636.5,636.5,0,0,869,2008
2015-01-20,202112,636.75,636.75,636.75,636.75,0,0,700,2023
2015-01-21,202112,630.5,630.5,630.5,630.5,0,0,827,1939
2015-01-22,202112,633.25,633.25,633.25,633.25,0,0,608,1858
2015-01-23,202112,639.0,639.0,639.0,639.0,0,0,812,1921
2015-01-26,202112,636.25,636.25,636.25,636.25,0,0,475,1882
2015-01-27,202112,637.5,637.5,637.5,637.5,0,0,297,1890
2015-01-28,202112,639.25,639.25,639.25,639.25,0,0,1038,2022
2015-01-29,202112,636.25,636.25,636.25,636.25,0,0,663,2269
2015-01-30,202112,638.75,638.75,638.75,638.75,0,0,856,2212
2015-02-02,202112,660.25,660.25,660.25,660.25,0,0,978,2284
2015-02-03,202112,679.25,679.25,679.25,679.25,0,0,1274,2522
2015-02-04,202112,679.0,679.0,679.0,679.0,0,0,834,2516
2015-02-05,202112,708.5,708.5,708.5,708.5,0,0,830,2543
2015-02-06,202112,708.5,708.5,708.5,708.5,0,0,689,2667
2015-02-09,202112,714.5,714.5,714.5,714.5,0,0,814,2681
2015-02-10,202112,711.0,711.0,711.0,711.0,0,0,964,2992
2015-02-11,202112,706.75,706.75,706.75,706.75,0,0,866,2951
2015-02-12,202112,718.75,718.75,718.75,718.75,0,0,1215,2903
2015-02-13,202112,722.0,722.0,722.0,722.0,0,0,944,2695
2015-02-17,202112,723.5,723.5,723.5,723.5,0,0,1641,3154
2015-02-18,202112,724.5,724.5,724.5,724.5,0,0,502,3301
2015-02-19,202112,710.75,710.75,710.75,710.75,0,0,752,3444
2015-02-20,202112,715.75,715.75,715.75,715.75,0,0,919,3771
2015-02-23,202112,715.5,715.5,715.5,715.5,0,0,538,3916
2015-02-24,202112,718.75,718.75,718.75,718.75,0,0,705,4151
2015-02-25,202112,717.5,717.5,717.5,717.5,0,0,370,4320
2015-02-26,202112,718.25,718.25,718.25,718.25,0,0,397,4468
2015-02-27,202112,725.5,725.5,725.5,725.5,0,0,419,4533
2015-03-02,202112,719.0,719.0,719.0,719.0,0,0,700,4450
2015-03-03,202112,723.25,723.25,723.25,723.25,0,0,890,4540
2015-03-04,202112,708.75,708.75,708.75,708.75,0,0,1002,4178
2015-03-05,202112,711.75,711.75,711.75,711.75,0,0,347,4135
2015-03-06,202112,707.25,707.25,707.25,707.25,0,0,505,4175
2015-03-09,202112,700.5,700.5,700.5,700.5,0,0,603,4211
2015-03-10,202112,685.5,685.5,685.5,685.5,0,0,640,4035
2015-03-11,202112,689.75,689.75,689.75,689.75,0,0,334,4097
2015-03-12,202112,689.0,689.0,689.0,689.0,0,0,714,4152
2015-03-13,202112,679.5,679.5,679.5,679.5,0,0,469,3677
2015-03-16,202112,675.25,675.25,675.25,675.25,0,0,445,3652
2015-03-17,202112,674.5,674.5,674.5,674.5,0,0,402,3647
2015-03-18,202112,682.0,682.0,682.0,682.0,0,0,443,3622
2015-03-19,202112,681.0,681.0,681.0,681.0,0,0,315,3574
2015-03-20,202112,684.75,684.75,684.75,684.75,0,0,544,3436
2015-03-23,202112,689.25,689.25,689.25,689.25,0,0,477,3388
2015-03-24,202112,687.5,687.5,687.5,687.5,0,0,478,3330
2015-03-25,202112,685.75,685.75,685.75,685.75,0,0,633,3298
2015-03-26,202112,696.75,696.75,696.75,696.75,0,0,596,3254
2015-03-27,202112,690.25,690.25,690.25,690.25,0,0,646,3227
2015-03-30,202112,681.5,681.5,681.5,681.5,0,0,720,3234
2015-03-31,202112,686.75,686.75,686.75,686.75,0,0,499,3177
2015-04-01,202112,690.5,690.5,690.5,690.5,0,0,588,3169
2015-04-02,202112,677.75,677.75,677.75,677.75,0,0,0,3202
2015-04-06,202112,691.0,691.0,691.0,691.0,0,0,4,3200
2015-04-07,202112,681.0,681.0,681.0,681.0,0,0,416,3204
2015-04-08,202112,675.5,675.5,675.5,675.5,0,0,596,3295
2015-04-09,202112,679.5,679.5,679.5,679.5,0,0,756,3451
2015-04-10,202112,684.5,684.5,684.5,684.5,0,0,680,2437
2015-04-13,202112,684.5,684.5,684.5,684.5,0,0,356,2455
