Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-03-28,201304,962.0,962.0,962.0,962.0,0,0,1,221
2011-03-29,201304,957.0,957.0,957.0,957.0,0,0,0,221
2011-03-30,201304,953.5,953.5,953.5,953.5,0,0,2,221
2011-03-31,201304,964.5,964.5,964.5,964.5,0,0,12,227
2011-04-01,201304,968.25,968.25,968.25,968.25,0,0,88,187
2011-04-04,201304,974.5,974.5,974.5,974.5,0,0,0,187
2011-04-05,201304,989.0,989.0,989.0,989.0,0,0,68,255
2011-04-06,201304,991.5,991.5,991.5,991.5,0,0,34,221
2011-04-07,201304,990.25,990.25,990.25,990.25,0,0,0,221
2011-04-08,201304,1011.0,1011.0,1011.0,1011.0,0,0,0,221
2011-04-11,201304,1014.25,1014.25,1014.25,1014.25,0,0,0,221
2011-04-12,201304,985.25,985.25,985.25,985.25,0,0,0,218
2011-04-13,201304,997.25,997.25,997.25,997.25,0,0,34,252
2011-04-14,201304,996.0,996.0,996.0,996.0,0,0,0,252
2011-04-15,201304,1003.25,1003.25,1003.25,1003.25,0,0,0,252
2011-04-18,201304,987.0,987.0,987.0,987.0,0,0,0,252
2011-04-19,201304,986.5,986.5,986.5,986.5,0,0,2,254
2011-04-20,201304,1004.0,1004.0,1004.0,1004.0,0,0,0,254
2011-04-21,201304,1000.75,1000.75,1000.75,1000.75,0,0,268,522
2011-04-25,201304,998.0,998.0,998.0,998.0,0,0,0,522
2011-04-26,201304,1005.75,1005.75,1005.75,1005.75,0,0,1,523
2011-04-27,201304,1010.5,1010.5,1010.5,1010.5,0,0,0,523
2011-04-28,201304,1019.0,1019.0,1019.0,1019.0,0,0,0,523
2011-04-29,201304,1014.75,1014.75,1014.75,1014.75,0,0,0,523
2011-05-02,201304,1022.0,1022.0,1022.0,1022.0,0,0,0,523
2011-05-03,201304,1003.5,1003.5,1003.5,1003.5,0,0,14,529
2011-05-04,201304,988.25,988.25,988.25,988.25,0,0,0,529
2011-05-05,201304,933.25,933.25,933.25,933.25,0,0,0,529
2011-05-06,201304,926.5,926.5,926.5,926.5,0,0,26,547
2011-05-09,201304,916.75,916.75,916.75,916.75,0,0,379,747
2011-05-10,201304,940.0,940.0,940.0,940.0,0,0,1,714
2011-05-11,201304,936.0,936.0,936.0,936.0,0,0,0,714
2011-05-12,201304,912.75,912.75,912.75,912.75,0,0,275,636
2011-05-13,201304,915.0,915.0,915.0,915.0,0,0,1,637
2011-05-16,201304,924.0,924.0,924.0,924.0,0,0,42,595
2011-05-17,201304,894.75,894.75,894.75,894.75,0,0,2,597
2011-05-18,201304,916.0,916.0,916.0,916.0,0,0,1,598
2011-05-19,201304,917.75,917.75,917.75,917.75,0,0,28,570
2011-05-20,201304,909.5,909.5,909.5,909.5,0,0,1,571
2011-05-23,201304,903.5,903.5,903.5,903.5,0,0,2,573
2011-05-24,201304,922.75,922.75,922.75,922.75,0,0,58,517
2011-05-25,201304,939.5,939.5,939.5,939.5,0,0,0,517
2011-05-26,201304,944.5,944.5,944.5,944.5,0,0,2,519
2011-05-27,201304,943.25,943.25,943.25,943.25,0,0,2,521
2011-05-31,201304,963.25,963.25,963.25,963.25,0,0,2,523
2011-06-01,201304,961.0,961.0,961.0,961.0,0,0,4,527
2011-06-02,201304,947.25,947.25,947.25,947.25,0,0,68,595
2011-06-03,201304,954.5,954.5,954.5,954.5,0,0,17,531
2011-06-06,201304,954.75,954.75,954.75,954.75,0,0,2,533
2011-06-07,201304,960.75,960.75,960.75,960.75,0,0,234,633
2011-06-08,201304,977.25,977.25,977.25,977.25,0,0,0,633
2011-06-09,201304,979.75,979.75,979.75,979.75,0,0,58,691
2011-06-10,201304,973.75,973.75,973.75,973.75,0,0,4,327
2011-06-13,201304,984.0,984.0,984.0,984.0,0,0,0,327
2011-06-14,201304,988.0,988.0,988.0,988.0,0,0,2,329
2011-06-15,201304,978.0,978.0,978.0,978.0,0,0,0,329
2011-06-16,201304,950.5,950.5,950.5,950.5,0,0,9,338
2011-06-17,201304,946.5,946.5,946.5,946.5,0,0,96,434
2011-06-20,201304,945.25,945.25,945.25,945.25,0,0,29,413
2011-06-21,201304,937.25,937.25,937.25,937.25,0,0,88,398
2011-06-22,201304,943.5,943.5,943.5,943.5,0,0,51,373
2011-06-23,201304,911.25,911.25,911.25,911.25,0,0,4,376
2011-06-24,201304,908.0,908.0,908.0,908.0,0,0,134,447
2011-06-27,201304,908.0,908.0,908.0,908.0,0,0,19,461
2011-06-28,201304,920.5,920.5,920.5,920.5,0,0,14,475
2011-06-29,201304,949.5,949.5,949.5,949.5,0,0,0,475
2011-06-30,201304,947.25,947.25,947.25,947.25,0,0,0,475
2011-07-01,201304,932.25,932.25,932.25,932.25,0,0,333,585
2011-07-05,201304,952.25,952.25,952.25,952.25,0,0,455,765
2011-07-06,201304,953.25,953.25,953.25,953.25,0,0,86,765
2011-07-07,201304,979.25,979.25,979.25,979.25,0,0,0,765
2011-07-08,201304,978.75,978.75,978.75,978.75,0,0,527,1100
2011-07-11,201304,974.0,974.0,974.0,974.0,0,0,3,1103
2011-07-12,201304,981.0,981.0,981.0,981.0,0,0,0,938
2011-07-13,201304,996.25,996.25,996.25,996.25,0,0,0,938
2011-07-14,201304,985.0,985.0,985.0,985.0,0,0,20,938
2011-07-15,201304,990.75,990.75,990.75,990.75,0,0,5,943
2011-07-18,201304,980.75,980.75,980.75,980.75,0,0,0,943
2011-07-19,201304,988.25,988.25,988.25,988.25,0,0,5,948
2011-07-20,201304,992.25,992.25,992.25,992.25,0,0,24,941
2011-07-21,201304,997.5,997.5,997.5,997.5,0,0,28,963
2011-07-22,201304,996.5,996.5,996.5,996.5,0,0,2,965
2011-07-25,201304,992.75,992.75,992.75,992.75,0,0,6,970
2011-07-26,201304,994.5,994.5,994.5,994.5,0,0,0,970
2011-07-27,201304,991.25,991.25,991.25,991.25,0,0,26,994
2011-07-28,201304,993.5,993.5,993.5,993.5,0,0,3,997
2011-07-29,201304,983.0,983.0,983.0,983.0,0,0,6,1003
2011-08-01,201304,978.25,978.25,978.25,978.25,0,0,729,1446
2011-08-02,201304,977.0,977.0,977.0,977.0,0,0,22,1468
2011-08-03,201304,962.0,962.0,962.0,962.0,0,0,390,1474
2011-08-04,201304,939.75,939.75,939.75,939.75,0,0,420,1419
2011-08-05,201304,918.75,918.75,918.75,918.75,0,0,43,1389
2011-08-08,201304,909.0,909.0,909.0,909.0,0,0,80,1335
2011-08-09,201304,897.0,897.0,897.0,897.0,0,0,28,1335
2011-08-10,201304,891.75,891.75,891.75,891.75,0,0,14,1336
2011-08-11,201304,899.75,899.75,899.75,899.75,0,0,411,1099
2011-08-12,201304,907.75,907.75,907.75,907.75,0,0,4,1099
2011-08-15,201304,916.0,916.0,916.0,916.0,0,0,2,1101
2011-08-16,201304,922.75,922.75,922.75,922.75,0,0,78,1094
2011-08-17,201304,927.5,927.5,927.5,927.5,0,0,19,1111
2011-08-18,201304,905.75,905.75,905.75,905.75,0,0,36,1146
2011-08-19,201304,908.75,908.75,908.75,908.75,0,0,0,1146
2011-08-22,201304,904.0,904.0,904.0,904.0,0,0,0,1146
2011-08-23,201304,911.5,911.5,911.5,911.5,0,0,0,1146
2011-08-24,201304,923.0,923.0,923.0,923.0,0,0,0,1146
2011-08-25,201304,925.25,925.25,925.25,925.25,0,0,9,1155
2011-08-26,201304,925.75,925.75,925.75,925.75,0,0,0,1155
2011-08-29,201304,936.5,936.5,936.5,936.5,0,0,12,1167
2011-08-30,201304,946.5,946.5,946.5,946.5,0,0,59,1226
2011-08-31,201304,945.5,945.5,945.5,945.5,0,0,44,1270
2011-09-01,201304,943.5,943.5,943.5,943.5,0,0,284,1295
2011-09-02,201304,931.0,931.0,931.0,931.0,0,0,0,1295
2011-09-06,201304,918.75,918.75,918.75,918.75,0,0,645,1251
2011-09-07,201304,949.0,949.0,949.0,949.0,0,0,24,1240
2011-09-08,201304,942.5,942.5,942.5,942.5,0,0,615,1322
2011-09-09,201304,913.0,913.0,913.0,913.0,0,0,0,1322
2011-09-12,201304,909.75,909.75,909.75,909.75,0,0,6,1261
2011-09-13,201304,904.75,904.75,904.75,904.75,0,0,0,1261
2011-09-14,201304,900.0,900.0,900.0,900.0,0,0,35,1261
2011-09-15,201304,920.5,920.5,920.5,920.5,0,0,18,1261
2011-09-16,201304,914.5,914.5,914.5,914.5,0,0,29,1290
2011-09-19,201304,899.25,899.25,899.25,899.25,0,0,17,1303
2011-09-20,201304,904.25,904.25,904.25,904.25,0,0,0,1303
2011-09-21,201304,909.5,909.5,909.5,909.5,0,0,0,1303
2011-09-22,201304,869.5,869.5,869.5,869.5,0,0,10,1313
2011-09-23,201304,865.5,865.5,865.5,865.5,0,0,0,1313
2011-09-26,201304,860.25,860.25,860.25,860.25,0,0,26,1288
2011-09-27,201304,873.75,873.75,873.75,873.75,0,0,10,1288
2011-09-28,201304,868.5,868.5,868.5,868.5,0,0,9,1288
2011-09-29,201304,858.5,858.5,858.5,858.5,0,0,1,1289
2011-09-30,201304,844.25,844.25,844.25,844.25,0,0,117,1172
2011-10-03,201304,833.0,833.0,833.0,833.0,0,0,31,1141
2011-10-04,201304,822.5,822.5,822.5,822.5,0,0,27,1125
2011-10-05,201304,833.75,833.75,833.75,833.75,0,0,102,1091
2011-10-06,201304,842.5,842.5,842.5,842.5,0,0,26,1066
2011-10-07,201304,856.0,856.0,856.0,856.0,0,0,432,1065
2011-10-10,201304,871.0,871.0,871.0,871.0,0,0,2,1067
2011-10-11,201304,870.0,870.0,870.0,870.0,0,0,0,1067
2011-10-12,201304,878.25,878.25,878.25,878.25,0,0,24,1026
2011-10-13,201304,870.0,870.0,870.0,870.0,0,0,65,1091
2011-10-14,201304,887.0,887.0,887.0,887.0,0,0,0,1091
2011-10-17,201304,889.75,889.75,889.75,889.75,0,0,91,1182
2011-10-18,201304,883.5,883.5,883.5,883.5,0,0,0,1182
2011-10-19,201304,896.25,896.25,896.25,896.25,0,0,13,1195
2011-10-20,201304,875.0,875.0,875.0,875.0,0,0,0,1195
2011-10-21,201304,889.25,889.25,889.25,889.25,0,0,0,1195
2011-10-24,201304,886.75,886.75,886.75,886.75,0,0,34,1229
2011-10-25,201304,888.75,888.75,888.75,888.75,0,0,10,1239
2011-10-26,201304,890.25,890.25,890.25,890.25,0,0,27,1266
2011-10-27,201304,909.5,909.5,909.5,909.5,0,0,320,1586
2011-10-28,201304,907.5,907.5,907.5,907.5,0,0,189,1625
2011-10-31,201304,894.0,894.0,894.0,894.0,0,0,0,1625
