Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-04-14,201705,847.0,847.0,847.0,847.0,0,0,0,0
2014-04-15,201705,848.25,848.25,848.25,848.25,0,0,0,0
2014-04-16,201705,847.5,847.5,847.5,847.5,0,0,0,0
2014-04-17,201705,849.0,849.0,849.0,849.0,0,0,0,0
2014-04-21,201705,849.0,849.0,849.0,849.0,0,0,0,0
2014-04-22,201705,844.0,844.0,844.0,844.0,0,0,0,0
2014-04-23,201705,844.5,844.5,844.5,844.5,0,0,0,0
2014-04-24,201705,848.25,848.25,848.25,848.25,0,0,0,0
2014-04-25,201705,843.5,843.5,843.5,843.5,0,0,0,0
2014-04-28,201705,843.0,843.0,843.0,843.0,0,0,0,0
2014-04-29,201705,845.75,845.75,845.75,845.75,0,0,0,0
2014-04-30,201705,841.5,841.5,841.5,841.5,0,0,0,0
2014-05-01,201705,842.75,842.75,842.75,842.75,0,0,0,0
2014-05-02,201705,846.5,846.5,846.5,846.5,0,0,0,0
2014-05-05,201705,837.75,837.75,837.75,837.75,0,0,0,0
2014-05-06,201705,842.0,842.0,842.0,842.0,0,0,0,0
2014-05-07,201705,845.5,845.5,845.5,845.5,0,0,0,0
2014-05-08,201705,845.25,845.25,845.25,845.25,0,0,0,0
2014-05-09,201705,844.5,844.5,844.5,844.5,0,0,0,0
2014-05-12,201705,846.0,846.0,846.0,846.0,0,0,0,0
2014-05-13,201705,848.0,848.0,848.0,848.0,0,0,0,0
2014-05-14,201705,852.5,852.5,852.5,852.5,0,0,0,0
2014-05-15,201705,851.5,851.5,851.5,851.5,0,0,0,0
2014-05-16,201705,854.75,854.75,854.75,854.75,0,0,0,0
2014-05-19,201705,851.5,851.5,851.5,851.5,0,0,0,0
2014-05-20,201705,850.5,850.5,850.5,850.5,0,0,0,0
2014-05-21,201705,854.25,854.25,854.25,854.25,0,0,0,0
2014-05-22,201705,853.0,853.0,853.0,853.0,0,0,0,0
2014-05-23,201705,852.25,852.25,852.25,852.25,0,0,0,0
2014-05-27,201705,852.25,852.25,852.25,852.25,0,0,0,0
2014-05-28,201705,851.0,851.0,851.0,851.0,0,0,0,0
2014-05-29,201705,849.5,849.5,849.5,849.5,0,0,0,0
2014-05-30,201705,846.25,846.25,846.25,846.25,0,0,0,0
2014-06-02,201705,846.75,846.75,846.75,846.75,0,0,0,0
2014-06-03,201705,848.0,848.0,848.0,848.0,0,0,0,0
2014-06-04,201705,847.0,847.0,847.0,847.0,0,0,0,0
2014-06-05,201705,849.0,849.0,849.0,849.0,0,0,0,0
2014-06-06,201705,846.0,846.0,846.0,846.0,0,0,0,0
2014-06-09,201705,848.5,848.5,848.5,848.5,0,0,0,0
2014-06-10,201705,845.5,845.5,845.5,845.5,0,0,0,0
2014-06-11,201705,848.5,848.5,848.5,848.5,0,0,0,0
2014-06-12,201705,854.25,854.25,854.25,854.25,0,0,0,0
2014-06-13,201705,853.5,853.5,853.5,853.5,0,0,0,0
2014-06-16,201705,860.75,860.75,860.75,860.75,0,0,0,0
2014-06-17,201705,869.25,869.25,869.25,869.25,0,0,0,0
2014-06-18,201705,872.5,872.5,872.5,872.5,0,0,0,0
2014-06-19,201705,877.75,877.75,877.75,877.75,0,0,0,0
2014-06-20,201705,876.5,876.5,876.5,876.5,0,0,0,0
2014-06-23,201705,875.25,875.25,875.25,875.25,0,0,0,0
2014-06-24,201705,884.0,884.0,884.0,884.0,0,0,0,0
2014-06-25,201705,878.25,878.25,878.25,878.25,0,0,0,0
2014-06-26,201705,875.5,875.5,875.5,875.5,0,0,0,0
2014-06-27,201705,874.5,874.5,874.5,874.5,0,0,0,0
2014-06-30,201705,874.0,874.0,874.0,874.0,0,0,0,0
2014-07-01,201705,874.0,874.0,874.0,874.0,0,0,0,0
2014-07-02,201705,874.25,874.25,874.25,874.25,0,0,0,0
2014-07-03,201705,873.75,873.75,873.75,873.75,0,0,0,0
2014-07-07,201705,869.75,869.75,869.75,869.75,0,0,0,0
2014-07-08,201705,868.5,868.5,868.5,868.5,0,0,0,0
2014-07-09,201705,867.75,867.75,867.75,867.75,0,0,0,0
2014-07-10,201705,870.5,870.5,870.5,870.5,0,0,0,0
2014-07-11,201705,867.25,867.25,867.25,867.25,0,0,0,0
2014-07-14,201705,870.25,870.25,870.25,870.25,0,0,0,0
2014-07-15,201705,872.0,872.0,872.0,872.0,0,0,0,0
2014-07-16,201705,868.5,868.5,868.5,868.5,0,0,0,0
2014-07-17,201705,866.25,866.25,866.25,866.25,0,0,0,0
2014-07-18,201705,866.0,866.0,866.0,866.0,0,0,0,0
2014-07-21,201705,865.5,865.5,865.5,865.5,0,0,0,0
2014-07-22,201705,866.0,866.0,866.0,866.0,0,0,0,0
2014-07-23,201705,867.0,867.0,867.0,867.0,0,0,0,0
2014-07-24,201705,866.75,866.75,866.75,866.75,0,0,0,0
2014-07-25,201705,871.25,871.25,871.25,871.25,0,0,0,0
2014-07-28,201705,867.25,867.25,867.25,867.25,0,0,0,0
2014-07-29,201705,870.0,870.0,870.0,870.0,0,0,0,0
2014-07-30,201705,872.5,872.5,872.5,872.5,0,0,0,0
2014-07-31,201705,870.25,870.25,870.25,870.25,0,0,0,0
2014-08-01,201705,867.0,867.0,867.0,867.0,0,0,0,0
2014-08-04,201705,870.0,870.0,870.0,870.0,0,0,0,0
2014-08-05,201705,862.25,862.25,862.25,862.25,0,0,0,0
2014-08-06,201705,867.75,867.75,867.75,867.75,0,0,0,0
2014-08-07,201705,873.25,873.25,873.25,873.25,0,0,0,0
2014-08-08,201705,873.25,873.25,873.25,873.25,0,0,0,0
2014-08-11,201705,875.5,875.5,875.5,875.5,0,0,0,0
2014-08-12,201705,871.5,871.5,871.5,871.5,0,0,0,0
2014-08-13,201705,870.5,870.5,870.5,870.5,0,0,0,0
2014-08-14,201705,865.5,865.5,865.5,865.5,0,0,0,0
2014-08-15,201705,871.0,871.0,871.0,871.0,0,0,0,0
2014-08-18,201705,869.0,869.0,869.0,869.0,0,0,0,0
2014-08-19,201705,870.5,870.5,870.5,870.5,0,0,0,0
2014-08-20,201705,865.0,865.0,865.0,865.0,0,0,0,0
2014-08-21,201705,866.25,866.25,866.25,866.25,0,0,0,0
2014-08-22,201705,864.0,864.0,864.0,864.0,0,0,0,0
2014-08-25,201705,866.0,866.0,866.0,866.0,0,0,0,0
2014-08-26,201705,865.75,865.75,865.75,865.75,0,0,0,0
2014-08-27,201705,864.75,864.75,864.75,864.75,0,0,0,0
2014-08-28,201705,860.25,860.25,860.25,860.25,0,0,0,0
2014-08-29,201705,858.25,858.25,858.25,858.25,0,0,0,0
2014-09-02,201705,853.0,853.0,853.0,853.0,0,0,0,0
2014-09-03,201705,857.5,857.5,857.5,857.5,0,0,0,0
2014-09-04,201705,854.25,854.25,854.25,854.25,0,0,0,0
2014-09-05,201705,850.25,850.25,850.25,850.25,0,0,0,0
2014-09-08,201705,850.0,850.0,850.0,850.0,0,0,0,0
2014-09-09,201705,853.0,853.0,853.0,853.0,0,0,0,0
2014-09-10,201705,850.0,850.0,850.0,850.0,0,0,0,0
2014-09-11,201705,854.0,854.0,854.0,854.0,0,0,0,0
2014-09-12,201705,850.25,850.25,850.25,850.25,0,0,0,0
2014-09-15,201705,852.25,852.25,852.25,852.25,0,0,0,0
2014-09-16,201705,854.5,854.5,854.5,854.5,0,0,0,0
2014-09-17,201705,854.75,854.75,854.75,854.75,0,0,0,0
2014-09-18,201705,850.5,850.5,850.5,850.5,0,0,0,0
2014-09-19,201705,850.5,850.5,850.5,850.5,0,0,0,0
2014-09-22,201705,849.0,849.0,849.0,849.0,0,0,0,0
2014-09-23,201705,849.5,849.5,849.5,849.5,0,0,0,0
2014-09-24,201705,848.25,848.25,848.25,848.25,0,0,0,0
2014-09-25,201705,850.5,850.5,850.5,850.5,0,0,8,8
2014-09-26,201705,844.5,844.5,844.5,844.5,0,0,0,8
2014-09-29,201705,841.5,841.5,841.5,841.5,0,0,0,8
2014-09-30,201705,834.0,834.0,834.0,834.0,0,0,0,8
2014-10-01,201705,834.25,834.25,834.25,834.25,0,0,60,8
2014-10-02,201705,819.75,819.75,819.75,819.75,0,0,138,12
2014-10-03,201705,817.0,817.0,817.0,817.0,0,0,20,8
2014-10-06,201705,818.75,818.75,818.75,818.75,0,0,22,14
2014-10-07,201705,820.5,820.5,820.5,820.5,0,0,8,14
2014-10-08,201705,818.5,818.5,818.5,818.5,0,0,16,14
2014-10-09,201705,815.25,815.25,815.25,815.25,0,0,81,39
2014-10-10,201705,808.5,808.5,808.5,808.5,0,0,114,44
2014-10-13,201705,812.5,812.5,812.5,812.5,0,0,12,48
2014-10-14,201705,802.0,802.0,802.0,802.0,0,0,36,53
2014-10-15,201705,794.75,794.75,794.75,794.75,0,0,22,44
2014-10-16,201705,787.75,787.75,787.75,787.75,0,0,12,49
2014-10-17,201705,791.25,791.25,791.25,791.25,0,0,38,36
2014-10-20,201705,789.75,789.75,789.75,789.75,0,0,34,50
2014-10-21,201705,781.25,781.25,781.25,781.25,0,0,38,50
2014-10-22,201705,784.25,784.25,784.25,784.25,0,0,46,64
2014-10-23,201705,786.5,786.5,786.5,786.5,0,0,53,64
2014-10-24,201705,787.0,787.0,787.0,787.0,0,0,166,164
2014-10-27,201705,791.25,791.25,791.25,791.25,0,0,134,210
2014-10-28,201705,794.25,794.25,794.25,794.25,0,0,64,254
2014-10-29,201705,800.5,800.5,800.5,800.5,0,0,88,230
2014-10-30,201705,796.0,796.0,796.0,796.0,0,0,34,242
2014-10-31,201705,791.0,791.0,791.0,791.0,0,0,264,250
2014-11-03,201705,795.0,795.0,795.0,795.0,0,0,24,230
2014-11-04,201705,783.0,783.0,783.0,783.0,0,0,97,224
2014-11-05,201705,779.5,779.5,779.5,779.5,0,0,60,237
2014-11-06,201705,779.0,779.0,779.0,779.0,0,0,150,299
2014-11-07,201705,785.0,785.0,785.0,785.0,0,0,251,405
2014-11-10,201705,783.25,783.25,783.25,783.25,0,0,245,328
2014-11-11,201705,778.5,778.5,778.5,778.5,0,0,127,291
2014-11-12,201705,778.0,778.0,778.0,778.0,0,0,43,307
2014-11-13,201705,765.0,765.0,765.0,765.0,0,0,112,289
2014-11-14,201705,761.75,761.75,761.75,761.75,0,0,50,275
2014-11-17,201705,762.25,762.25,762.25,762.25,0,0,37,287
2014-11-18,201705,761.75,761.75,761.75,761.75,0,0,48,282
2014-11-19,201705,760.5,760.5,760.5,760.5,0,0,19,297
2014-11-20,201705,756.0,756.0,756.0,756.0,0,0,45,291
2014-11-21,201705,765.75,765.75,765.75,765.75,0,0,163,328
2014-11-24,201705,769.0,769.0,769.0,769.0,0,0,48,323
2014-11-25,201705,757.75,757.75,757.75,757.75,0,0,101,265
2014-11-26,201705,761.25,761.25,761.25,761.25,0,0,50,291
2014-11-28,201705,736.75,736.75,736.75,736.75,0,0,0,291
2014-12-01,201705,725.0,725.0,725.0,725.0,0,0,116,308
2014-12-02,201705,728.25,728.25,728.25,728.25,0,0,126,265
2014-12-03,201705,722.75,722.75,722.75,722.75,0,0,54,264
2014-12-04,201705,714.0,714.0,714.0,714.0,0,0,14,258
2014-12-05,201705,710.0,710.0,710.0,710.0,0,0,84,271
2014-12-08,201705,696.5,696.5,696.5,696.5,0,0,117,315
2014-12-09,201705,694.5,694.5,694.5,694.5,0,0,145,315
2014-12-10,201705,672.25,672.25,672.25,672.25,0,0,130,286
2014-12-11,201705,672.0,672.0,672.0,672.0,0,0,200,353
2014-12-12,201705,660.75,660.75,660.75,660.75,0,0,82,382
2014-12-15,201705,652.0,652.0,652.0,652.0,0,0,138,442
2014-12-16,201705,646.75,646.75,646.75,646.75,0,0,269,414
2014-12-17,201705,641.25,641.25,641.25,641.25,0,0,376,490
2014-12-18,201705,635.75,635.75,635.75,635.75,0,0,193,489
2014-12-19,201705,641.5,641.5,641.5,641.5,0,0,299,688
2014-12-22,201705,645.75,645.75,645.75,645.75,0,0,229,688
2014-12-23,201705,654.75,654.75,654.75,654.75,0,0,250,773
2014-12-24,201705,650.5,650.5,650.5,650.5,0,0,14,772
2014-12-26,201705,650.5,650.5,650.5,650.5,0,0,0,772
2014-12-29,201705,647.25,647.25,647.25,647.25,0,0,24,783
2014-12-30,201705,637.75,637.75,637.75,637.75,0,0,0,783
2014-12-31,201705,627.25,627.25,627.25,627.25,0,0,2,785
2015-01-02,201705,639.0,639.0,639.0,639.0,0,0,114,800
2015-01-05,201705,616.25,616.25,616.25,616.25,0,0,507,850
2015-01-06,201705,610.25,610.25,610.25,610.25,0,0,823,971
2015-01-07,201705,596.75,596.75,596.75,596.75,0,0,1070,1254
2015-01-08,201705,593.75,593.75,593.75,593.75,0,0,916,1426
2015-01-09,201705,593.25,593.25,593.25,593.25,0,0,651,1333
2015-01-12,201705,591.0,591.0,591.0,591.0,0,0,214,1343
2015-01-13,201705,585.5,585.5,585.5,585.5,0,0,450,1457
2015-01-14,201705,586.25,586.25,586.25,586.25,0,0,517,1543
2015-01-15,201705,589.25,589.25,589.25,589.25,0,0,846,1659
2015-01-16,201705,588.25,588.25,588.25,588.25,0,0,869,2008
2015-01-20,201705,587.25,587.25,587.25,587.25,0,0,700,2023
2015-01-21,201705,581.0,581.0,581.0,581.0,0,0,827,1939
2015-01-22,201705,584.25,584.25,584.25,584.25,0,0,608,1858
2015-01-23,201705,588.5,588.5,588.5,588.5,0,0,812,1921
2015-01-26,201705,586.25,586.25,586.25,586.25,0,0,475,1882
2015-01-27,201705,587.25,587.25,587.25,587.25,0,0,297,1890
2015-01-28,201705,589.0,589.0,589.0,589.0,0,0,1038,2022
2015-01-29,201705,586.0,586.0,586.0,586.0,0,0,663,2269
2015-01-30,201705,589.0,589.0,589.0,589.0,0,0,856,2212
2015-02-02,201705,611.0,611.0,611.0,611.0,0,0,978,2284
2015-02-03,201705,632.25,632.25,632.25,632.25,0,0,1274,2522
2015-02-04,201705,630.0,630.0,630.0,630.0,0,0,834,2516
2015-02-05,201705,633.5,633.5,633.5,633.5,0,0,830,2543
2015-02-06,201705,635.25,635.25,635.25,635.25,0,0,689,2667
2015-02-09,201705,641.5,641.5,641.5,641.5,0,0,814,2681
2015-02-10,201705,638.25,638.25,638.25,638.25,0,0,964,2992
2015-02-11,201705,632.5,632.5,632.5,632.5,0,0,866,2951
2015-02-12,201705,641.0,641.0,641.0,641.0,0,0,1215,2903
2015-02-13,201705,648.5,648.5,648.5,648.5,0,0,944,2695
2015-02-17,201705,647.75,647.75,647.75,647.75,0,0,1641,3154
2015-02-18,201705,648.75,648.75,648.75,648.75,0,0,502,3301
2015-02-19,201705,634.75,634.75,634.75,634.75,0,0,752,3444
2015-02-20,201705,641.25,641.25,641.25,641.25,0,0,919,3771
2015-02-23,201705,639.25,639.25,639.25,639.25,0,0,538,3916
