Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-12-12,202401,567.25,567.25,567.25,567.25,0,0,86,835
2017-12-13,202401,560.0,560.0,560.0,560.0,0,0,24,854
2017-12-14,202401,562.0,562.0,562.0,562.0,0,0,16,855
2017-12-15,202401,561.25,561.25,561.25,561.25,0,0,66,860
2017-12-18,202401,567.0,567.0,567.0,567.0,0,0,0,860
2017-12-19,202401,567.5,567.5,567.5,567.5,0,0,0,860
2017-12-20,202401,572.5,572.5,572.5,572.5,0,0,0,860
2017-12-21,202401,571.75,571.75,571.75,571.75,0,0,0,860
2017-12-22,202401,570.5,570.5,570.5,570.5,0,0,0,860
2017-12-26,202401,585.75,585.75,585.75,585.75,0,0,0,860
2017-12-27,202401,578.25,578.25,578.25,578.25,0,0,4,858
2017-12-28,202401,579.5,579.5,579.5,579.5,0,0,0,858
2017-12-29,202401,572.75,572.75,572.75,572.75,0,0,0,858
2018-01-02,202401,577.5,577.5,577.5,577.5,0,0,0,858
2018-01-03,202401,580.25,580.25,580.25,580.25,0,0,22,866
2018-01-04,202401,578.0,578.0,578.0,578.0,0,0,0,866
2018-01-05,202401,579.75,579.75,579.75,579.75,0,0,0,866
2018-01-08,202401,582.5,582.5,582.5,582.5,0,0,20,880
2018-01-09,202401,585.75,585.75,585.75,585.75,0,0,0,880
2018-01-10,202401,588.0,588.0,588.0,588.0,0,0,20,897
2018-01-11,202401,586.0,586.0,586.0,586.0,0,0,0,542
2018-01-12,202401,586.75,586.75,586.75,586.75,0,0,0,542
2018-01-16,202401,589.0,589.0,589.0,589.0,0,0,0,542
2018-01-17,202401,589.75,589.75,589.75,589.75,0,0,28,558
2018-01-18,202401,590.5,590.5,590.5,590.5,0,0,4,562
2018-01-19,202401,589.0,589.0,589.0,589.0,0,0,0,562
2018-01-22,202401,594.75,594.75,594.75,594.75,0,0,22,564
2018-01-23,202401,596.5,596.5,596.5,596.5,0,0,0,564
2018-01-24,202401,595.0,595.0,595.0,595.0,0,0,2,564
2018-01-25,202401,598.25,598.25,598.25,598.25,0,0,8,562
2018-01-26,202401,596.0,596.0,596.0,596.0,0,0,0,562
2018-01-29,202401,590.25,590.25,590.25,590.25,0,0,0,562
2018-01-30,202401,588.25,588.25,588.25,588.25,0,0,0,562
2018-01-31,202401,586.25,586.25,586.25,586.25,0,0,0,562
2018-02-01,202401,586.5,586.5,586.5,586.5,0,0,0,562
2018-02-02,202401,580.75,580.75,580.75,580.75,0,0,0,562
2018-02-05,202401,581.25,581.25,581.25,581.25,0,0,0,562
2018-02-06,202401,574.25,574.25,574.25,574.25,0,0,4,564
2018-02-07,202401,569.75,569.75,569.75,569.75,0,0,68,562
2018-02-08,202401,566.0,566.0,566.0,566.0,0,0,12,560
2018-02-09,202401,560.5,560.5,560.5,560.5,0,0,8,560
2018-02-12,202401,561.5,561.5,561.5,561.5,0,0,54,373
2018-02-13,202401,558.5,558.5,558.5,558.5,0,0,36,387
2018-02-14,202401,563.25,563.25,563.25,563.25,0,0,42,402
2018-02-15,202401,562.0,562.0,562.0,562.0,0,0,26,412
2018-02-16,202401,567.25,567.25,567.25,567.25,0,0,72,429
2018-02-20,202401,572.5,572.5,572.5,572.5,0,0,24,405
2018-02-21,202401,573.25,573.25,573.25,573.25,0,0,4,401
2018-02-22,202401,556.5,556.5,556.5,556.5,0,0,40,401
2018-02-23,202401,559.5,559.5,559.5,559.5,0,0,6,395
2018-02-26,202401,565.75,565.75,565.75,565.75,0,0,6,389
2018-02-27,202401,564.5,564.5,564.5,564.5,0,0,0,389
2018-02-28,202401,554.75,554.75,554.75,554.75,0,0,6,383
2018-03-01,202401,541.75,541.75,541.75,541.75,0,0,0,383
2018-03-02,202401,544.0,544.0,544.0,544.0,0,0,0,383
2018-03-05,202401,555.75,555.75,555.75,555.75,0,0,0,383
2018-03-06,202401,555.0,555.0,555.0,555.0,0,0,0,383
2018-03-07,202401,554.5,554.5,554.5,554.5,0,0,20,373
2018-03-08,202401,550.0,550.0,550.0,550.0,0,0,0,373
2018-03-09,202401,557.5,557.5,557.5,557.5,0,0,0,373
2018-03-12,202401,555.5,555.5,555.5,555.5,0,0,40,252
2018-03-13,202401,556.0,556.0,556.0,556.0,0,0,0,252
2018-03-14,202401,556.75,556.75,556.75,556.75,0,0,20,272
2018-03-15,202401,557.75,557.75,557.75,557.75,0,0,0,272
2018-03-16,202401,560.75,560.75,560.75,560.75,0,0,20,252
2018-03-19,202401,560.5,560.5,560.5,560.5,0,0,0,252
2018-03-20,202401,562.5,562.5,562.5,562.5,0,0,0,252
2018-03-21,202401,565.0,565.0,565.0,565.0,0,0,0,252
2018-03-22,202401,564.0,564.0,564.0,564.0,0,0,40,212
2018-03-23,202401,567.5,567.5,567.5,567.5,0,0,54,218
2018-03-26,202401,569.5,569.5,569.5,569.5,0,0,80,258
2018-03-27,202401,569.5,569.5,569.5,569.5,0,0,46,278
2018-03-28,202401,570.5,570.5,570.5,570.5,0,0,60,294
2018-03-29,202401,571.5,571.5,571.5,571.5,0,0,20,294
2018-04-02,202401,565.0,565.0,565.0,565.0,0,0,0,294
2018-04-03,202401,563.75,563.75,563.75,563.75,0,0,24,272
2018-04-04,202401,561.5,561.5,561.5,561.5,0,0,20,272
2018-04-05,202401,565.0,565.0,565.0,565.0,0,0,42,254
2018-04-06,202401,561.0,561.0,561.0,561.0,0,0,86,277
2018-04-09,202401,565.25,565.25,565.25,565.25,0,0,0,277
2018-04-10,202401,572.25,572.25,572.25,572.25,0,0,40,297
2018-04-11,202401,578.25,578.25,578.25,578.25,0,0,52,285
2018-04-12,202401,573.25,573.25,573.25,573.25,0,0,38,192
2018-04-13,202401,573.25,573.25,573.25,573.25,0,0,70,228
2018-04-16,202401,571.25,571.25,571.25,571.25,0,0,56,275
2018-04-17,202401,572.25,572.25,572.25,572.25,0,0,80,275
2018-04-18,202401,567.25,567.25,567.25,567.25,0,0,80,235
2018-04-19,202401,571.75,571.75,571.75,571.75,0,0,20,255
2018-04-20,202401,569.0,569.0,569.0,569.0,0,0,34,233
2018-04-23,202401,574.5,574.5,574.5,574.5,0,0,0,233
2018-04-24,202401,578.75,578.75,578.75,578.75,0,0,26,213
2018-04-25,202401,574.0,574.0,574.0,574.0,0,0,0,213
2018-04-26,202401,575.0,575.0,575.0,575.0,0,0,40,213
2018-04-27,202401,574.0,574.0,574.0,574.0,0,0,0,213
2018-04-30,202401,577.5,577.5,577.5,577.5,0,0,20,193
2018-05-01,202401,577.0,577.0,577.0,577.0,0,0,100,145
2018-05-02,202401,574.25,574.25,574.25,574.25,0,0,40,135
2018-05-03,202401,577.0,577.0,577.0,577.0,0,0,140,175
2018-05-04,202401,583.75,583.75,583.75,583.75,0,0,4,177
2018-05-07,202401,595.25,595.25,595.25,595.25,0,0,20,197
2018-05-08,202401,579.5,579.5,579.5,579.5,0,0,20,207
2018-05-09,202401,598.25,598.25,598.25,598.25,0,0,44,209
2018-05-10,202401,601.5,601.5,601.5,601.5,0,0,20,190
