Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-08-27,201008,650.25,650.25,650.25,650.25,0,0,82,101
2009-08-28,201008,665.0,665.0,665.0,665.0,0,0,36,99
2009-08-31,201008,634.75,634.75,634.75,634.75,0,0,24,84
2009-09-01,201008,636.25,636.25,636.25,636.25,0,0,24,76
2009-09-02,201008,626.25,626.25,626.25,626.25,0,0,77,8
2009-09-03,201008,619.5,619.5,619.5,619.5,0,0,105,72
2009-09-04,201008,611.75,611.75,611.75,611.75,0,0,120,33
2009-09-08,201008,642.25,642.25,642.25,642.25,0,0,64,28
2009-09-09,201008,648.0,648.0,648.0,648.0,0,0,68,0
2009-09-10,201008,638.5,638.5,638.5,638.5,0,0,1,0
2009-09-11,201008,635.75,635.75,635.75,635.75,0,0,52,51
2009-09-14,201008,622.5,622.5,622.5,622.5,0,0,0,51
2009-09-15,201008,620.75,620.75,620.75,620.75,0,0,28,23
2009-09-16,201008,633.0,633.0,633.0,633.0,0,0,13,28
2009-09-17,201008,655.0,655.0,655.0,655.0,0,0,21,11
2009-09-18,201008,648.25,648.25,648.25,648.25,0,0,0,11
2009-09-21,201008,630.75,630.75,630.75,630.75,0,0,2,11
2009-09-22,201008,642.5,642.5,642.5,642.5,0,0,0,11
2009-09-23,201008,627.75,627.75,627.75,627.75,0,0,0,11
2009-09-24,201008,611.75,611.75,611.75,611.75,0,0,7,15
2009-09-25,201008,606.5,606.5,606.5,606.5,0,0,0,15
2009-09-28,201008,613.5,613.5,613.5,613.5,0,0,0,15
2009-09-29,201008,608.0,608.0,608.0,608.0,0,0,1,15
2009-09-30,201008,622.0,622.0,622.0,622.0,0,0,12,19
2009-10-01,201008,632.5,632.5,632.5,632.5,0,0,8,28
2009-10-02,201008,625.0,625.0,625.0,625.0,0,0,6,24
2009-10-05,201008,617.75,617.75,617.75,617.75,0,0,0,26
2009-10-06,201008,641.25,641.25,641.25,641.25,0,0,0,26
2009-10-07,201008,634.25,634.25,634.25,634.25,0,0,0,26
2009-10-08,201008,638.75,638.75,638.75,638.75,0,0,0,28
2009-10-09,201008,644.75,644.75,644.75,644.75,0,0,0,28
2009-10-12,201008,656.5,656.5,656.5,656.5,0,0,0,23
2009-10-13,201008,659.75,659.75,659.75,659.75,0,0,0,23
2009-10-14,201008,668.75,668.75,668.75,668.75,0,0,0,17
2009-10-15,201008,677.25,677.25,677.25,677.25,0,0,0,17
2009-10-16,201008,686.0,686.0,686.0,686.0,0,0,0,17
2009-10-19,201008,692.0,692.0,692.0,692.0,0,0,0,15
2009-10-20,201008,696.5,696.5,696.5,696.5,0,0,0,75
2009-10-21,201008,706.0,706.0,706.0,706.0,0,0,0,75
2009-10-22,201008,710.0,710.0,710.0,710.0,0,0,0,75
2009-10-23,201008,704.25,704.25,704.25,704.25,0,0,0,75
2009-10-26,201008,699.0,699.0,699.0,699.0,0,0,0,75
2009-10-27,201008,701.25,701.25,701.25,701.25,0,0,0,75
2009-10-28,201008,685.75,685.75,685.75,685.75,0,0,0,75
2009-10-29,201008,704.0,704.0,704.0,704.0,0,0,0,75
2009-10-30,201008,686.75,686.75,686.75,686.75,0,0,0,0
2009-11-02,201008,690.25,690.25,690.25,690.25,0,0,0,75
2009-11-03,201008,689.75,689.75,689.75,689.75,0,0,0,85
2009-11-04,201008,705.5,705.5,705.5,705.5,0,0,0,86
2009-11-05,201008,704.25,704.25,704.25,704.25,0,0,0,85
2009-11-06,201008,675.75,675.75,675.75,675.75,0,0,4,85
2009-11-09,201008,695.5,695.5,695.5,695.5,0,0,16,77
2009-11-10,201008,693.0,693.0,693.0,693.0,0,0,134,203
2009-11-11,201008,691.5,691.5,691.5,691.5,0,0,12,175
2009-11-12,201008,674.0,674.0,674.0,674.0,0,0,0,175
2009-11-13,201008,670.0,670.0,670.0,670.0,0,0,0,175
2009-11-16,201008,687.75,687.75,687.75,687.75,0,0,0,175
2009-11-17,201008,691.0,691.0,691.0,691.0,0,0,0,175
2009-11-18,201008,702.5,702.5,702.5,702.5,0,0,0,175
2009-11-19,201008,682.75,682.75,682.75,682.75,0,0,0,175
2009-11-20,201008,674.25,674.25,674.25,674.25,0,0,0,175
2009-11-23,201008,690.5,690.5,690.5,690.5,0,0,0,175
2009-11-24,201008,664.5,664.5,664.5,664.5,0,0,0,175
2009-11-25,201008,673.25,673.25,673.25,673.25,0,0,0,175
2009-11-27,201008,668.75,668.75,668.75,668.75,0,0,0,169
2009-11-30,201008,677.75,677.75,677.75,677.75,0,0,4,169
2009-12-01,201008,696.25,696.25,696.25,696.25,0,0,4,171
2009-12-02,201008,681.5,681.5,681.5,681.5,0,0,0,171
2009-12-03,201008,686.75,686.75,686.75,686.75,0,0,0,171
2009-12-04,201008,689.5,689.5,689.5,689.5,0,0,0,37
2009-12-07,201008,675.75,675.75,675.75,675.75,0,0,10,37
2009-12-08,201008,667.0,667.0,667.0,667.0,0,0,0,37
2009-12-09,201008,659.25,659.25,659.25,659.25,0,0,0,37
2009-12-10,201008,641.0,641.0,641.0,641.0,0,0,0,34
2009-12-11,201008,634.25,634.25,634.25,634.25,0,0,0,34
2009-12-14,201008,639.25,639.25,639.25,639.25,0,0,0,34
2009-12-15,201008,640.75,640.75,640.75,640.75,0,0,0,34
2009-12-16,201008,653.5,653.5,653.5,653.5,0,0,0,34
2009-12-17,201008,641.5,641.5,641.5,641.5,0,0,0,34
2009-12-18,201008,644.25,644.25,644.25,644.25,0,0,2,34
2009-12-21,201008,650.25,650.25,650.25,650.25,0,0,0,34
2009-12-22,201008,637.0,637.0,637.0,637.0,0,0,0,34
2009-12-23,201008,658.75,658.75,658.75,658.75,0,0,0,34
2009-12-24,201008,655.0,655.0,655.0,655.0,0,0,0,34
2009-12-28,201008,675.75,675.75,675.75,675.75,0,0,0,34
2009-12-29,201008,675.5,675.5,675.5,675.5,0,0,0,34
2009-12-30,201008,679.5,679.5,679.5,679.5,0,0,0,34
2009-12-31,201008,678.5,678.5,678.5,678.5,0,0,0,34
2010-01-04,201008,694.5,694.5,694.5,694.5,0,0,0,34
