Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-09-22,202012,832.25,832.25,832.25,832.25,0,0,0,0
2014-09-23,202012,832.75,832.75,832.75,832.75,0,0,0,0
2014-09-24,202012,834.5,834.5,834.5,834.5,0,0,0,0
2014-09-25,202012,836.75,836.75,836.75,836.75,0,0,8,8
2014-09-26,202012,830.75,830.75,830.75,830.75,0,0,0,8
2014-09-29,202012,827.75,827.75,827.75,827.75,0,0,0,8
2014-09-30,202012,821.0,821.0,821.0,821.0,0,0,0,8
2014-10-01,202012,821.25,821.25,821.25,821.25,0,0,60,8
2014-10-02,202012,806.75,806.75,806.75,806.75,0,0,138,12
2014-10-03,202012,804.0,804.0,804.0,804.0,0,0,20,8
2014-10-06,202012,805.75,805.75,805.75,805.75,0,0,22,14
2014-10-07,202012,807.5,807.5,807.5,807.5,0,0,8,14
2014-10-08,202012,805.5,805.5,805.5,805.5,0,0,16,14
2014-10-09,202012,804.75,804.75,804.75,804.75,0,0,81,39
2014-10-10,202012,798.0,798.0,798.0,798.0,0,0,114,44
2014-10-13,202012,803.25,803.25,803.25,803.25,0,0,12,48
2014-10-14,202012,794.75,794.75,794.75,794.75,0,0,36,53
2014-10-15,202012,789.25,789.25,789.25,789.25,0,0,22,44
2014-10-16,202012,782.25,782.25,782.25,782.25,0,0,12,49
2014-10-17,202012,785.75,785.75,785.75,785.75,0,0,38,36
2014-10-20,202012,784.25,784.25,784.25,784.25,0,0,34,50
2014-10-21,202012,775.75,775.75,775.75,775.75,0,0,38,50
2014-10-22,202012,778.75,778.75,778.75,778.75,0,0,46,64
2014-10-23,202012,781.0,781.0,781.0,781.0,0,0,53,64
2014-10-24,202012,781.5,781.5,781.5,781.5,0,0,166,164
2014-10-27,202012,785.75,785.75,785.75,785.75,0,0,134,210
2014-10-28,202012,788.75,788.75,788.75,788.75,0,0,64,254
2014-10-29,202012,795.0,795.0,795.0,795.0,0,0,88,230
2014-10-30,202012,790.5,790.5,790.5,790.5,0,0,34,242
2014-10-31,202012,785.5,785.5,785.5,785.5,0,0,264,250
2014-11-03,202012,789.5,789.5,789.5,789.5,0,0,24,230
2014-11-04,202012,777.5,777.5,777.5,777.5,0,0,97,224
2014-11-05,202012,774.0,774.0,774.0,774.0,0,0,60,237
2014-11-06,202012,773.5,773.5,773.5,773.5,0,0,150,299
2014-11-07,202012,779.5,779.5,779.5,779.5,0,0,251,405
2014-11-10,202012,777.75,777.75,777.75,777.75,0,0,245,328
2014-11-11,202012,773.0,773.0,773.0,773.0,0,0,127,291
2014-11-12,202012,772.0,772.0,772.0,772.0,0,0,43,307
2014-11-13,202012,760.75,760.75,760.75,760.75,0,0,112,289
2014-11-14,202012,758.75,758.75,758.75,758.75,0,0,50,275
2014-11-17,202012,759.25,759.25,759.25,759.25,0,0,37,287
2014-11-18,202012,762.25,762.25,762.25,762.25,0,0,48,282
2014-11-19,202012,785.25,785.25,785.25,785.25,0,0,19,297
2014-11-20,202012,786.25,786.25,786.25,786.25,0,0,45,291
2014-11-21,202012,795.25,795.25,795.25,795.25,0,0,163,328
2014-11-24,202012,798.5,798.5,798.5,798.5,0,0,48,323
2014-11-25,202012,787.25,787.25,787.25,787.25,0,0,101,265
2014-11-26,202012,791.75,791.75,791.75,791.75,0,0,50,291
2014-11-28,202012,772.75,772.75,772.75,772.75,0,0,0,291
2014-12-01,202012,762.0,762.0,762.0,762.0,0,0,116,308
2014-12-02,202012,765.25,765.25,765.25,765.25,0,0,126,265
2014-12-03,202012,759.75,759.75,759.75,759.75,0,0,54,264
2014-12-04,202012,751.75,751.75,751.75,751.75,0,0,14,258
2014-12-05,202012,747.75,747.75,747.75,747.75,0,0,84,271
2014-12-08,202012,736.0,736.0,736.0,736.0,0,0,117,315
2014-12-09,202012,734.0,734.0,734.0,734.0,0,0,145,315
2014-12-10,202012,711.75,711.75,711.75,711.75,0,0,130,286
2014-12-11,202012,711.5,711.5,711.5,711.5,0,0,200,353
2014-12-12,202012,700.25,700.25,700.25,700.25,0,0,82,382
2014-12-15,202012,689.75,689.75,689.75,689.75,0,0,138,442
2014-12-16,202012,684.5,684.5,684.5,684.5,0,0,269,414
2014-12-17,202012,678.25,678.25,678.25,678.25,0,0,376,490
2014-12-18,202012,671.0,671.0,671.0,671.0,0,0,193,489
2014-12-19,202012,676.75,676.75,676.75,676.75,0,0,299,688
2014-12-22,202012,681.0,681.0,681.0,681.0,0,0,229,688
2014-12-23,202012,693.5,693.5,693.5,693.5,0,0,250,773
2014-12-24,202012,689.25,689.25,689.25,689.25,0,0,14,772
2014-12-26,202012,689.25,689.25,689.25,689.25,0,0,0,772
2014-12-29,202012,686.0,686.0,686.0,686.0,0,0,24,783
2014-12-30,202012,677.25,677.25,677.25,677.25,0,0,0,783
2014-12-31,202012,673.25,673.25,673.25,673.25,0,0,2,785
2015-01-02,202012,685.0,685.0,685.0,685.0,0,0,114,800
2015-01-05,202012,662.25,662.25,662.25,662.25,0,0,507,850
2015-01-06,202012,656.25,656.25,656.25,656.25,0,0,823,971
2015-01-07,202012,642.75,642.75,642.75,642.75,0,0,1070,1254
2015-01-08,202012,639.75,639.75,639.75,639.75,0,0,916,1426
2015-01-09,202012,639.25,639.25,639.25,639.25,0,0,651,1333
2015-01-12,202012,637.0,637.0,637.0,637.0,0,0,214,1343
2015-01-13,202012,633.25,633.25,633.25,633.25,0,0,450,1457
2015-01-14,202012,634.0,634.0,634.0,634.0,0,0,517,1543
2015-01-15,202012,637.0,637.0,637.0,637.0,0,0,846,1659
2015-01-16,202012,636.0,636.0,636.0,636.0,0,0,869,2008
2015-01-20,202012,636.25,636.25,636.25,636.25,0,0,700,2023
2015-01-21,202012,630.0,630.0,630.0,630.0,0,0,827,1939
2015-01-22,202012,632.75,632.75,632.75,632.75,0,0,608,1858
2015-01-23,202012,638.5,638.5,638.5,638.5,0,0,812,1921
2015-01-26,202012,635.75,635.75,635.75,635.75,0,0,475,1882
2015-01-27,202012,637.0,637.0,637.0,637.0,0,0,297,1890
2015-01-28,202012,638.75,638.75,638.75,638.75,0,0,1038,2022
2015-01-29,202012,635.75,635.75,635.75,635.75,0,0,663,2269
2015-01-30,202012,638.25,638.25,638.25,638.25,0,0,856,2212
2015-02-02,202012,659.75,659.75,659.75,659.75,0,0,978,2284
2015-02-03,202012,678.75,678.75,678.75,678.75,0,0,1274,2522
2015-02-04,202012,678.5,678.5,678.5,678.5,0,0,834,2516
2015-02-05,202012,700.5,700.5,700.5,700.5,0,0,830,2543
2015-02-06,202012,700.5,700.5,700.5,700.5,0,0,689,2667
2015-02-09,202012,706.5,706.5,706.5,706.5,0,0,814,2681
2015-02-10,202012,703.0,703.0,703.0,703.0,0,0,964,2992
2015-02-11,202012,698.75,698.75,698.75,698.75,0,0,866,2951
2015-02-12,202012,710.75,710.75,710.75,710.75,0,0,1215,2903
2015-02-13,202012,714.0,714.0,714.0,714.0,0,0,944,2695
2015-02-17,202012,715.5,715.5,715.5,715.5,0,0,1641,3154
2015-02-18,202012,716.5,716.5,716.5,716.5,0,0,502,3301
2015-02-19,202012,702.75,702.75,702.75,702.75,0,0,752,3444
2015-02-20,202012,707.75,707.75,707.75,707.75,0,0,919,3771
2015-02-23,202012,707.5,707.5,707.5,707.5,0,0,538,3916
2015-02-24,202012,710.75,710.75,710.75,710.75,0,0,705,4151
