Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-08-27,201209,718.0,718.0,718.0,718.0,0,0,82,101
2009-08-28,201209,731.25,731.25,731.25,731.25,0,0,36,99
2009-08-31,201209,701.5,701.5,701.5,701.5,0,0,24,84
2009-09-01,201209,703.0,703.0,703.0,703.0,0,0,24,76
2009-09-02,201209,693.5,693.5,693.5,693.5,0,0,77,8
2009-09-03,201209,687.5,687.5,687.5,687.5,0,0,105,72
2009-09-04,201209,680.0,680.0,680.0,680.0,0,0,120,33
2009-09-08,201209,710.25,710.25,710.25,710.25,0,0,64,28
2009-09-09,201209,715.5,715.5,715.5,715.5,0,0,68,0
2009-09-10,201209,707.0,707.0,707.0,707.0,0,0,1,0
2009-09-11,201209,704.75,704.75,704.75,704.75,0,0,52,51
2009-09-14,201209,693.75,693.75,693.75,693.75,0,0,0,51
2009-09-15,201209,691.75,691.75,691.75,691.75,0,0,28,23
2009-09-16,201209,704.5,704.5,704.5,704.5,0,0,13,28
2009-09-17,201209,723.0,723.0,723.0,723.0,0,0,21,11
2009-09-18,201209,716.75,716.75,716.75,716.75,0,0,0,11
2009-09-21,201209,701.5,701.5,701.5,701.5,0,0,2,11
2009-09-22,201209,711.25,711.25,711.25,711.25,0,0,0,11
2009-09-23,201209,696.5,696.5,696.5,696.5,0,0,0,11
2009-09-24,201209,683.25,683.25,683.25,683.25,0,0,7,15
2009-09-25,201209,678.0,678.0,678.0,678.0,0,0,0,15
2009-09-28,201209,686.0,686.0,686.0,686.0,0,0,0,15
2009-09-29,201209,682.25,682.25,682.25,682.25,0,0,1,15
2009-09-30,201209,694.5,694.5,694.5,694.5,0,0,12,19
2009-10-01,201209,703.75,703.75,703.75,703.75,0,0,8,28
2009-10-02,201209,697.25,697.25,697.25,697.25,0,0,6,24
2009-10-05,201209,691.5,691.5,691.5,691.5,0,0,0,26
2009-10-06,201209,714.0,714.0,714.0,714.0,0,0,0,26
2009-10-07,201209,707.75,707.75,707.75,707.75,0,0,0,26
2009-10-08,201209,714.0,714.0,714.0,714.0,0,0,0,28
2009-10-09,201209,720.0,720.0,720.0,720.0,0,0,0,28
