Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-04-14,201704,848.5,848.5,848.5,848.5,0,0,0,0
2014-04-15,201704,849.75,849.75,849.75,849.75,0,0,0,0
2014-04-16,201704,849.0,849.0,849.0,849.0,0,0,0,0
2014-04-17,201704,850.5,850.5,850.5,850.5,0,0,0,0
2014-04-21,201704,850.5,850.5,850.5,850.5,0,0,0,0
2014-04-22,201704,845.75,845.75,845.75,845.75,0,0,0,0
2014-04-23,201704,846.25,846.25,846.25,846.25,0,0,0,0
2014-04-24,201704,850.0,850.0,850.0,850.0,0,0,0,0
2014-04-25,201704,845.25,845.25,845.25,845.25,0,0,0,0
2014-04-28,201704,844.25,844.25,844.25,844.25,0,0,0,0
2014-04-29,201704,847.25,847.25,847.25,847.25,0,0,0,0
2014-04-30,201704,842.75,842.75,842.75,842.75,0,0,0,0
2014-05-01,201704,843.75,843.75,843.75,843.75,0,0,0,0
2014-05-02,201704,847.75,847.75,847.75,847.75,0,0,0,0
2014-05-05,201704,839.0,839.0,839.0,839.0,0,0,0,0
2014-05-06,201704,843.25,843.25,843.25,843.25,0,0,0,0
2014-05-07,201704,846.75,846.75,846.75,846.75,0,0,0,0
2014-05-08,201704,846.5,846.5,846.5,846.5,0,0,0,0
2014-05-09,201704,845.75,845.75,845.75,845.75,0,0,0,0
2014-05-12,201704,847.25,847.25,847.25,847.25,0,0,0,0
2014-05-13,201704,849.25,849.25,849.25,849.25,0,0,0,0
2014-05-14,201704,853.75,853.75,853.75,853.75,0,0,0,0
2014-05-15,201704,852.75,852.75,852.75,852.75,0,0,0,0
2014-05-16,201704,856.0,856.0,856.0,856.0,0,0,0,0
2014-05-19,201704,852.75,852.75,852.75,852.75,0,0,0,0
2014-05-20,201704,851.75,851.75,851.75,851.75,0,0,0,0
2014-05-21,201704,855.5,855.5,855.5,855.5,0,0,0,0
2014-05-22,201704,854.25,854.25,854.25,854.25,0,0,0,0
2014-05-23,201704,853.5,853.5,853.5,853.5,0,0,0,0
2014-05-27,201704,853.5,853.5,853.5,853.5,0,0,0,0
2014-05-28,201704,852.25,852.25,852.25,852.25,0,0,0,0
2014-05-29,201704,850.75,850.75,850.75,850.75,0,0,0,0
2014-05-30,201704,847.5,847.5,847.5,847.5,0,0,0,0
2014-06-02,201704,848.0,848.0,848.0,848.0,0,0,0,0
2014-06-03,201704,849.25,849.25,849.25,849.25,0,0,0,0
2014-06-04,201704,848.25,848.25,848.25,848.25,0,0,0,0
2014-06-05,201704,850.25,850.25,850.25,850.25,0,0,0,0
2014-06-06,201704,847.25,847.25,847.25,847.25,0,0,0,0
2014-06-09,201704,849.75,849.75,849.75,849.75,0,0,0,0
2014-06-10,201704,846.75,846.75,846.75,846.75,0,0,0,0
2014-06-11,201704,849.75,849.75,849.75,849.75,0,0,0,0
2014-06-12,201704,855.5,855.5,855.5,855.5,0,0,0,0
2014-06-13,201704,854.75,854.75,854.75,854.75,0,0,0,0
2014-06-16,201704,862.0,862.0,862.0,862.0,0,0,0,0
2014-06-17,201704,870.5,870.5,870.5,870.5,0,0,0,0
2014-06-18,201704,873.75,873.75,873.75,873.75,0,0,0,0
2014-06-19,201704,879.0,879.0,879.0,879.0,0,0,0,0
2014-06-20,201704,877.75,877.75,877.75,877.75,0,0,0,0
2014-06-23,201704,876.5,876.5,876.5,876.5,0,0,0,0
2014-06-24,201704,885.25,885.25,885.25,885.25,0,0,0,0
2014-06-25,201704,879.5,879.5,879.5,879.5,0,0,0,0
2014-06-26,201704,876.75,876.75,876.75,876.75,0,0,0,0
2014-06-27,201704,875.75,875.75,875.75,875.75,0,0,0,0
2014-06-30,201704,875.25,875.25,875.25,875.25,0,0,0,0
2014-07-01,201704,875.25,875.25,875.25,875.25,0,0,0,0
2014-07-02,201704,875.5,875.5,875.5,875.5,0,0,0,0
2014-07-03,201704,875.0,875.0,875.0,875.0,0,0,0,0
2014-07-07,201704,871.0,871.0,871.0,871.0,0,0,0,0
2014-07-08,201704,869.5,869.5,869.5,869.5,0,0,0,0
2014-07-09,201704,868.75,868.75,868.75,868.75,0,0,0,0
2014-07-10,201704,871.5,871.5,871.5,871.5,0,0,0,0
2014-07-11,201704,868.25,868.25,868.25,868.25,0,0,0,0
2014-07-14,201704,871.25,871.25,871.25,871.25,0,0,0,0
2014-07-15,201704,873.0,873.0,873.0,873.0,0,0,0,0
2014-07-16,201704,869.5,869.5,869.5,869.5,0,0,0,0
2014-07-17,201704,867.25,867.25,867.25,867.25,0,0,0,0
2014-07-18,201704,867.0,867.0,867.0,867.0,0,0,0,0
2014-07-21,201704,866.75,866.75,866.75,866.75,0,0,0,0
2014-07-22,201704,867.25,867.25,867.25,867.25,0,0,0,0
2014-07-23,201704,868.25,868.25,868.25,868.25,0,0,0,0
2014-07-24,201704,868.0,868.0,868.0,868.0,0,0,0,0
2014-07-25,201704,872.5,872.5,872.5,872.5,0,0,0,0
2014-07-28,201704,868.25,868.25,868.25,868.25,0,0,0,0
2014-07-29,201704,871.0,871.0,871.0,871.0,0,0,0,0
