Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-14,201503,1236.75,1236.75,1236.75,1236.75,0,0,142793,600258
2012-11-15,201503,1230.5,1230.5,1230.5,1230.5,0,0,123024,605052
2012-11-16,201503,1223.0,1223.0,1223.0,1223.0,0,0,170094,601898
2012-11-19,201503,1237.0,1237.0,1237.0,1237.0,0,0,113341,598632
2012-11-20,201503,1252.0,1252.0,1252.0,1252.0,0,0,142037,603691
2012-11-21,201503,1245.0,1245.0,1245.0,1245.0,0,0,109591,606472
2012-11-23,201503,1245.5,1245.5,1245.5,1245.5,0,0,53853,606326
2012-11-26,201503,1254.75,1254.75,1254.75,1254.75,0,0,124786,606713
2012-11-27,201503,1267.75,1267.75,1267.75,1267.75,0,0,149789,603386
2012-11-28,201503,1265.0,1265.0,1265.0,1265.0,0,0,143657,601640
2012-11-29,201503,1266.75,1266.75,1266.75,1266.75,0,0,164215,603040
2012-11-30,201503,1266.0,1266.0,1266.0,1266.0,0,0,126676,595841
2012-12-03,201503,1275.75,1275.75,1275.75,1275.75,0,0,151093,591681
2012-12-04,201503,1269.75,1269.75,1269.75,1269.75,0,0,139679,593935
2012-12-05,201503,1284.0,1284.0,1284.0,1284.0,0,0,168160,596472
2012-12-06,201503,1291.25,1291.25,1291.25,1291.25,0,0,176924,592109
2012-12-07,201503,1283.25,1283.25,1283.25,1283.25,0,0,254942,591168
2012-12-10,201503,1296.25,1296.25,1296.25,1296.25,0,0,271514,585861
2012-12-11,201503,1279.5,1279.5,1279.5,1279.5,0,0,287350,599332
2012-12-12,201503,1277.0,1277.0,1277.0,1277.0,0,0,254158,603576
2012-12-13,201503,1266.5,1266.5,1266.5,1266.5,0,0,277462,614867
2012-12-14,201503,1276.75,1276.75,1276.75,1276.75,0,0,189253,611890
2012-12-17,201503,1279.5,1279.5,1279.5,1279.5,0,0,221855,617006
2012-12-18,201503,1271.25,1271.25,1271.25,1271.25,0,0,274554,611685
2012-12-19,201503,1262.5,1262.5,1262.5,1262.5,0,0,273989,604127
2012-12-20,201503,1268.25,1268.25,1268.25,1268.25,0,0,299585,592328
2012-12-21,201503,1280.25,1280.25,1280.25,1280.25,0,0,170121,575227
2012-12-24,201503,1282.25,1282.25,1282.25,1282.25,0,0,49346,569969
2012-12-26,201503,1277.5,1277.5,1277.5,1277.5,0,0,84452,563630
2012-12-27,201503,1279.0,1279.0,1279.0,1279.0,0,0,125998,555678
2012-12-28,201503,1287.25,1287.25,1287.25,1287.25,0,0,120828,546879
2012-12-31,201503,1273.25,1273.25,1273.25,1273.25,0,0,90394,546275
2013-01-02,201503,1264.75,1264.75,1264.75,1264.75,0,0,156134,548932
2013-01-03,201503,1264.25,1264.25,1264.25,1264.25,0,0,140964,544419
2013-01-04,201503,1267.0,1267.0,1267.0,1267.0,0,0,173894,545593
2013-01-07,201503,1274.25,1274.25,1274.25,1274.25,0,0,148242,541048
2013-01-08,201503,1277.25,1277.25,1277.25,1277.25,0,0,156303,539444
2013-01-09,201503,1279.75,1279.75,1279.75,1279.75,0,0,119560,537424
2013-01-10,201503,1271.25,1271.25,1271.25,1271.25,0,0,138805,537141
2013-01-11,201503,1258.75,1258.75,1258.75,1258.75,0,0,253067,538810
2013-01-14,201503,1276.5,1276.5,1276.5,1276.5,0,0,230161,538131
2013-01-15,201503,1272.5,1272.5,1272.5,1272.5,0,0,179191,532386
2013-01-16,201503,1282.25,1282.25,1282.25,1282.25,0,0,155685,533479
2013-01-17,201503,1271.25,1271.25,1271.25,1271.25,0,0,176876,536578
2013-01-18,201503,1279.25,1279.25,1279.25,1279.25,0,0,126939,540364
2013-01-22,201503,1295.0,1295.0,1295.0,1295.0,0,0,185917,548246
2013-01-23,201503,1285.0,1285.0,1285.0,1285.0,0,0,157861,551565
2013-01-24,201503,1289.0,1289.0,1289.0,1289.0,0,0,151141,553765
2013-01-25,201503,1286.5,1286.5,1286.5,1286.5,0,0,162341,558546
2013-01-28,201503,1292.5,1292.5,1292.5,1292.5,0,0,159113,563939
2013-01-29,201503,1292.0,1292.0,1292.0,1292.0,0,0,156483,574109
2013-01-30,201503,1298.0,1298.0,1298.0,1298.0,0,0,258748,587362
2013-01-31,201503,1291.75,1291.75,1291.75,1291.75,0,0,240561,594048
2013-02-01,201503,1293.5,1293.5,1293.5,1293.5,0,0,179401,599230
2013-02-04,201503,1309.5,1309.5,1309.5,1309.5,0,0,167399,602337
2013-02-05,201503,1317.0,1317.0,1317.0,1317.0,0,0,164745,607911
2013-02-06,201503,1312.0,1312.0,1312.0,1312.0,0,0,202052,610702
2013-02-07,201503,1294.5,1294.5,1294.5,1294.5,0,0,267908,619699
2013-02-08,201503,1261.25,1261.25,1261.25,1261.25,0,0,319712,622007
2013-02-11,201503,1250.0,1250.0,1250.0,1250.0,0,0,232417,621389
2013-02-12,201503,1255.0,1255.0,1255.0,1255.0,0,0,244297,618804
2013-02-13,201503,1259.25,1259.25,1259.25,1259.25,0,0,211497,621472
2013-02-14,201503,1249.5,1249.5,1249.5,1249.5,0,0,191828,626989
2013-02-15,201503,1246.75,1246.75,1246.75,1246.75,0,0,194258,634214
2013-02-19,201503,1256.0,1256.0,1256.0,1256.0,0,0,313764,639511
2013-02-20,201503,1264.0,1264.0,1264.0,1264.0,0,0,257783,630410
2013-02-21,201503,1255.75,1255.75,1255.75,1255.75,0,0,284799,624565
2013-02-22,201503,1242.5,1242.5,1242.5,1242.5,0,0,393491,614090
2013-02-25,201503,1239.25,1239.25,1239.25,1239.25,0,0,263685,609884
2013-02-26,201503,1228.75,1228.75,1228.75,1228.75,0,0,242982,598066
2013-02-27,201503,1227.75,1227.75,1227.75,1227.75,0,0,200068,601305
2013-02-28,201503,1229.0,1229.0,1229.0,1229.0,0,0,236269,599453
2013-03-01,201503,1230.0,1230.0,1230.0,1230.0,0,0,152449,595936
2013-03-04,201503,1232.0,1232.0,1232.0,1232.0,0,0,156163,598665
2013-03-05,201503,1241.0,1241.0,1241.0,1241.0,0,0,176284,593117
