Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-01-19,200611,542.0,554.0,542.0,554.0,2,2,70341,251994
2005-01-20,200611,554.0,554.0,554.0,554.0,0,2,72622,253875
2005-01-21,200611,552.0,552.0,552.0,552.0,0,2,70065,254688
2005-01-24,200611,552.25,552.25,552.25,552.25,0,2,57553,254782
2005-01-25,200611,553.5,553.5,553.5,553.5,0,2,65073,252998
2005-01-26,200611,552.0,552.0,552.0,552.0,0,2,44244,253118
2005-01-27,200611,548.0,548.0,548.0,548.0,1,3,48712,254025
2005-01-28,200611,548.0,548.0,548.0,548.0,0,3,47112,257730
2005-01-31,200611,548.0,548.0,548.0,548.0,0,3,60510,259535
2005-02-01,200611,548.0,548.0,548.0,548.0,1,4,72202,269515
2005-02-02,200611,548.0,548.0,548.0,548.0,0,4,50390,266458
2005-02-03,200611,550.0,550.0,550.0,550.0,2,5,61986,267687
2005-02-04,200611,546.0,546.0,546.0,546.0,0,5,55159,271041
2005-02-07,200611,546.0,546.0,546.0,546.0,0,5,65251,270539
2005-02-08,200611,546.0,546.0,546.0,546.0,0,5,64961,272023
2005-02-09,200611,543.0,543.0,543.0,543.0,0,5,89581,273749
2005-02-10,200611,545.0,545.0,545.0,545.0,2,7,94370,268856
2005-02-11,200611,545.0,549.0,545.0,549.0,1,8,125183,270991
2005-02-14,200611,553.0,553.0,553.0,553.0,1,9,134217,262662
2005-02-15,200611,554.0,554.0,554.0,554.0,5,14,107667,262041
2005-02-16,200611,553.0,553.0,553.0,553.0,0,14,80316,258448
2005-02-17,200611,555.0,555.0,555.0,565.0,3,15,129565,262340
2005-02-18,200611,570.0,570.0,570.0,570.0,0,15,153395,252245
2005-02-22,200611,565.0,570.0,565.0,570.0,8,23,180221,265535
2005-02-23,200611,570.0,570.0,570.0,570.0,0,23,113337,264247
2005-02-24,200611,575.0,575.0,570.0,574.0,7,27,125796,263607
2005-02-25,200611,574.0,590.0,574.0,589.0,13,34,148931,271795
2005-02-28,200611,580.0,584.0,580.0,584.0,7,41,142347,274382
2005-03-01,200611,584.0,589.0,580.0,585.0,8,46,95962,273795
2005-03-02,200611,585.0,589.0,585.0,588.0,21,49,107597,275282
2005-03-03,200611,585.0,585.0,581.0,584.5,4,53,82070,275144
2005-03-04,200611,584.5,584.5,584.5,584.5,0,53,85851,278506
2005-03-07,200611,584.5,584.5,582.0,582.0,3,53,77632,278593
2005-03-08,200611,582.0,584.0,580.0,584.0,9,60,99039,288339
2005-03-09,200611,584.5,584.5,584.25,584.5,8,55,70257,289341
2005-03-10,200611,584.5,584.5,584.5,584.5,0,55,77151,293955
2005-03-11,200611,585.0,590.0,585.0,590.0,27,68,131675,305505
2005-03-14,200611,590.0,590.0,589.0,589.0,9,77,86223,304580
2005-03-15,200611,588.5,592.0,587.0,590.0,14,81,105729,308198
2005-03-16,200611,588.0,594.0,586.0,590.0,15,83,105690,306013
2005-03-17,200611,587.0,589.0,582.0,587.0,14,83,132671,307015
2005-03-18,200611,582.0,588.0,582.0,586.0,8,89,71876,305489
2005-03-21,200611,582.0,582.0,575.0,580.0,18,91,105845,306226
2005-03-22,200611,581.0,585.0,576.0,576.0,11,94,53208,304256
2005-03-23,200611,575.0,578.0,570.0,575.0,23,101,86595,302497
2005-03-24,200611,575.0,575.0,575.0,575.0,4,95,60128,298859
2005-03-28,200611,576.0,576.0,574.5,574.5,8,101,48707,298645
2005-03-29,200611,574.25,574.25,574.25,574.25,0,101,33052,297726
2005-03-30,200611,574.5,595.5,574.5,585.0,11,110,60667,299257
2005-03-31,200611,592.0,594.0,590.5,591.25,14,117,102935,300335
2005-04-01,200611,586.5,587.0,586.5,587.0,1,117,110560,285449
2005-04-04,200611,587.0,587.0,587.0,587.0,1,117,65279,284014
2005-04-05,200611,587.5,587.5,587.5,587.5,0,117,60397,281896
2005-04-06,200611,590.0,591.25,590.0,591.25,6,121,54867,278572
2005-04-07,200611,591.0,591.5,591.0,591.5,1,121,67208,280141
2005-04-08,200611,590.25,591.0,590.25,591.0,4,121,82086,280206
2005-04-11,200611,591.0,591.0,591.0,591.0,4,117,80713,279503
2005-04-12,200611,592.5,592.5,591.0,591.75,8,122,88115,274650
2005-04-13,200611,591.0,592.0,591.0,592.0,84,187,85774,274770
2005-04-14,200611,592.25,592.5,591.25,592.5,4,190,60991,271409
2005-04-15,200611,591.0,591.25,591.0,591.0,40,223,46157,267571
2005-04-18,200611,591.0,591.25,591.0,591.25,2,225,69615,266862
2005-04-19,200611,594.0,596.0,594.0,596.0,20,231,113901,269086
2005-04-20,200611,595.0,595.0,595.0,595.0,0,231,98336,269877
2005-04-21,200611,595.0,599.0,595.0,599.0,4,234,57315,261358
2005-04-22,200611,599.0,599.5,599.0,599.5,3,235,41161,254255
2005-04-25,200611,599.5,599.75,599.0,599.75,14,243,94700,259924
2005-04-26,200611,599.75,599.75,598.5,598.5,3,244,52717,255356
2005-04-27,200611,599.0,599.0,595.25,595.25,11,249,79676,247450
2005-04-28,200611,596.25,596.25,596.25,596.25,3,252,86322,244202
2005-04-29,200611,598.0,603.0,598.0,603.0,90,300,71191,243145
2005-05-02,200611,599.5,600.0,599.0,600.0,35,305,70226,244028
2005-05-03,200611,601.5,601.5,601.5,601.5,0,305,57526,241953
2005-05-04,200611,601.0,601.0,601.0,601.0,2,306,46734,241360
2005-05-05,200611,597.5,597.5,597.5,597.5,1,308,37495,239890
2005-05-06,200611,597.0,600.0,597.0,599.5,4,308,63935,244406
2005-05-09,200611,601.0,601.0,600.0,600.0,28,320,68871,248303
2005-05-10,200611,600.25,601.25,600.25,601.25,4,320,55076,247349
2005-05-11,200611,601.0,601.0,599.5,599.5,22,341,48490,246406
2005-05-12,200611,600.0,601.0,597.0,601.0,53,384,74892,243258
2005-05-13,200611,599.5,599.5,593.75,593.75,35,419,92098,239861
2005-05-16,200611,597.25,600.0,597.25,600.0,17,419,53404,237748
2005-05-17,200611,601.0,601.0,600.5,600.5,5,423,41136,237723
2005-05-18,200611,602.0,609.5,601.0,609.5,67,465,86138,244457
2005-05-19,200611,602.0,609.5,602.0,606.25,198,557,42236,244400
2005-05-20,200611,610.0,610.0,602.0,602.75,43,563,45781,247588
2005-05-23,200611,604.0,609.5,601.5,601.5,59,602,78317,259821
2005-05-24,200611,602.0,608.0,602.0,607.5,21,607,59064,261815
2005-05-25,200611,607.0,618.0,607.0,614.0,65,659,113862,274088
2005-05-26,200611,612.0,618.0,612.0,617.0,89,698,91548,282785
2005-05-27,200611,615.0,615.0,615.0,614.0,25,693,68457,285136
2005-05-31,200611,620.0,625.0,617.0,625.0,112,706,95279,292242
2005-06-01,200611,621.0,627.5,621.0,626.0,56,710,99386,301578
2005-06-02,200611,624.0,624.0,614.0,616.25,14,713,83095,300448
2005-06-03,200611,616.0,625.0,616.0,618.5,50,757,68280,301271
2005-06-06,200611,625.0,627.0,617.0,617.0,50,765,89347,302089
2005-06-07,200611,620.0,620.0,617.0,617.25,108,818,75047,303786
2005-06-08,200611,616.0,623.0,616.0,619.0,71,845,81417,302769
2005-06-09,200611,618.0,624.75,616.0,622.25,285,970,92384,298940
2005-06-10,200611,622.0,622.0,618.0,618.0,55,987,94008,294991
2005-06-13,200611,625.0,632.0,624.0,626.5,174,1036,108438,296959
2005-06-14,200611,625.0,633.5,620.0,623.5,128,1085,112127,304630
2005-06-15,200611,632.0,636.0,632.0,632.0,219,1170,147836,311607
2005-06-16,200611,636.0,642.0,632.0,632.0,250,1191,127955,319982
2005-06-17,200611,632.0,643.0,632.0,638.0,293,1283,135059,334220
2005-06-20,200611,640.0,650.0,640.0,645.25,478,1334,145170,332744
2005-06-21,200611,643.0,646.5,640.0,645.0,146,1350,121077,336195
2005-06-22,200611,649.0,652.0,645.0,645.5,160,1429,106868,338722
2005-06-23,200611,647.0,651.0,646.0,646.0,252,1465,121194,341011
2005-06-24,200611,645.0,653.0,645.0,651.5,271,1548,122284,335496
2005-06-27,200611,648.0,648.0,628.5,631.0,256,1566,126282,326139
2005-06-28,200611,622.0,635.0,622.0,625.5,495,1677,167749,317160
2005-06-29,200611,625.0,638.0,625.0,632.25,290,1674,125002,305769
2005-06-30,200611,636.0,637.0,613.0,616.0,446,1750,132694,295430
2005-07-01,200611,620.0,627.0,620.0,622.25,129,1769,93478,290689
2005-07-05,200611,628.0,641.0,628.0,640.0,251,1715,111102,290579
2005-07-06,200611,637.0,645.0,635.0,636.0,274,1834,82488,286627
2005-07-07,200611,637.0,639.0,628.0,633.0,98,1858,90674,283079
2005-07-08,200611,625.0,625.0,619.0,620.5,111,1867,90975,276331
2005-07-11,200611,620.5,630.5,618.0,627.0,256,1906,77738,276146
2005-07-12,200611,627.0,632.0,615.0,628.0,397,2045,76233,276320
2005-07-13,200611,635.5,647.0,635.0,643.0,587,2383,72286,278553
2005-07-14,200611,645.0,660.0,645.0,651.0,697,2727,86067,283166
2005-07-15,200611,649.0,656.0,646.5,646.75,316,2817,56104,283203
2005-07-18,200611,645.0,645.0,640.0,640.0,297,2772,63479,281456
2005-07-19,200611,630.0,630.0,616.0,621.0,176,2843,108894,277440
2005-07-20,200611,617.0,620.0,613.0,619.0,751,2952,80590,278735
2005-07-21,200611,615.0,620.0,614.0,617.5,292,3045,83581,275134
2005-07-22,200611,625.0,626.0,621.0,621.0,151,3086,64185,272370
2005-07-25,200611,620.0,625.0,618.0,622.0,257,3303,78634,273407
2005-07-26,200611,625.0,635.0,621.5,625.0,405,3161,94994,272855
2005-07-27,200611,623.0,632.0,623.0,630.5,145,3169,53858,270368
2005-07-28,200611,635.0,640.0,635.0,638.5,524,3403,72964,274012
2005-07-29,200611,640.0,641.0,635.0,637.0,691,3737,78100,274288
2005-08-01,200611,638.0,646.0,638.0,643.25,330,3865,71119,268943
2005-08-02,200611,645.5,651.0,645.0,650.0,542,4099,78755,272177
2005-08-03,200611,650.0,651.5,634.0,637.75,345,4202,74609,268646
2005-08-04,200611,640.0,647.0,640.0,645.0,326,4181,45687,267593
2005-08-05,200611,643.0,643.0,630.0,636.0,1107,4218,100968,256854
2005-08-08,200611,640.0,644.0,630.0,631.0,220,4326,52546,257874
2005-08-09,200611,626.0,628.5,624.0,625.0,615,4710,66191,256525
2005-08-10,200611,628.0,628.0,623.5,623.5,308,4810,51896,255150
2005-08-11,200611,624.0,630.0,623.5,624.75,493,4922,38302,256448
2005-08-12,200611,627.0,631.0,625.0,627.5,684,5270,67872,260141
2005-08-15,200611,619.0,626.0,615.0,620.0,1537,5272,97799,258369
2005-08-16,200611,620.0,625.0,620.0,620.75,499,5452,55277,258058
2005-08-17,200611,620.0,625.0,619.0,620.0,384,5604,55556,258195
2005-08-18,200611,619.0,623.5,619.0,617.5,632,5604,42239,257116
2005-08-19,200611,619.5,619.5,605.0,610.0,472,5661,67914,254165
2005-08-22,200611,613.0,616.0,613.0,615.0,330,5608,41853,253785
2005-08-23,200611,618.0,622.0,613.0,614.75,227,5620,45603,256093
2005-08-24,200611,615.0,616.0,610.0,610.0,394,5560,31432,254479
2005-08-25,200611,608.0,608.0,601.5,602.5,585,5693,73273,251545
2005-08-26,200611,601.75,608.5,601.0,605.25,553,5747,56540,247468
2005-08-29,200611,610.0,613.5,609.0,610.0,530,5726,53776,247818
2005-08-30,200611,609.0,622.75,609.0,612.75,768,5802,81981,244693
2005-08-31,200611,613.5,618.0,606.75,608.0,594,5969,79296,245479
2005-09-01,200611,610.0,615.0,608.0,613.75,335,5979,54449,246375
2005-09-02,200611,617.0,617.0,608.5,610.0,447,6059,41000,244582
2005-09-06,200611,612.0,624.0,612.0,623.0,450,6165,46898,245446
2005-09-07,200611,620.0,620.0,614.0,616.0,1287,6571,48732,245664
2005-09-08,200611,614.0,617.0,613.5,615.25,627,6771,39088,246684
2005-09-09,200611,614.5,622.0,608.0,608.25,563,6867,44317,244722
2005-09-12,200611,601.0,606.0,600.0,605.75,1107,7020,57945,243486
2005-09-13,200611,603.5,608.5,601.5,608.0,599,7043,42671,244301
2005-09-14,200611,607.5,607.5,600.0,604.25,867,7191,54203,247378
2005-09-15,200611,601.5,602.5,596.0,596.25,1369,7509,55757,247447
2005-09-16,200611,596.0,600.0,596.0,596.5,355,7607,40656,245326
2005-09-19,200611,597.5,602.0,597.5,599.5,573,7521,38537,247944
2005-09-20,200611,598.25,601.0,595.5,596.5,719,7389,36114,248330
2005-09-21,200611,598.0,609.0,596.0,602.25,725,7401,61744,251505
2005-09-22,200611,602.0,608.5,602.0,605.5,514,7413,38152,252819
2005-09-23,200611,605.0,608.25,599.5,599.75,468,7273,38272,251759
2005-09-26,200611,599.0,599.0,595.0,595.75,395,7324,45460,253626
2005-09-27,200611,595.0,595.0,589.0,589.5,1301,7186,58140,253289
2005-09-28,200611,589.5,593.5,589.5,592.25,508,7209,40683,252895
2005-09-29,200611,592.0,600.0,590.5,591.5,589,7313,47700,256106
2005-09-30,200611,590.0,605.0,590.0,603.0,1049,7476,76066,260155
2005-10-03,200611,602.25,613.0,598.0,611.0,1280,7907,82446,266026
2005-10-04,200611,605.0,606.75,594.0,596.5,985,8048,74521,267206
2005-10-05,200611,598.0,599.0,596.0,596.5,2053,9444,57093,270269
2005-10-06,200611,596.5,605.0,595.0,595.75,1031,9841,69447,275103
2005-10-07,200611,597.5,602.0,597.0,597.0,653,9979,57219,277212
2005-10-10,200611,595.0,595.5,590.0,590.25,810,10173,73531,280785
2005-10-11,200611,594.0,598.5,594.0,594.75,2037,10933,91897,288157
