Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-11-14,201403,1185.0,1185.0,1185.0,1185.0,0,0,119239,529338
2011-11-15,201403,1199.5,1199.5,1199.5,1199.5,0,0,166233,529417
2011-11-16,201403,1184.5,1184.5,1184.5,1184.5,0,0,139152,524578
2011-11-17,201403,1169.5,1169.5,1169.5,1169.5,0,0,166205,522939
2011-11-18,201403,1171.5,1171.5,1171.5,1171.5,0,0,124089,522365
2011-11-21,201403,1156.5,1156.5,1156.5,1156.5,0,0,127495,524359
2011-11-22,201403,1165.5,1165.5,1165.5,1165.5,0,0,144984,522610
2011-11-23,201403,1144.5,1144.5,1144.5,1144.5,0,0,191915,515739
2011-11-25,201403,1127.5,1127.5,1127.5,1127.5,0,0,114752,517072
2011-11-28,201403,1144.0,1144.0,1144.0,1144.0,0,0,146407,517083
2011-11-29,201403,1149.5,1149.5,1149.5,1149.5,0,0,160639,522741
2011-11-30,201403,1155.25,1155.25,1155.25,1155.25,0,0,187545,525284
2011-12-01,201403,1157.5,1157.5,1157.5,1157.5,0,0,213881,527589
2011-12-02,201403,1165.5,1165.5,1165.5,1165.5,0,0,166182,530593
2011-12-05,201403,1159.75,1159.75,1159.75,1159.75,0,0,154056,535273
2011-12-06,201403,1164.25,1164.25,1164.25,1164.25,0,0,154872,541370
2011-12-07,201403,1165.75,1165.75,1165.75,1165.75,0,0,167045,544896
2011-12-08,201403,1167.0,1167.0,1167.0,1167.0,0,0,216249,548328
2011-12-09,201403,1146.5,1146.5,1146.5,1146.5,0,0,287704,559020
2011-12-12,201403,1148.0,1148.0,1148.0,1148.0,0,0,208252,556510
2011-12-13,201403,1153.0,1153.0,1153.0,1153.0,0,0,210549,558278
2011-12-14,201403,1133.0,1133.0,1133.0,1133.0,0,0,271984,553571
2011-12-15,201403,1141.0,1141.0,1141.0,1141.0,0,0,175176,551494
2011-12-16,201403,1158.75,1158.75,1158.75,1158.75,0,0,191622,546759
2011-12-19,201403,1165.75,1165.75,1165.75,1165.75,0,0,157196,545098
2011-12-20,201403,1174.0,1174.0,1174.0,1174.0,0,0,146414,532238
2011-12-21,201403,1183.75,1183.75,1183.75,1183.75,0,0,166482,524035
2011-12-22,201403,1185.25,1185.25,1185.25,1185.25,0,0,187350,509655
2011-12-23,201403,1185.25,1185.25,1185.25,1185.25,0,0,106744,499315
2011-12-27,201403,1207.25,1207.25,1207.25,1207.25,0,0,222271,480007
2011-12-28,201403,1204.25,1204.25,1204.25,1204.25,0,0,214608,469948
2011-12-29,201403,1199.75,1199.75,1199.75,1199.75,0,0,182439,461919
2011-12-30,201403,1197.25,1197.25,1197.25,1197.25,0,0,121312,459819
2012-01-03,201403,1208.75,1208.75,1208.75,1208.75,0,0,164073,460650
2012-01-04,201403,1207.75,1207.75,1207.75,1207.75,0,0,149993,461549
2012-01-05,201403,1197.5,1197.5,1197.5,1197.5,0,0,142225,460256
2012-01-06,201403,1195.25,1195.25,1195.25,1195.25,0,0,122035,460433
2012-01-09,201403,1212.25,1212.25,1212.25,1212.25,0,0,183404,458618
2012-01-10,201403,1212.25,1212.25,1212.25,1212.25,0,0,147287,459749
2012-01-11,201403,1197.25,1197.25,1197.25,1197.25,0,0,175466,466143
2012-01-12,201403,1187.25,1187.25,1187.25,1187.25,0,0,241776,477015
2012-01-13,201403,1173.75,1173.75,1173.75,1173.75,0,0,238780,477216
2012-01-17,201403,1189.5,1189.5,1189.5,1189.5,0,0,185349,478025
2012-01-18,201403,1184.5,1184.5,1184.5,1184.5,0,0,187804,480010
2012-01-19,201403,1191.5,1191.5,1191.5,1191.5,0,0,189853,475999
2012-01-20,201403,1181.5,1181.5,1181.5,1181.5,0,0,151124,480177
2012-01-23,201403,1191.5,1191.5,1191.5,1191.5,0,0,160833,476206
2012-01-24,201403,1199.5,1199.5,1199.5,1199.5,0,0,165325,478304
2012-01-25,201403,1199.75,1199.75,1199.75,1199.75,0,0,142156,477414
2012-01-26,201403,1206.75,1206.75,1206.75,1206.75,0,0,125678,478936
2012-01-27,201403,1205.0,1205.0,1205.0,1205.0,0,0,101330,479422
2012-01-30,201403,1186.0,1186.0,1186.0,1186.0,0,0,179692,494542
