Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-11-13,202309,988.5,988.5,988.5,988.5,0,0,242685,924492
2020-11-16,202309,993.25,993.25,993.25,993.25,0,0,185461,924982
2020-11-17,202309,995.75,995.75,995.75,995.75,0,0,284306,929300
2020-11-18,202309,999.0,999.0,999.0,999.0,0,0,291363,935214
2020-11-19,202309,1001.5,1001.5,1001.5,1001.5,0,0,233550,939788
2020-11-20,202309,1000.0,1000.0,1000.0,1000.0,0,0,283070,944689
2020-11-23,202309,1000.5,1000.5,1000.5,1000.5,0,0,224695,940864
2020-11-24,202309,1001.75,1001.75,1001.75,1001.75,0,0,239577,946353
2020-11-25,202309,996.75,996.75,996.75,996.75,0,0,178243,948963
2020-11-27,202309,1003.0,1003.0,1003.0,1003.0,0,0,97268,953081
2020-11-30,202309,988.25,988.25,988.25,988.25,0,0,259897,951453
2020-12-01,202309,984.0,984.0,984.0,984.0,0,0,221840,947968
2020-12-02,202309,980.5,980.5,980.5,980.5,0,0,289249,958905
2020-12-03,202309,984.5,984.5,984.5,984.5,0,0,208997,959070
2020-12-04,202309,985.0,985.0,985.0,985.0,0,0,189085,957919
2020-12-07,202309,991.0,991.0,991.0,991.0,0,0,363687,962634
2020-12-08,202309,991.0,991.0,991.0,991.0,0,0,377968,937033
2020-12-09,202309,996.75,996.75,996.75,996.75,0,0,274732,929754
2020-12-10,202309,996.0,996.0,996.0,996.0,0,0,416694,934365
2020-12-11,202309,1001.5,1001.5,1001.5,1001.5,0,0,262246,940720
2020-12-14,202309,1005.5,1005.5,1005.5,1005.5,0,0,200721,935868
2020-12-15,202309,1005.75,1005.75,1005.75,1005.75,0,0,249917,938967
2020-12-16,202309,1000.25,1000.25,1000.25,1000.25,0,0,276939,942917
2020-12-17,202309,1007.25,1007.25,1007.25,1007.25,0,0,281520,951164
2020-12-18,202309,1006.5,1006.5,1006.5,1006.5,0,0,292563,953778
2020-12-21,202309,1009.75,1009.75,1009.75,1009.75,0,0,386372,957607
2020-12-22,202309,1004.5,1004.5,1004.5,1004.5,0,0,298689,945422
2020-12-23,202309,1000.0,1000.0,1000.0,1000.0,0,0,291754,933721
2020-12-24,202309,999.0,999.0,999.0,999.0,0,0,157952,914736
2020-12-28,202309,1000.5,1000.5,1000.5,1000.5,0,0,274972,894690
2020-12-29,202309,1007.0,1007.0,1007.0,1007.0,0,0,301368,896793
2020-12-30,202309,1013.5,1013.5,1013.5,1013.5,0,0,266506,891105
2020-12-31,202309,1017.0,1017.0,1017.0,1017.0,0,0,199910,889228
2021-01-04,202309,1021.5,1021.5,1021.5,1021.5,0,0,384791,915420
2021-01-05,202309,1043.0,1043.0,1043.0,1043.0,0,0,401866,926263
2021-01-06,202309,1055.25,1055.25,1055.25,1055.25,0,0,275944,941098
2021-01-07,202309,1057.5,1057.5,1057.5,1057.5,0,0,248175,940185
2021-01-08,202309,1061.75,1061.75,1061.75,1061.75,0,0,249405,943488
2021-01-11,202309,1049.25,1049.25,1049.25,1049.25,0,0,261480,933643
2021-01-12,202309,1038.75,1038.75,1038.75,1038.75,0,0,311619,935394
2021-01-13,202309,1043.0,1043.0,1043.0,1043.0,0,0,255329,937391
2021-01-14,202309,1053.5,1053.5,1053.5,1053.5,0,0,235007,948252
2021-01-15,202309,1058.0,1058.0,1058.0,1058.0,0,0,206928,949528
2021-01-19,202309,1056.75,1056.75,1056.75,1056.75,0,0,249685,941826
2021-01-20,202309,1035.75,1035.75,1035.75,1035.75,0,0,331299,942599
2021-01-21,202309,1033.5,1033.5,1033.5,1033.5,0,0,202545,942024
2021-01-22,202309,1000.75,1000.75,1000.75,1000.75,0,0,374408,932257
2021-01-25,202309,1015.25,1015.25,1015.25,1015.25,0,0,263142,928633
2021-01-26,202309,1027.0,1027.0,1027.0,1027.0,0,0,217115,934794
2021-01-27,202309,1022.0,1022.0,1022.0,1022.0,0,0,325713,927112
2021-01-28,202309,1007.25,1007.25,1007.25,1007.25,0,0,294960,924526
2021-01-29,202309,1017.0,1017.0,1017.0,1017.0,0,0,274400,925030
2021-02-01,202309,1026.25,1026.25,1026.25,1026.25,0,0,229124,925109
2021-02-02,202309,1026.5,1026.5,1026.5,1026.5,0,0,193977,922823
2021-02-03,202309,1028.25,1028.25,1028.25,1028.25,0,0,197554,924076
2021-02-04,202309,1036.25,1036.25,1036.25,1036.25,0,0,217666,922012
2021-02-05,202309,1039.75,1039.75,1039.75,1039.75,0,0,253325,915730
2021-02-08,202309,1054.0,1054.0,1054.0,1054.0,0,0,276711,910009
2021-02-09,202309,1063.5,1063.5,1063.5,1063.5,0,0,376553,916791
2021-02-10,202309,1054.75,1054.75,1054.75,1054.75,0,0,354955,926135
2021-02-11,202309,1059.75,1059.75,1059.75,1059.75,0,0,286252,931486
2021-02-12,202309,1062.25,1062.25,1062.25,1062.25,0,0,187502,928591
