Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-04-18,200809,784.0,784.0,784.0,784.0,1,1,153539,479696
2007-04-19,200809,784.0,784.0,784.0,784.0,0,1,107610,475935
2007-04-20,200809,784.0,784.0,784.0,784.0,0,1,83505,454138
2007-04-23,200809,784.0,784.0,784.0,784.0,0,1,86730,452106
2007-04-24,200809,784.0,784.0,784.0,784.0,0,1,97183,444942
2007-04-25,200809,787.0,787.0,787.0,787.0,0,1,128431,440686
2007-04-26,200809,787.0,787.0,787.0,787.0,0,1,101822,438095
2007-04-27,200809,787.0,787.0,787.0,787.0,0,1,116424,428145
2007-04-30,200809,787.0,787.0,787.0,787.0,0,1,124189,428314
2007-05-01,200809,803.5,825.0,803.5,787.0,0,1,111764,429549
2007-05-02,200809,787.0,787.0,787.0,787.0,0,1,85622,428527
2007-05-03,200809,787.0,787.0,787.0,787.0,0,1,89723,428522
2007-05-04,200809,787.0,787.0,787.0,787.0,0,1,69614,430378
2007-05-07,200809,795.0,795.0,795.0,795.0,0,1,82298,429944
2007-05-08,200809,795.0,795.0,795.0,795.0,0,1,80360,429172
2007-05-09,200809,805.0,805.0,805.0,805.0,0,1,64000,431108
2007-05-10,200809,805.0,805.0,805.0,805.0,0,1,45209,429973
2007-05-11,200809,810.0,810.0,810.0,810.0,0,1,110404,443567
2007-05-14,200809,815.0,815.0,815.0,815.0,0,1,86847,448836
2007-05-15,200809,825.0,825.0,825.0,825.0,0,1,100513,454794
2007-05-16,200809,840.0,840.0,840.0,840.0,0,1,159278,467334
2007-05-17,200809,841.0,841.0,841.0,841.0,0,1,89351,474403
2007-05-18,200809,845.0,845.0,845.0,845.0,0,1,58453,475732
2007-05-21,200809,850.0,850.0,850.0,850.0,0,1,89172,482948
2007-05-22,200809,848.0,848.0,848.0,848.0,0,1,84688,486279
2007-05-23,200809,853.0,853.0,853.0,853.0,6,6,89089,489192
2007-05-24,200809,854.0,854.0,854.0,854.0,0,6,103990,501695
2007-05-25,200809,860.0,860.0,860.0,860.0,0,87,89110,510643
2007-05-29,200809,847.0,847.0,847.0,847.0,0,87,90105,513389
2007-05-30,200809,854.0,854.0,854.0,854.0,0,87,119863,523589
2007-05-31,200809,860.0,860.0,860.0,860.0,0,87,123321,527274
2007-06-01,200809,865.0,865.0,865.0,865.0,0,87,126298,538014
2007-06-04,200809,865.0,865.0,865.0,865.0,0,87,97390,541875
2007-06-05,200809,880.0,880.0,880.0,880.0,0,87,144534,551424
2007-06-06,200809,880.0,880.0,880.0,880.0,0,87,131860,551768
2007-06-07,200809,887.0,887.0,887.0,887.0,0,87,160001,559269
2007-06-08,200809,877.0,877.0,877.0,877.0,0,87,184494,551253
2007-06-11,200809,892.0,892.0,892.0,892.0,0,87,169690,553626
2007-06-12,200809,890.0,890.0,890.0,890.0,0,87,154217,555530
2007-06-13,200809,890.0,890.0,890.0,890.0,0,87,150606,554007
2007-06-14,200809,890.0,890.0,890.0,890.0,0,87,137984,555055
2007-06-15,200809,899.0,899.0,899.0,899.0,0,87,163992,564977
2007-06-18,200809,901.0,901.0,901.0,901.0,0,87,148291,561886
2007-06-19,200809,890.0,890.0,890.0,890.0,0,87,192274,564145
2007-06-20,200809,900.0,900.0,895.0,895.0,1,87,189540,572679
2007-06-21,200809,880.0,880.0,880.0,880.0,0,87,175770,561877
2007-06-22,200809,860.0,860.0,860.0,860.0,0,87,188348,535685
2007-06-25,200809,867.0,867.0,867.0,867.0,0,87,161119,537493
2007-06-26,200809,873.0,873.0,873.0,873.0,0,87,138783,537752
2007-06-27,200809,869.0,869.0,869.0,869.0,0,87,141201,531904
2007-06-28,200809,872.0,872.0,872.0,872.0,0,87,151328,532497
2007-06-29,200809,897.0,897.0,897.0,897.0,0,87,228901,530041
2007-07-02,200809,915.0,915.0,915.0,915.0,0,233,197568,536102
2007-07-03,200809,900.0,900.0,900.0,900.0,0,233,125313,532916
2007-07-05,200809,923.0,923.0,923.0,923.0,2,234,108085,534106
2007-07-06,200809,923.0,923.0,923.0,923.0,0,234,99899,533678
2007-07-09,200809,923.0,923.0,923.0,923.0,0,234,113013,539397
2007-07-10,200809,923.0,923.0,923.0,923.0,1,235,144511,545115
2007-07-11,200809,935.0,935.0,935.0,935.0,0,235,122627,550920
2007-07-12,200809,944.0,944.0,944.0,944.0,0,235,138703,557265
2007-07-13,200809,945.0,948.0,945.0,948.0,1,236,90709,561969
2007-07-16,200809,898.0,898.0,898.0,898.0,0,236,130387,559268
2007-07-17,200809,888.0,888.0,888.0,888.0,0,236,221349,554459
2007-07-18,200809,896.0,896.0,896.0,896.0,8,236,130656,546526
2007-07-19,200809,903.0,903.0,903.0,903.0,0,236,114979,545933
2007-07-20,200809,903.0,903.0,903.0,903.0,0,236,101146,538209
2007-07-23,200809,893.0,893.0,893.0,893.0,0,236,143715,529781
2007-07-24,200809,893.0,893.0,893.0,893.0,0,236,101452,528710
2007-07-25,200809,893.0,893.0,893.0,893.0,0,236,87756,520920
2007-07-26,200809,893.0,893.0,893.0,893.0,0,236,114510,520895
2007-07-27,200809,893.0,893.0,893.0,893.0,0,236,87931,514931
2007-07-30,200809,890.0,890.0,890.0,890.0,0,236,139923,509353
2007-07-31,200809,895.0,895.0,895.0,895.0,0,236,140742,508853
2007-08-01,200809,890.0,890.0,890.0,890.0,0,236,125714,504197
2007-08-02,200809,893.0,893.0,893.0,893.0,0,236,85031,498783
2007-08-03,200809,895.0,895.0,895.0,895.0,0,236,75063,498741
2007-08-06,200809,885.0,885.0,885.0,885.0,0,236,100047,497116
2007-08-07,200809,895.0,895.0,895.0,895.0,0,236,77673,497898
2007-08-08,200809,908.0,908.0,908.0,908.0,0,236,88388,496062
2007-08-09,200809,908.0,908.0,908.0,908.0,0,236,77561,494663
2007-08-10,200809,905.0,905.0,905.0,905.0,0,236,105383,501448
2007-08-13,200809,913.0,913.0,913.0,913.0,0,236,79730,503900
2007-08-14,200809,900.0,900.0,900.0,900.0,0,236,92252,502410
2007-08-15,200809,888.0,888.0,888.0,888.0,0,236,91415,500862
2007-08-16,200809,850.0,850.0,850.0,850.0,0,236,185650,495091
2007-08-17,200809,860.0,860.0,860.0,860.0,0,236,102051,483314
2007-08-20,200809,855.0,855.0,855.0,855.0,0,236,67997,485667
2007-08-21,200809,855.0,855.0,855.0,855.0,0,236,88866,487695
2007-08-22,200809,872.0,872.0,872.0,872.0,0,236,82517,489794
2007-08-23,200809,880.0,880.0,880.0,880.0,0,236,88204,500673
2007-08-24,200809,892.0,892.0,892.0,892.0,25,254,76893,495283
2007-08-27,200809,900.0,900.0,900.0,900.0,10,259,92905,495786
2007-08-28,200809,900.0,900.0,900.0,900.0,15,266,94327,489683
2007-08-29,200809,902.0,902.0,902.0,898.0,10,271,107201,489402
2007-08-30,200809,902.0,905.0,902.0,905.0,12,283,134856,491805
2007-08-31,200809,905.0,910.0,905.0,910.0,15,293,113641,491729
2007-09-04,200809,915.0,915.0,915.0,920.0,2,293,150592,495411
2007-09-05,200809,918.0,918.0,918.0,918.0,0,366,131341,498094
2007-09-06,200809,907.0,907.0,907.0,907.0,0,366,95037,498308
2007-09-07,200809,910.0,915.0,910.0,915.0,5,369,93664,502090
2007-09-10,200809,935.0,935.0,935.0,935.0,10,379,88893,501949
2007-09-11,200809,927.5,942.5,920.0,940.0,33,399,96171,502241
2007-09-12,200809,945.0,945.0,943.0,943.0,2,399,179434,510765
2007-09-13,200809,930.0,940.0,930.0,940.0,37,419,87833,514859
2007-09-14,200809,951.0,951.0,951.0,951.0,26,425,117767,521275
2007-09-17,200809,954.0,954.0,954.0,954.0,25,440,121326,525429
2007-09-18,200809,956.0,972.0,953.0,955.0,238,526,120766,528023
2007-09-19,200809,955.0,966.0,955.0,960.0,4,526,124560,528820
2007-09-20,200809,978.0,978.0,978.0,978.0,0,526,127859,538129
2007-09-21,200809,968.75,982.5,968.75,967.0,3,527,121064,539146
2007-09-24,200809,967.0,967.0,967.0,967.0,0,527,98374,550804
2007-09-25,200809,960.0,960.0,960.0,960.0,0,527,88575,553616
2007-09-26,200809,983.0,983.0,983.0,978.0,11,536,105320,561942
2007-09-27,200809,999.0,999.0,999.0,995.0,26,536,141408,568345
2007-09-28,200809,990.0,995.0,980.0,980.0,78,593,129381,572166
2007-10-01,200809,985.0,985.0,985.0,985.0,22,591,97264,576935
2007-10-02,200809,980.0,980.0,962.0,960.0,23,613,204095,570919
2007-10-03,200809,949.0,961.0,949.0,960.0,103,702,155971,582356
2007-10-04,200809,962.0,962.0,962.0,962.0,145,805,106565,577467
2007-10-05,200809,955.0,955.0,955.0,955.0,5,790,183017,573590
2007-10-08,200809,950.0,950.0,950.0,935.0,202,871,170373,573773
2007-10-09,200809,936.5,956.25,936.5,957.0,74,883,176359,570573
2007-10-10,200809,960.0,960.0,960.0,968.0,93,920,155948,568412
2007-10-11,200809,972.0,972.0,972.0,972.0,0,846,161318,571298
2007-10-12,200809,980.0,980.0,980.0,982.0,2,846,176365,578005
2007-10-15,200809,992.0,992.0,992.0,995.0,11,836,124967,575158
2007-10-16,200809,989.0,989.0,989.0,989.0,12,826,109451,577789
2007-10-17,200809,990.0,990.0,990.0,983.0,11,826,136525,582349
2007-10-18,200809,995.0,995.0,995.0,995.0,0,826,144051,587060
2007-10-19,200809,995.0,996.0,986.0,986.0,157,843,111762,587235
2007-10-22,200809,979.0,979.0,979.0,979.0,0,843,165484,588055
2007-10-23,200809,988.0,988.0,984.0,979.0,32,848,138647,585906
2007-10-24,200809,976.0,976.0,976.0,976.0,120,868,125407,593032
2007-10-25,200809,980.0,990.0,978.5,988.0,240,933,146519,609197
2007-10-26,200809,1002.5,1002.5,1002.25,992.0,27,933,142402,588577
2007-10-29,200809,992.75,1012.0,992.75,1002.0,384,1049,197605,587982
2007-10-30,200809,1007.5,1007.5,993.5,994.0,106,1103,213870,575044
2007-10-31,200809,1000.0,1012.0,1000.0,1012.0,28,1124,192958,569551
