Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-01-18,200811,630.0,630.0,628.0,628.0,4,4,54082,318743
2006-01-19,200811,628.0,628.0,628.0,628.0,5,8,50305,320079
2006-01-20,200811,623.0,623.0,623.0,623.0,5,13,61445,324471
2006-01-23,200811,628.0,628.0,628.0,628.0,0,13,61834,327722
2006-01-24,200811,625.0,625.0,625.0,625.0,0,13,57807,330204
2006-01-25,200811,625.0,628.0,625.0,628.0,2,15,72386,334678
2006-01-26,200811,626.0,628.0,626.0,628.0,9,20,51031,336621
2006-01-27,200811,630.0,633.0,630.0,632.0,10,30,98069,333536
2006-01-30,200811,636.0,640.0,632.0,632.0,24,40,99311,338556
2006-01-31,200811,632.0,644.0,632.0,640.0,23,56,85739,341975
2006-02-01,200811,630.0,639.0,630.0,639.0,2,58,89071,345373
2006-02-02,200811,639.0,639.0,639.0,639.0,0,58,62255,344525
2006-02-03,200811,640.0,645.0,636.0,644.5,61,90,96471,349197
2006-02-06,200811,638.0,640.0,638.0,639.0,9,97,86683,352451
2006-02-07,200811,640.0,640.0,639.0,639.0,10,104,101600,351064
2006-02-08,200811,639.0,639.0,639.0,639.0,2,106,96813,352297
2006-02-09,200811,639.0,639.0,638.0,639.0,14,117,128994,356010
2006-02-10,200811,635.0,639.0,635.0,639.0,7,123,93383,365828
2006-02-13,200811,639.0,639.0,639.0,639.0,0,123,94035,364829
2006-02-14,200811,639.0,639.0,639.0,639.0,3,126,70749,362525
2006-02-15,200811,639.0,640.0,639.0,640.0,67,187,132243,364702
2006-02-16,200811,636.0,636.0,636.0,636.0,1,188,78564,364237
2006-02-17,200811,640.0,643.0,639.0,642.0,5,192,113780,372393
2006-02-21,200811,642.0,642.0,639.0,640.0,16,200,93766,376225
2006-02-22,200811,638.0,638.0,638.0,638.0,10,205,101249,371374
2006-02-23,200811,636.0,636.0,636.0,636.0,0,205,73179,368123
2006-02-24,200811,636.0,636.0,636.0,636.0,0,205,75399,359400
2006-02-27,200811,636.0,636.0,636.0,636.0,2,207,109342,356258
2006-02-28,200811,636.0,636.0,636.0,636.0,3,208,103522,351391
2006-03-01,200811,640.5,640.5,640.5,640.5,0,208,73044,349937
2006-03-02,200811,639.0,645.0,639.0,645.0,12,216,104402,352708
2006-03-03,200811,639.5,639.5,639.5,639.5,0,216,59257,352698
2006-03-06,200811,640.0,640.0,639.0,640.0,13,227,74460,354737
2006-03-07,200811,639.0,639.0,639.0,639.0,1,228,74375,353834
2006-03-08,200811,642.0,642.0,640.0,640.0,1,229,67176,352109
2006-03-09,200811,639.0,639.0,639.0,639.0,1,230,42207,350257
2006-03-10,200811,638.0,638.0,638.0,638.0,0,230,70214,350482
2006-03-13,200811,637.0,637.0,637.0,637.0,0,230,43377,348261
2006-03-14,200811,638.0,638.0,638.0,638.0,2,231,47457,348366
2006-03-15,200811,636.0,637.0,636.0,637.0,4,234,50822,351069
2006-03-16,200811,639.0,639.0,637.0,637.0,3,236,71081,352819
2006-03-17,200811,637.0,637.0,637.0,637.0,4,240,54774,349874
2006-03-20,200811,635.0,635.0,635.0,635.0,0,240,57891,353034
2006-03-21,200811,633.5,633.5,633.5,633.5,0,240,33224,353576
2006-03-22,200811,635.0,635.0,635.0,635.0,3,241,44438,353146
2006-03-23,200811,632.5,632.5,632.5,632.5,4,243,32294,354640
2006-03-24,200811,634.0,634.0,634.0,634.0,0,243,43561,353326
2006-03-27,200811,633.0,635.0,633.0,634.5,5,246,93017,359581
2006-03-28,200811,634.0,634.0,632.0,632.0,2,246,40829,359694
2006-03-29,200811,632.0,632.0,632.0,632.0,14,252,39323,359005
2006-03-30,200811,633.0,637.0,633.0,635.5,7,256,73055,366958
2006-03-31,200811,632.0,637.0,632.0,637.0,4,258,130364,367032
2006-04-03,200811,634.0,636.0,633.0,636.0,50,270,102472,374795
2006-04-04,200811,635.0,638.0,633.0,633.0,13,272,88969,377390
2006-04-05,200811,635.0,635.0,632.0,632.0,15,270,70318,380758
2006-04-06,200811,632.0,634.5,632.0,634.5,7,272,63187,382396
2006-04-07,200811,633.0,633.0,632.0,632.0,6,274,85214,383590
2006-04-10,200811,631.5,633.0,631.5,631.0,7,279,79523,386581
2006-04-11,200811,632.0,636.0,632.0,636.0,16,287,110942,384848
2006-04-12,200811,637.5,639.5,635.0,639.0,8,289,85689,382442
2006-04-13,200811,639.5,639.5,639.5,639.5,1,290,70592,379187
2006-04-17,200811,641.0,643.0,641.0,643.0,13,296,111755,377641
2006-04-18,200811,643.0,645.0,643.0,645.0,11,304,81208,375811
2006-04-19,200811,644.0,647.0,644.0,647.0,10,313,65686,375956
2006-04-20,200811,644.0,644.0,644.0,644.0,0,349,94390,377978
2006-04-21,200811,640.0,645.0,640.0,644.5,7,356,71954,365374
2006-04-24,200811,647.0,650.0,646.0,646.0,143,466,125524,371503
