Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-11-14,202203,935.75,935.75,935.75,935.75,0,0,149319,751678
2019-11-15,202203,936.0,936.0,936.0,936.0,0,0,127388,753508
2019-11-18,202203,931.25,931.25,931.25,931.25,0,0,149548,757525
2019-11-19,202203,932.0,932.0,932.0,932.0,0,0,173422,765303
2019-11-20,202203,934.0,934.0,934.0,934.0,0,0,214752,765545
2019-11-21,202203,932.75,932.75,932.75,932.75,0,0,178536,774869
2019-11-22,202203,931.0,931.0,931.0,931.0,0,0,170688,775444
2019-11-25,202203,932.25,932.25,932.25,932.25,0,0,148658,785205
2019-11-26,202203,929.0,929.0,929.0,929.0,0,0,192684,807569
2019-11-27,202203,925.75,925.75,925.75,925.75,0,0,177251,816930
2019-11-29,202203,925.5,925.5,925.5,925.5,0,0,133035,827360
2019-12-02,202203,925.0,925.0,925.0,925.0,0,0,261392,846070
2019-12-03,202203,928.0,928.0,928.0,928.0,0,0,221957,850064
2019-12-04,202203,929.0,929.0,929.0,929.0,0,0,212023,858104
2019-12-05,202203,933.0,933.0,933.0,933.0,0,0,218974,871773
2019-12-06,202203,933.75,933.75,933.75,933.75,0,0,320241,860816
2019-12-09,202203,939.0,939.0,939.0,939.0,0,0,373065,868570
2019-12-10,202203,940.5,940.5,940.5,940.5,0,0,203223,862952
2019-12-11,202203,937.25,937.25,937.25,937.25,0,0,304312,836853
2019-12-12,202203,938.0,938.0,938.0,938.0,0,0,264541,834058
2019-12-13,202203,941.75,941.75,941.75,941.75,0,0,341536,821614
2019-12-16,202203,945.25,945.25,945.25,945.25,0,0,256572,823701
2019-12-17,202203,946.5,946.5,946.5,946.5,0,0,315207,805804
2019-12-18,202203,949.5,949.5,949.5,949.5,0,0,218068,796692
2019-12-19,202203,948.25,948.25,948.25,948.25,0,0,207282,796335
2019-12-20,202203,946.5,946.5,946.5,946.5,0,0,202933,785628
2019-12-23,202203,945.25,945.25,945.25,945.25,0,0,247115,766789
2019-12-24,202203,947.5,947.5,947.5,947.5,0,0,136226,762410
2019-12-26,202203,948.75,948.75,948.75,948.75,0,0,120393,755467
2019-12-27,202203,948.5,948.5,948.5,948.5,0,0,225871,723535
2019-12-30,202203,951.5,951.5,951.5,951.5,0,0,225706,715307
2019-12-31,202203,952.5,952.5,952.5,952.5,0,0,117725,713516
2020-01-02,202203,955.25,955.25,955.25,955.25,0,0,156137,720088
2020-01-03,202203,951.5,951.5,951.5,951.5,0,0,180799,719494
2020-01-06,202203,954.5,954.5,954.5,954.5,0,0,150611,719043
2020-01-07,202203,957.0,957.0,957.0,957.0,0,0,140115,722012
2020-01-08,202203,957.5,957.5,957.5,957.5,0,0,186662,724331
2020-01-09,202203,953.0,953.0,953.0,953.0,0,0,182999,731976
2020-01-10,202203,953.5,953.5,953.5,953.5,0,0,183135,737225
2020-01-13,202203,948.25,948.25,948.25,948.25,0,0,132482,744348
2020-01-14,202203,947.0,947.0,947.0,947.0,0,0,155635,746122
2020-01-15,202203,938.25,938.25,938.25,938.25,0,0,222704,759049
2020-01-16,202203,939.5,939.5,939.5,939.5,0,0,187640,758511
2020-01-17,202203,941.75,941.75,941.75,941.75,0,0,173854,761882
2020-01-21,202203,935.75,935.75,935.75,935.75,0,0,216928,772676
2020-01-22,202203,935.25,935.25,935.25,935.25,0,0,171777,783520
2020-01-23,202203,936.5,936.5,936.5,936.5,0,0,182273,793954
2020-01-24,202203,937.5,937.5,937.5,937.5,0,0,145040,803274
2020-01-27,202203,939.25,939.25,939.25,939.25,0,0,213547,808786
2020-01-28,202203,937.25,937.25,937.25,937.25,0,0,155882,818168
2020-01-29,202203,935.5,935.5,935.5,935.5,0,0,150122,820498
2020-01-30,202203,930.5,930.5,930.5,930.5,0,0,247370,825987
2020-01-31,202203,928.0,928.0,928.0,928.0,0,0,184186,838696
2020-02-03,202203,929.5,929.5,929.5,929.5,0,0,267271,852741
2020-02-04,202203,932.75,932.75,932.75,932.75,0,0,193693,859677
2020-02-05,202203,932.75,932.75,932.75,932.75,0,0,157476,867169
2020-02-06,202203,931.75,931.75,931.75,931.75,0,0,220613,874975
2020-02-07,202203,927.5,927.5,927.5,927.5,0,0,296156,880900
2020-02-10,202203,928.25,928.25,928.25,928.25,0,0,314107,883324
2020-02-11,202203,928.5,928.5,928.5,928.5,0,0,279775,880780
2020-02-12,202203,925.0,925.0,925.0,925.0,0,0,364828,872008
2020-02-13,202203,928.25,928.25,928.25,928.25,0,0,423328,875812
2020-02-14,202203,930.5,930.5,930.5,930.5,0,0,290369,865623
2020-02-18,202203,929.5,929.5,929.5,929.5,0,0,301560,860488
2020-02-19,202203,930.0,930.0,930.0,930.0,0,0,333861,864381
2020-02-20,202203,928.0,928.0,928.0,922.5,15,15,242372,859547
2020-02-21,202203,918.75,918.75,918.75,918.75,1,16,349062,820793
2020-02-24,202203,912.75,912.75,912.75,912.75,0,16,311834,820015
2020-02-25,202203,917.0,917.0,917.0,917.0,0,16,215931,812537
2020-02-26,202203,917.25,917.25,917.25,917.25,0,16,326033,791993
2020-02-27,202203,915.5,915.5,915.5,915.5,0,16,349136,773050
2020-02-28,202203,913.0,913.0,913.0,913.0,0,16,275550,776087
2020-03-02,202203,920.0,920.0,920.0,920.0,0,16,228350,777814
2020-03-03,202203,919.0,919.0,919.0,919.0,0,16,261338,787023
2020-03-04,202203,912.5,912.5,912.5,912.5,0,16,241430,800565
