Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-08-15,201001,1222.0,1222.0,1222.0,1222.0,0,0,92442,390732
2008-08-18,201001,1280.0,1280.0,1280.0,1280.0,0,0,100855,388245
2008-08-19,201001,1270.0,1270.0,1270.0,1270.0,0,0,133985,390464
2008-08-20,201001,1287.0,1287.0,1287.0,1287.0,0,0,158118,392780
2008-08-21,201001,1344.0,1344.0,1344.0,1344.0,0,0,127303,394882
2008-08-22,201001,1333.0,1333.0,1333.0,1333.0,0,0,107462,384748
2008-08-25,201001,1340.0,1340.0,1340.0,1340.0,0,0,115146,388429
2008-08-26,201001,1335.0,1335.0,1335.0,1335.0,0,0,104836,382481
2008-08-27,201001,1325.0,1325.0,1325.0,1325.0,0,0,155923,379336
2008-08-28,201001,1315.0,1315.0,1315.0,1304.5,1,1,108151,375330
2008-08-29,201001,1307.0,1307.0,1307.0,1307.0,0,1,67507,372767
2008-09-02,201001,1290.0,1290.0,1290.0,1290.0,0,1,128118,370781
2008-09-03,201001,1249.0,1249.0,1249.0,1249.0,0,1,138192,368813
2008-09-04,201001,1234.5,1234.5,1234.5,1234.5,0,1,89934,368824
2008-09-05,201001,1175.5,1175.5,1175.5,1175.5,0,1,152871,367608
2008-09-08,201001,1185.5,1202.5,1185.5,1197.0,6,4,122498,368810
2008-09-09,201001,1195.0,1195.0,1195.0,1195.0,0,4,135671,376479
2008-09-10,201001,1173.0,1173.0,1173.0,1173.0,0,4,85406,375294
2008-09-11,201001,1169.0,1169.0,1169.0,1169.0,0,4,135293,371678
2008-09-12,201001,1182.75,1199.0,1182.75,1194.0,2,4,143010,374686
2008-09-15,201001,1182.25,1199.25,1182.25,1165.0,2,5,139569,375226
2008-09-16,201001,1105.0,1105.0,1105.0,1105.0,0,5,156961,374393
2008-09-17,201001,1117.0,1117.0,1117.0,1117.0,0,5,178339,366337
2008-09-18,201001,1095.5,1095.5,1095.5,1095.5,0,5,139116,355342
2008-09-19,201001,1131.0,1131.0,1131.0,1131.0,0,5,101602,353432
2008-09-22,201001,1194.0,1194.0,1194.0,1201.0,119,30,134105,353124
2008-09-23,201001,1220.0,1220.0,1200.0,1205.0,10,24,121602,354681
2008-09-24,201001,1213.0,1213.0,1213.0,1213.0,0,24,95324,357908
2008-09-25,201001,1205.0,1205.0,1205.0,1205.0,0,24,100283,357449
2008-09-26,201001,1188.0,1188.0,1188.0,1188.0,0,24,84460,353553
2008-09-29,201001,1118.0,1118.0,1118.0,1118.0,0,24,84178,357168
2008-09-30,201001,1082.0,1082.0,1082.0,1082.0,0,24,167256,356976
2008-10-01,201001,1086.0,1086.0,1086.0,1086.0,0,24,132995,360204
2008-10-02,201001,1052.75,1052.75,1043.0,1052.0,2,24,172063,355074
2008-10-03,201001,1037.5,1037.5,1037.5,1037.5,0,24,153388,356210
2008-10-06,201001,1018.0,1018.0,979.0,967.5,5,26,133126,348738
2008-10-07,201001,965.0,976.5,965.0,985.0,12,33,177958,358187
2008-10-08,201001,976.0,990.0,967.0,1009.0,2,34,193550,362163
2008-10-09,201001,1022.0,1022.0,1022.0,1020.0,2,32,144721,364930
2008-10-10,201001,950.0,950.0,950.0,950.0,0,32,93421,354851
2008-10-13,201001,960.0,989.75,960.0,984.0,4,32,158658,367055
2008-10-14,201001,953.0,953.0,953.0,953.0,0,32,150488,367120
2008-10-15,201001,915.0,915.0,915.0,915.0,0,32,169318,354248
2008-10-16,201001,892.0,892.0,892.0,917.0,2,34,182334,355361
2008-10-17,201001,952.5,955.0,952.5,945.0,11,31,164860,356951
2008-10-20,201001,981.0,981.0,981.0,981.0,0,31,162996,359119
2008-10-21,201001,954.0,954.0,954.0,954.0,0,31,191882,360169
2008-10-22,201001,905.0,905.0,905.0,902.0,4,30,150204,351478
2008-10-23,201001,934.0,934.0,934.0,917.0,1,31,153047,357847
2008-10-24,201001,892.0,892.0,892.0,897.0,2,31,164612,339190
2008-10-27,201001,926.0,926.0,926.0,926.0,0,31,159610,329149
2008-10-28,201001,930.0,945.0,914.0,922.0,15,34,251462,320719
2008-10-29,201001,977.0,977.0,977.0,977.0,0,34,190088,316838
2008-10-30,201001,966.0,966.0,966.0,979.0,1,35,156442,311917
2008-10-31,201001,974.0,974.0,974.0,974.0,10,45,111788,306550
2008-11-03,201001,977.0,977.0,977.0,977.0,0,45,110928,308661
2008-11-04,201001,1008.75,1008.75,1008.75,1000.0,1,46,118576,308353
2008-11-05,201001,973.0,973.0,962.0,948.0,4,45,131672,310749
2008-11-06,201001,942.0,942.0,942.0,942.0,0,45,123976,311726
2008-11-07,201001,955.0,955.0,955.0,954.0,2,46,99357,313359
2008-11-10,201001,965.25,965.25,951.0,981.0,8,53,119213,312056
