Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-14,201508,1245.0,1245.0,1245.0,1245.0,0,0,142793,600258
2012-11-15,201508,1238.75,1238.75,1238.75,1238.75,0,0,123024,605052
2012-11-16,201508,1231.25,1231.25,1231.25,1231.25,0,0,170094,601898
2012-11-19,201508,1245.25,1245.25,1245.25,1245.25,0,0,113341,598632
2012-11-20,201508,1260.25,1260.25,1260.25,1260.25,0,0,142037,603691
2012-11-21,201508,1253.25,1253.25,1253.25,1253.25,0,0,109591,606472
2012-11-23,201508,1253.75,1253.75,1253.75,1253.75,0,0,53853,606326
2012-11-26,201508,1263.0,1263.0,1263.0,1263.0,0,0,124786,606713
2012-11-27,201508,1276.0,1276.0,1276.0,1276.0,0,0,149789,603386
2012-11-28,201508,1273.25,1273.25,1273.25,1273.25,0,0,143657,601640
2012-11-29,201508,1275.0,1275.0,1275.0,1275.0,0,0,164215,603040
2012-11-30,201508,1274.25,1274.25,1274.25,1274.25,0,0,126676,595841
2012-12-03,201508,1284.0,1284.0,1284.0,1284.0,0,0,151093,591681
2012-12-04,201508,1278.0,1278.0,1278.0,1278.0,0,0,139679,593935
2012-12-05,201508,1292.25,1292.25,1292.25,1292.25,0,0,168160,596472
2012-12-06,201508,1299.5,1299.5,1299.5,1299.5,0,0,176924,592109
2012-12-07,201508,1291.5,1291.5,1291.5,1291.5,0,0,254942,591168
2012-12-10,201508,1293.75,1293.75,1293.75,1293.75,0,0,271514,585861
2012-12-11,201508,1277.0,1277.0,1277.0,1277.0,0,0,287350,599332
2012-12-12,201508,1274.5,1274.5,1274.5,1274.5,0,0,254158,603576
2012-12-13,201508,1264.0,1264.0,1264.0,1264.0,0,0,277462,614867
2012-12-14,201508,1274.25,1274.25,1274.25,1274.25,0,0,189253,611890
2012-12-17,201508,1277.0,1277.0,1277.0,1277.0,0,0,221855,617006
2012-12-18,201508,1268.75,1268.75,1268.75,1268.75,0,0,274554,611685
2012-12-19,201508,1260.0,1260.0,1260.0,1260.0,0,0,273989,604127
2012-12-20,201508,1265.75,1265.75,1265.75,1265.75,0,0,299585,592328
2012-12-21,201508,1277.75,1277.75,1277.75,1277.75,0,0,170121,575227
2012-12-24,201508,1279.75,1279.75,1279.75,1279.75,0,0,49346,569969
2012-12-26,201508,1275.0,1275.0,1275.0,1275.0,0,0,84452,563630
2012-12-27,201508,1276.5,1276.5,1276.5,1276.5,0,0,125998,555678
2012-12-28,201508,1284.75,1284.75,1284.75,1284.75,0,0,120828,546879
2012-12-31,201508,1270.75,1270.75,1270.75,1270.75,0,0,90394,546275
2013-01-02,201508,1262.25,1262.25,1262.25,1262.25,0,0,156134,548932
2013-01-03,201508,1273.75,1273.75,1273.75,1273.75,0,0,140964,544419
2013-01-04,201508,1258.0,1258.0,1258.0,1258.0,0,0,173894,545593
2013-01-07,201508,1265.25,1265.25,1265.25,1265.25,0,0,148242,541048
2013-01-08,201508,1268.25,1268.25,1268.25,1268.25,0,0,156303,539444
2013-01-09,201508,1270.75,1270.75,1270.75,1270.75,0,0,119560,537424
2013-01-10,201508,1263.75,1263.75,1263.75,1263.75,0,0,138805,537141
2013-01-11,201508,1251.25,1251.25,1251.25,1251.25,0,0,253067,538810
2013-01-14,201508,1269.0,1269.0,1269.0,1269.0,0,0,230161,538131
2013-01-15,201508,1265.0,1265.0,1265.0,1265.0,0,0,179191,532386
2013-01-16,201508,1274.75,1274.75,1274.75,1274.75,0,0,155685,533479
2013-01-17,201508,1263.75,1263.75,1263.75,1263.75,0,0,176876,536578
2013-01-18,201508,1271.75,1271.75,1271.75,1271.75,0,0,126939,540364
2013-01-22,201508,1287.5,1287.5,1287.5,1287.5,0,0,185917,548246
2013-01-23,201508,1277.5,1277.5,1277.5,1277.5,0,0,157861,551565
2013-01-24,201508,1281.5,1281.5,1281.5,1281.5,0,0,151141,553765
2013-01-25,201508,1279.0,1279.0,1279.0,1279.0,0,0,162341,558546
2013-01-28,201508,1285.0,1285.0,1285.0,1285.0,0,0,159113,563939
2013-01-29,201508,1289.75,1289.75,1289.75,1289.75,0,0,156483,574109
2013-01-30,201508,1295.75,1295.75,1295.75,1295.75,0,0,258748,587362
2013-01-31,201508,1289.5,1289.5,1289.5,1289.5,0,0,240561,594048
2013-02-01,201508,1291.25,1291.25,1291.25,1291.25,0,0,179401,599230
2013-02-04,201508,1299.75,1299.75,1299.75,1299.75,0,0,167399,602337
2013-02-05,201508,1307.25,1307.25,1307.25,1307.25,0,0,164745,607911
2013-02-06,201508,1302.25,1302.25,1302.25,1302.25,0,0,202052,610702
2013-02-07,201508,1292.75,1292.75,1292.75,1292.75,0,0,267908,619699
2013-02-08,201508,1258.25,1258.25,1258.25,1258.25,0,0,319712,622007
2013-02-11,201508,1247.0,1247.0,1247.0,1247.0,0,0,232417,621389
2013-02-12,201508,1252.0,1252.0,1252.0,1252.0,0,0,244297,618804
2013-02-13,201508,1256.25,1256.25,1256.25,1256.25,0,0,211497,621472
2013-02-14,201508,1240.5,1240.5,1240.5,1240.5,0,0,191828,626989
2013-02-15,201508,1237.75,1237.75,1237.75,1237.75,0,0,194258,634214
2013-02-19,201508,1247.0,1247.0,1247.0,1247.0,0,0,313764,639511
2013-02-20,201508,1255.0,1255.0,1255.0,1255.0,0,0,257783,630410
2013-02-21,201508,1246.75,1246.75,1246.75,1246.75,0,0,284799,624565
2013-02-22,201508,1233.5,1233.5,1233.5,1233.5,0,0,393491,614090
2013-02-25,201508,1230.25,1230.25,1230.25,1230.25,0,0,263685,609884
2013-02-26,201508,1219.75,1219.75,1219.75,1219.75,0,0,242982,598066
2013-02-27,201508,1218.75,1218.75,1218.75,1218.75,0,0,200068,601305
2013-02-28,201508,1220.0,1220.0,1220.0,1220.0,0,0,236269,599453
2013-03-01,201508,1221.0,1221.0,1221.0,1221.0,0,0,152449,595936
2013-03-04,201508,1223.0,1223.0,1223.0,1223.0,0,0,156163,598665
2013-03-05,201508,1232.0,1232.0,1232.0,1232.0,0,0,176284,593117
2013-03-06,201508,1237.5,1237.5,1237.5,1237.5,0,0,167751,592049
2013-03-07,201508,1234.5,1234.5,1234.5,1234.5,0,0,118990,591581
2013-03-08,201508,1221.5,1221.5,1221.5,1221.5,0,0,199125,598360
2013-03-11,201508,1224.0,1224.0,1224.0,1224.0,0,0,124703,601977
2013-03-12,201508,1228.25,1228.25,1228.25,1228.25,0,0,135773,605100
2013-03-13,201508,1228.5,1228.5,1228.5,1228.5,0,0,196754,600823
2013-03-14,201508,1231.0,1231.0,1231.0,1231.0,0,0,159603,601409
2013-03-15,201508,1231.5,1231.5,1231.5,1231.5,0,0,162179,595760
2013-03-18,201508,1230.25,1230.25,1230.25,1230.25,0,0,200300,589298
2013-03-19,201508,1226.75,1226.75,1226.75,1226.75,0,0,175336,582483
2013-03-20,201508,1234.25,1234.25,1234.25,1234.25,0,0,131325,581291
2013-03-21,201508,1246.75,1246.75,1246.75,1246.75,0,0,164744,582574
2013-03-22,201508,1237.75,1237.75,1237.75,1237.75,0,0,133495,581253
2013-03-25,201508,1237.0,1237.0,1237.0,1237.0,0,0,111076,579982
2013-03-26,201508,1244.75,1244.75,1244.75,1244.75,0,0,108506,577889
2013-03-27,201508,1242.0,1242.0,1242.0,1242.0,0,0,107582,577219
2013-03-28,201508,1227.75,1227.75,1227.75,1227.75,0,0,310890,564694
2013-04-01,201508,1227.25,1227.25,1227.25,1227.25,0,0,175311,565716
2013-04-02,201508,1224.25,1224.25,1224.25,1224.25,0,0,183094,564800
2013-04-03,201508,1223.75,1223.75,1223.75,1223.75,0,0,204905,574751
2013-04-04,201508,1224.0,1224.0,1224.0,1224.0,0,0,179164,581129
2013-04-05,201508,1225.25,1225.25,1225.25,1225.25,0,0,203815,585073
2013-04-08,201508,1227.0,1227.0,1227.0,1227.0,0,0,200270,588606
2013-04-09,201508,1228.25,1228.25,1228.25,1228.25,0,0,241558,576118
2013-04-10,201508,1227.25,1227.25,1227.25,1227.25,0,0,222557,569251
2013-04-11,201508,1222.25,1222.25,1222.25,1222.25,0,0,265491,564293
2013-04-12,201508,1227.25,1227.25,1227.25,1227.25,0,0,216636,564977
2013-04-15,201508,1206.0,1206.0,1206.0,1206.0,0,0,221099,558276
