Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-28,200905,1022.0,1022.0,1022.0,1022.0,1,1,141218,590961
2007-11-29,200905,1028.0,1028.0,1028.0,1028.0,0,1,102498,593903
2007-11-30,200905,1017.0,1017.0,1017.0,1017.0,0,1,128611,591146
2007-12-03,200905,1025.0,1025.0,1025.0,1025.0,1,2,127617,589076
2007-12-04,200905,1040.0,1040.0,1040.0,1040.0,0,2,114049,588841
2007-12-05,200905,1040.0,1045.0,1040.0,1045.0,2,3,132484,590600
2007-12-06,200905,1043.0,1043.0,1043.0,1043.0,0,3,161173,588778
2007-12-07,200905,1048.0,1048.0,1048.0,1057.0,41,25,178584,591341
2007-12-10,200905,1055.0,1055.0,1055.0,1059.0,2,27,170876,586406
2007-12-11,200905,1054.5,1054.5,1054.5,1060.0,1,28,164112,584343
2007-12-12,200905,1063.0,1063.0,1063.0,1060.0,2,30,212866,588973
2007-12-13,200905,1060.0,1060.0,1060.0,1060.0,1,31,212605,590698
2007-12-14,200905,1058.0,1058.0,1056.0,1056.0,1,32,148785,592416
2007-12-17,200905,1053.0,1053.0,1053.0,1053.0,0,32,144364,591875
2007-12-18,200905,1056.0,1056.0,1056.0,1056.0,0,32,152963,585468
2007-12-19,200905,1059.0,1059.0,1059.0,1077.0,12,39,133743,584268
2007-12-20,200905,1084.0,1084.0,1084.0,1084.0,0,39,151729,589867
2007-12-21,200905,1090.0,1090.0,1090.0,1099.0,1,40,154641,572309
2007-12-24,200905,1107.0,1107.0,1107.0,1107.0,0,40,50655,575398
2007-12-26,200905,1132.0,1132.0,1132.0,1132.0,0,40,127715,575619
2007-12-27,200905,1126.0,1126.0,1126.0,1126.0,0,40,141318,568778
2007-12-28,200905,1112.0,1112.0,1112.0,1112.0,0,40,151843,559830
2007-12-31,200905,1105.0,1125.0,1105.0,1125.0,1,41,130929,555160
2008-01-02,200905,1150.0,1150.0,1150.0,1150.0,0,41,157523,554823
2008-01-03,200905,1160.0,1160.0,1160.0,1160.0,20,58,129140,558885
2008-01-04,200905,1165.0,1165.0,1165.0,1165.0,0,58,167150,559472
2008-01-07,200905,1165.0,1173.0,1165.0,1173.0,1,58,139487,558719
2008-01-08,200905,1183.5,1193.0,1183.5,1180.0,56,98,158876,562164
2008-01-09,200905,1188.0,1190.0,1188.0,1189.0,64,130,135583,558244
2008-01-10,200905,1181.0,1196.75,1181.0,1200.0,11,141,140375,555418
2008-01-11,200905,1240.0,1249.0,1240.0,1250.0,242,262,174659,562071
2008-01-14,200905,1280.0,1293.5,1267.0,1267.0,177,381,226283,565772
2008-01-15,200905,1270.0,1303.0,1270.0,1295.0,248,534,168809,567775
2008-01-16,200905,1300.0,1300.0,1275.0,1285.0,69,575,214051,571142
2008-01-17,200905,1303.0,1307.0,1272.25,1279.0,245,701,200399,570790
2008-01-18,200905,1273.0,1273.0,1254.0,1265.0,56,722,174746,561447
2008-01-22,200905,1222.5,1241.75,1222.5,1227.0,60,757,193839,563958
2008-01-23,200905,1218.0,1218.0,1177.0,1177.0,13,767,201985,561069
2008-01-24,200905,1185.0,1227.0,1185.0,1227.0,75,810,170387,562028
2008-01-25,200905,1243.75,1252.0,1230.0,1252.0,76,873,138792,560252
2008-01-28,200905,1260.0,1260.0,1228.0,1249.0,77,936,123998,567810
2008-01-29,200905,1244.25,1258.5,1235.0,1237.0,76,929,151009,570104
2008-01-30,200905,1228.75,1237.25,1227.0,1237.0,182,930,132691,570830
2008-01-31,200905,1231.25,1255.0,1229.5,1255.0,182,1011,128452,579994
2008-02-01,200905,1265.0,1270.0,1260.0,1264.0,195,1125,132844,585979
2008-02-04,200905,1276.75,1305.0,1269.0,1305.0,409,1359,164103,588318
2008-02-05,200905,1300.0,1300.0,1283.0,1297.0,339,1539,151275,595887
2008-02-06,200905,1309.25,1337.0,1280.0,1280.0,367,1777,280311,602826
2008-02-07,200905,1262.0,1280.0,1262.0,1280.0,123,1802,210302,601219
2008-02-08,200905,1293.0,1297.0,1269.0,1285.0,210,1907,256529,599797
2008-02-11,200905,1270.75,1280.0,1270.75,1284.5,181,1942,160549,594803
2008-02-12,200905,1275.25,1285.25,1263.75,1274.0,371,1978,175581,596308
2008-02-13,200905,1272.0,1274.0,1269.0,1273.0,209,2014,168295,603252
2008-02-14,200905,1286.75,1305.0,1286.0,1305.0,1113,2551,148520,604780
2008-02-15,200905,1304.0,1314.0,1292.0,1313.5,550,2825,153536,609669
2008-02-19,200905,1318.5,1355.0,1317.5,1355.0,1179,3388,207237,616330
2008-02-20,200905,1348.0,1363.5,1348.0,1363.5,399,3462,155138,614788
2008-02-21,200905,1381.75,1381.75,1352.0,1377.0,928,4064,183507,617228
2008-02-22,200905,1379.0,1388.0,1365.0,1388.0,609,4320,151299,606227
2008-02-25,200905,1410.0,1419.0,1400.0,1413.0,622,4791,187838,601739
2008-02-26,200905,1400.0,1433.0,1392.0,1433.0,548,4776,173456,593516
2008-02-27,200905,1408.0,1416.0,1400.0,1409.0,692,4895,158273,586926
2008-02-28,200905,1408.0,1430.0,1407.0,1430.0,541,5165,207489,573965
2008-02-29,200905,1423.0,1435.0,1416.0,1435.0,470,5189,158333,573330
2008-03-03,200905,1456.0,1460.0,1449.0,1457.0,299,5333,182321,577906
2008-03-04,200905,1453.0,1467.0,1407.0,1407.0,618,5182,214030,567484
2008-03-05,200905,1416.75,1438.0,1400.0,1412.0,831,5261,179472,568437
2008-03-06,200905,1377.0,1390.0,1362.0,1375.0,213,5381,171892,568754
2008-03-07,200905,1335.0,1340.0,1325.0,1325.0,262,5260,89228,562779
2008-03-10,200905,1312.0,1320.0,1275.0,1314.0,734,4984,192040,558233
2008-03-11,200905,1320.0,1343.75,1320.0,1330.0,189,4963,139349,551945
2008-03-12,200905,1327.5,1340.0,1327.0,1333.0,107,4924,120844,550923
2008-03-13,200905,1360.0,1360.0,1332.0,1339.0,241,4975,98562,549274
2008-03-14,200905,1340.25,1341.0,1294.0,1302.0,67,4986,110637,545574
2008-03-17,200905,1257.0,1257.0,1252.0,1252.0,180,5142,58657,543309
2008-03-18,200905,1232.75,1267.0,1232.0,1267.0,101,5149,183765,537298
2008-03-19,200905,1217.0,1217.0,1217.0,1217.0,175,5114,103866,531708
2008-03-20,200905,1206.75,1265.0,1167.0,1167.0,76,5112,130569,522149
2008-03-24,200905,1170.0,1217.0,1168.0,1217.0,260,5098,124384,524433
2008-03-25,200905,1249.0,1267.0,1170.0,1267.0,366,5182,97130,527594
2008-03-26,200905,1266.0,1289.0,1258.5,1282.0,42,5180,187341,525319
2008-03-27,200905,1262.75,1262.75,1240.0,1247.0,176,5176,109521,517068
2008-03-28,200905,1194.25,1205.0,1183.75,1187.0,138,5191,122794,514394
2008-03-31,200905,1186.0,1186.0,1117.0,1117.0,154,5181,145907,516558
2008-04-01,200905,1100.0,1175.0,1098.0,1177.0,95,5129,285741,511772
2008-04-02,200905,1168.0,1199.0,1168.0,1200.5,370,5277,175704,506007
2008-04-03,200905,1197.0,1213.75,1197.0,1225.0,165,5167,120939,503836
2008-04-04,200905,1252.0,1257.0,1240.0,1254.0,47,5176,112571,498014
2008-04-07,200905,1242.75,1266.0,1240.25,1240.5,66,5137,152828,500307
2008-04-08,200905,1240.0,1240.0,1230.0,1231.0,60,5133,169223,497176
2008-04-09,200905,1230.0,1290.0,1230.0,1269.0,280,5276,201291,504753
2008-04-10,200905,1289.0,1310.0,1230.0,1298.0,275,5412,246147,507195
2008-04-11,200905,1300.0,1300.0,1230.0,1291.0,55,5424,163094,505584
2008-04-14,200905,1311.0,1315.0,1307.0,1315.0,128,5410,171705,507764
2008-04-15,200905,1338.0,1339.0,1311.0,1325.5,237,5433,169499,517972
2008-04-16,200905,1305.0,1310.0,1305.0,1300.5,179,5489,210897,519040
