Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-11-13,202301,976.0,976.0,976.0,976.0,0,0,242685,924492
2020-11-16,202301,980.75,980.75,980.75,980.75,0,0,185461,924982
2020-11-17,202301,983.25,983.25,983.25,983.25,0,0,284306,929300
2020-11-18,202301,986.5,986.5,986.5,986.5,0,0,291363,935214
2020-11-19,202301,989.0,989.0,989.0,989.0,0,0,233550,939788
2020-11-20,202301,987.5,987.5,987.5,987.5,0,0,283070,944689
2020-11-23,202301,991.5,991.5,991.5,991.5,0,0,224695,940864
2020-11-24,202301,987.0,987.0,987.0,993.0,1,1,239577,946353
2020-11-25,202301,988.0,988.0,988.0,988.0,0,1,178243,948963
2020-11-27,202301,994.25,994.25,994.25,994.25,0,1,97268,953081
2020-11-30,202301,979.5,979.5,979.5,979.5,0,1,259897,951453
2020-12-01,202301,975.25,975.25,975.25,975.25,0,1,221840,947968
2020-12-02,202301,971.75,971.75,971.75,971.75,0,1,289249,958905
2020-12-03,202301,979.25,979.25,979.25,979.25,0,1,208997,959070
2020-12-04,202301,979.75,979.75,979.75,979.75,0,1,189085,957919
2020-12-07,202301,985.75,985.75,985.75,985.75,0,1,363687,962634
2020-12-08,202301,985.75,985.75,985.75,985.75,0,1,377968,937033
2020-12-09,202301,991.75,991.75,991.75,991.75,0,1,274732,929754
2020-12-10,202301,991.0,991.0,991.0,991.0,0,1,416694,934365
2020-12-11,202301,997.0,997.0,997.0,997.0,0,1,262246,940720
2020-12-14,202301,1001.5,1001.5,1001.5,1001.5,0,1,200721,935868
2020-12-15,202301,1002.0,1002.0,1002.0,1002.0,0,1,249917,938967
2020-12-16,202301,996.5,996.5,996.5,996.5,0,1,276939,942917
2020-12-17,202301,1003.5,1003.5,1003.5,1003.5,0,1,281520,951164
2020-12-18,202301,1002.75,1002.75,1001.75,1001.75,3,3,292563,953778
2020-12-21,202301,1010.25,1010.25,1010.25,1010.25,0,3,386372,957607
2020-12-22,202301,1007.0,1007.0,1007.0,1007.0,0,3,298689,945422
2020-12-23,202301,1000.5,1000.5,1000.5,1000.5,0,3,291754,933721
2020-12-24,202301,1000.0,1000.0,1000.0,1000.0,0,3,157952,914736
2020-12-28,202301,1002.25,1002.25,1002.25,1002.25,0,3,274972,894690
2020-12-29,202301,1008.75,1008.75,1008.75,1008.75,0,3,301368,896793
2020-12-30,202301,1015.25,1015.25,1015.25,1015.25,0,3,266506,891105
2020-12-31,202301,1019.75,1019.75,1019.75,1019.75,0,3,199910,889228
2021-01-04,202301,1025.25,1025.25,1025.25,1025.25,0,3,384791,915420
2021-01-05,202301,1045.5,1045.5,1045.5,1045.5,0,3,401866,926263
2021-01-06,202301,1057.0,1057.0,1057.0,1057.0,0,3,275944,941098
