Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-07-14,201703,637.75,637.75,637.75,637.75,0,0,74561,400707
2014-07-15,201703,638.5,638.5,638.5,638.5,0,0,62918,405434
2014-07-16,201703,636.0,636.0,636.0,636.0,0,0,53031,409732
2014-07-17,201703,647.25,647.25,647.25,647.25,0,0,140124,408126
2014-07-18,201703,633.75,633.75,633.75,633.75,0,0,81648,414483
2014-07-21,201703,642.25,642.25,642.25,642.25,0,0,63713,415595
2014-07-22,201703,642.75,642.75,642.75,642.75,0,0,68059,420728
2014-07-23,201703,655.25,655.25,655.25,655.25,0,0,58569,425606
2014-07-24,201703,647.25,647.25,647.25,647.25,0,0,100368,425984
2014-07-25,201703,653.0,653.0,653.0,653.0,0,0,75596,426068
2014-07-28,201703,650.0,650.0,650.0,650.0,0,0,59120,432401
2014-07-29,201703,640.5,640.5,640.5,640.5,0,0,99650,437580
2014-07-30,201703,642.0,642.0,642.0,642.0,0,0,96511,441311
2014-07-31,201703,640.5,640.5,640.5,640.5,0,0,114814,439664
2014-08-01,201703,640.5,640.5,640.5,640.5,0,0,119885,435812
2014-08-04,201703,645.25,645.25,645.25,645.25,0,0,111393,438321
2014-08-05,201703,656.0,656.0,656.0,656.0,0,0,96737,438935
2014-08-06,201703,665.5,665.5,665.5,665.5,0,0,155195,438926
2014-08-07,201703,661.25,661.25,661.25,661.25,0,0,165430,434058
2014-08-08,201703,649.0,649.0,649.0,649.0,0,0,157813,429251
2014-08-11,201703,643.75,643.75,643.75,643.75,0,0,202059,424567
2014-08-12,201703,639.5,639.5,639.5,639.5,0,0,201470,423732
2014-08-13,201703,639.0,639.0,639.0,639.0,0,0,145816,428278
2014-08-14,201703,639.5,639.5,639.5,639.5,0,0,96035,426411
2014-08-15,201703,648.5,648.5,648.5,648.5,0,0,133847,427753
2014-08-18,201703,638.0,638.0,638.0,638.0,0,0,72349,424662
2014-08-19,201703,637.5,637.5,637.5,637.5,0,0,108754,420191
2014-08-20,201703,628.5,628.5,628.5,628.5,0,0,113231,417885
2014-08-21,201703,629.0,629.0,629.0,629.0,0,0,98488,410461
2014-08-22,201703,633.75,633.75,633.75,633.75,0,0,133299,401682
2014-08-25,201703,634.5,634.5,634.5,634.5,0,0,75123,400787
2014-08-26,201703,637.75,637.75,637.75,637.75,0,0,91775,396273
2014-08-27,201703,642.0,642.0,642.0,642.0,0,0,70377,394645
2014-08-28,201703,644.0,644.0,644.0,644.0,0,0,115028,383682
2014-08-29,201703,641.0,641.0,641.0,641.0,0,0,67510,380260
2014-09-02,201703,633.75,633.75,633.75,633.75,0,0,56274,381369
2014-09-03,201703,624.0,624.0,624.0,624.0,0,0,116346,390380
2014-09-04,201703,618.5,618.5,618.5,618.5,0,0,70783,391401
2014-09-05,201703,621.25,621.25,621.25,621.25,0,0,69249,390815
2014-09-08,201703,620.0,620.0,620.0,620.0,0,0,47679,390479
2014-09-09,201703,611.75,611.75,611.75,611.75,0,0,49013,391716
2014-09-10,201703,605.25,605.25,605.25,605.25,0,0,56581,393014
2014-09-11,201703,594.5,594.5,594.5,594.5,0,0,83471,393056
2014-09-12,201703,586.75,586.75,586.75,586.75,0,0,62617,394408
2014-09-15,201703,587.5,587.5,587.5,587.5,0,0,53822,393856
2014-09-16,201703,584.0,584.0,584.0,584.0,0,0,66854,398319
2014-09-17,201703,589.5,589.5,589.5,589.5,0,0,45781,397214
2014-09-18,201703,579.5,579.5,579.5,579.5,0,0,47118,397286
2014-09-19,201703,572.5,572.5,572.5,572.5,0,0,70695,399493
2014-09-22,201703,567.25,567.25,567.25,567.25,0,0,109348,414087
2014-09-23,201703,563.25,563.25,563.25,563.25,0,0,82556,415904
2014-09-24,201703,563.0,563.0,563.0,563.0,0,0,106497,410696
2014-09-25,201703,557.5,557.5,557.5,557.5,0,0,89900,416933
2014-09-26,201703,555.0,555.0,555.0,555.0,0,0,45393,415455
2014-09-29,201703,558.0,558.0,558.0,558.0,0,0,57898,418025
2014-09-30,201703,556.5,556.5,556.5,556.5,0,0,91099,423182
2014-10-01,201703,562.75,562.75,562.75,562.75,0,0,68096,425017
2014-10-02,201703,565.5,565.5,565.5,565.5,0,0,78693,426752
