Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-07-15,202507,687.75,687.75,687.75,687.75,0,0,86817,291588
2022-07-18,202507,717.75,717.75,717.75,717.75,0,0,76057,290864
2022-07-19,202507,716.25,716.25,716.25,716.25,0,0,83282,292700
2022-07-20,202507,713.25,713.25,713.25,713.25,0,0,72346,294384
2022-07-21,202507,699.5,699.5,699.5,699.5,0,0,75703,298407
2022-07-22,202507,679.75,679.75,679.75,679.75,0,0,120431,303170
2022-07-25,202507,688.0,688.0,688.0,688.0,0,0,84656,302936
2022-07-26,202507,710.75,710.75,710.75,710.75,0,0,78217,301674
2022-07-27,202507,710.75,710.75,710.75,710.75,0,0,77450,305658
2022-07-28,202507,730.75,730.75,730.75,730.75,0,0,67255,307421
2022-07-29,202507,729.0,729.0,729.0,729.0,0,0,95791,309976
2022-08-01,202507,729.0,729.0,729.0,729.0,0,0,76620,312511
2022-08-02,202507,713.75,713.75,713.75,713.75,0,0,98061,316244
2022-08-03,202507,704.0,704.0,704.0,704.0,0,0,112699,316141
2022-08-04,202507,717.75,717.75,717.75,717.75,0,0,98520,318243
2022-08-05,202507,721.0,721.0,721.0,721.0,0,0,116953,316152
2022-08-08,202507,723.0,723.0,723.0,723.0,0,0,140003,317766
2022-08-09,202507,718.5,718.5,718.5,718.5,0,0,134396,320767
2022-08-10,202507,735.75,735.75,735.75,735.75,0,0,149756,320184
2022-08-11,202507,736.75,736.75,736.75,736.75,0,0,141591,321724
2022-08-12,202507,731.0,731.0,731.0,731.0,0,0,102433,318728
2022-08-15,202507,728.0,728.0,728.0,728.0,0,0,72691,314455
2022-08-16,202507,714.25,714.25,714.25,714.25,0,0,64906,313237
2022-08-17,202507,704.5,704.5,704.5,704.5,0,0,88589,318467
2022-08-18,202507,693.5,693.5,693.5,693.5,0,0,127917,323372
2022-08-19,202507,709.75,709.75,709.75,709.75,0,0,76478,323647
2022-08-22,202507,728.5,728.5,728.5,728.5,0,0,87216,322184
2022-08-23,202507,728.5,728.5,728.5,728.5,0,0,110103,320495
2022-08-24,202507,728.5,728.5,728.5,728.5,0,0,93041,317873
2022-08-25,202507,709.25,709.25,709.25,709.25,0,0,85263,311388
2022-08-26,202507,720.0,720.0,720.0,731.5,3,3,107199,300206
2022-08-29,202507,758.25,758.25,758.25,758.25,0,3,116993,291337
2022-08-30,202507,737.5,737.5,737.5,737.5,0,3,94514,288545
2022-08-31,202507,744.75,744.75,744.75,744.75,0,3,78224,290785
2022-09-01,202507,711.0,711.0,711.0,711.0,0,3,82731,290037
2022-09-02,202507,723.5,723.5,723.5,723.5,0,3,51840,289607
2022-09-06,202507,725.25,725.25,725.25,725.25,0,3,54811,289329
2022-09-07,202507,734.25,734.25,734.25,734.25,0,3,137883,291130
2022-09-08,202507,729.0,729.0,729.0,729.0,0,3,82831,289972
2022-09-09,202507,756.25,756.25,756.25,756.25,2,3,90863,291972
2022-09-12,202507,746.0,746.0,746.0,746.0,0,3,93983,287688
2022-09-13,202507,750.0,750.0,750.0,748.25,2,4,88693,287046
2022-09-14,202507,757.25,757.25,757.25,757.25,0,4,71714,286082
2022-09-15,202507,735.5,735.5,735.5,735.5,0,4,82206,286449
2022-09-16,202507,754.75,754.75,754.75,754.75,0,4,72183,284443
2022-09-19,202507,734.5,734.5,734.5,734.5,0,4,67384,285024
2022-09-20,202507,783.0,783.0,783.0,783.0,0,4,113372,285567
2022-09-21,202507,782.75,782.75,782.75,782.75,0,4,154979,288320
2022-09-22,202507,784.5,784.5,784.5,784.5,0,4,102157,294361
2022-09-23,202507,764.25,764.25,764.25,764.25,0,4,84239,290600
2022-09-26,202507,740.25,740.25,740.25,740.25,0,4,67892,287955
2022-09-27,202507,747.25,747.25,747.25,747.25,0,4,74800,290771
2022-09-28,202507,770.0,770.0,770.0,770.0,0,4,76636,295898
2022-09-29,202507,764.25,764.25,764.25,764.25,0,4,64981,293290
2022-09-30,202507,772.25,772.25,772.25,772.25,0,4,126770,295483
2022-10-03,202507,772.5,772.5,772.5,772.5,0,4,90858,295082
2022-10-04,202507,766.0,766.0,766.0,766.0,0,4,87344,291614
2022-10-05,202507,764.75,764.75,764.75,764.75,0,4,66536,291740
2022-10-06,202507,751.25,751.25,751.25,751.25,0,4,79038,294791
2022-10-07,202507,766.25,766.25,766.25,766.25,0,4,68112,298218
2022-10-10,202507,772.5,772.5,772.5,772.5,0,4,135141,303009
2022-10-11,202507,746.25,746.25,746.25,746.25,0,4,110866,307901
2022-10-12,202507,748.0,748.0,748.0,748.0,0,4,81689,308515
2022-10-13,202507,756.25,756.25,756.25,756.25,0,4,98506,309813
2022-10-14,202507,750.0,750.0,750.0,743.25,1,5,77508,310211
2022-10-17,202507,748.0,748.0,748.0,748.0,0,5,74408,307137
2022-10-18,202507,746.5,746.5,746.5,746.5,0,5,79531,309429
2022-10-19,202507,743.5,743.5,743.5,743.5,0,5,68042,309477
2022-10-20,202507,754.5,754.5,754.5,754.5,0,5,75050,313929
2022-10-21,202507,757.25,757.25,757.25,757.25,0,5,66219,313454
2022-10-24,202507,748.25,748.25,748.25,748.25,0,5,63618,316858
2022-10-25,202507,747.25,747.25,747.25,747.25,0,5,80644,324137
2022-10-26,202507,753.5,753.5,753.5,753.5,0,5,66863,324137
