Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-09-15,201312,793.75,793.75,793.75,793.75,0,0,67038,410576
2011-09-16,201312,787.0,787.0,787.0,787.0,0,0,59233,411690
2011-09-19,201312,796.25,796.25,796.25,796.25,0,0,62788,414164
2011-09-20,201312,796.5,796.5,796.5,796.5,0,0,44678,417381
2011-09-21,201312,784.0,784.0,784.0,784.0,0,0,53042,418386
2011-09-22,201312,755.0,755.0,755.0,755.0,0,0,87975,421309
2011-09-23,201312,760.25,760.25,760.25,760.25,0,0,76796,421461
2011-09-26,201312,756.0,756.0,756.0,762.0,2,1,67579,420500
2011-09-27,201312,773.0,773.0,773.0,773.0,0,1,60032,420106
2011-09-28,201312,756.0,756.0,756.0,751.0,1,2,66144,417396
2011-09-29,201312,758.0,763.75,758.0,764.25,4,4,83042,417924
2011-09-30,201312,728.0,728.0,728.0,737.25,10,8,138646,421037
2011-10-03,201312,757.5,757.5,757.5,757.5,2,9,103158,421839
2011-10-04,201312,749.25,749.25,749.25,749.25,0,9,96207,420266
2011-10-05,201312,761.5,761.5,761.5,761.5,0,9,66298,417754
2011-10-06,201312,770.0,770.0,770.0,751.5,6,13,66743,422735
2011-10-07,201312,749.0,749.0,749.0,745.5,7,12,54135,423104
2011-10-10,201312,757.25,757.25,750.0,755.25,68,37,51235,423349
2011-10-11,201312,791.0,791.0,791.0,791.0,4,38,119443,416335
2011-10-12,201312,766.0,766.0,760.0,771.0,7,38,119939,424447
2011-10-13,201312,761.5,761.5,761.5,761.5,4,39,77455,426315
2011-10-14,201312,766.0,766.0,766.0,757.75,5,40,67646,431163
2011-10-17,201312,757.75,757.75,757.75,757.75,0,40,45041,431287
2011-10-18,201312,762.0,762.0,762.0,762.0,2,39,61655,429422
2011-10-19,201312,761.0,761.0,761.0,761.0,0,39,62179,425942
2011-10-20,201312,769.5,769.5,769.5,769.5,0,39,65120,426013
2011-10-21,201312,770.0,775.0,770.0,764.0,9,43,89933,429834
2011-10-24,201312,778.75,778.75,778.75,778.75,0,43,56292,428994
2011-10-25,201312,783.0,783.0,783.0,783.0,13,44,64183,428942
2011-10-26,201312,769.25,769.25,769.25,769.25,1,43,78998,432431
2011-10-27,201312,775.0,790.0,775.0,789.0,15,56,88474,432199
2011-10-28,201312,794.0,794.0,794.0,794.0,15,66,84568,428946
2011-10-31,201312,775.25,775.25,775.25,782.5,3,66,75656,428624
2011-11-01,201312,759.5,759.5,759.5,783.5,2,68,82400,433325
2011-11-02,201312,772.25,772.25,772.25,772.25,0,68,64577,435301
2011-11-03,201312,779.0,779.0,779.0,779.0,0,68,91584,433913
2011-11-04,201312,773.5,773.5,773.5,773.5,2,70,99607,429643
2011-11-07,201312,762.0,763.0,762.0,772.5,9,73,142259,427456
2011-11-08,201312,768.5,780.0,768.0,783.0,38,82,166293,426394
2011-11-09,201312,762.25,762.25,762.25,762.25,0,82,155757,423906
2011-11-10,201312,755.25,755.25,755.25,755.25,0,82,163295,429187
2011-11-11,201312,756.0,756.0,756.0,756.0,1,82,124934,432689
2011-11-14,201312,756.0,756.0,756.0,744.75,1,83,93621,423092
2011-11-15,201312,744.0,746.0,744.0,748.75,10,92,129660,414093
2011-11-16,201312,738.0,738.0,738.0,738.0,179,271,120609,406770
2011-11-17,201312,727.75,727.75,710.0,708.5,9,270,119008,406036
