Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-07-15,202409,748.25,748.25,748.25,748.25,0,0,86817,291588
2022-07-18,202409,778.25,778.25,778.25,778.25,0,0,76057,290864
2022-07-19,202409,776.75,776.75,776.75,776.75,0,0,83282,292700
2022-07-20,202409,773.75,773.75,773.75,773.75,0,0,72346,294384
2022-07-21,202409,760.0,760.0,760.0,760.0,0,0,75703,298407
2022-07-22,202409,739.75,739.75,739.75,739.75,0,0,120431,303170
2022-07-25,202409,748.0,748.0,748.0,748.0,0,0,84656,302936
2022-07-26,202409,770.75,770.75,770.75,770.75,0,0,78217,301674
2022-07-27,202409,770.75,770.75,770.75,770.75,0,0,77450,305658
2022-07-28,202409,790.75,790.75,790.75,790.75,0,0,67255,307421
2022-07-29,202409,789.0,789.0,789.0,789.0,0,0,95791,309976
2022-08-01,202409,789.0,789.0,789.0,789.0,0,0,76620,312511
2022-08-02,202409,773.75,773.75,773.75,773.75,0,0,98061,316244
2022-08-03,202409,764.0,764.0,764.0,764.0,0,0,112699,316141
2022-08-04,202409,777.75,777.75,777.75,777.75,0,0,98520,318243
2022-08-05,202409,781.0,781.0,781.0,781.0,0,0,116953,316152
2022-08-08,202409,783.0,783.0,783.0,783.0,0,0,140003,317766
2022-08-09,202409,778.5,778.5,778.5,778.5,0,0,134396,320767
2022-08-10,202409,795.75,795.75,795.75,795.75,0,0,149756,320184
2022-08-11,202409,796.75,796.75,796.75,796.75,0,0,141591,321724
2022-08-12,202409,791.0,791.0,791.0,791.0,0,0,102433,318728
2022-08-15,202409,788.0,788.0,788.0,788.0,0,0,72691,314455
2022-08-16,202409,774.25,774.25,774.25,774.25,0,0,64906,313237
2022-08-17,202409,753.75,753.75,753.75,753.75,0,0,88589,318467
2022-08-18,202409,731.75,731.75,731.75,731.75,0,0,127917,323372
2022-08-19,202409,748.0,748.0,748.0,748.0,0,0,76478,323647
2022-08-22,202409,771.5,771.5,771.5,771.5,0,0,87216,322184
2022-08-23,202409,789.75,789.75,789.75,789.75,0,0,110103,320495
2022-08-24,202409,793.5,793.5,793.5,793.5,0,0,93041,317873
2022-08-25,202409,774.25,774.25,774.25,774.25,0,0,85263,311388
2022-08-26,202409,796.5,796.5,796.5,796.5,0,0,107199,300206
2022-08-29,202409,797.0,797.0,797.0,823.25,2,2,116993,291337
2022-08-30,202409,815.0,815.0,815.0,815.0,0,2,94514,288545
2022-08-31,202409,822.25,822.25,822.25,822.25,0,2,78224,290785
2022-09-01,202409,788.5,788.5,788.5,788.5,0,2,82731,290037
2022-09-02,202409,801.0,801.0,801.0,801.0,0,2,51840,289607
2022-09-06,202409,802.75,802.75,802.75,802.75,0,2,54811,289329
2022-09-07,202409,811.75,811.75,811.75,811.75,0,2,137883,291130
2022-09-08,202409,806.5,806.5,806.5,806.5,0,2,82831,289972
2022-09-09,202409,833.75,833.75,833.75,833.75,0,2,90863,291972
2022-09-12,202409,823.5,823.5,823.5,823.5,0,2,93983,287688
2022-09-13,202409,825.75,825.75,825.75,825.75,0,2,88693,287046
2022-09-14,202409,831.25,831.25,831.25,831.25,0,2,71714,286082
2022-09-15,202409,802.0,802.0,802.0,802.0,0,2,82206,286449
2022-09-16,202409,821.25,821.25,821.25,821.25,0,2,72183,284443
2022-09-19,202409,801.0,801.0,801.0,801.0,0,2,67384,285024
2022-09-20,202409,835.0,835.0,835.0,835.0,0,2,113372,285567
2022-09-21,202409,833.5,833.5,833.5,833.5,0,2,154979,288320
2022-09-22,202409,833.5,833.5,833.5,833.5,0,2,102157,294361
2022-09-23,202409,813.25,813.25,813.25,813.25,0,2,84239,290600
2022-09-26,202409,789.25,789.25,789.25,789.25,0,2,67892,287955
2022-09-27,202409,796.25,796.25,796.25,796.25,0,2,74800,290771
2022-09-28,202409,805.75,805.75,805.75,805.75,0,2,76636,295898
2022-09-29,202409,801.75,801.75,801.75,801.75,1,3,64981,293290
2022-09-30,202409,808.0,808.0,808.0,808.0,0,3,126770,295483
2022-10-03,202409,806.0,806.0,806.0,806.0,0,3,90858,295082
2022-10-04,202409,805.0,805.0,805.0,805.0,0,3,87344,291614
2022-10-05,202409,802.0,802.0,802.0,802.0,0,3,66536,291740
2022-10-06,202409,790.25,790.25,790.25,790.25,0,3,79038,294791
2022-10-07,202409,805.25,805.25,805.25,805.25,0,3,68112,298218
2022-10-10,202409,832.25,832.25,832.25,832.25,0,3,135141,303009
2022-10-11,202409,807.0,807.0,807.0,807.0,0,3,110866,307901
2022-10-12,202409,807.75,807.75,807.75,807.75,0,3,81689,308515
2022-10-13,202409,816.0,816.0,816.0,816.0,0,3,98506,309813
2022-10-14,202409,802.0,802.0,802.0,802.0,0,3,77508,310211
2022-10-17,202409,806.75,806.75,806.75,806.75,0,3,74408,307137
2022-10-18,202409,805.25,805.25,805.25,805.25,0,3,79531,309429
2022-10-19,202409,802.25,802.25,802.25,802.25,0,3,68042,309477
2022-10-20,202409,813.25,813.25,813.25,813.25,0,3,75050,313929
2022-10-21,202409,816.0,816.0,816.0,816.0,0,3,66219,313454
2022-10-24,202409,807.0,807.0,807.0,807.0,0,3,63618,316858
2022-10-25,202409,807.5,807.5,807.5,807.5,0,3,80644,324137
2022-10-26,202409,813.75,813.75,813.75,813.75,0,3,66863,324137
