Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-07-14,201609,637.75,637.75,637.75,637.75,0,0,74561,400707
2014-07-15,201609,636.5,636.5,636.5,636.5,0,0,62918,405434
2014-07-16,201609,634.0,634.0,634.0,634.0,0,0,53031,409732
2014-07-17,201609,642.0,642.0,642.0,642.0,0,0,140124,408126
2014-07-18,201609,628.5,628.5,628.5,628.5,0,0,81648,414483
2014-07-21,201609,631.5,631.5,631.5,631.5,0,0,63713,415595
2014-07-22,201609,632.0,632.0,632.0,632.0,0,0,68059,420728
2014-07-23,201609,644.25,644.25,644.25,644.25,0,0,58569,425606
2014-07-24,201609,636.25,636.25,636.25,636.25,0,0,100368,425984
2014-07-25,201609,642.0,642.0,642.0,642.0,0,0,75596,426068
2014-07-28,201609,639.0,639.0,639.0,639.0,0,0,59120,432401
2014-07-29,201609,629.5,629.5,629.5,629.5,0,0,99650,437580
2014-07-30,201609,631.0,631.0,631.0,631.0,0,0,96511,441311
2014-07-31,201609,629.5,629.5,629.5,629.5,0,0,114814,439664
2014-08-01,201609,629.5,629.5,629.5,629.5,0,0,119885,435812
2014-08-04,201609,634.25,634.25,634.25,634.25,0,0,111393,438321
2014-08-05,201609,645.0,645.0,645.0,645.0,0,0,96737,438935
2014-08-06,201609,654.5,654.5,654.5,654.5,0,0,155195,438926
2014-08-07,201609,650.25,650.25,650.25,650.25,0,0,165430,434058
2014-08-08,201609,638.0,638.0,638.0,638.0,0,0,157813,429251
2014-08-11,201609,632.75,632.75,632.75,632.75,0,0,202059,424567
2014-08-12,201609,628.5,628.5,628.5,628.5,0,0,201470,423732
2014-08-13,201609,628.0,628.0,628.0,628.0,0,0,145816,428278
2014-08-14,201609,628.5,628.5,628.5,628.5,0,0,96035,426411
2014-08-15,201609,637.5,637.5,637.5,637.5,0,0,133847,427753
2014-08-18,201609,629.0,629.0,629.0,629.0,0,0,72349,424662
2014-08-19,201609,629.25,629.25,629.25,629.25,0,0,108754,420191
2014-08-20,201609,620.25,620.25,620.25,620.25,0,0,113231,417885
2014-08-21,201609,621.0,621.0,621.0,621.0,0,0,98488,410461
2014-08-22,201609,626.75,626.75,626.75,626.75,0,0,133299,401682
2014-08-25,201609,627.5,627.5,627.5,627.5,0,0,75123,400787
2014-08-26,201609,630.75,630.75,630.75,630.75,0,0,91775,396273
2014-08-27,201609,635.0,635.0,635.0,635.0,0,0,70377,394645
2014-08-28,201609,637.0,637.0,637.0,637.0,0,0,115028,383682
2014-08-29,201609,634.0,634.0,634.0,634.0,0,0,67510,380260
2014-09-02,201609,626.75,626.75,626.75,626.75,0,0,56274,381369
2014-09-03,201609,615.75,615.75,615.75,615.75,0,0,116346,390380
2014-09-04,201609,610.25,610.25,610.25,610.25,0,0,70783,391401
2014-09-05,201609,613.0,613.0,613.0,613.0,0,0,69249,390815
2014-09-08,201609,611.75,611.75,611.75,611.75,0,0,47679,390479
2014-09-09,201609,603.5,603.5,603.5,603.5,0,0,49013,391716
2014-09-10,201609,596.0,596.0,596.0,596.0,0,0,56581,393014
2014-09-11,201609,585.25,585.25,585.25,585.25,0,0,83471,393056
2014-09-12,201609,577.5,577.5,577.5,577.5,0,0,62617,394408
2014-09-15,201609,578.0,578.0,578.0,578.0,0,0,53822,393856
2014-09-16,201609,574.5,574.5,574.5,574.5,0,0,66854,398319
2014-09-17,201609,580.0,580.0,580.0,580.0,0,0,45781,397214
2014-09-18,201609,570.0,570.0,570.0,570.0,0,0,47118,397286
2014-09-19,201609,563.0,563.0,563.0,563.0,0,0,70695,399493
2014-09-22,201609,557.75,557.75,557.75,557.75,0,0,109348,414087
2014-09-23,201609,553.75,553.75,553.75,553.75,0,0,82556,415904
2014-09-24,201609,554.25,554.25,554.25,554.25,0,0,106497,410696
2014-09-25,201609,548.75,548.75,548.75,548.75,0,0,89900,416933
2014-09-26,201609,547.25,547.25,547.25,547.25,0,0,45393,415455
2014-09-29,201609,550.75,550.75,550.75,550.75,0,0,57898,418025
2014-09-30,201609,547.25,547.25,547.25,547.25,0,0,91099,423182
2014-10-01,201609,553.5,553.5,553.5,553.5,0,0,68096,425017
2014-10-02,201609,556.25,556.25,556.25,556.25,0,0,78693,426752
2014-10-03,201609,557.25,557.25,557.25,557.25,0,0,66769,425667
2014-10-06,201609,557.25,557.25,557.25,557.25,0,0,62196,428944
2014-10-07,201609,567.0,567.0,567.0,567.0,0,0,108182,418862
2014-10-08,201609,571.5,571.5,571.5,571.5,0,0,71482,416442
2014-10-09,201609,564.25,564.25,564.25,564.25,0,0,93530,417810
2014-10-10,201609,566.25,566.25,566.25,566.25,2,1,112735,417861
2014-10-13,201609,571.5,571.5,571.5,571.5,0,1,67060,417856
2014-10-14,201609,575.75,575.75,575.75,575.75,0,1,53887,418509
2014-10-15,201609,572.25,572.25,572.25,572.25,0,1,78821,414406
2014-10-16,201609,581.0,581.0,581.0,581.0,0,1,65316,415170
2014-10-17,201609,586.75,586.75,586.75,586.75,0,1,69177,410604
2014-10-20,201609,584.5,584.5,584.5,584.5,0,1,58146,410393
2014-10-21,201609,586.0,586.0,586.0,586.0,0,1,87629,415401
2014-10-22,201609,590.5,590.5,590.5,590.5,0,1,78436,419066
2014-10-23,201609,593.75,593.75,593.75,593.75,0,1,63340,422475
2014-10-24,201609,591.5,591.5,591.5,591.5,0,1,89146,423677
2014-10-27,201609,596.0,596.0,596.0,596.0,0,1,80963,425570
2014-10-28,201609,603.0,603.0,603.0,603.0,0,1,71609,425445
2014-10-29,201609,608.25,608.25,608.25,608.25,0,1,78424,424061
2014-10-30,201609,608.0,608.0,608.0,608.0,0,1,91340,421426
2014-10-31,201609,604.0,604.0,604.0,604.0,0,1,98263,418886
2014-11-03,201609,606.5,606.5,606.5,606.5,0,1,85872,418744
2014-11-04,201609,593.5,593.5,593.5,593.5,0,1,74305,419547
2014-11-05,201609,588.5,588.5,588.5,588.5,0,1,104093,419936
2014-11-06,201609,584.5,584.5,584.5,584.5,0,1,81458,421383
2014-11-07,201609,579.0,579.0,579.0,579.0,0,1,121148,421259
2014-11-10,201609,579.5,579.5,579.5,579.5,0,1,171880,410608
2014-11-11,201609,582.0,582.0,582.0,582.0,0,1,198876,414831
2014-11-12,201609,589.5,589.5,589.5,589.5,0,1,290899,409877
2014-11-13,201609,600.5,600.5,600.5,600.5,0,1,226277,413936
2014-11-14,201609,606.5,606.5,606.5,606.5,0,1,140269,416994
2014-11-17,201609,599.25,599.25,599.25,599.25,0,1,91595,412681
2014-11-18,201609,595.75,595.75,595.75,595.75,0,1,84450,411446
2014-11-19,201609,586.0,586.0,586.0,586.0,0,1,104203,408561
2014-11-20,201609,596.75,596.75,596.75,596.75,0,1,120131,405181
2014-11-21,201609,597.25,597.25,597.25,597.25,0,1,118550,375462
2014-11-24,201609,596.25,596.25,596.25,596.25,0,1,101548,373565
2014-11-25,201609,602.5,602.5,602.5,602.5,0,1,86035,371924
2014-11-26,201609,603.75,603.75,603.75,603.75,0,1,94641,364385
2014-11-28,201609,614.75,614.75,614.75,614.75,0,1,91290,372578
2014-12-01,201609,630.5,630.5,630.5,630.5,0,1,123997,374810
2014-12-02,201609,630.25,630.25,630.25,630.25,0,1,125186,375363
2014-12-03,201609,621.0,621.0,621.0,621.0,0,1,87960,373452
2014-12-04,201609,620.5,620.5,620.5,620.5,0,1,88373,377698
2014-12-05,201609,624.5,624.5,624.5,624.5,0,1,70467,375625
2014-12-08,201609,621.5,621.5,621.5,621.5,0,1,80429,374383
2014-12-09,201609,611.25,611.25,611.25,611.25,0,1,88712,373848
2014-12-10,201609,609.5,609.5,609.5,609.5,0,1,82854,370736
2014-12-11,201609,622.75,622.75,622.75,622.75,0,1,102809,370653
2014-12-12,201609,627.75,627.75,627.75,627.75,0,1,113193,369100
2014-12-15,201609,632.5,632.5,632.5,632.5,0,1,89405,370552
2014-12-16,201609,631.25,631.25,630.0,633.75,2,3,133594,368598
2014-12-17,201609,643.0,643.0,643.0,643.0,2,3,146417,365927
2014-12-18,201609,641.5,641.5,641.5,641.5,0,3,170618,368070
2014-12-19,201609,625.75,625.75,625.75,625.75,0,3,105938,370501
2014-12-22,201609,608.0,608.0,608.0,614.75,4,5,85875,371222
2014-12-23,201609,624.75,624.75,624.75,624.75,0,5,46550,374826
2014-12-24,201609,610.0,610.0,610.0,610.0,0,5,49902,370889
2014-12-26,201609,608.5,608.5,608.5,608.5,0,5,27696,373910
2014-12-29,201609,614.0,614.0,614.0,614.0,0,5,39935,373293
2014-12-30,201609,606.75,606.75,606.75,606.75,2,5,49096,371977
2014-12-31,201609,597.25,597.25,596.75,600.0,2,7,53499,371349
2015-01-02,201609,600.0,600.0,600.0,600.0,0,7,52582,374434
2015-01-05,201609,603.75,603.75,603.75,603.75,0,7,60768,374101
2015-01-06,201609,607.5,607.5,607.5,607.5,0,7,76501,375872
2015-01-07,201609,598.0,598.0,598.0,598.0,0,7,63480,376886
2015-01-08,201609,592.0,592.0,592.0,592.0,0,7,74936,375128
2015-01-09,201609,588.5,588.5,588.5,588.5,0,7,84799,373749
2015-01-12,201609,579.25,579.25,579.25,579.25,0,7,109914,370738
2015-01-13,201609,573.25,573.25,573.25,573.25,0,7,101174,368985
2015-01-14,201609,560.75,560.75,560.75,560.75,0,7,111757,370736
2015-01-15,201609,556.5,556.5,556.5,556.5,2,6,92240,373151
2015-01-16,201609,555.5,555.5,555.5,555.5,0,6,79788,376974
2015-01-20,201609,557.0,557.0,557.0,558.5,12,17,94783,382543
2015-01-21,201609,554.5,554.5,553.25,557.25,2,19,77397,385686
2015-01-22,201609,556.25,556.25,556.25,556.25,0,19,68046,384449
2015-01-23,201609,559.5,559.5,559.5,559.5,0,19,95295,386462
2015-01-26,201609,553.5,553.5,553.5,553.5,0,19,88151,389114
2015-01-27,201609,554.5,554.5,554.5,554.5,0,19,73259,387290
2015-01-28,201609,552.5,554.0,552.5,548.0,8,13,141254,398524
2015-01-29,201609,547.75,547.75,547.75,547.75,0,13,130056,409434
2015-01-30,201609,542.5,542.5,542.5,542.5,0,13,111001,418099
