Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-07-14,201705,637.75,637.75,637.75,637.75,0,0,74561,400707
2014-07-15,201705,638.5,638.5,638.5,638.5,0,0,62918,405434
2014-07-16,201705,636.0,636.0,636.0,636.0,0,0,53031,409732
2014-07-17,201705,647.25,647.25,647.25,647.25,0,0,140124,408126
2014-07-18,201705,633.75,633.75,633.75,633.75,0,0,81648,414483
2014-07-21,201705,642.25,642.25,642.25,642.25,0,0,63713,415595
2014-07-22,201705,642.75,642.75,642.75,642.75,0,0,68059,420728
2014-07-23,201705,655.25,655.25,655.25,655.25,0,0,58569,425606
2014-07-24,201705,647.25,647.25,647.25,647.25,0,0,100368,425984
2014-07-25,201705,653.0,653.0,653.0,653.0,0,0,75596,426068
2014-07-28,201705,653.0,653.0,653.0,653.0,0,0,59120,432401
2014-07-29,201705,653.0,653.0,653.0,653.0,0,0,99650,437580
2014-07-30,201705,654.5,654.5,654.5,654.5,0,0,96511,441311
2014-07-31,201705,653.0,653.0,653.0,653.0,0,0,114814,439664
2014-08-01,201705,653.0,653.0,653.0,653.0,0,0,119885,435812
2014-08-04,201705,657.75,657.75,657.75,657.75,0,0,111393,438321
2014-08-05,201705,668.5,668.5,668.5,668.5,0,0,96737,438935
2014-08-06,201705,678.0,678.0,678.0,678.0,0,0,155195,438926
2014-08-07,201705,673.75,673.75,673.75,673.75,0,0,165430,434058
2014-08-08,201705,661.5,661.5,661.5,661.5,0,0,157813,429251
2014-08-11,201705,656.25,656.25,656.25,656.25,0,0,202059,424567
2014-08-12,201705,652.0,652.0,652.0,652.0,0,0,201470,423732
2014-08-13,201705,651.5,651.5,651.5,651.5,0,0,145816,428278
2014-08-14,201705,652.0,652.0,652.0,652.0,0,0,96035,426411
2014-08-15,201705,661.0,661.0,661.0,661.0,0,0,133847,427753
2014-08-18,201705,650.5,650.5,650.5,650.5,0,0,72349,424662
2014-08-19,201705,650.0,650.0,650.0,650.0,0,0,108754,420191
2014-08-20,201705,641.0,641.0,641.0,641.0,0,0,113231,417885
2014-08-21,201705,641.5,641.5,641.5,641.5,0,0,98488,410461
2014-08-22,201705,646.25,646.25,646.25,646.25,0,0,133299,401682
2014-08-25,201705,647.0,647.0,647.0,647.0,0,0,75123,400787
2014-08-26,201705,650.25,650.25,650.25,650.25,0,0,91775,396273
2014-08-27,201705,654.5,654.5,654.5,654.5,0,0,70377,394645
2014-08-28,201705,656.5,656.5,656.5,656.5,0,0,115028,383682
2014-08-29,201705,653.5,653.5,653.5,653.5,0,0,67510,380260
2014-09-02,201705,646.25,646.25,646.25,646.25,0,0,56274,381369
2014-09-03,201705,636.5,636.5,636.5,636.5,0,0,116346,390380
2014-09-04,201705,631.0,631.0,631.0,631.0,0,0,70783,391401
2014-09-05,201705,633.75,633.75,633.75,633.75,0,0,69249,390815
2014-09-08,201705,632.5,632.5,632.5,632.5,0,0,47679,390479
2014-09-09,201705,624.25,624.25,624.25,624.25,0,0,49013,391716
2014-09-10,201705,617.75,617.75,617.75,617.75,0,0,56581,393014
2014-09-11,201705,607.0,607.0,607.0,607.0,0,0,83471,393056
2014-09-12,201705,599.0,599.0,599.0,599.0,0,0,62617,394408
2014-09-15,201705,599.0,599.0,599.0,599.0,0,0,53822,393856
2014-09-16,201705,594.5,594.5,594.5,594.5,0,0,66854,398319
2014-09-17,201705,600.0,600.0,600.0,600.0,0,0,45781,397214
2014-09-18,201705,588.5,588.5,588.5,588.5,0,0,47118,397286
2014-09-19,201705,581.5,581.5,581.5,581.5,0,0,70695,399493
2014-09-22,201705,576.25,576.25,576.25,576.25,0,0,109348,414087
2014-09-23,201705,571.75,571.75,571.75,571.75,0,0,82556,415904
2014-09-24,201705,571.5,571.5,571.5,571.5,0,0,106497,410696
2014-09-25,201705,566.0,566.0,566.0,566.0,0,0,89900,416933
2014-09-26,201705,563.5,563.5,563.5,563.5,0,0,45393,415455
2014-09-29,201705,566.5,566.5,566.5,566.5,0,0,57898,418025
2014-09-30,201705,565.0,565.0,565.0,565.0,0,0,91099,423182
2014-10-01,201705,571.25,571.25,571.25,571.25,0,0,68096,425017
2014-10-02,201705,574.0,574.0,574.0,574.0,0,0,78693,426752
2014-10-03,201705,575.0,575.0,575.0,575.0,0,0,66769,425667
2014-10-06,201705,575.0,575.0,575.0,575.0,0,0,62196,428944
2014-10-07,201705,584.75,584.75,584.75,584.75,0,0,108182,418862
2014-10-08,201705,589.0,589.0,589.0,589.0,0,0,71482,416442
2014-10-09,201705,582.0,582.0,582.0,582.0,0,0,93530,417810
2014-10-10,201705,584.0,584.0,584.0,584.0,0,0,112735,417861
2014-10-13,201705,589.25,589.25,589.25,589.25,0,0,67060,417856
2014-10-14,201705,593.75,593.75,593.75,593.75,0,0,53887,418509
2014-10-15,201705,590.25,590.25,590.25,590.25,0,0,78821,414406
2014-10-16,201705,599.0,599.0,599.0,599.0,0,0,65316,415170
2014-10-17,201705,600.0,600.0,600.0,600.0,0,0,69177,410604
2014-10-20,201705,597.75,597.75,597.75,597.75,0,0,58146,410393
2014-10-21,201705,598.25,598.25,598.25,598.25,0,0,87629,415401
2014-10-22,201705,599.75,599.75,599.75,599.75,0,0,78436,419066
2014-10-23,201705,600.0,600.0,600.0,600.0,0,0,63340,422475
2014-10-24,201705,598.0,598.0,598.0,598.0,0,0,89146,423677
2014-10-27,201705,599.5,599.5,599.5,599.5,0,0,80963,425570
2014-10-28,201705,599.25,599.25,599.25,599.25,0,0,71609,425445
2014-10-29,201705,600.0,600.0,600.0,600.0,0,0,78424,424061
2014-10-30,201705,600.0,600.0,600.0,600.0,0,0,91340,421426
2014-10-31,201705,596.0,596.0,596.0,596.0,0,0,98263,418886
2014-11-03,201705,598.25,598.25,598.25,598.25,0,0,85872,418744
2014-11-04,201705,584.75,584.75,584.75,584.75,0,0,74305,419547
2014-11-05,201705,580.75,580.75,580.75,580.75,0,0,104093,419936
2014-11-06,201705,576.75,576.75,576.75,576.75,0,0,81458,421383
2014-11-07,201705,571.25,571.25,571.25,571.25,0,0,121148,421259
2014-11-10,201705,571.5,571.5,571.5,571.5,0,0,171880,410608
2014-11-11,201705,574.0,574.0,574.0,574.0,0,0,198876,414831
2014-11-12,201705,581.5,581.5,581.5,581.5,0,0,290899,409877
2014-11-13,201705,592.75,592.75,592.75,592.75,0,0,226277,413936
2014-11-14,201705,599.0,599.0,599.0,599.0,0,0,140269,416994
2014-11-17,201705,600.0,600.0,600.0,592.25,8,8,91595,412681
2014-11-18,201705,588.75,588.75,588.75,588.75,0,8,84450,411446
2014-11-19,201705,597.5,597.5,597.5,597.5,0,8,104203,408561
2014-11-20,201705,608.5,608.5,608.5,608.5,0,8,120131,405181
2014-11-21,201705,609.0,609.0,609.0,609.0,0,8,118550,375462
2014-11-24,201705,608.25,608.25,608.25,608.25,0,8,101548,373565
2014-11-25,201705,617.0,617.0,617.0,617.0,0,8,86035,371924
2014-11-26,201705,618.0,618.0,618.0,618.0,0,8,94641,364385
2014-11-28,201705,630.0,630.0,630.0,630.0,0,8,91290,372578
2014-12-01,201705,643.5,643.5,643.5,643.5,0,8,123997,374810
2014-12-02,201705,637.5,637.5,637.5,637.5,0,8,125186,375363
2014-12-03,201705,628.5,628.5,628.5,628.5,0,8,87960,373452
2014-12-04,201705,629.0,629.0,629.0,629.0,0,8,88373,377698
2014-12-05,201705,632.75,632.75,632.75,632.75,0,8,70467,375625
2014-12-08,201705,629.75,629.75,629.75,629.75,0,8,80429,374383
2014-12-09,201705,619.75,619.75,619.75,619.75,0,8,88712,373848
2014-12-10,201705,617.75,617.75,617.75,617.75,0,8,82854,370736
2014-12-11,201705,630.75,630.75,630.75,630.75,0,8,102809,370653
2014-12-12,201705,633.75,633.75,633.75,633.75,0,8,113193,369100
2014-12-15,201705,636.75,636.75,636.75,636.75,0,8,89405,370552
2014-12-16,201705,637.75,637.75,637.75,637.75,0,8,133594,368598
2014-12-17,201705,646.5,646.5,646.5,646.5,0,8,146417,365927
2014-12-18,201705,646.0,646.0,646.0,646.0,0,8,170618,368070
2014-12-19,201705,629.5,629.5,629.5,629.5,0,8,105938,370501
2014-12-22,201705,629.5,629.5,629.5,618.5,1,9,85875,371222
2014-12-23,201705,629.25,629.25,629.25,629.25,1,9,46550,374826
2014-12-24,201705,614.0,614.0,614.0,614.0,0,9,49902,370889
2014-12-26,201705,613.0,613.0,613.0,613.0,0,9,27696,373910
2014-12-29,201705,618.5,618.5,618.5,618.5,0,9,39935,373293
2014-12-30,201705,619.0,619.0,619.0,619.0,0,9,49096,371977
2014-12-31,201705,612.75,612.75,612.75,612.75,0,9,53499,371349
2015-01-02,201705,612.25,612.25,612.25,612.25,0,9,52582,374434
2015-01-05,201705,617.0,617.0,617.0,617.0,0,9,60768,374101
2015-01-06,201705,620.75,620.75,620.75,620.75,0,9,76501,375872
2015-01-07,201705,611.25,611.25,611.25,611.25,0,9,63480,376886
2015-01-08,201705,605.25,605.25,605.25,605.25,0,9,74936,375128
2015-01-09,201705,602.25,602.25,602.25,602.25,0,9,84799,373749
2015-01-12,201705,592.5,592.5,592.5,592.5,0,9,109914,370738
2015-01-13,201705,586.75,586.75,586.75,586.75,0,9,101174,368985
2015-01-14,201705,573.75,573.75,573.75,573.75,0,9,111757,370736
2015-01-15,201705,569.75,569.75,569.75,569.75,0,9,92240,373151
2015-01-16,201705,568.75,568.75,568.75,568.75,0,9,79788,376974
2015-01-20,201705,572.75,572.75,572.75,572.75,0,9,94783,382543
2015-01-21,201705,573.75,573.75,573.75,573.75,0,9,77397,385686
2015-01-22,201705,572.5,572.5,572.5,572.5,0,9,68046,384449
2015-01-23,201705,576.0,576.0,576.0,576.0,0,9,95295,386462
2015-01-26,201705,569.75,569.75,569.75,569.75,0,9,88151,389114
2015-01-27,201705,570.75,570.75,570.75,570.75,0,9,73259,387290
2015-01-28,201705,563.75,563.75,563.75,563.75,0,9,141254,398524
2015-01-29,201705,564.0,564.0,564.0,564.0,0,9,130056,409434
2015-01-30,201705,559.25,559.25,559.25,559.25,0,9,111001,418099
2015-02-02,201705,552.75,552.75,552.75,552.75,0,9,102766,429036
2015-02-03,201705,572.5,572.5,572.5,572.5,0,9,110704,427575
2015-02-04,201705,567.75,567.75,567.75,567.75,0,9,109407,427600
2015-02-05,201705,577.5,577.5,577.5,577.5,0,9,152041,428934
2015-02-06,201705,579.0,579.0,579.0,579.0,0,9,150095,427410
2015-02-09,201705,585.0,585.0,585.0,585.0,0,9,144202,425588
2015-02-10,201705,582.5,582.5,582.5,582.5,0,9,171283,424104
2015-02-11,201705,583.0,583.0,583.0,583.0,0,9,195606,419404
2015-02-12,201705,579.0,579.0,579.0,579.0,0,9,196173,417216
2015-02-13,201705,586.5,586.5,586.5,586.5,0,9,177096,413480
2015-02-17,201705,588.25,588.25,588.25,588.25,0,9,134871,410585
2015-02-18,201705,579.5,579.5,579.5,579.5,0,9,151421,408985
2015-02-19,201705,574.25,574.25,574.25,574.25,0,9,126332,416711
2015-02-20,201705,566.0,566.0,566.0,566.0,0,9,175272,406856
2015-02-23,201705,562.75,562.75,562.75,562.75,0,9,129089,405156
2015-02-24,201705,562.5,562.5,562.5,562.5,0,9,97167,401742
2015-02-25,201705,560.75,560.75,560.75,560.75,0,9,88076,402593
2015-02-26,201705,565.5,565.5,565.5,565.5,0,9,101557,402528
