Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-04-07,200709,421.0,421.0,420.0,421.0,1,1,76651,391187
2006-04-10,200709,421.0,421.0,421.0,430.0,1,2,89082,386125
2006-04-11,200709,432.0,432.0,432.0,432.0,1,3,116469,387153
2006-04-12,200709,430.0,430.0,430.0,430.0,0,3,92659,385970
2006-04-13,200709,425.0,425.0,425.0,425.0,0,3,113415,386071
2006-04-17,200709,419.0,419.0,419.0,419.0,0,3,78928,383139
2006-04-18,200709,425.0,426.0,425.0,426.0,1,4,56463,384109
2006-04-19,200709,428.0,428.0,428.0,428.0,0,4,49505,381977
2006-04-20,200709,426.0,430.0,426.0,430.0,1,5,50070,382792
2006-04-21,200709,426.0,428.0,423.0,428.0,1,6,54744,384105
2006-04-24,200709,427.0,427.0,427.0,427.0,0,6,47526,385182
2006-04-25,200709,428.0,428.0,428.0,428.0,0,6,41831,382280
2006-04-26,200709,424.0,425.0,424.0,424.5,1,7,59678,385615
2006-04-27,200709,420.5,420.5,420.5,420.5,0,7,63116,380857
2006-04-28,200709,424.5,424.5,424.5,424.5,0,7,49750,380059
2006-05-01,200709,426.0,430.5,426.0,430.5,2,9,48880,383699
2006-05-02,200709,431.5,431.5,431.5,431.5,0,9,38038,382989
2006-05-03,200709,429.0,431.0,427.0,431.0,7,16,32342,389361
2006-05-04,200709,429.0,430.0,427.0,428.0,2,18,27003,393589
2006-05-05,200709,436.0,437.0,434.0,437.0,8,24,57479,400406
2006-05-08,200709,436.0,439.0,436.0,439.0,2,26,43582,404542
2006-05-09,200709,440.0,442.0,440.0,442.0,4,30,82789,415535
2006-05-10,200709,440.0,440.0,440.0,442.0,5,35,69814,425482
2006-05-11,200709,442.0,448.0,442.0,448.0,1,36,58507,435930
2006-05-12,200709,459.0,459.5,458.0,458.5,14,40,103702,460087
2006-05-15,200709,455.0,456.0,451.0,456.0,12,47,49584,471982
2006-05-16,200709,451.0,459.0,451.0,459.0,9,56,60519,477057
2006-05-17,200709,463.0,476.0,462.0,476.0,47,82,93508,491322
2006-05-18,200709,470.0,475.5,470.0,473.0,7,86,81590,495813
2006-05-19,200709,470.0,470.0,470.0,470.0,0,86,74208,503066
2006-05-22,200709,466.0,480.5,466.0,480.5,10,95,74683,518085
2006-05-23,200709,481.0,481.0,475.0,477.5,5,100,80744,522290
2006-05-24,200709,468.0,471.0,468.0,471.0,5,104,78725,528273
2006-05-25,200709,470.0,470.0,468.0,468.0,5,106,73619,533419
2006-05-26,200709,476.0,477.0,474.0,474.0,10,115,51908,534504
2006-05-30,200709,471.0,471.0,471.0,471.0,0,114,62678,538053
2006-05-31,200709,464.5,470.0,461.0,461.0,1,115,157223,546844
2006-06-01,200709,458.0,458.0,458.0,458.0,0,115,75006,542282
2006-06-02,200709,460.0,466.0,460.0,466.0,1,116,49193,541862
2006-06-05,200709,465.0,465.0,465.0,465.0,0,116,37776,536960
2006-06-06,200709,456.0,457.0,453.0,453.0,8,124,91764,534080
2006-06-07,200709,451.0,456.0,448.0,454.0,1,125,121809,523720
2006-06-08,200709,451.75,451.75,451.75,451.75,1,126,85662,513949
2006-06-09,200709,441.0,441.0,441.0,441.0,30,156,133588,508425
2006-06-12,200709,444.0,445.0,441.0,441.0,2,158,104644,496344
2006-06-13,200709,439.0,444.0,439.0,440.0,5,161,112577,491108
2006-06-14,200709,435.0,436.0,432.0,433.0,41,161,109502,491065
2006-06-15,200709,434.5,434.5,433.0,434.0,6,163,79379,485670
2006-06-16,200709,431.0,431.0,431.0,431.0,0,163,61152,482745
2006-06-19,200709,431.0,433.0,430.0,432.5,3,162,63174,484632
2006-06-20,200709,442.5,442.5,442.5,442.5,0,162,72152,476611
2006-06-21,200709,446.5,446.5,446.5,446.5,0,162,70241,473978
2006-06-22,200709,440.0,440.0,440.0,440.0,1,162,47020,470494
2006-06-23,200709,440.0,442.0,439.0,439.0,14,176,34496,460014
2006-06-26,200709,441.5,441.5,441.5,441.5,0,172,45240,460122
2006-06-27,200709,447.5,452.0,447.5,451.0,9,180,58518,461743
2006-06-28,200709,446.5,446.5,446.5,446.5,2,182,43784,458864
2006-06-29,200709,451.5,451.5,451.5,451.5,0,182,56853,459785
2006-06-30,200709,452.0,452.0,452.0,452.0,3,185,48436,455089
2006-07-03,200709,457.0,461.0,457.0,457.5,16,197,41774,459261
2006-07-05,200709,460.0,461.0,455.0,460.0,14,201,42243,457980
2006-07-06,200709,464.0,466.0,463.0,464.5,73,235,45401,459968
2006-07-07,200709,462.0,462.0,456.5,456.5,25,219,46928,462836
2006-07-10,200709,460.0,460.0,460.0,460.0,0,219,34426,463795
2006-07-11,200709,465.5,474.5,465.0,474.5,17,233,46885,468802
2006-07-12,200709,467.5,474.0,466.0,472.0,47,253,57760,475260
2006-07-13,200709,466.0,467.0,453.0,453.0,4,257,57021,478167
2006-07-14,200709,456.0,456.0,455.0,456.0,3,259,44952,476534
2006-07-17,200709,454.0,454.0,454.0,454.0,0,259,29254,475542
2006-07-18,200709,453.5,458.0,453.5,458.0,29,281,59042,475340
2006-07-19,200709,456.5,456.5,449.0,453.0,22,280,55962,475226
2006-07-20,200709,458.0,463.75,458.0,463.75,6,286,72939,484178
2006-07-21,200709,463.5,464.0,462.0,463.75,12,298,66947,484779
2006-07-24,200709,459.0,462.0,457.0,457.5,32,310,44476,483013
2006-07-25,200709,459.0,461.0,451.0,451.0,21,313,45307,480410
2006-07-26,200709,448.5,449.0,444.0,444.0,22,314,59940,479117
2006-07-27,200709,446.0,447.0,444.5,447.0,62,336,42165,475885
2006-07-28,200709,445.5,445.5,445.5,445.5,0,336,37738,477293
2006-07-31,200709,450.0,457.0,449.0,457.0,131,314,124943,481819
2006-08-01,200709,454.0,454.0,450.0,451.0,5,312,55839,482000
2006-08-02,200709,460.0,460.0,450.0,460.0,8,316,66793,479300
2006-08-03,200709,457.25,463.0,454.0,454.0,25,330,50242,480722
2006-08-04,200709,458.0,458.0,455.0,456.5,4,334,52711,477292
2006-08-07,200709,451.0,453.5,451.0,453.5,9,343,87794,475923
2006-08-08,200709,450.0,450.0,444.0,447.0,237,551,109239,466948
2006-08-09,200709,448.0,450.0,448.0,450.0,2,551,81302,464063
2006-08-10,200709,448.0,450.0,448.0,450.0,3,553,84480,462611
2006-08-11,200709,437.0,439.5,435.0,437.0,7,556,104763,465983
2006-08-14,200709,432.5,435.5,432.5,435.5,1,557,97610,456733
2006-08-15,200709,435.5,440.0,435.0,439.0,7,555,66601,456127
2006-08-16,200709,439.5,440.0,433.0,433.0,3,555,46078,453913
2006-08-17,200709,425.5,425.5,425.5,425.5,0,555,71515,451402
2006-08-18,200709,425.5,425.5,420.0,425.5,11,560,58938,449591
2006-08-21,200709,428.0,429.0,426.0,428.0,3,557,41806,448458
2006-08-22,200709,426.5,426.5,423.0,423.5,9,555,40997,448728
2006-08-23,200709,426.0,431.0,426.0,429.75,10,555,41337,450410
2006-08-24,200709,432.0,438.5,432.0,437.5,56,607,63350,454999
2006-08-25,200709,445.0,445.0,439.0,439.5,62,561,96820,449292
2006-08-28,200709,446.0,447.0,445.0,446.5,72,572,77184,450838
2006-08-29,200709,445.5,446.0,442.5,442.5,5,567,66420,449721
2006-08-30,200709,442.5,457.5,442.5,457.5,62,617,80136,450429
2006-08-31,200709,457.0,464.0,455.0,463.0,30,614,94568,446462
2006-09-01,200709,460.0,462.0,458.0,459.5,58,626,48354,445831
2006-09-05,200709,459.5,465.0,459.0,461.5,64,638,72725,446231
2006-09-06,200709,458.0,460.0,454.0,455.5,4,637,59928,447532
2006-09-07,200709,455.0,458.5,453.0,459.0,18,636,56070,449710
2006-09-08,200709,460.0,460.0,453.0,455.5,34,610,46403,448548
2006-09-11,200709,450.0,455.0,448.0,455.0,64,629,39800,448905
2006-09-12,200709,452.0,455.0,442.0,445.0,11,625,57414,449238
2006-09-13,200709,446.0,446.0,438.0,440.0,3,625,45512,449223
2006-09-14,200709,439.0,442.0,433.0,433.0,21,633,58457,444846
2006-09-15,200709,434.0,438.0,434.0,436.0,3,630,42201,445207
2006-09-18,200709,436.0,438.0,435.0,437.5,32,660,34271,448766
2006-09-19,200709,444.0,449.0,444.0,449.0,14,670,56238,452307
2006-09-20,200709,451.0,451.0,446.0,448.0,174,672,54295,453493
2006-09-21,200709,456.0,460.0,451.0,458.0,147,610,73692,456337
2006-09-22,200709,455.0,455.0,455.0,456.0,546,801,45484,456637
2006-09-25,200709,453.0,453.0,449.5,452.0,115,892,50793,455372
2006-09-26,200709,460.0,461.5,456.0,461.5,41,898,61295,463404
2006-09-27,200709,460.0,462.0,458.0,459.0,30,933,66200,468716
2006-09-28,200709,458.0,472.0,458.0,472.0,1092,1586,190915,489984
2006-09-29,200709,468.0,472.0,461.0,465.0,339,1614,188998,494862
2006-10-02,200709,470.0,476.0,468.0,471.0,163,1673,90333,496076
