Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-07-15,202505,720.0,720.0,720.0,720.0,0,0,86817,291588
2022-07-18,202505,750.0,750.0,750.0,750.0,0,0,76057,290864
2022-07-19,202505,748.5,748.5,748.5,748.5,0,0,83282,292700
2022-07-20,202505,745.5,745.5,745.5,745.5,0,0,72346,294384
2022-07-21,202505,731.75,731.75,731.75,731.75,0,0,75703,298407
2022-07-22,202505,712.0,712.0,712.0,712.0,0,0,120431,303170
2022-07-25,202505,720.25,720.25,720.25,720.25,0,0,84656,302936
2022-07-26,202505,743.0,743.0,743.0,743.0,0,0,78217,301674
2022-07-27,202505,743.0,743.0,743.0,743.0,0,0,77450,305658
2022-07-28,202505,763.0,763.0,763.0,763.0,0,0,67255,307421
2022-07-29,202505,761.25,761.25,761.25,761.25,0,0,95791,309976
2022-08-01,202505,761.25,761.25,761.25,761.25,0,0,76620,312511
2022-08-02,202505,746.0,746.0,746.0,746.0,0,0,98061,316244
2022-08-03,202505,736.25,736.25,736.25,736.25,0,0,112699,316141
2022-08-04,202505,750.0,750.0,750.0,750.0,0,0,98520,318243
2022-08-05,202505,753.25,753.25,753.25,753.25,0,0,116953,316152
2022-08-08,202505,755.25,755.25,755.25,755.25,0,0,140003,317766
2022-08-09,202505,750.75,750.75,750.75,750.75,0,0,134396,320767
2022-08-10,202505,768.0,768.0,768.0,768.0,0,0,149756,320184
2022-08-11,202505,769.0,769.0,769.0,769.0,0,0,141591,321724
2022-08-12,202505,763.25,763.25,763.25,763.25,0,0,102433,318728
2022-08-15,202505,760.25,760.25,760.25,760.25,0,0,72691,314455
2022-08-16,202505,746.5,746.5,746.5,746.5,0,0,64906,313237
2022-08-17,202505,736.75,736.75,736.75,736.75,0,0,88589,318467
2022-08-18,202505,725.75,725.75,725.75,725.75,0,0,127917,323372
2022-08-19,202505,742.0,742.0,742.0,742.0,0,0,76478,323647
2022-08-22,202505,760.75,760.75,760.75,760.75,0,0,87216,322184
2022-08-23,202505,760.75,760.75,760.75,760.75,0,0,110103,320495
2022-08-24,202505,760.75,760.75,760.75,760.75,0,0,93041,317873
2022-08-25,202505,741.5,741.5,741.5,741.5,0,0,85263,311388
2022-08-26,202505,763.75,763.75,763.75,763.75,0,0,107199,300206
2022-08-29,202505,790.5,790.5,790.5,790.5,0,0,116993,291337
2022-08-30,202505,769.75,769.75,769.75,769.75,0,0,94514,288545
2022-08-31,202505,777.0,777.0,777.0,777.0,0,0,78224,290785
2022-09-01,202505,743.25,743.25,743.25,743.25,0,0,82731,290037
2022-09-02,202505,755.75,755.75,755.75,755.75,0,0,51840,289607
2022-09-06,202505,757.5,757.5,757.5,757.5,0,0,54811,289329
2022-09-07,202505,766.5,766.5,766.5,766.5,0,0,137883,291130
2022-09-08,202505,761.25,761.25,761.25,761.25,0,0,82831,289972
2022-09-09,202505,788.5,788.5,788.5,788.5,0,0,90863,291972
2022-09-12,202505,778.25,778.25,778.25,778.25,0,0,93983,287688
2022-09-13,202505,780.5,780.5,780.5,780.5,0,0,88693,287046
2022-09-14,202505,789.5,789.5,789.5,789.5,0,0,71714,286082
2022-09-15,202505,760.25,760.25,760.25,760.25,0,0,82206,286449
2022-09-16,202505,779.5,779.5,779.5,779.5,0,0,72183,284443
2022-09-19,202505,759.25,759.25,759.25,759.25,0,0,67384,285024
2022-09-20,202505,807.75,807.75,807.75,807.75,0,0,113372,285567
2022-09-21,202505,807.5,807.5,807.5,807.5,0,0,154979,288320
2022-09-22,202505,811.0,811.0,811.0,811.0,0,0,102157,294361
2022-09-23,202505,790.75,790.75,790.75,790.75,0,0,84239,290600
2022-09-26,202505,766.75,766.75,766.75,766.75,0,0,67892,287955
2022-09-27,202505,773.75,773.75,773.75,773.75,0,0,74800,290771
2022-09-28,202505,796.5,796.5,796.5,796.5,0,0,76636,295898
2022-09-29,202505,790.75,790.75,790.75,790.75,0,0,64981,293290
2022-09-30,202505,798.75,798.75,798.75,798.75,0,0,126770,295483
2022-10-03,202505,800.5,800.5,800.5,800.5,0,0,90858,295082
2022-10-04,202505,794.0,794.0,794.0,794.0,0,0,87344,291614
2022-10-05,202505,792.75,792.75,792.75,792.75,0,0,66536,291740
2022-10-06,202505,779.25,779.25,779.25,779.25,0,0,79038,294791
2022-10-07,202505,794.25,794.25,794.25,794.25,0,0,68112,298218
2022-10-10,202505,821.25,821.25,821.25,821.25,0,0,135141,303009
2022-10-11,202505,795.0,795.0,795.0,795.0,0,0,110866,307901
2022-10-12,202505,795.75,795.75,795.75,795.75,0,0,81689,308515
2022-10-13,202505,804.0,804.0,804.0,804.0,0,0,98506,309813
2022-10-14,202505,790.0,790.0,790.0,790.0,0,0,77508,310211
2022-10-17,202505,794.75,794.75,794.75,794.75,0,0,74408,307137
2022-10-18,202505,793.25,793.25,793.25,793.25,0,0,79531,309429
2022-10-19,202505,790.25,790.25,790.25,790.25,0,0,68042,309477
2022-10-20,202505,801.25,801.25,801.25,801.25,0,0,75050,313929
2022-10-21,202505,804.0,804.0,804.0,804.0,0,0,66219,313454
2022-10-24,202505,795.0,795.0,795.0,795.0,0,0,63618,316858
2022-10-25,202505,794.0,794.0,794.0,794.0,0,0,80644,324137
2022-10-26,202505,800.25,800.25,800.25,800.25,0,0,66863,324137
