Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-07-15,201205,646.5,646.5,646.5,646.5,0,0,60628,310982
2009-07-16,201205,645.0,645.0,645.0,645.0,0,0,58681,313690
2009-07-17,201205,655.25,655.25,655.25,655.25,0,0,44526,314071
2009-07-20,201205,674.0,674.0,674.0,674.0,0,0,44505,317058
2009-07-21,201205,668.25,668.25,668.25,668.25,0,0,43932,317678
2009-07-22,201205,656.5,656.5,656.5,656.5,0,0,86289,322394
2009-07-23,201205,666.5,666.5,666.5,666.5,0,0,57098,321712
2009-07-24,201205,652.5,652.5,652.5,652.5,0,0,47631,319851
2009-07-27,201205,657.25,657.25,657.25,657.25,0,0,40391,323335
2009-07-28,201205,653.5,653.5,653.5,653.5,0,0,49789,322622
2009-07-29,201205,649.75,649.75,649.75,649.75,0,0,46616,322344
2009-07-30,201205,654.25,654.25,654.25,654.25,0,0,67242,321599
2009-07-31,201205,665.25,665.25,665.25,665.25,0,0,56075,324441
2009-08-03,201205,684.25,684.25,684.25,684.25,0,0,167613,326997
2009-08-04,201205,672.25,672.25,672.25,672.25,0,0,75341,321932
2009-08-05,201205,664.0,664.0,664.0,664.0,0,0,91108,327718
2009-08-06,201205,639.0,639.0,639.0,639.0,0,0,88315,332040
2009-08-07,201205,633.5,633.5,633.5,633.5,0,0,166582,336698
2009-08-10,201205,641.0,641.0,641.0,641.0,0,0,136238,325499
2009-08-11,201205,635.5,635.5,635.5,635.5,0,0,106714,324248
2009-08-12,201205,640.25,640.25,640.25,640.25,0,0,92503,328795
2009-08-13,201205,629.75,629.75,629.75,629.75,0,0,94559,333353
2009-08-14,201205,629.75,629.75,629.75,629.75,0,0,75672,331366
2009-08-17,201205,620.25,620.25,620.25,620.25,0,0,64275,325347
2009-08-18,201205,618.75,618.75,618.75,618.75,0,0,61307,327114
2009-08-19,201205,618.75,618.75,618.75,618.75,0,0,91395,329410
2009-08-20,201205,623.0,623.0,623.0,623.0,0,0,38431,330162
2009-08-21,201205,616.75,616.75,616.75,616.75,0,0,86527,334225
