Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-07-20,201007,551.0,551.0,551.0,562.0,2,2,52956,418316
2007-07-23,201007,564.0,564.0,564.0,564.0,0,2,69809,422727
2007-07-24,201007,560.0,560.0,560.0,560.0,0,2,74220,426063
2007-07-25,201007,562.5,562.5,562.0,560.0,4,6,60751,428795
2007-07-26,201007,565.0,566.0,560.0,566.0,27,59,145562,433250
2007-07-27,201007,575.0,575.0,575.0,577.0,0,33,67527,430509
2007-07-30,201007,560.0,560.0,560.0,560.0,0,33,63476,431716
2007-07-31,201007,560.0,560.0,560.0,560.0,1,34,80869,437376
2007-08-01,201007,560.0,560.0,560.0,560.0,0,34,87780,433624
2007-08-02,201007,560.0,560.0,560.0,560.0,0,34,71969,436006
2007-08-03,201007,559.0,560.0,559.0,559.0,4,38,48488,436416
2007-08-06,201007,559.0,559.0,559.0,559.0,2,40,108410,438231
2007-08-07,201007,559.0,559.0,559.0,559.0,0,40,115201,426887
2007-08-08,201007,559.0,559.0,559.0,560.0,3,43,113815,428526
2007-08-09,201007,563.0,563.0,563.0,563.0,10,53,151224,416653
2007-08-10,201007,565.0,565.0,561.25,562.0,5,66,124068,415488
2007-08-13,201007,570.0,570.0,562.0,567.0,16,79,104337,410917
2007-08-14,201007,570.0,580.0,570.0,578.5,12,90,106184,409917
2007-08-15,201007,578.0,582.0,576.75,579.0,45,124,96323,408316
2007-08-16,201007,570.0,575.0,568.0,570.0,20,132,95635,401676
2007-08-17,201007,570.0,570.0,564.0,568.5,24,153,54786,398152
2007-08-20,201007,566.0,571.0,564.0,571.0,9,156,55689,392291
2007-08-21,201007,569.0,569.0,569.0,575.0,2,158,69736,393074
2007-08-22,201007,570.0,580.0,570.0,578.5,14,167,104472,395846
2007-08-23,201007,577.5,581.0,566.0,577.0,9,172,87371,398745
2007-08-24,201007,568.0,575.0,568.0,575.0,17,178,51264,385915
2007-08-27,201007,574.0,576.0,574.0,578.0,14,185,63612,384750
