Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-01-10,200905,782.0,810.0,782.0,810.0,0,0,97711,434732
2008-01-11,200905,840.0,840.0,840.0,840.0,28,56,105870,436976
2008-01-14,200905,863.0,863.0,863.0,863.0,0,28,75115,438139
2008-01-15,200905,861.0,872.0,861.0,872.0,1,28,114095,446982
2008-01-16,200905,874.0,874.0,874.0,874.0,0,28,87484,442527
2008-01-17,200905,885.0,885.0,885.0,885.0,0,28,84192,444654
2008-01-18,200905,899.0,899.0,899.0,899.0,0,28,81118,449791
2008-01-22,200905,888.0,888.0,888.0,888.0,0,28,116626,451403
2008-01-23,200905,866.0,866.0,866.0,866.0,0,28,97410,446218
2008-01-24,200905,876.0,876.0,876.0,876.0,5,33,95407,448029
2008-01-25,200905,900.0,900.0,900.0,900.0,0,33,84490,447977
2008-01-28,200905,929.5,929.5,929.5,929.5,0,33,87456,451176
2008-01-29,200905,907.0,907.0,907.0,907.0,0,33,134696,453988
2008-01-30,200905,907.0,907.0,884.0,884.0,5,34,82496,448682
2008-01-31,200905,890.0,890.0,890.0,890.0,0,34,88234,448651
2008-02-01,200905,890.0,890.0,890.0,890.0,0,44,125047,454491
2008-02-04,200905,920.0,920.0,920.0,920.0,0,44,72975,455949
2008-02-05,200905,950.0,950.0,950.0,950.0,0,44,113545,462734
2008-02-06,200905,970.0,970.0,970.0,970.0,0,44,145758,460667
2008-02-07,200905,972.0,972.0,968.0,968.0,1,44,159254,460587
2008-02-08,200905,990.0,990.0,990.0,990.0,0,44,115629,446177
2008-02-11,200905,1004.75,1015.0,1004.75,985.0,5,49,248594,453334
2008-02-12,200905,930.0,930.0,930.0,930.0,20,49,161534,447920
2008-02-13,200905,910.0,910.0,910.0,910.0,0,49,149024,448066
2008-02-14,200905,950.0,950.0,950.0,950.0,0,49,103109,439640
2008-02-15,200905,945.0,945.0,945.0,945.0,0,49,77528,435826
2008-02-19,200905,960.0,960.0,960.0,960.0,0,49,100859,437048
2008-02-20,200905,960.0,960.0,960.0,960.0,0,49,103377,440366
2008-02-21,200905,965.0,980.0,965.0,980.0,14,63,70566,437763
2008-02-22,200905,995.0,995.0,995.0,995.0,0,63,75259,433607
