Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-04-01,201103,90.99,90.99,90.99,90.99,0,0,72045,271427
2008-04-02,201103,90.92,90.92,90.92,90.92,0,0,20469,268782
2008-04-03,201103,91.27,91.27,91.27,91.27,0,0,20504,266873
2008-04-04,201103,91.71,91.71,91.71,91.71,0,0,19108,267001
2008-04-07,201103,93.5,93.5,93.5,93.5,0,0,42063,268514
2008-04-08,201103,93.13,93.13,93.13,93.13,0,0,29516,266878
2008-04-09,201103,94.55,94.55,94.55,94.55,0,0,39701,269161
2008-04-10,201103,97.08,97.08,97.08,97.08,0,0,42749,269176
2008-04-11,201103,97.17,97.17,97.17,97.17,0,0,42318,269072
2008-04-14,201103,97.81,97.81,97.81,97.81,0,0,35018,261794
2008-04-15,201103,97.55,97.55,97.55,97.55,0,0,26139,261891
2008-04-16,201103,97.95,97.95,97.95,97.95,0,0,50054,261541
2008-04-17,201103,96.21,96.21,96.21,96.21,0,0,27052,259348
2008-04-18,201103,96.52,96.52,96.52,96.52,0,0,20611,256274
2008-04-21,201103,95.5,95.5,95.5,95.5,0,0,28581,256484
2008-04-22,201103,96.57,96.57,96.57,96.57,0,0,18736,253186
2008-04-23,201103,96.36,96.36,96.36,96.36,0,0,18251,251832
2008-04-24,201103,95.75,95.75,95.75,95.75,0,0,18593,250451
2008-04-25,201103,95.61,95.61,95.61,95.61,0,0,20941,246889
2008-04-28,201103,95.26,95.26,95.26,95.26,0,0,13396,245950
2008-04-29,201103,94.53,94.53,94.53,94.53,0,0,21200,246090
2008-04-30,201103,95.13,95.13,95.13,95.13,0,0,24236,246983
2008-05-01,201103,92.93,92.93,92.93,92.93,0,0,35699,248739
2008-05-02,201103,91.9,91.9,91.9,91.9,0,0,15610,247718
2008-05-05,201103,91.66,91.66,91.66,91.66,0,0,9203,247805
2008-05-06,201103,93.1,93.1,93.1,93.1,0,0,16714,247979
2008-05-07,201103,93.04,93.04,93.04,93.04,0,0,10371,248306
2008-05-08,201103,92.93,93.0,92.93,93.0,4,4,11795,248532
2008-05-09,201103,93.5,93.5,93.5,93.65,2,6,20714,250655
2008-05-12,201103,94.0,94.0,94.0,94.59,4,10,16449,252756
2008-05-13,201103,94.41,94.41,94.41,94.41,0,10,11665,253103
2008-05-14,201103,94.5,94.5,94.5,94.0,2,12,16011,255327
2008-05-15,201103,94.36,94.36,94.36,94.36,0,12,11758,256512
2008-05-16,201103,95.77,95.77,95.77,95.77,0,12,22463,259699
2008-05-19,201103,95.59,95.59,95.59,95.59,0,12,15519,260837
2008-05-20,201103,94.72,94.72,94.72,94.72,0,12,31716,264285
2008-05-21,201103,95.08,95.08,95.08,95.08,0,12,17808,265231
2008-05-22,201103,94.67,94.67,94.67,94.67,0,12,25001,268828
2008-05-23,201103,94.0,94.0,94.0,94.66,2,10,29928,267224
2008-05-27,201103,93.31,93.31,93.31,93.31,0,10,33593,268743
2008-05-28,201103,94.31,94.31,94.31,94.31,0,10,24643,269446
2008-05-29,201103,93.13,93.13,93.13,93.13,0,10,25948,269733
2008-05-30,201103,94.17,94.17,94.17,94.17,0,10,25123,273411
2008-06-02,201103,95.54,95.54,95.54,95.54,0,10,41443,271977
2008-06-03,201103,93.5,93.5,93.5,93.5,0,10,43588,273104
2008-06-04,201103,94.2,94.2,94.2,94.2,0,10,28120,273142
2008-06-05,201103,94.26,94.26,94.26,94.26,0,10,34977,274599
2008-06-06,201103,96.25,96.25,96.25,96.25,0,10,52052,268535
2008-06-09,201103,96.15,96.15,96.15,96.15,0,10,37897,265822
2008-06-10,201103,95.93,95.93,95.93,95.93,0,10,39112,266100
2008-06-11,201103,98.32,98.32,98.32,98.32,0,10,52052,268435
2008-06-12,201103,97.55,97.55,97.55,97.55,0,10,64946,251752
