Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-04-02,202103,72.1,72.1,72.1,72.1,0,0,30042,282159
2018-04-03,202103,72.12,72.12,72.12,72.12,0,0,46886,277835
2018-04-04,202103,72.25,72.25,72.25,72.25,0,0,90376,274510
2018-04-05,202103,72.26,72.26,72.26,72.26,0,0,69092,275868
2018-04-06,202103,72.28,72.28,72.28,72.28,0,0,59788,278478
2018-04-09,202103,72.32,72.32,72.32,72.32,0,0,68220,275976
2018-04-10,202103,72.16,72.16,72.16,72.16,0,0,72834,276506
2018-04-11,202103,72.16,72.16,72.16,72.16,0,0,59802,274269
2018-04-12,202103,72.36,72.36,72.36,72.36,0,0,54765,277292
2018-04-13,202103,72.44,72.44,72.44,72.44,0,0,61371,272052
2018-04-16,202103,72.44,72.44,72.44,72.44,0,0,40358,268410
2018-04-17,202103,72.72,72.72,72.72,72.72,0,0,41319,263078
2018-04-18,202103,72.85,72.85,72.85,72.85,0,0,28871,259889
2018-04-19,202103,72.99,72.99,72.99,72.99,0,0,23766,258755
2018-04-20,202103,72.54,72.54,72.54,72.54,0,0,48700,262581
2018-04-23,202103,72.38,72.38,72.38,72.38,0,0,38113,264779
2018-04-24,202103,72.11,72.11,72.11,72.11,0,0,40048,262114
2018-04-25,202103,72.35,72.35,72.35,72.35,0,0,33074,263742
2018-04-26,202103,72.4,72.4,72.4,72.4,0,0,25067,265991
2018-04-27,202103,72.34,72.34,72.34,72.34,0,0,14845,268019
2018-04-30,202103,72.24,72.24,72.24,72.24,0,0,20200,268387
2018-05-01,202103,72.37,72.37,72.37,72.37,0,0,21911,270245
2018-05-02,202103,72.47,72.47,72.47,72.47,0,0,23308,272936
2018-05-03,202103,72.57,72.57,72.57,72.57,0,0,25133,275892
2018-05-04,202103,72.96,72.96,72.96,72.96,0,0,33978,281665
2018-05-07,202103,73.61,73.61,73.61,73.61,0,0,40712,285626
2018-05-08,202103,73.67,73.67,73.67,73.67,0,0,31538,286401
2018-05-09,202103,73.47,73.47,73.47,73.47,0,0,21849,286319
2018-05-10,202103,73.82,73.82,73.82,73.82,0,0,36728,285724
2018-05-11,202103,72.87,72.87,72.87,72.87,0,0,31919,283507
2018-05-14,202103,72.86,72.86,72.86,72.86,0,0,24779,283001
2018-05-15,202103,72.9,72.9,72.9,72.9,0,0,26757,282944
2018-05-16,202103,72.64,72.64,72.64,72.64,0,0,34677,286454
2018-05-17,202103,72.51,72.51,72.51,72.51,0,0,39246,287314
2018-05-18,202103,73.34,73.34,73.34,73.34,0,0,43716,290042
2018-05-21,202103,73.99,73.99,73.99,73.99,0,0,51192,294806
2018-05-22,202103,74.06,74.06,74.06,74.06,0,0,43437,297140
2018-05-23,202103,74.16,74.16,74.16,74.16,0,0,36487,298647
2018-05-24,202103,75.12,75.12,75.12,75.12,0,0,47120,300837
2018-05-25,202103,76.16,76.16,76.16,76.16,0,0,51054,303725
2018-05-29,202103,76.9,76.9,76.9,76.9,0,0,37561,306930
2018-05-30,202103,75.99,75.99,75.99,75.99,0,0,102792,312844
2018-05-31,202103,76.2,76.2,76.2,76.2,0,0,59120,317849
2018-06-01,202103,76.69,76.69,76.69,76.69,0,0,59435,322153
2018-06-04,202103,76.14,76.14,76.14,76.14,0,0,52028,322253
2018-06-05,202103,75.9,75.9,75.9,75.9,0,0,55796,320545
2018-06-06,202103,76.29,76.29,76.29,76.29,0,0,45452,321683
2018-06-07,202103,78.19,78.19,78.19,78.19,0,0,82632,322095
2018-06-08,202103,77.99,77.99,77.99,77.99,0,0,77129,317362
2018-06-11,202103,77.66,77.66,77.66,77.66,0,0,61474,311555
2018-06-12,202103,77.94,77.94,77.94,77.94,0,0,57695,309608
2018-06-13,202103,79.01,79.01,79.01,79.01,0,0,73185,310613
2018-06-14,202103,78.99,78.99,78.99,78.99,0,0,48780,309292
2018-06-15,202103,77.33,77.33,77.33,77.33,0,0,70350,291083
2018-06-18,202103,75.48,75.48,75.48,75.48,0,0,45822,284313
2018-06-19,202103,74.62,74.62,74.62,74.62,0,0,71932,272846
2018-06-20,202103,75.2,75.2,75.2,75.2,0,0,37236,265826
2018-06-21,202103,75.14,75.14,75.14,75.14,0,0,23798,261946
2018-06-22,202103,75.94,75.94,75.94,75.94,0,0,18406,259282
2018-06-25,202103,75.68,75.68,75.68,75.68,0,0,17134,258821
2018-06-26,202103,75.26,75.26,75.26,75.26,0,0,14325,257237
2018-06-27,202103,75.31,75.31,75.31,75.31,0,0,10413,256407
2018-06-28,202103,74.39,74.39,74.39,74.39,0,0,17311,257028
2018-06-29,202103,74.55,74.55,74.55,74.55,0,0,26622,257277
2018-07-02,202103,74.29,74.29,74.29,74.29,0,0,24378,257426
2018-07-03,202103,74.66,74.66,74.66,74.66,0,0,22700,254621
2018-07-05,202103,74.67,74.67,74.67,74.67,0,0,20526,253783
2018-07-06,202103,77.05,77.05,77.05,77.05,0,0,22434,252680
