Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-03-17,200603,67.75,67.75,67.75,67.75,0,0,7981,87034
2004-03-18,200603,68.25,68.25,68.25,68.25,0,0,9144,87503
2004-03-19,200603,68.5,68.5,68.5,68.5,0,0,7211,87494
2004-03-22,200603,68.75,68.75,68.75,68.75,0,0,8066,87518
2004-03-23,200603,68.5,68.5,68.5,68.5,0,0,18866,88352
2004-03-24,200603,68.5,68.5,68.5,68.5,0,0,9375,87878
2004-03-25,200603,69.0,69.0,69.0,69.0,0,0,13391,87262
2004-03-26,200603,69.4,69.4,69.4,69.4,0,0,12346,87524
2004-03-29,200603,69.45,69.45,69.45,69.45,0,0,11885,88927
2004-03-30,200603,69.25,69.25,69.25,69.25,0,0,9274,89832
2004-03-31,200603,68.5,68.5,68.5,68.5,0,0,24578,91437
2004-04-01,200603,68.25,68.25,68.25,68.25,0,0,29085,92609
2004-04-02,200603,69.25,69.25,69.25,69.25,0,0,12140,91981
2004-04-05,200603,69.25,69.25,69.25,69.25,0,0,12062,92629
2004-04-06,200603,69.0,69.0,69.0,69.0,0,0,11590,91851
2004-04-07,200603,69.25,69.25,69.25,69.25,0,0,15500,91714
2004-04-08,200603,69.25,69.25,69.25,69.25,0,0,19574,92088
2004-04-12,200603,67.75,67.75,67.75,67.75,0,0,23568,92407
2004-04-13,200603,67.25,67.25,67.25,67.25,0,0,31258,95224
2004-04-14,200603,68.5,68.5,68.5,68.5,0,0,30733,95840
2004-04-15,200603,69.0,69.0,69.0,69.0,26,26,23405,94227
2004-04-16,200603,69.25,69.25,69.25,69.25,0,26,24933,88173
2004-04-19,200603,69.12,69.12,69.12,69.12,0,26,14620,86609
2004-04-20,200603,68.75,68.75,68.75,68.75,0,26,11210,86782
2004-04-21,200603,69.15,69.15,69.15,69.15,0,26,22350,85339
2004-04-22,200603,69.15,69.15,69.15,69.15,0,26,13259,85416
2004-04-23,200603,69.25,69.25,69.25,69.25,0,26,10652,84464
2004-04-26,200603,69.0,69.0,69.0,69.0,0,26,9395,83723
2004-04-27,200603,68.75,68.75,68.75,68.75,0,26,7918,83546
2004-04-28,200603,68.0,68.0,67.75,67.0,60,76,18026,84230
2004-04-29,200603,66.25,66.25,66.25,66.25,0,76,26794,86944
2004-04-30,200603,67.0,67.0,67.0,67.0,0,76,8597,84930
2004-05-03,200603,68.5,68.5,68.5,68.5,0,76,7323,84631
2004-05-04,200603,67.75,67.75,67.75,67.75,0,76,5252,84864
2004-05-05,200603,68.15,68.15,68.15,68.15,0,76,4240,84848
2004-05-06,200603,68.25,68.25,68.25,68.25,0,76,7755,85000
2004-05-07,200603,68.75,68.75,68.75,68.75,0,76,17293,82708
2004-05-10,200603,68.38,68.38,68.38,68.38,0,76,13536,81643
2004-05-11,200603,67.8,67.8,67.8,67.8,0,76,8906,81626
2004-05-12,200603,66.55,66.55,66.55,66.55,0,76,8331,82304
2004-05-13,200603,66.55,66.55,66.55,66.55,0,76,11230,81931
2004-05-14,200603,66.42,66.42,66.42,66.42,0,76,11814,80763
2004-05-17,200603,65.05,65.05,65.05,65.05,0,76,7516,80816
2004-05-18,200603,64.5,64.5,64.5,64.5,0,76,9125,80864
2004-05-19,200603,64.95,64.95,64.95,64.95,0,76,12378,81350
2004-05-20,200603,64.6,64.6,64.6,64.6,0,76,3583,80747
2004-05-21,200603,63.5,63.5,63.5,63.5,0,76,6357,80968
2004-05-24,200603,64.0,64.0,64.0,64.0,0,76,3800,80657
2004-05-25,200603,64.13,64.13,64.13,64.13,0,76,4222,80999
2004-05-26,200603,64.05,64.05,64.05,64.05,0,76,10378,80683
2004-05-27,200603,64.0,64.0,64.0,64.0,0,76,20191,81256
2004-05-28,200603,63.25,63.25,63.25,63.25,0,76,11639,81285
2004-06-01,200603,61.25,61.25,61.25,61.25,0,76,16008,81883
2004-06-02,200603,60.9,60.9,60.9,60.9,0,76,21331,83317
2004-06-03,200603,60.77,60.77,60.77,60.77,0,76,15547,85070
2004-06-04,200603,61.0,61.0,61.0,61.0,3,79,10132,85521
