Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-05-16,200805,63.25,63.25,63.25,63.25,0,0,8025,171867
2006-05-17,200805,62.62,62.62,62.62,62.62,0,0,11688,173179
2006-05-18,200805,61.85,61.85,61.85,61.85,0,0,21979,173179
2006-05-19,200805,61.6,61.6,61.6,61.6,0,0,20083,174180
2006-05-22,200805,61.55,61.55,61.55,61.55,0,0,11240,173659
2006-05-23,200805,62.7,62.7,62.7,62.7,0,0,11346,173682
2006-05-24,200805,62.55,62.55,62.55,62.55,0,0,14024,175175
2006-05-25,200805,62.8,62.8,62.8,62.8,0,0,12356,175677
2006-05-26,200805,63.6,63.6,63.6,63.6,0,0,8419,175014
2006-05-30,200805,64.15,64.15,64.15,64.15,0,0,13884,176377
2006-05-31,200805,63.95,63.95,63.95,63.95,0,0,55376,179676
2006-06-01,200805,64.5,64.5,64.5,64.5,0,0,36043,178064
2006-06-02,200805,64.25,64.25,64.25,64.25,0,0,29396,177453
2006-06-05,200805,64.45,64.45,64.45,64.45,0,0,20720,178675
2006-06-06,200805,64.0,64.0,64.0,64.0,0,0,24480,176991
2006-06-07,200805,64.05,64.05,64.05,64.05,0,0,35790,176766
2006-06-08,200805,64.45,64.45,64.45,64.45,0,0,34116,178461
2006-06-09,200805,64.5,64.5,64.5,64.5,0,0,29876,178411
2006-06-12,200805,64.93,64.93,64.93,64.93,0,0,50885,176537
2006-06-13,200805,64.55,64.55,64.55,64.55,0,0,49147,176555
2006-06-14,200805,64.65,64.65,64.65,64.65,0,0,19827,176154
2006-06-15,200805,64.78,64.78,64.78,64.78,0,0,28339,173670
2006-06-16,200805,64.78,64.78,64.78,64.78,0,0,27333,169300
2006-06-19,200805,64.38,64.38,64.38,64.38,0,0,15802,168694
2006-06-20,200805,64.1,64.1,64.1,64.1,0,0,22474,166340
2006-06-21,200805,63.95,63.95,63.95,63.95,0,0,18393,165241
2006-06-22,200805,62.25,62.25,62.25,62.25,0,0,47014,164680
2006-06-23,200805,62.0,62.0,62.0,62.25,35,35,37443,162110
2006-06-26,200805,60.6,60.6,60.6,60.6,0,35,23083,160798
2006-06-27,200805,60.85,60.85,60.85,60.85,0,35,7250,159009
2006-06-28,200805,61.65,61.65,61.65,61.65,0,35,7043,159636
2006-06-29,200805,61.5,61.5,61.5,61.5,0,35,8602,160577
2006-06-30,200805,61.95,61.95,61.95,61.95,0,35,28915,160069
2006-07-03,200805,61.15,61.15,61.15,61.15,0,35,6656,160702
2006-07-05,200805,61.65,61.65,61.65,61.65,0,35,7319,162107
2006-07-06,200805,61.27,61.27,61.27,61.27,0,35,5534,162005
2006-07-07,200805,60.4,60.4,60.4,60.4,0,35,20326,162098
2006-07-10,200805,60.9,60.9,60.9,60.9,0,35,5206,161647
2006-07-11,200805,60.7,60.7,60.7,60.7,0,35,5667,161544
2006-07-12,200805,61.95,61.95,61.95,61.95,0,35,12721,161108
2006-07-13,200805,61.52,61.52,61.52,61.52,0,35,5303,161195
2006-07-14,200805,61.5,61.5,61.0,60.77,50,85,10463,161503
2006-07-17,200805,61.3,61.3,61.3,61.3,0,85,5776,161522
2006-07-18,200805,62.55,62.55,62.55,62.55,0,85,12900,161267
2006-07-19,200805,62.7,62.7,62.7,62.7,0,85,10247,160951
2006-07-20,200805,62.7,62.7,62.7,62.7,0,85,7325,161451
2006-07-21,200805,63.65,63.65,63.65,63.65,0,85,11228,161655
2006-07-24,200805,63.9,63.9,63.9,63.9,0,85,16254,161549
2006-07-25,200805,63.2,63.2,63.2,63.2,0,85,11462,161696
2006-07-26,200805,63.0,63.0,63.0,63.0,0,85,6658,162177
2006-07-27,200805,63.3,63.3,63.3,63.3,0,85,4204,162254
2006-07-28,200805,63.4,63.4,63.4,63.4,0,85,5897,162391
2006-07-31,200805,63.4,63.4,63.4,63.4,0,85,13336,163583
2006-08-01,200805,64.35,64.35,64.35,64.35,0,85,23493,164571
2006-08-02,200805,64.35,64.35,64.35,64.35,0,85,9548,163720
2006-08-03,200805,64.45,64.45,64.45,64.45,0,85,19036,163630
2006-08-04,200805,64.0,64.0,64.0,64.0,0,85,8578,163290
2006-08-07,200805,64.15,64.15,64.15,64.15,0,85,17001,163124
2006-08-08,200805,63.95,63.95,63.95,63.95,0,85,6143,163582
2006-08-09,200805,64.1,64.1,64.1,64.1,0,85,4345,163575
2006-08-10,200805,64.25,64.25,64.25,64.25,0,85,14891,163779
2006-08-11,200805,63.2,63.2,63.2,63.2,0,85,14515,164102
2006-08-14,200805,62.65,62.65,62.65,62.65,0,85,12853,164687
2006-08-15,200805,63.65,63.65,63.65,63.65,0,85,17090,166261
2006-08-16,200805,63.5,63.5,63.5,63.5,0,85,10745,166337
2006-08-17,200805,63.5,63.5,63.5,63.5,0,85,7868,167339
2006-08-18,200805,63.3,63.3,63.3,63.3,0,85,6216,167835
2006-08-21,200805,63.25,63.25,63.25,63.25,0,85,11664,169340
2006-08-22,200805,64.5,64.5,64.5,64.5,0,85,12868,169024
2006-08-23,200805,64.3,64.3,64.3,64.3,0,85,6910,169249
2006-08-24,200805,64.4,64.4,64.4,64.4,0,85,5007,169369
2006-08-25,200805,64.5,64.5,64.5,64.5,0,85,7910,169734
2006-08-28,200805,64.5,64.5,64.5,64.5,0,85,10013,170101
2006-08-29,200805,64.4,64.4,64.4,64.4,0,85,7007,170183
2006-08-30,200805,63.85,63.85,63.85,63.85,0,85,13556,171630
2006-08-31,200805,64.1,64.1,64.1,64.1,0,85,12002,172081
2006-09-01,200805,63.5,63.5,63.5,63.5,0,85,13934,173164
2006-09-05,200805,63.2,63.2,63.2,63.2,0,85,14039,173161
2006-09-06,200805,63.0,63.0,63.0,63.0,0,85,12052,174446
2006-09-07,200805,63.0,63.0,63.0,63.0,0,85,10507,175624
2006-09-08,200805,62.85,62.85,62.85,62.85,0,85,11450,175935
2006-09-11,200805,62.6,62.6,62.6,62.6,0,85,12032,175717
2006-09-12,200805,63.35,63.35,63.35,63.35,0,85,15516,175873
2006-09-13,200805,62.95,62.95,62.95,62.95,0,85,8304,176048
2006-09-14,200805,62.85,62.85,62.85,62.85,0,85,6975,177385
2006-09-15,200805,63.1,63.1,63.1,63.1,0,85,9272,178448
2006-09-18,200805,63.05,63.05,63.05,63.05,0,85,10655,178633
2006-09-19,200805,61.6,61.6,61.6,61.6,0,85,28853,181639
2006-09-20,200805,62.0,62.0,62.0,62.0,0,85,13070,180783
2006-09-21,200805,61.8,61.8,61.8,61.8,0,85,8875,180780
2006-09-22,200805,61.35,61.35,61.35,61.35,0,85,19416,182042
2006-09-25,200805,61.15,61.15,61.15,61.15,0,85,12998,183197
2006-09-26,200805,61.55,61.55,61.55,61.55,0,85,12652,182367
2006-09-27,200805,61.35,61.35,61.35,61.35,0,85,6165,181258
2006-09-28,200805,60.85,60.85,60.85,60.85,0,85,18436,181715
2006-09-29,200805,59.95,59.95,59.95,59.95,0,85,23646,182562
2006-10-02,200805,59.5,59.5,59.5,59.5,0,85,13609,184810
2006-10-03,200805,59.35,59.35,59.35,59.35,30,93,8146,184683
2006-10-04,200805,60.05,60.05,60.05,60.05,0,93,13294,183609
2006-10-05,200805,59.65,59.65,59.65,59.65,0,93,6542,183729
2006-10-06,200805,58.9,58.9,58.9,58.9,0,93,11353,184282
2006-10-09,200805,59.0,59.0,59.0,58.95,1,93,4977,184001
2006-10-10,200805,59.05,59.05,59.05,59.05,0,93,9236,184270
2006-10-11,200805,59.0,59.2,59.0,58.8,48,110,10794,183873
2006-10-12,200805,59.0,59.0,59.0,59.0,0,110,22614,182956
2006-10-13,200805,59.5,59.5,59.5,59.1,1,110,6807,182131
2006-10-16,200805,59.35,59.35,59.35,59.35,0,110,6834,182604
2006-10-17,200805,59.4,59.4,59.4,59.4,0,110,16687,184505
2006-10-18,200805,58.8,58.8,58.8,58.8,0,110,13269,185674
2006-10-19,200805,59.0,59.0,59.0,59.0,0,110,11230,185310
