Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-04-02,201503,87.59,87.59,87.59,87.59,0,0,26436,191818
2012-04-03,201503,87.66,87.66,87.66,87.66,0,0,24652,191444
2012-04-04,201503,85.24,85.24,85.24,85.24,0,0,40526,192681
2012-04-05,201503,85.24,85.24,85.24,85.24,0,0,29499,193427
2012-04-09,201503,85.9,85.9,85.9,85.9,0,0,37754,189612
2012-04-10,201503,85.38,85.38,85.38,85.38,0,0,61284,186779
2012-04-11,201503,85.0,85.0,85.0,85.0,0,0,49751,185708
2012-04-12,201503,84.67,84.67,84.67,84.67,0,0,47501,189282
2012-04-13,201503,84.51,84.51,84.51,84.51,0,0,54225,189538
2012-04-16,201503,82.49,82.49,82.49,82.49,0,0,53829,189551
2012-04-17,201503,82.54,82.54,82.54,82.54,0,0,34607,188096
2012-04-18,201503,83.17,83.17,83.17,83.17,0,0,50651,184636
2012-04-19,201503,84.61,84.61,84.61,84.61,0,0,22823,185487
2012-04-20,201503,84.36,84.36,84.36,84.36,0,0,15769,183880
2012-04-23,201503,85.4,85.4,85.4,85.4,0,0,20922,183240
2012-04-24,201503,84.76,84.76,84.76,84.76,0,0,20549,182843
2012-04-25,201503,84.71,84.71,84.71,84.71,0,0,14338,182808
2012-04-26,201503,85.12,85.12,85.12,85.12,0,0,14150,183200
2012-04-27,201503,84.17,84.17,84.17,84.17,0,0,13593,182482
2012-04-30,201503,83.73,83.73,83.73,83.73,0,0,27680,180668
2012-05-01,201503,83.6,83.6,83.6,83.6,0,0,11829,180785
2012-05-02,201503,85.66,85.66,85.66,85.66,0,0,16466,183117
2012-05-03,201503,85.05,85.05,85.05,85.05,0,0,12532,182341
2012-05-04,201503,84.41,84.41,84.41,84.41,0,0,15505,183714
2012-05-07,201503,83.45,83.45,83.45,83.45,0,0,17441,184069
2012-05-08,201503,83.25,83.25,83.25,83.25,0,0,23069,184858
2012-05-09,201503,82.52,82.52,82.52,82.52,0,0,23048,186805
2012-05-10,201503,78.6,78.6,78.6,78.6,0,0,39960,188296
2012-05-11,201503,79.2,79.2,79.2,79.2,0,0,44888,188979
2012-05-14,201503,78.9,78.9,78.9,78.9,0,0,26632,186749
2012-05-15,201503,79.92,79.92,79.92,79.92,0,0,23028,188609
2012-05-16,201503,77.56,77.56,77.56,77.56,0,0,26077,189132
2012-05-17,201503,76.73,76.73,76.73,76.73,0,0,18035,187786
2012-05-18,201503,78.12,78.12,78.12,78.12,0,0,17444,188931
2012-05-21,201503,78.43,78.43,78.43,78.43,0,0,19796,189230
2012-05-22,201503,75.43,75.43,75.43,75.43,0,0,23879,190015
2012-05-23,201503,72.31,72.31,72.31,72.31,0,0,36985,190932
2012-05-24,201503,74.9,74.9,74.9,74.9,0,0,33561,192199
2012-05-25,201503,73.9,73.9,73.9,73.9,0,0,20676,191932
2012-05-29,201503,73.87,73.87,73.87,73.87,0,0,28014,191976
2012-05-30,201503,72.46,72.46,72.46,72.46,0,0,46054,193425
2012-05-31,201503,72.59,72.59,72.59,72.59,0,0,39092,197821
2012-06-01,201503,70.21,70.21,70.21,70.21,0,0,42463,202864
2012-06-04,201503,70.1,70.1,70.1,70.1,0,0,39495,203711
2012-06-05,201503,67.95,67.95,67.95,67.95,0,0,36621,201644
2012-06-06,201503,69.96,69.96,69.96,69.96,0,0,34323,203234
2012-06-07,201503,73.15,73.15,73.15,73.15,0,0,69533,203115
2012-06-08,201503,71.48,71.48,71.48,71.48,0,0,72705,198526
2012-06-11,201503,71.64,71.64,71.64,71.64,0,0,61218,198751
2012-06-12,201503,72.8,72.8,72.8,72.8,0,0,50841,194240
2012-06-13,201503,73.75,73.75,73.75,73.75,0,0,47509,195136
2012-06-14,201503,74.77,74.77,74.77,74.77,0,0,53591,199423
2012-06-15,201503,75.52,75.52,75.52,75.52,0,0,47597,191881
